date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-25 13:03:00,5.12,5.12,5.12,5.12,251.0,128512.0,5.131,,
2026-02-25 13:04:00,5.12,5.13,5.13,5.12,589.0,301986.0,5.131,,
2026-02-25 13:05:00,5.13,5.13,5.13,5.12,681.0,349117.0,5.131,,
2026-02-25 13:06:00,5.13,5.12,5.13,5.12,606.0,310552.0,5.131,,
2026-02-25 13:07:00,5.12,5.12,5.13,5.12,2857.0,1463279.0,5.131,,
2026-02-25 13:08:00,5.12,5.13,5.13,5.12,169.0,86602.0,5.131,,
2026-02-25 13:09:00,5.13,5.12,5.13,5.12,7111.0,3640893.0,5.131,,
2026-02-25 13:10:00,5.12,5.11,5.12,5.1,29083.0,14856234.0,5.129,,
2026-02-25 13:11:00,5.11,5.1,5.11,5.1,7846.0,4001657.0,5.129,,
2026-02-25 13:12:00,5.1,5.11,5.11,5.1,4008.0,2044438.0,5.128,,
2026-02-25 13:13:00,5.11,5.1,5.11,5.1,3888.0,1983073.0,5.128,,
2026-02-25 13:14:00,5.1,5.1,5.11,5.09,4262.0,2173837.0,5.128,,
2026-02-25 13:15:00,5.1,5.09,5.1,5.09,15588.0,7934789.0,5.127,,
2026-02-25 13:16:00,5.09,5.09,5.1,5.09,7695.0,3916632.0,5.126,,
2026-02-25 13:17:00,5.09,5.09,5.1,5.08,13778.0,7006255.0,5.125,,
2026-02-25 13:18:00,5.09,5.08,5.09,5.08,9307.0,4728158.0,5.124,,
2026-02-25 13:19:00,5.08,5.08,5.09,5.08,6838.0,3473962.0,5.124,,
2026-02-25 13:20:00,5.08,5.09,5.09,5.08,4344.0,2207263.0,5.123,,
2026-02-25 13:21:00,5.09,5.09,5.09,5.08,5700.0,2895700.0,5.123,,
2026-02-25 13:22:00,5.09,5.08,5.09,5.07,8504.0,4320121.0,5.122,,
2026-02-25 13:23:00,5.08,5.08,5.09,5.08,8610.0,4374046.0,5.121,,
2026-02-25 13:24:00,5.08,5.09,5.09,5.08,8023.0,4075997.0,5.121,,
2026-02-25 13:25:00,5.09,5.08,5.09,5.08,6097.0,3097621.0,5.12,,
2026-02-25 13:26:00,5.08,5.08,5.09,5.08,5004.0,2541609.0,5.12,,
2026-02-25 13:27:00,5.08,5.08,5.09,5.08,4157.0,2113602.0,5.12,,
2026-02-25 13:28:00,5.08,5.09,5.09,5.08,4257.0,2162610.0,5.119,,
2026-02-25 13:29:00,5.09,5.09,5.09,5.08,2586.0,1313726.0,5.119,,
