date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-23 11:01:00,4.92,4.92,4.93,4.92,218.0,107321.0,4.905,,
2026-04-23 11:02:00,4.92,4.93,4.93,4.92,598.0,294629.0,4.905,,
2026-04-23 11:03:00,4.93,4.92,4.93,4.92,1127.0,554514.0,4.906,,
2026-04-23 11:04:00,4.92,4.92,4.93,4.92,1402.0,689804.0,4.906,,
2026-04-23 11:05:00,4.92,4.92,4.93,4.92,3373.0,1660621.0,4.906,,
2026-04-23 11:06:00,4.92,4.92,4.92,4.92,1759.0,865428.0,4.906,,
2026-04-23 11:07:00,4.92,4.92,4.92,4.92,2870.0,1412045.0,4.906,,
2026-04-23 11:08:00,4.92,4.92,4.92,4.91,2467.0,1213781.0,4.907,,
2026-04-23 11:09:00,4.92,4.91,4.92,4.91,502.0,246752.0,4.907,,
2026-04-23 11:10:00,4.91,4.91,4.92,4.91,471.0,231586.0,4.907,,
2026-04-23 11:11:00,4.91,4.91,4.92,4.91,377.0,185452.0,4.907,,
2026-04-23 11:12:00,4.91,4.91,4.92,4.91,122.0,60008.0,4.907,,
2026-04-23 11:13:00,4.91,4.92,4.92,4.91,1587.0,780265.0,4.907,,
2026-04-23 11:14:00,4.92,4.92,4.92,4.91,97.0,47712.0,4.907,,
2026-04-23 11:15:00,4.92,4.91,4.92,4.91,1309.0,643573.0,4.907,,
2026-04-23 11:16:00,4.91,4.91,4.92,4.91,149.0,73234.0,4.907,,
2026-04-23 11:17:00,4.91,4.92,4.92,4.91,181.0,88914.0,4.907,,
2026-04-23 11:18:00,4.92,4.92,4.92,4.91,57.0,28001.0,4.907,,
2026-04-23 11:19:00,4.92,4.91,4.92,4.91,62.0,30467.0,4.907,,
2026-04-23 11:20:00,4.91,4.92,4.92,4.91,277.0,136089.0,4.907,,
2026-04-23 11:21:00,4.92,4.92,4.92,4.91,246.0,120936.0,4.907,,
2026-04-23 11:22:00,4.92,4.91,4.92,4.91,155.0,76194.0,4.907,,
2026-04-23 11:23:00,4.91,4.91,4.92,4.91,132.0,64846.0,4.907,,
2026-04-23 11:24:00,4.91,4.91,4.92,4.91,333.0,163661.0,4.907,,
2026-04-23 11:25:00,4.91,4.92,4.92,4.91,105.0,51613.0,4.907,,
2026-04-23 11:26:00,4.92,4.91,4.92,4.91,151.0,74149.0,4.907,,
2026-04-23 11:27:00,4.91,4.91,4.92,4.91,62.0,30477.0,4.907,,
2026-04-23 11:28:00,4.91,4.91,4.92,4.91,148.0,72712.0,4.907,,
2026-04-23 11:29:00,4.91,4.91,4.92,4.91,349.0,171418.0,4.907,,
2026-04-23 11:30:00,4.91,4.91,4.92,4.91,413.0,203056.0,4.907,,
2026-04-23 13:01:00,4.91,4.92,4.92,4.91,1601.0,786842.0,4.907,,
2026-04-23 13:02:00,4.92,4.91,4.92,4.91,220.0,108125.0,4.907,,
2026-04-23 13:03:00,4.91,4.91,4.92,4.91,142.0,69746.0,4.907,,
2026-04-23 13:04:00,4.91,4.91,4.92,4.91,193.0,94824.0,4.907,,
2026-04-23 13:05:00,4.91,4.92,4.92,4.91,961.0,472357.0,4.907,,
2026-04-23 13:06:00,4.92,4.91,4.92,4.91,161.0,79065.0,4.907,,
2026-04-23 13:07:00,4.91,4.92,4.92,4.91,275.0,135026.0,4.907,,
2026-04-23 13:08:00,4.92,4.92,4.92,4.91,329.0,161602.0,4.907,,
2026-04-23 13:09:00,4.92,4.92,4.92,4.91,347.0,170533.0,4.907,,
2026-04-23 13:10:00,4.92,4.91,4.92,4.91,1134.0,557728.0,4.907,,
2026-04-23 13:11:00,4.91,4.92,4.92,4.91,396.0,194590.0,4.907,,
2026-04-23 13:12:00,4.92,4.91,4.92,4.91,49.0,24070.0,4.907,,
2026-04-23 13:13:00,4.91,4.91,4.92,4.91,231.0,113576.0,4.907,,
2026-04-23 13:14:00,4.91,4.92,4.92,4.91,182.0,89418.0,4.907,,
2026-04-23 13:15:00,4.92,4.91,4.92,4.91,383.0,188220.0,4.907,,
2026-04-23 13:16:00,4.91,4.91,4.92,4.91,211.0,103633.0,4.907,,
2026-04-23 13:17:00,4.91,4.91,4.92,4.91,248.0,121827.0,4.907,,
2026-04-23 13:18:00,4.91,4.91,4.92,4.91,214.0,105128.0,4.907,,
2026-04-23 13:19:00,4.91,4.92,4.92,4.91,124.0,60951.0,4.907,,
2026-04-23 13:20:00,4.92,4.91,4.92,4.91,278.0,136547.0,4.907,4.9148000000000005,
2026-04-23 13:21:00,4.91,4.92,4.92,4.91,172.0,84470.0,4.907,4.9148000000000005,
2026-04-23 13:22:00,4.92,4.91,4.92,4.91,2081.0,1021909.0,4.907,4.9144,
2026-04-23 13:23:00,4.91,4.91,4.92,4.91,260.0,127732.0,4.907,4.914199999999999,
2026-04-23 13:24:00,4.91,4.92,4.92,4.91,550.0,270099.0,4.907,4.9142,
2026-04-23 13:25:00,4.92,4.91,4.92,4.91,329.0,161589.0,4.907,4.914000000000001,
2026-04-23 13:26:00,4.91,4.91,4.92,4.91,1168.0,573642.0,4.907,4.9138,
2026-04-23 13:27:00,4.91,4.91,4.92,4.91,315.0,154780.0,4.907,4.9136,
2026-04-23 13:28:00,4.91,4.91,4.92,4.91,361.0,177297.0,4.907,4.913399999999999,
2026-04-23 13:29:00,4.91,4.91,4.92,4.91,600.0,294909.0,4.907,4.9134,
2026-04-23 13:30:00,4.91,4.91,4.92,4.91,1041.0,511802.0,4.907,4.9134,
2026-04-23 13:31:00,4.91,4.91,4.92,4.91,96.0,47155.0,4.907,4.9134,
2026-04-23 13:32:00,4.91,4.91,4.92,4.91,357.0,175549.0,4.907,4.9134,
2026-04-23 13:33:00,4.91,4.91,4.92,4.91,147.0,72238.0,4.907,4.9132,
2026-04-23 13:34:00,4.91,4.92,4.92,4.91,67.0,32915.0,4.907,4.9132,
2026-04-23 13:35:00,4.92,4.91,4.92,4.91,176.0,86480.0,4.907,4.913200000000001,
2026-04-23 13:36:00,4.91,4.91,4.92,4.91,1329.0,652564.0,4.907,4.913200000000001,
2026-04-23 13:37:00,4.91,4.92,4.92,4.91,350.0,171891.0,4.907,4.9132,
2026-04-23 13:38:00,4.92,4.91,4.92,4.91,1417.0,695871.0,4.907,4.913,
2026-04-23 13:39:00,4.91,4.91,4.92,4.91,293.0,143872.0,4.907,4.913,
2026-04-23 13:40:00,4.91,4.91,4.92,4.91,222.0,109079.0,4.907,4.9128,
2026-04-23 13:41:00,4.91,4.91,4.92,4.91,166.0,81551.0,4.908,4.9126,
2026-04-23 13:42:00,4.91,4.92,4.92,4.91,190.0,93367.0,4.908,4.912800000000001,
