date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-26 14:28:00,5.12,5.11,5.12,5.11,589.0,301488.0,5.146,5.1284,
2026-03-26 14:29:00,5.11,5.12,5.12,5.11,1485.0,759146.0,5.146,5.1282000000000005,
2026-03-26 14:30:00,5.12,5.11,5.12,5.11,1143.0,584687.0,5.146,5.1276,
2026-03-26 14:31:00,5.11,5.11,5.12,5.11,404.0,206651.0,5.146,5.127000000000001,
2026-03-26 14:32:00,5.11,5.11,5.12,5.11,113.0,57826.0,5.146,5.1264,
2026-03-26 14:33:00,5.11,5.12,5.12,5.11,1020.0,522227.0,5.146,5.126,
2026-03-26 14:34:00,5.12,5.11,5.12,5.11,775.0,396139.0,5.146,5.1254,
2026-03-26 14:35:00,5.11,5.11,5.12,5.11,1266.0,647132.0,5.146,5.1246,
2026-03-26 14:36:00,5.11,5.12,5.12,5.11,454.0,232277.0,5.145,5.124199999999999,
2026-03-26 14:37:00,5.12,5.11,5.12,5.11,488.0,249722.0,5.145,5.1238,
2026-03-26 14:38:00,5.11,5.11,5.12,5.11,1119.0,572690.0,5.145,5.1234,
2026-03-26 14:39:00,5.11,5.12,5.12,5.11,546.0,279392.0,5.145,5.123200000000001,
2026-03-26 14:40:00,5.12,5.12,5.12,5.11,1368.0,699609.0,5.145,5.1228,
2026-03-26 14:41:00,5.12,5.12,5.12,5.11,2554.0,1307127.0,5.145,5.1222,
2026-03-26 14:42:00,5.12,5.12,5.12,5.11,559.0,286053.0,5.145,5.1217999999999995,
2026-03-26 14:43:00,5.12,5.12,5.12,5.11,2423.0,1238396.0,5.145,5.1213999999999995,
2026-03-26 14:44:00,5.12,5.12,5.12,5.11,5807.0,2973067.0,5.144,5.121,
2026-03-26 14:45:00,5.12,5.12,5.12,5.11,2519.0,1289018.0,5.144,5.1206000000000005,
2026-03-26 14:46:00,5.12,5.12,5.12,5.11,970.0,496028.0,5.144,5.120400000000001,
2026-03-26 14:47:00,5.12,5.12,5.12,5.11,337.0,172396.0,5.144,5.1202,
2026-03-26 14:48:00,5.12,5.12,5.12,5.11,418.0,213920.0,5.144,5.12,
2026-03-26 14:49:00,5.12,5.11,5.12,5.11,905.0,463049.0,5.144,5.1194,
2026-03-26 14:50:00,5.11,5.12,5.12,5.11,3894.0,1993091.0,5.144,5.119,
2026-03-26 14:51:00,5.12,5.11,5.12,5.11,2259.0,1155936.0,5.144,5.1184,
2026-03-26 14:52:00,5.11,5.12,5.12,5.11,842.0,430876.0,5.144,5.118200000000001,
2026-03-26 14:53:00,5.12,5.12,5.12,5.11,2547.0,1302171.0,5.143,5.118,
2026-03-26 14:54:00,5.12,5.12,5.12,5.11,1416.0,724326.0,5.143,5.118,
2026-03-26 14:55:00,5.12,5.13,5.13,5.11,2716.0,1391213.0,5.143,5.118,
2026-03-26 14:56:00,5.13,5.12,5.13,5.11,3860.0,1975311.0,5.143,5.1178,
2026-03-26 14:57:00,5.12,5.12,5.13,5.11,903.0,462415.0,5.143,5.1178,
2026-03-26 14:58:00,5.12,5.12,5.12,5.12,0.0,0.0,5.143,5.1178,
2026-03-26 14:59:00,5.12,5.12,5.12,5.12,0.0,0.0,5.143,5.1178,
2026-03-26 15:00:00,5.12,5.12,5.12,5.12,1588.0,812974.0,5.143,5.1178,
2026-03-27 09:30:00,5.12,5.1,5.1,5.1,2083.0,1062330.0,5.1,5.1174,
2026-03-27 09:31:00,5.1,5.1,5.11,5.08,18780.0,9571477.0,5.097,5.117,
2026-03-27 09:32:00,5.1,5.1,5.11,5.09,8452.0,4308704.0,5.097,5.1166,
2026-03-27 09:33:00,5.1,5.1,5.1,5.09,1170.0,595819.0,5.097,5.1164,
2026-03-27 09:34:00,5.1,5.11,5.11,5.09,4001.0,2038358.0,5.097,5.1162,
2026-03-27 09:35:00,5.11,5.11,5.11,5.1,1180.0,602180.0,5.097,5.1160000000000005,
2026-03-27 09:36:00,5.11,5.1,5.11,5.1,2335.0,1191451.0,5.097,5.1156,
2026-03-27 09:37:00,5.1,5.1,5.11,5.1,5950.0,3035004.0,5.098,5.115200000000001,
2026-03-27 09:38:00,5.1,5.11,5.12,5.11,6453.0,3297493.0,5.099,5.115,
2026-03-27 09:39:00,5.11,5.11,5.12,5.11,2861.0,1462188.0,5.1,5.1148,
2026-03-27 09:40:00,5.11,5.11,5.12,5.11,3038.0,1552441.0,5.101,5.114599999999999,
2026-03-27 09:41:00,5.11,5.12,5.12,5.11,4593.0,2351220.0,5.102,5.114599999999999,
2026-03-27 09:42:00,5.12,5.12,5.12,5.11,232.0,118729.0,5.102,5.114599999999999,
2026-03-27 09:43:00,5.12,5.11,5.12,5.11,5817.0,2973010.0,5.103,5.114400000000001,
2026-03-27 09:44:00,5.11,5.09,5.11,5.09,7479.0,3814146.0,5.103,5.1138,
2026-03-27 09:45:00,5.09,5.09,5.1,5.09,1334.0,679374.0,5.102,5.1133999999999995,
2026-03-27 09:46:00,5.09,5.09,5.1,5.08,7934.0,4038703.0,5.101,5.1128,
2026-03-27 09:47:00,5.09,5.09,5.1,5.09,3160.0,1608313.0,5.101,5.1124,
2026-03-27 09:48:00,5.09,5.1,5.1,5.09,2228.0,1134402.0,5.101,5.112,
2026-03-27 09:49:00,5.1,5.1,5.1,5.09,418.0,212958.0,5.101,5.1118,
2026-03-27 09:50:00,5.1,5.09,5.1,5.08,4249.0,2162845.0,5.1,5.1114,
2026-03-27 09:51:00,5.09,5.08,5.09,5.08,604.0,307088.0,5.1,5.1108,5.13495
2026-03-27 09:52:00,5.08,5.09,5.09,5.08,2960.0,1504005.0,5.099,5.110200000000001,5.134600000000001
2026-03-27 09:53:00,5.09,5.09,5.09,5.08,2163.0,1100701.0,5.099,5.1098,5.13425
2026-03-27 09:54:00,5.09,5.08,5.09,5.08,3268.0,1660458.0,5.099,5.1091999999999995,5.1338
2026-03-27 09:55:00,5.08,5.1,5.1,5.08,4835.0,2460953.0,5.098,5.1088,5.13345
2026-03-27 09:56:00,5.1,5.09,5.1,5.09,537.0,273407.0,5.098,5.1084,5.1331
2026-03-27 09:57:00,5.09,5.09,5.1,5.09,1315.0,669601.0,5.098,5.1080000000000005,5.1327
2026-03-27 09:58:00,5.09,5.1,5.1,5.09,661.0,336694.0,5.098,5.1076,5.1324000000000005
2026-03-27 09:59:00,5.1,5.1,5.1,5.09,1217.0,620158.0,5.098,5.107200000000001,5.13205
2026-03-27 10:00:00,5.1,5.09,5.1,5.09,4078.0,2076744.0,5.098,5.106599999999999,5.13165
2026-03-27 10:01:00,5.09,5.08,5.1,5.08,4944.0,2516243.0,5.098,5.1057999999999995,5.13125
2026-03-27 10:02:00,5.08,5.09,5.09,5.08,2855.0,1452126.0,5.097,5.1052,5.130849999999999
2026-03-27 10:03:00,5.09,5.09,5.09,5.09,1335.0,679184.0,5.097,5.1046,5.13045
2026-03-27 10:04:00,5.09,5.09,5.09,5.08,1619.0,824008.0,5.097,5.104,5.13005
2026-03-27 10:05:00,5.09,5.08,5.09,5.08,390.0,198367.0,5.097,5.1032,5.129650000000001
2026-03-27 10:06:00,5.08,5.08,5.09,5.08,894.0,454269.0,5.097,5.1024,5.12925
2026-03-27 10:07:00,5.08,5.09,5.09,5.08,466.0,236925.0,5.097,5.1018,5.1289
2026-03-27 10:08:00,5.09,5.08,5.08,5.08,661.0,335803.0,5.097,5.1012,5.1285
2026-03-27 10:09:00,5.08,5.09,5.09,5.08,3438.0,1749369.0,5.097,5.1006,5.12815
2026-03-27 10:10:00,5.09,5.09,5.09,5.08,4148.0,2111362.0,5.096,5.1002,5.1278
2026-03-27 10:11:00,5.09,5.09,5.1,5.09,1437.0,731484.0,5.096,5.0996,5.12745
2026-03-27 10:12:00,5.09,5.09,5.09,5.09,1098.0,558927.0,5.096,5.099,5.12715
2026-03-27 10:13:00,5.09,5.08,5.09,5.08,2627.0,1336950.0,5.096,5.0982,5.126799999999999
2026-03-27 10:14:00,5.08,5.09,5.09,5.08,973.0,494988.0,5.096,5.0974,5.12645
2026-03-27 10:15:00,5.09,5.09,5.09,5.08,2216.0,1127756.0,5.096,5.0968,5.1261
2026-03-27 10:16:00,5.09,5.08,5.09,5.08,2104.0,1070427.0,5.096,5.096,5.12575
2026-03-27 10:17:00,5.08,5.09,5.09,5.08,4998.0,2542042.0,5.096,5.0954,5.12545
2026-03-27 10:18:00,5.09,5.08,5.09,5.08,3092.0,1573774.0,5.095,5.0946,5.1251
2026-03-27 10:19:00,5.08,5.08,5.09,5.08,651.0,331249.0,5.095,5.0938,5.1248000000000005
2026-03-27 10:20:00,5.08,5.09,5.09,5.08,613.0,311733.0,5.095,5.0936,5.1245
2026-03-27 10:21:00,5.09,5.08,5.09,5.08,708.0,359855.0,5.095,5.0931999999999995,5.124150000000001
2026-03-27 10:22:00,5.08,5.08,5.09,5.07,18428.0,9360051.0,5.094,5.0928,5.1238
2026-03-27 10:23:00,5.08,5.07,5.08,5.07,2571.0,1303794.0,5.093,5.0922,5.12345
2026-03-27 10:24:00,5.07,5.07,5.08,5.07,3097.0,1570423.0,5.093,5.0914,5.123049999999999
2026-03-27 10:25:00,5.07,5.07,5.07,5.06,14803.0,7503755.0,5.091,5.090599999999999,5.12265
2026-03-27 10:26:00,5.07,5.07,5.07,5.06,1146.0,580840.0,5.091,5.09,5.12225
2026-03-27 10:27:00,5.07,5.07,5.08,5.06,3710.0,1880909.0,5.091,5.0894,5.12185
2026-03-27 10:28:00,5.07,5.06,5.07,5.06,893.0,452330.0,5.09,5.0884,5.1213999999999995
2026-03-27 10:29:00,5.06,5.07,5.07,5.06,1447.0,733579.0,5.09,5.0876,5.121
2026-03-27 10:30:00,5.07,5.07,5.07,5.06,1506.0,762459.0,5.09,5.0868,5.1206000000000005
2026-03-27 10:31:00,5.07,5.07,5.07,5.06,1782.0,901816.0,5.09,5.085800000000001,5.1202
2026-03-27 10:32:00,5.07,5.07,5.07,5.06,1248.0,631792.0,5.09,5.0848,5.11975
2026-03-27 10:33:00,5.07,5.07,5.07,5.06,800.0,405309.0,5.09,5.084,5.11935
2026-03-27 10:34:00,5.07,5.07,5.07,5.06,705.0,357212.0,5.09,5.0836,5.11895
2026-03-27 10:35:00,5.07,5.06,5.07,5.06,774.0,391829.0,5.089,5.083,5.11845
2026-03-27 10:36:00,5.06,5.07,5.07,5.06,1149.0,582241.0,5.089,5.0826,5.11805
2026-03-27 10:37:00,5.07,5.07,5.07,5.06,2426.0,1229459.0,5.089,5.0822,5.1175999999999995
2026-03-27 10:38:00,5.07,5.06,5.07,5.06,1511.0,765278.0,5.089,5.0814,5.1171
2026-03-27 10:39:00,5.06,5.07,5.07,5.06,2711.0,1372343.0,5.089,5.0808,5.11665
2026-03-27 10:40:00,5.07,5.07,5.07,5.06,1866.0,944382.0,5.088,5.0804,5.11615
2026-03-27 10:41:00,5.07,5.05,5.06,5.05,28641.0,14486913.0,5.085,5.0798000000000005,5.11555
2026-03-27 10:42:00,5.05,5.05,5.06,5.05,2128.0,1076129.0,5.085,5.079,5.115
2026-03-27 10:43:00,5.05,5.06,5.06,5.05,775.0,391629.0,5.085,5.078399999999999,5.1145
2026-03-27 10:44:00,5.06,5.06,5.06,5.05,5599.0,2827937.0,5.084,5.078,5.114
2026-03-27 10:45:00,5.06,5.05,5.06,5.05,2604.0,1315695.0,5.083,5.077000000000001,5.11345
2026-03-27 10:46:00,5.05,5.05,5.06,5.05,923.0,466334.0,5.083,5.0762,5.1129
2026-03-27 10:47:00,5.05,5.05,5.06,5.05,907.0,458545.0,5.083,5.0754,5.112399999999999
2026-03-27 10:48:00,5.05,5.06,5.06,5.05,1198.0,605796.0,5.083,5.0746,5.1119
2026-03-27 10:49:00,5.06,5.06,5.06,5.05,693.0,350263.0,5.083,5.0738,5.11145
2026-03-27 10:50:00,5.06,5.06,5.06,5.05,926.0,467770.0,5.083,5.073200000000001,5.11095
2026-03-27 10:51:00,5.06,5.06,5.06,5.05,789.0,398988.0,5.083,5.0728,5.110449999999999
2026-03-27 10:52:00,5.06,5.06,5.06,5.05,1467.0,741340.0,5.083,5.0722,5.10995
2026-03-27 10:53:00,5.06,5.05,5.05,5.05,6527.0,3296518.0,5.082,5.0714,5.1094
2026-03-27 10:54:00,5.05,5.05,5.06,5.05,939.0,474259.0,5.082,5.0706,5.10885
2026-03-27 10:55:00,5.05,5.06,5.06,5.04,14559.0,7351199.0,5.08,5.0702,5.1084
2026-03-27 10:56:00,5.06,5.05,5.05,5.04,2385.0,1204273.0,5.08,5.069599999999999,5.1079
2026-03-27 10:57:00,5.05,5.05,5.05,5.04,1096.0,553437.0,5.08,5.0687999999999995,5.1074
2026-03-27 10:58:00,5.05,5.04,5.05,5.04,5635.0,2840117.0,5.079,5.0680000000000005,5.10685
2026-03-27 10:59:00,5.04,5.04,5.05,5.03,10298.0,5189661.0,5.078,5.067,5.106350000000001
2026-03-27 11:00:00,5.04,5.04,5.05,5.03,1397.0,703816.0,5.078,5.066,5.1057999999999995
2026-03-27 11:01:00,5.04,5.04,5.04,5.03,2127.0,1071683.0,5.077,5.065,5.1053
2026-03-27 11:02:00,5.04,5.04,5.05,5.04,6183.0,3116251.0,5.077,5.064,5.10475
2026-03-27 11:03:00,5.04,5.05,5.05,5.04,1124.0,567483.0,5.076,5.063400000000001,5.10425
2026-03-27 11:04:00,5.05,5.04,5.05,5.04,726.0,366153.0,5.076,5.0624,5.10375
2026-03-27 11:05:00,5.04,5.04,5.05,5.04,470.0,237152.0,5.076,5.0614,5.1032
2026-03-27 11:06:00,5.04,5.05,5.06,5.05,6877.0,3473474.0,5.076,5.0607999999999995,5.1027499999999995
2026-03-27 11:07:00,5.05,5.05,5.05,5.04,173.0,87326.0,5.076,5.06,5.1023
2026-03-27 11:08:00,5.05,5.05,5.05,5.04,891.0,449591.0,5.076,5.0594,5.10185
2026-03-27 11:09:00,5.05,5.04,5.05,5.04,1739.0,877799.0,5.076,5.058599999999999,5.1013
