date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-06 11:19:00,5.04,5.04,5.04,5.03,936.0,471666.0,5.043,5.0447999999999995,
2026-02-06 11:20:00,5.04,5.04,5.04,5.03,781.0,393584.0,5.043,5.0443999999999996,
2026-02-06 11:21:00,5.04,5.04,5.04,5.03,1152.0,580592.0,5.043,5.0440000000000005,
2026-02-06 11:22:00,5.04,5.04,5.04,5.03,918.0,462489.0,5.043,5.0436000000000005,
2026-02-06 11:23:00,5.04,5.04,5.05,5.04,324.0,163306.0,5.043,5.0436,
2026-02-06 11:24:00,5.04,5.04,5.05,5.04,244.0,123012.0,5.043,5.0434,
2026-02-06 11:25:00,5.04,5.04,5.05,5.04,834.0,420536.0,5.043,5.0432,
2026-02-06 11:26:00,5.04,5.04,5.05,5.04,379.0,191176.0,5.043,5.043,
2026-02-06 11:27:00,5.04,5.04,5.05,5.04,563.0,284091.0,5.043,5.0428,
2026-02-06 11:28:00,5.04,5.04,5.05,5.04,333.0,168018.0,5.043,5.0426,
2026-02-06 11:29:00,5.04,5.04,5.05,5.04,268.0,135288.0,5.043,5.0426,
2026-02-06 11:30:00,5.04,5.05,5.05,5.04,507.0,255925.0,5.043,5.042800000000001,
2026-02-06 13:01:00,5.05,5.04,5.05,5.04,1251.0,631424.0,5.043,5.042800000000001,
2026-02-06 13:02:00,5.04,5.04,5.05,5.04,653.0,329358.0,5.043,5.0426,
2026-02-06 13:03:00,5.04,5.05,5.05,5.04,338.0,170671.0,5.043,5.0426,
2026-02-06 13:04:00,5.05,5.05,5.05,5.04,498.0,251486.0,5.043,5.0426,
2026-02-06 13:05:00,5.05,5.05,5.05,5.04,881.0,444645.0,5.043,5.042800000000001,
2026-02-06 13:06:00,5.05,5.05,5.05,5.04,778.0,392411.0,5.043,5.0428,
2026-02-06 13:07:00,5.05,5.05,5.05,5.04,1052.0,530825.0,5.043,5.0428,
2026-02-06 13:08:00,5.05,5.04,5.05,5.04,1164.0,587770.0,5.043,5.0426,
2026-02-06 13:09:00,5.04,5.05,5.06,5.05,14384.0,7265262.0,5.044,5.0426,
2026-02-06 13:10:00,5.05,5.05,5.06,5.05,490.0,247880.0,5.044,5.042800000000001,
2026-02-06 13:11:00,5.05,5.05,5.06,5.05,5854.0,2961853.0,5.044,5.043,
2026-02-06 13:12:00,5.05,5.06,5.06,5.05,8430.0,4257522.0,5.044,5.0432,
2026-02-06 13:13:00,5.06,5.05,5.06,5.05,315.0,159113.0,5.044,5.0434,
2026-02-06 13:14:00,5.05,5.05,5.06,5.05,1301.0,657409.0,5.044,5.0436,
2026-02-06 13:15:00,5.05,5.05,5.06,5.05,2744.0,1388407.0,5.044,5.0438,
2026-02-06 13:16:00,5.05,5.06,5.06,5.05,1820.0,920510.0,5.044,5.0442,
2026-02-06 13:17:00,5.06,5.06,5.06,5.05,384.0,194261.0,5.044,5.0446,
2026-02-06 13:18:00,5.06,5.05,5.06,5.05,426.0,215268.0,5.044,5.0446,
2026-02-06 13:19:00,5.05,5.05,5.06,5.05,440.0,222539.0,5.044,5.0448,
2026-02-06 13:20:00,5.05,5.06,5.06,5.05,725.0,366795.0,5.044,5.045,
2026-02-06 13:21:00,5.06,5.06,5.06,5.05,348.0,176078.0,5.044,5.0452,
2026-02-06 13:22:00,5.06,5.06,5.06,5.05,464.0,234725.0,5.044,5.0454,
2026-02-06 13:23:00,5.06,5.06,5.06,5.05,141.0,71335.0,5.044,5.0458,
2026-02-06 13:24:00,5.06,5.06,5.06,5.05,634.0,320725.0,5.044,5.0462,
2026-02-06 13:25:00,5.06,5.06,5.06,5.05,391.0,197793.0,5.044,5.0466,
2026-02-06 13:26:00,5.06,5.06,5.06,5.05,735.0,371846.0,5.044,5.047,
2026-02-06 13:27:00,5.06,5.05,5.06,5.05,347.0,175481.0,5.044,5.0472,
2026-02-06 13:28:00,5.05,5.06,5.06,5.05,856.0,432672.0,5.045,5.0474,
2026-02-06 13:29:00,5.06,5.06,5.06,5.05,446.0,225650.0,5.045,5.0478000000000005,
2026-02-06 13:30:00,5.06,5.05,5.06,5.05,1940.0,981473.0,5.045,5.047999999999999,
2026-02-06 13:31:00,5.05,5.06,5.06,5.05,5569.0,2817388.0,5.045,5.0482,
2026-02-06 13:32:00,5.06,5.06,5.06,5.05,337.0,170381.0,5.045,5.0484,
2026-02-06 13:33:00,5.06,5.06,5.06,5.05,742.0,375361.0,5.045,5.0488,
2026-02-06 13:34:00,5.06,5.06,5.06,5.05,545.0,275653.0,5.045,5.0494,
2026-02-06 13:35:00,5.06,5.05,5.06,5.05,923.0,466754.0,5.045,5.049799999999999,
2026-02-06 13:36:00,5.05,5.05,5.06,5.05,559.0,282617.0,5.045,5.05,
2026-02-06 13:37:00,5.05,5.06,5.06,5.05,448.0,226647.0,5.045,5.0504,
2026-02-06 13:38:00,5.06,5.05,5.06,5.05,876.0,442915.0,5.045,5.050599999999999,
2026-02-06 13:39:00,5.05,5.06,5.06,5.05,1073.0,542477.0,5.045,5.050999999999999,
2026-02-06 13:40:00,5.06,5.05,5.06,5.05,710.0,359133.0,5.045,5.0512,
2026-02-06 13:41:00,5.05,5.06,5.06,5.05,796.0,402697.0,5.045,5.0516,
2026-02-06 13:42:00,5.06,5.06,5.06,5.05,1002.0,506887.0,5.045,5.052,
2026-02-06 13:43:00,5.06,5.06,5.06,5.05,679.0,343517.0,5.045,5.0524000000000004,
2026-02-06 13:44:00,5.06,5.06,5.06,5.05,804.0,406662.0,5.045,5.0527999999999995,
2026-02-06 13:45:00,5.06,5.06,5.07,5.05,8950.0,4528006.0,5.046,5.0532,
2026-02-06 13:46:00,5.06,5.06,5.06,5.05,651.0,329257.0,5.046,5.053599999999999,
2026-02-06 13:47:00,5.06,5.06,5.06,5.05,513.0,259565.0,5.046,5.053999999999999,
2026-02-06 13:48:00,5.06,5.06,5.06,5.06,8686.0,4395115.0,5.046,5.054399999999999,
2026-02-06 13:49:00,5.06,5.06,5.06,5.05,4376.0,2214119.0,5.046,5.054799999999999,
2026-02-06 13:50:00,5.06,5.06,5.06,5.05,1622.0,820719.0,5.046,5.055,
2026-02-06 13:51:00,5.06,5.06,5.06,5.06,466.0,235795.0,5.046,5.0554,
2026-02-06 13:52:00,5.06,5.05,5.06,5.05,505.0,255417.0,5.046,5.0556,
2026-02-06 13:53:00,5.05,5.05,5.06,5.05,273.0,138064.0,5.046,5.055599999999999,
2026-02-06 13:54:00,5.05,5.06,5.06,5.05,705.0,356654.0,5.046,5.0558,
2026-02-06 13:55:00,5.06,5.06,5.06,5.05,421.0,213013.0,5.046,5.056,
2026-02-06 13:56:00,5.06,5.05,5.06,5.05,440.0,222582.0,5.046,5.056,
2026-02-06 13:57:00,5.05,5.06,5.06,5.05,399.0,201814.0,5.046,5.0562,
2026-02-06 13:58:00,5.06,5.05,5.06,5.05,392.0,198314.0,5.046,5.0564,
2026-02-06 13:59:00,5.05,5.05,5.06,5.05,971.0,491209.0,5.046,5.0564,
2026-02-06 14:00:00,5.05,5.06,5.06,5.05,7335.0,3711246.0,5.047,5.0565999999999995,
2026-02-06 14:01:00,5.06,5.07,5.07,5.06,1819.0,921167.0,5.047,5.0569999999999995,
2026-02-06 14:02:00,5.07,5.07,5.07,5.06,695.0,352350.0,5.047,5.0572,
2026-02-06 14:03:00,5.07,5.07,5.07,5.06,663.0,335912.0,5.047,5.057599999999999,
2026-02-06 14:04:00,5.07,5.07,5.07,5.06,388.0,196615.0,5.047,5.058,
2026-02-06 14:05:00,5.07,5.06,5.07,5.06,2811.0,1422711.0,5.047,5.058199999999999,
2026-02-06 14:06:00,5.06,5.07,5.07,5.06,1741.0,881687.0,5.047,5.0584,
2026-02-06 14:07:00,5.07,5.06,5.07,5.05,13133.0,6644966.0,5.047,5.0584,
2026-02-06 14:08:00,5.06,5.06,5.06,5.05,1084.0,548502.0,5.047,5.0586,
2026-02-06 14:09:00,5.06,5.06,5.06,5.05,869.0,439710.0,5.047,5.0588,
2026-02-06 14:10:00,5.06,5.06,5.06,5.05,525.0,265636.0,5.047,5.0588,
2026-02-06 14:11:00,5.06,5.05,5.06,5.05,1143.0,578345.0,5.047,5.058599999999999,
2026-02-06 14:12:00,5.05,5.06,5.06,5.05,889.0,449750.0,5.047,5.058599999999999,
2026-02-06 14:13:00,5.06,5.06,5.06,5.05,675.0,341361.0,5.047,5.0586,
2026-02-06 14:14:00,5.06,5.05,5.06,5.05,593.0,299986.0,5.047,5.0584,
2026-02-06 14:15:00,5.05,5.06,5.06,5.05,422.0,213336.0,5.047,5.0584,
2026-02-06 14:16:00,5.06,5.06,5.06,5.05,611.0,308959.0,5.047,5.0584,
2026-02-06 14:17:00,5.06,5.05,5.06,5.05,520.0,263047.0,5.047,5.0584,
2026-02-06 14:18:00,5.05,5.06,5.06,5.05,493.0,249442.0,5.047,5.0584,
2026-02-06 14:19:00,5.06,5.05,5.06,5.05,805.0,406952.0,5.047,5.058199999999999,
2026-02-06 14:20:00,5.05,5.05,5.06,5.05,3116.0,1574276.0,5.048,5.0582,
2026-02-06 14:21:00,5.05,5.06,5.06,5.05,7055.0,3569464.0,5.048,5.0582,
2026-02-06 14:22:00,5.06,5.06,5.06,5.05,680.0,344068.0,5.048,5.0582,
2026-02-06 14:23:00,5.06,5.06,5.06,5.05,567.0,286865.0,5.048,5.0582,
2026-02-06 14:24:00,5.06,5.07,5.07,5.05,1746.0,883113.0,5.048,5.0584,
2026-02-06 14:25:00,5.07,5.06,5.07,5.05,2021.0,1022606.0,5.048,5.0586,
2026-02-06 14:26:00,5.06,5.06,5.06,5.05,7689.0,3883302.0,5.048,5.0588,
2026-02-06 14:27:00,5.06,5.06,5.06,5.05,561.0,283718.0,5.048,5.0588,
2026-02-06 14:28:00,5.06,5.06,5.06,5.05,455.0,230203.0,5.048,5.058999999999999,
2026-02-06 14:29:00,5.06,5.06,5.06,5.05,364.0,184137.0,5.048,5.059,
2026-02-06 14:30:00,5.06,5.06,5.06,5.05,1345.0,680042.0,5.048,5.0592,
2026-02-06 14:31:00,5.06,5.05,5.06,5.05,761.0,384753.0,5.048,5.059,
2026-02-06 14:32:00,5.05,5.06,5.06,5.05,514.0,259862.0,5.048,5.059,
2026-02-06 14:33:00,5.06,5.05,5.06,5.04,13409.0,6770337.0,5.048,5.0588,
2026-02-06 14:34:00,5.05,5.05,5.05,5.04,261.0,131737.0,5.048,5.058599999999999,
2026-02-06 14:35:00,5.05,5.05,5.05,5.04,802.0,404482.0,5.048,5.0584,
2026-02-06 14:36:00,5.05,5.04,5.05,5.04,893.0,450494.0,5.048,5.058,
2026-02-06 14:37:00,5.04,5.05,5.05,5.04,933.0,470783.0,5.048,5.057799999999999,
2026-02-06 14:38:00,5.05,5.05,5.05,5.04,1289.0,650076.0,5.048,5.0576,
2026-02-06 14:39:00,5.05,5.04,5.05,5.04,2304.0,1161817.0,5.048,5.0572,
2026-02-06 14:40:00,5.04,5.04,5.05,5.04,726.0,366530.0,5.048,5.0568,
2026-02-06 14:41:00,5.04,5.04,5.05,5.04,7903.0,3983624.0,5.048,5.0564,
2026-02-06 14:42:00,5.04,5.04,5.05,5.04,3057.0,1541424.0,5.048,5.0562,
2026-02-06 14:43:00,5.04,5.05,5.05,5.04,964.0,486221.0,5.048,5.0562000000000005,
2026-02-06 14:44:00,5.05,5.03,5.05,5.03,15019.0,7565830.0,5.047,5.0556,
2026-02-06 14:45:00,5.03,5.05,5.05,5.03,4822.0,2429137.0,5.047,5.0554,
2026-02-06 14:46:00,5.05,5.04,5.05,5.04,2014.0,1015228.0,5.047,5.0552,
2026-02-06 14:47:00,5.04,5.04,5.05,5.04,2673.0,1347646.0,5.047,5.0548,
2026-02-06 14:48:00,5.04,5.05,5.05,5.04,1014.0,511854.0,5.047,5.054799999999999,
2026-02-06 14:49:00,5.05,5.04,5.05,5.04,1211.0,611107.0,5.047,5.0546,
2026-02-06 14:50:00,5.04,5.04,5.05,5.04,2482.0,1251616.0,5.047,5.0542,5.05145
2026-02-06 14:51:00,5.04,5.04,5.05,5.04,1031.0,520242.0,5.047,5.053599999999999,5.0514
2026-02-06 14:52:00,5.04,5.04,5.05,5.03,6895.0,3474574.0,5.047,5.053,5.05135
2026-02-06 14:53:00,5.04,5.03,5.04,5.03,4511.0,2269847.0,5.047,5.0522,5.05125
2026-02-06 14:54:00,5.03,5.04,5.05,5.03,5581.0,2811014.0,5.047,5.0516,5.0512
2026-02-06 14:55:00,5.04,5.04,5.05,5.04,1963.0,989891.0,5.047,5.0512,5.05115
2026-02-06 14:56:00,5.04,5.04,5.05,5.03,3571.0,1801491.0,5.047,5.050599999999999,5.0511
2026-02-06 14:57:00,5.04,5.04,5.05,5.03,2299.0,1159035.0,5.047,5.0502,5.05105
2026-02-06 14:58:00,5.04,5.04,5.04,5.04,104.0,52416.0,5.047,5.049799999999999,5.050949999999999
2026-02-06 14:59:00,5.04,5.04,5.04,5.04,0.0,0.0,5.047,5.0494,5.0508999999999995
2026-02-06 15:00:00,5.04,5.04,5.04,5.04,3373.0,1699992.0,5.047,5.0489999999999995,5.05085
2026-02-09 09:30:00,5.04,5.05,5.05,5.05,6522.0,3293610.0,5.05,5.0489999999999995,5.0508
2026-02-09 09:31:00,5.05,5.06,5.06,5.04,12626.0,6378432.0,5.051,5.0489999999999995,5.05085
2026-02-09 09:32:00,5.06,5.06,5.06,5.05,2783.0,1407210.0,5.052,5.0489999999999995,5.0508999999999995
2026-02-09 09:33:00,5.06,5.06,5.06,5.05,3902.0,1971117.0,5.052,5.0492,5.050949999999999
2026-02-09 09:34:00,5.06,5.06,5.06,5.05,2256.0,1140812.0,5.052,5.0492,5.050949999999999
2026-02-09 09:35:00,5.06,5.05,5.06,5.05,4067.0,2057327.0,5.053,5.0489999999999995,5.050949999999999
2026-02-09 09:36:00,5.05,5.06,5.06,5.05,1425.0,720671.0,5.053,5.0492,5.050949999999999
2026-02-09 09:37:00,5.06,5.05,5.06,5.05,2441.0,1233273.0,5.053,5.0489999999999995,5.0508999999999995
2026-02-09 09:38:00,5.05,5.05,5.06,5.05,2948.0,1490150.0,5.053,5.0489999999999995,5.05085
2026-02-09 09:39:00,5.05,5.06,5.06,5.05,4077.0,2062483.0,5.054,5.0492,5.0509
2026-02-09 09:40:00,5.06,5.06,5.06,5.05,913.0,461361.0,5.054,5.0492,5.0508999999999995
2026-02-09 09:41:00,5.06,5.05,5.06,5.05,1447.0,731186.0,5.054,5.0489999999999995,5.05085
2026-02-09 09:42:00,5.05,5.05,5.06,5.05,13140.0,6639681.0,5.054,5.048799999999999,5.0508
2026-02-09 09:43:00,5.05,5.06,5.06,5.05,480.0,242499.0,5.054,5.0485999999999995,5.0508
2026-02-09 09:44:00,5.06,5.06,5.06,5.05,1551.0,783418.0,5.054,5.0485999999999995,5.0508
2026-02-09 09:45:00,5.06,5.06,5.06,5.05,1888.0,953740.0,5.054,5.0485999999999995,5.05085
2026-02-09 09:46:00,5.06,5.06,5.06,5.05,439.0,221992.0,5.054,5.0485999999999995,5.05085
2026-02-09 09:47:00,5.06,5.06,5.06,5.05,1190.0,601150.0,5.054,5.0486,5.05085
2026-02-09 09:48:00,5.06,5.05,5.06,5.05,941.0,475725.0,5.054,5.0484,5.0508
2026-02-09 09:49:00,5.05,5.06,5.06,5.05,2676.0,1353746.0,5.054,5.0484,5.0508
2026-02-09 09:50:00,5.06,5.05,5.06,5.05,934.0,472127.0,5.054,5.0484,5.05075
2026-02-09 09:51:00,5.05,5.06,5.06,5.05,1705.0,862080.0,5.054,5.0484,5.05075
2026-02-09 09:52:00,5.06,5.06,5.06,5.05,982.0,496677.0,5.054,5.0486,5.05085
2026-02-09 09:53:00,5.06,5.06,5.06,5.05,2886.0,1458270.0,5.054,5.0488,5.0508999999999995
2026-02-09 09:54:00,5.06,5.05,5.06,5.05,1365.0,689760.0,5.054,5.048799999999999,5.0508999999999995
2026-02-09 09:55:00,5.05,5.07,5.07,5.05,19767.0,10002539.0,5.055,5.0494,5.050999999999999
2026-02-09 09:56:00,5.07,5.06,5.07,5.06,2149.0,1088088.0,5.055,5.049600000000001,5.05105
2026-02-09 09:57:00,5.06,5.07,5.07,5.06,824.0,417488.0,5.055,5.05,5.05115
2026-02-09 09:58:00,5.07,5.07,5.07,5.06,387.0,195945.0,5.055,5.0506,5.0513
2026-02-09 09:59:00,5.07,5.07,5.07,5.06,2241.0,1135187.0,5.056,5.0512,5.05145
2026-02-09 10:00:00,5.07,5.07,5.07,5.06,4453.0,2256765.0,5.056,5.051799999999999,5.0516000000000005
2026-02-09 10:01:00,5.07,5.07,5.07,5.06,992.0,502141.0,5.056,5.0524000000000004,5.051699999999999
2026-02-09 10:02:00,5.07,5.06,5.07,5.06,762.0,385634.0,5.056,5.0526,5.05175
2026-02-09 10:03:00,5.06,5.06,5.07,5.05,10315.0,5219065.0,5.057,5.0532,5.051799999999999
2026-02-09 10:04:00,5.06,5.05,5.06,5.05,841.0,424862.0,5.057,5.0532,5.05185
2026-02-09 10:05:00,5.05,5.05,5.06,5.05,484.0,244636.0,5.057,5.0534,5.05185
2026-02-09 10:06:00,5.05,5.06,5.06,5.05,820.0,414473.0,5.057,5.0538,5.0519
2026-02-09 10:07:00,5.06,5.05,5.06,5.05,249.0,125865.0,5.057,5.0538,5.0519
2026-02-09 10:08:00,5.05,5.05,5.06,5.05,695.0,351216.0,5.057,5.053999999999999,5.0519
2026-02-09 10:09:00,5.05,5.06,5.06,5.05,637.0,321922.0,5.057,5.0544,5.052
2026-02-09 10:10:00,5.06,5.06,5.06,5.05,268.0,135535.0,5.057,5.0548,5.052099999999999
2026-02-09 10:11:00,5.06,5.06,5.06,5.05,2052.0,1036725.0,5.056,5.0552,5.05215
2026-02-09 10:12:00,5.06,5.06,5.06,5.05,1269.0,641404.0,5.056,5.0558,5.05225
2026-02-09 10:13:00,5.06,5.06,5.06,5.05,1661.0,839184.0,5.056,5.0562,5.052350000000001
2026-02-09 10:14:00,5.06,5.05,5.06,5.05,1406.0,711022.0,5.056,5.0564,5.0524000000000004
2026-02-09 10:15:00,5.05,5.06,5.06,5.05,2452.0,1239959.0,5.056,5.0568,5.052499999999999
2026-02-09 10:16:00,5.06,5.06,5.06,5.05,481.0,243059.0,5.056,5.0572,5.0526
2026-02-09 10:17:00,5.06,5.05,5.06,5.05,260.0,131401.0,5.056,5.0573999999999995,5.0526
2026-02-09 10:18:00,5.05,5.05,5.06,5.05,239.0,120814.0,5.056,5.0576,5.05265
2026-02-09 10:19:00,5.05,5.06,5.06,5.05,2555.0,1290734.0,5.056,5.058,5.0527
2026-02-09 10:20:00,5.06,5.06,5.06,5.05,617.0,311841.0,5.056,5.0582,5.05275
2026-02-09 10:21:00,5.06,5.05,5.06,5.05,282.0,142659.0,5.056,5.058,5.05275
2026-02-09 10:22:00,5.05,5.06,5.06,5.05,850.0,429452.0,5.056,5.058,5.05285
2026-02-09 10:23:00,5.06,5.05,5.06,5.05,492.0,248682.0,5.056,5.057799999999999,5.052899999999999
2026-02-09 10:24:00,5.05,5.05,5.06,5.05,597.0,301764.0,5.056,5.057599999999999,5.052949999999999
2026-02-09 10:25:00,5.05,5.05,5.06,5.05,956.0,483039.0,5.056,5.0576,5.053
2026-02-09 10:26:00,5.05,5.06,5.06,5.05,2497.0,1261241.0,5.056,5.0576,5.0531
2026-02-09 10:27:00,5.06,5.05,5.06,5.05,7358.0,3716169.0,5.056,5.0576,5.0531
2026-02-09 10:28:00,5.05,5.05,5.06,5.05,619.0,312696.0,5.056,5.0576,5.05315
2026-02-09 10:29:00,5.05,5.06,5.06,5.05,4054.0,2049922.0,5.056,5.0576,5.05325
2026-02-09 10:30:00,5.06,5.04,5.06,5.04,11666.0,5891600.0,5.055,5.0572,5.0532
2026-02-09 10:31:00,5.04,5.04,5.05,5.04,3670.0,1852657.0,5.055,5.0569999999999995,5.05315
2026-02-09 10:32:00,5.04,5.04,5.05,5.04,1216.0,614018.0,5.055,5.0568,5.05315
2026-02-09 10:33:00,5.04,5.05,5.05,5.04,2205.0,1112987.0,5.055,5.0565999999999995,5.05325
2026-02-09 10:34:00,5.05,5.05,5.05,5.04,489.0,246857.0,5.055,5.0564,5.05335
2026-02-09 10:35:00,5.05,5.06,5.06,5.05,1502.0,758531.0,5.055,5.0564,5.05345
2026-02-09 10:36:00,5.06,5.05,5.06,5.05,587.0,296472.0,5.055,5.0562000000000005,5.0535
