date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-30 13:03:00,4.19,4.19,4.19,4.19,312.0,130728.0,4.155,,
2026-03-30 13:04:00,4.19,4.19,4.2,4.19,278.0,116505.0,4.155,,
2026-03-30 13:05:00,4.19,4.18,4.19,4.18,146.0,61133.0,4.155,,
2026-03-30 13:06:00,4.18,4.18,4.19,4.18,34.0,14223.0,4.155,,
2026-03-30 13:07:00,4.18,4.18,4.19,4.18,75.0,31359.0,4.155,,
2026-03-30 13:08:00,4.18,4.18,4.18,4.18,461.0,192698.0,4.156,,
2026-03-30 13:09:00,4.18,4.17,4.18,4.17,48.0,20038.0,4.156,,
2026-03-30 13:10:00,4.17,4.18,4.18,4.17,18.0,7511.0,4.156,,
2026-03-30 13:11:00,4.18,4.19,4.19,4.18,2672.0,1118779.0,4.157,,
2026-03-30 13:12:00,4.19,4.18,4.19,4.18,131.0,54760.0,4.157,,
2026-03-30 13:13:00,4.18,4.18,4.18,4.17,769.0,321438.0,4.157,,
2026-03-30 13:14:00,4.18,4.17,4.17,4.17,87.0,36279.0,4.157,,
2026-03-30 13:15:00,4.17,4.17,4.17,4.17,76.0,31692.0,4.157,,
2026-03-30 13:16:00,4.17,4.17,4.17,4.17,4.0,1668.0,4.157,,
2026-03-30 13:17:00,4.17,4.18,4.19,4.18,643.0,268991.0,4.158,,
2026-03-30 13:18:00,4.18,4.17,4.18,4.17,208.0,86780.0,4.158,,
2026-03-30 13:19:00,4.17,4.19,4.19,4.17,114.0,47560.0,4.158,,
2026-03-30 13:20:00,4.19,4.17,4.18,4.17,3.0,1253.0,4.158,,
2026-03-30 13:21:00,4.17,4.18,4.18,4.17,145.0,60609.0,4.158,,
2026-03-30 13:22:00,4.18,4.17,4.18,4.17,33.0,13793.0,4.158,,
2026-03-30 13:23:00,4.17,4.17,4.19,4.17,49.0,20473.0,4.158,,
2026-03-30 13:24:00,4.17,4.18,4.18,4.17,2.0,835.0,4.158,,
2026-03-30 13:25:00,4.18,4.18,4.18,4.18,0.0,0.0,4.158,,
2026-03-30 13:26:00,4.18,4.18,4.18,4.18,0.0,0.0,4.158,,
2026-03-30 13:27:00,4.18,4.17,4.17,4.17,17.0,7089.0,4.158,,
2026-03-30 13:28:00,4.17,4.17,4.18,4.17,13.0,5422.0,4.158,,
2026-03-30 13:29:00,4.17,4.17,4.17,4.17,1.0,417.0,4.158,,
2026-03-30 13:30:00,4.17,4.18,4.18,4.17,128.0,53502.0,4.158,,
2026-03-30 13:31:00,4.18,4.17,4.18,4.17,178.0,74401.0,4.158,,
2026-03-30 13:32:00,4.17,4.19,4.19,4.17,1811.0,757181.0,4.159,,
2026-03-30 13:33:00,4.19,4.19,4.19,4.18,163.0,68146.0,4.159,,
2026-03-30 13:34:00,4.19,4.18,4.19,4.18,12.0,5021.0,4.159,,
2026-03-30 13:35:00,4.18,4.19,4.19,4.18,21.0,8780.0,4.159,,
2026-03-30 13:36:00,4.19,4.18,4.18,4.18,1.0,418.0,4.159,,
2026-03-30 13:37:00,4.18,4.18,4.19,4.18,26.0,10880.0,4.159,,
2026-03-30 13:38:00,4.18,4.18,4.18,4.18,1.0,418.0,4.159,,
2026-03-30 13:39:00,4.18,4.18,4.19,4.18,162.0,67842.0,4.159,,
2026-03-30 13:40:00,4.18,4.18,4.18,4.18,1.0,418.0,4.159,,
2026-03-30 13:41:00,4.18,4.18,4.18,4.18,16.0,6689.0,4.159,,
2026-03-30 13:42:00,4.18,4.18,4.18,4.18,123.0,51414.0,4.159,,
2026-03-30 13:43:00,4.18,4.18,4.19,4.18,3.0,1255.0,4.159,,
2026-03-30 13:44:00,4.18,4.19,4.19,4.18,210.0,87785.0,4.159,,
2026-03-30 13:45:00,4.19,4.19,4.19,4.18,44.0,18406.0,4.159,,
2026-03-30 13:46:00,4.19,4.18,4.18,4.18,125.0,52250.0,4.159,,
2026-03-30 13:47:00,4.18,4.17,4.18,4.17,658.0,275041.0,4.159,,
2026-03-30 13:48:00,4.17,4.19,4.19,4.18,317.0,132508.0,4.159,,
2026-03-30 13:49:00,4.19,4.18,4.19,4.18,61.0,25532.0,4.159,,
2026-03-30 13:50:00,4.18,4.18,4.19,4.18,217.0,90707.0,4.159,,
2026-03-30 13:51:00,4.18,4.18,4.19,4.18,4.0,1673.0,4.159,,
2026-03-30 13:52:00,4.18,4.18,4.19,4.18,112.0,46917.0,4.159,4.1794,
2026-03-30 13:53:00,4.18,4.18,4.19,4.18,144.0,60322.0,4.159,4.1792,
2026-03-30 13:54:00,4.18,4.19,4.19,4.18,96.0,40223.0,4.159,4.1792,
2026-03-30 13:55:00,4.19,4.19,4.19,4.18,78.0,32667.0,4.159,4.1794,
2026-03-30 13:56:00,4.19,4.19,4.19,4.18,6.0,2512.0,4.159,4.1796,
2026-03-30 13:57:00,4.19,4.18,4.19,4.18,15.0,6271.0,4.159,4.179600000000001,
2026-03-30 13:58:00,4.18,4.18,4.18,4.18,50.0,20900.0,4.159,4.1796,
2026-03-30 13:59:00,4.18,4.19,4.19,4.18,44.0,18434.0,4.159,4.18,
2026-03-30 14:00:00,4.19,4.19,4.19,4.18,163.0,68295.0,4.16,4.1802,
2026-03-30 14:01:00,4.19,4.2,4.2,4.18,2055.0,861034.0,4.16,4.180400000000001,
2026-03-30 14:02:00,4.2,4.19,4.2,4.19,157.0,65804.0,4.16,4.1806,
