date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-03 13:03:00,4.93,4.93,4.94,4.93,1382.0,682636.0,4.949,,
2026-02-03 13:04:00,4.93,4.94,4.94,4.93,281.0,138643.0,4.949,,
2026-02-03 13:05:00,4.94,4.94,4.94,4.93,744.0,367481.0,4.949,,
2026-02-03 13:06:00,4.94,4.94,4.95,4.93,7837.0,3871551.0,4.949,,
2026-02-03 13:07:00,4.94,4.94,4.94,4.93,2482.0,1225382.0,4.949,,
2026-02-03 13:08:00,4.94,4.94,4.95,4.93,2597.0,1283011.0,4.949,,
2026-02-03 13:09:00,4.94,4.94,4.95,4.94,307.0,151911.0,4.949,,
2026-02-03 13:10:00,4.94,4.95,4.95,4.94,490.0,242526.0,4.949,,
2026-02-03 13:11:00,4.95,4.95,4.95,4.94,653.0,323020.0,4.949,,
2026-02-03 13:12:00,4.95,4.94,4.95,4.94,1244.0,615618.0,4.949,,
2026-02-03 13:13:00,4.94,4.94,4.95,4.94,356.0,176198.0,4.949,,
2026-02-03 13:14:00,4.94,4.95,4.95,4.94,217.0,107383.0,4.949,,
2026-02-03 13:15:00,4.95,4.95,4.95,4.94,709.0,350693.0,4.949,,
2026-02-03 13:16:00,4.95,4.95,4.95,4.94,1378.0,682108.0,4.949,,
2026-02-03 13:17:00,4.95,4.95,4.95,4.94,3689.0,1825994.0,4.949,,
2026-02-03 13:18:00,4.95,4.95,4.95,4.94,579.0,286302.0,4.949,,
2026-02-03 13:19:00,4.95,4.95,4.95,4.94,739.0,365790.0,4.949,,
2026-02-03 13:20:00,4.95,4.95,4.95,4.94,253.0,125207.0,4.949,,
2026-02-03 13:21:00,4.95,4.94,4.95,4.94,751.0,371593.0,4.949,,
2026-02-03 13:22:00,4.94,4.96,4.96,4.94,2431.0,1203416.0,4.949,,
2026-02-03 13:23:00,4.96,4.96,4.96,4.95,1002.0,496365.0,4.949,,
2026-02-03 13:24:00,4.96,4.95,4.96,4.95,2027.0,1003464.0,4.949,,
2026-02-03 13:25:00,4.95,4.96,4.96,4.95,1391.0,689013.0,4.949,,
2026-02-03 13:26:00,4.96,4.96,4.96,4.95,508.0,251696.0,4.949,,
2026-02-03 13:27:00,4.96,4.96,4.96,4.95,274.0,135738.0,4.949,,
2026-02-03 13:28:00,4.96,4.95,4.96,4.95,163.0,80719.0,4.949,,
2026-02-03 13:29:00,4.95,4.95,4.96,4.94,2810.0,1390977.0,4.949,,
2026-02-03 13:30:00,4.95,4.95,4.95,4.94,5590.0,2762680.0,4.949,,
2026-02-03 13:31:00,4.95,4.95,4.95,4.94,922.0,455934.0,4.949,,
2026-02-03 13:32:00,4.95,4.95,4.95,4.94,95.0,47010.0,4.949,,
2026-02-03 13:33:00,4.95,4.95,4.95,4.94,210.0,103804.0,4.949,,
2026-02-03 13:34:00,4.95,4.95,4.95,4.94,70.0,34626.0,4.949,,
2026-02-03 13:35:00,4.95,4.95,4.95,4.94,2187.0,1082380.0,4.949,,
2026-02-03 13:36:00,4.95,4.95,4.95,4.94,2022.0,999833.0,4.949,,
2026-02-03 13:37:00,4.95,4.95,4.95,4.94,1807.0,894414.0,4.949,,
2026-02-03 13:38:00,4.95,4.95,4.95,4.94,1449.0,716993.0,4.949,,
2026-02-03 13:39:00,4.95,4.96,4.96,4.94,2600.0,1287294.0,4.949,,
2026-02-03 13:40:00,4.96,4.96,4.96,4.95,2751.0,1361859.0,4.949,,
2026-02-03 13:41:00,4.96,4.95,4.95,4.94,6644.0,3285802.0,4.949,,
2026-02-03 13:42:00,4.95,4.95,4.95,4.94,1070.0,529027.0,4.949,,
2026-02-03 13:43:00,4.95,4.94,4.95,4.94,1291.0,638408.0,4.949,,
2026-02-03 13:44:00,4.94,4.95,4.95,4.94,448.0,221710.0,4.949,,
2026-02-03 13:45:00,4.95,4.94,4.95,4.94,335.0,165772.0,4.949,,
2026-02-03 13:46:00,4.94,4.94,4.95,4.94,2278.0,1127511.0,4.949,,
2026-02-03 13:47:00,4.94,4.94,4.95,4.94,1097.0,542832.0,4.949,,
2026-02-03 13:48:00,4.94,4.95,4.95,4.94,2185.0,1081499.0,4.949,,
2026-02-03 13:49:00,4.95,4.96,4.96,4.94,640.0,316839.0,4.949,,
2026-02-03 13:50:00,4.96,4.96,4.96,4.95,173.0,85756.0,4.949,,
2026-02-03 13:51:00,4.96,4.96,4.96,4.95,700.0,346999.0,4.949,,
2026-02-03 13:52:00,4.96,4.96,4.96,4.95,355.0,175995.0,4.949,4.9492,
2026-02-03 13:53:00,4.96,4.96,4.96,4.95,380.0,188171.0,4.949,4.9498,
2026-02-03 13:54:00,4.96,4.96,4.96,4.95,488.0,241716.0,4.949,4.9502,
2026-02-03 13:55:00,4.96,4.96,4.96,4.95,391.0,193867.0,4.949,4.9506,
2026-02-03 13:56:00,4.96,4.96,4.96,4.95,519.0,257173.0,4.949,4.9510000000000005,
2026-02-03 13:57:00,4.96,4.95,4.96,4.95,166.0,82202.0,4.949,4.9512,
2026-02-03 13:58:00,4.95,4.96,4.96,4.95,224.0,111045.0,4.949,4.9516,
2026-02-03 13:59:00,4.96,4.96,4.96,4.95,1005.0,497562.0,4.949,4.952000000000001,
2026-02-03 14:00:00,4.96,4.95,4.96,4.94,3305.0,1635937.0,4.949,4.952,
2026-02-03 14:01:00,4.95,4.95,4.95,4.94,5585.0,2765152.0,4.949,4.952000000000001,
2026-02-03 14:02:00,4.95,4.95,4.95,4.94,2534.0,1254219.0,4.949,4.9522,
2026-02-03 14:03:00,4.95,4.95,4.96,4.94,1724.0,853403.0,4.949,4.9524,
2026-02-03 14:04:00,4.95,4.94,4.96,4.94,1058.0,523393.0,4.949,4.9521999999999995,
2026-02-03 14:05:00,4.94,4.95,4.96,4.94,567.0,280668.0,4.949,4.9522,
2026-02-03 14:06:00,4.95,4.95,4.96,4.94,378.0,187130.0,4.949,4.9521999999999995,
2026-02-03 14:07:00,4.95,4.96,4.96,4.95,894.0,442618.0,4.949,4.9524,
2026-02-03 14:08:00,4.96,4.96,4.96,4.95,284.0,140740.0,4.949,4.9526,
2026-02-03 14:09:00,4.96,4.96,4.96,4.95,314.0,155638.0,4.949,4.9528,
