date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-11 09:47:00,4.35,4.35,4.36,4.35,1917.0,834008.0,4.371,,
2026-03-11 09:48:00,4.35,4.35,4.36,4.35,490.0,213332.0,4.371,,
2026-03-11 09:49:00,4.35,4.35,4.36,4.35,2112.0,918758.0,4.37,,
2026-03-11 09:50:00,4.35,4.37,4.37,4.35,1875.0,817415.0,4.369,,
2026-03-11 09:51:00,4.37,4.38,4.38,4.37,1172.0,512231.0,4.369,,
2026-03-11 09:52:00,4.38,4.36,4.37,4.36,716.0,312572.0,4.369,,
2026-03-11 09:53:00,4.36,4.36,4.37,4.36,224.0,97674.0,4.369,,
2026-03-11 09:54:00,4.36,4.37,4.37,4.36,241.0,105084.0,4.369,,
2026-03-11 09:55:00,4.37,4.37,4.37,4.36,63.0,27479.0,4.369,,
2026-03-11 09:56:00,4.37,4.37,4.37,4.36,519.0,226752.0,4.369,,
2026-03-11 09:57:00,4.37,4.37,4.37,4.36,68.0,29679.0,4.369,,
2026-03-11 09:58:00,4.37,4.38,4.38,4.37,2157.0,942791.0,4.369,,
2026-03-11 09:59:00,4.38,4.38,4.38,4.37,1128.0,493956.0,4.37,,
2026-03-11 10:00:00,4.38,4.37,4.38,4.37,77.0,33692.0,4.37,,
2026-03-11 10:01:00,4.37,4.38,4.38,4.37,31.0,13567.0,4.37,,
2026-03-11 10:02:00,4.38,4.37,4.38,4.37,40.0,17518.0,4.37,,
2026-03-11 10:03:00,4.37,4.38,4.38,4.37,146.0,63897.0,4.37,,
2026-03-11 10:04:00,4.38,4.37,4.37,4.37,613.0,268039.0,4.37,,
2026-03-11 10:05:00,4.37,4.37,4.38,4.37,41.0,17922.0,4.37,,
2026-03-11 10:06:00,4.37,4.37,4.37,4.36,729.0,318429.0,4.37,,
2026-03-11 10:07:00,4.37,4.36,4.36,4.36,76.0,33136.0,4.37,,
2026-03-11 10:08:00,4.36,4.37,4.37,4.36,662.0,288642.0,4.369,,
2026-03-11 10:09:00,4.37,4.36,4.37,4.36,753.0,328859.0,4.369,,
2026-03-11 10:10:00,4.36,4.36,4.37,4.36,713.0,310869.0,4.369,,
2026-03-11 10:11:00,4.36,4.35,4.36,4.35,1117.0,486897.0,4.369,,
2026-03-11 10:12:00,4.35,4.35,4.36,4.35,221.0,96136.0,4.369,,
2026-03-11 10:13:00,4.35,4.36,4.36,4.35,56.0,24363.0,4.369,,
2026-03-11 10:14:00,4.36,4.35,4.35,4.35,137.0,59695.0,4.369,,
2026-03-11 10:15:00,4.35,4.36,4.36,4.36,2059.0,897730.0,4.369,,
2026-03-11 10:16:00,4.36,4.35,4.36,4.35,953.0,415173.0,4.369,,
2026-03-11 10:17:00,4.35,4.36,4.36,4.35,4821.0,2099014.0,4.367,,
2026-03-11 10:18:00,4.36,4.36,4.37,4.36,191.0,83293.0,4.367,,
2026-03-11 10:19:00,4.36,4.36,4.37,4.36,56.0,24418.0,4.367,,
2026-03-11 10:20:00,4.36,4.36,4.37,4.36,15.0,6550.0,4.367,,
2026-03-11 10:21:00,4.36,4.37,4.37,4.36,340.0,148531.0,4.367,,
2026-03-11 10:22:00,4.37,4.37,4.37,4.37,1789.0,781949.0,4.367,,
2026-03-11 10:23:00,4.37,4.37,4.37,4.37,104.0,45477.0,4.367,,
2026-03-11 10:24:00,4.37,4.37,4.38,4.37,615.0,268761.0,4.368,,
2026-03-11 10:25:00,4.37,4.37,4.37,4.36,151.0,65981.0,4.368,,
2026-03-11 10:26:00,4.37,4.37,4.37,4.36,78.0,34050.0,4.368,,
2026-03-11 10:27:00,4.37,4.37,4.37,4.37,2.0,873.0,4.368,,
2026-03-11 10:28:00,4.37,4.36,4.37,4.36,174.0,75874.0,4.367,,
2026-03-11 10:29:00,4.36,4.36,4.37,4.36,399.0,174017.0,4.367,,
2026-03-11 10:30:00,4.36,4.36,4.36,4.36,916.0,399376.0,4.367,,
2026-03-11 10:31:00,4.36,4.36,4.37,4.36,290.0,126665.0,4.367,,
2026-03-11 10:32:00,4.36,4.38,4.38,4.36,2114.0,923260.0,4.367,,
2026-03-11 10:33:00,4.38,4.37,4.38,4.37,233.0,101825.0,4.367,,
2026-03-11 10:34:00,4.37,4.37,4.37,4.37,127.0,55499.0,4.367,,
2026-03-11 10:35:00,4.37,4.37,4.37,4.37,373.0,163001.0,4.367,,
2026-03-11 10:36:00,4.37,4.37,4.37,4.36,596.0,260378.0,4.367,4.3654,
2026-03-11 10:37:00,4.37,4.37,4.37,4.36,284.0,124090.0,4.367,4.3658,
2026-03-11 10:38:00,4.37,4.36,4.36,4.36,4.0,1744.0,4.367,4.3660000000000005,
2026-03-11 10:39:00,4.36,4.36,4.37,4.36,161.0,70246.0,4.367,4.3662,
2026-03-11 10:40:00,4.36,4.36,4.37,4.36,148.0,64656.0,4.367,4.3660000000000005,
2026-03-11 10:41:00,4.36,4.37,4.37,4.36,3112.0,1356901.0,4.367,4.3658,
2026-03-11 10:42:00,4.37,4.36,4.37,4.36,279.0,121855.0,4.367,4.3658,
2026-03-11 10:43:00,4.36,4.36,4.37,4.36,420.0,183516.0,4.367,4.3658,
2026-03-11 10:44:00,4.36,4.37,4.37,4.37,395.0,172615.0,4.367,4.3658,
