date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-09 14:01:00,4.56,4.56,4.57,4.56,366.0,167027.0,4.583,4.5638,
2026-02-09 14:02:00,4.56,4.56,4.57,4.56,31.0,14150.0,4.583,4.5638,
2026-02-09 14:03:00,4.56,4.56,4.57,4.56,45.0,20560.0,4.583,4.5636,
2026-02-09 14:04:00,4.56,4.57,4.57,4.56,50.0,22843.0,4.583,4.5638,
2026-02-09 14:05:00,4.57,4.56,4.56,4.56,285.0,129963.0,4.583,4.5638,
2026-02-09 14:06:00,4.56,4.56,4.56,4.56,56.0,25536.0,4.583,4.5638,
2026-02-09 14:07:00,4.56,4.56,4.56,4.56,46.0,20976.0,4.583,4.5638,
2026-02-09 14:08:00,4.56,4.57,4.57,4.56,297.0,135610.0,4.583,4.564,
2026-02-09 14:09:00,4.57,4.56,4.57,4.56,105.0,47981.0,4.583,4.5638,
2026-02-09 14:10:00,4.56,4.56,4.57,4.56,649.0,296386.0,4.583,4.5638,
2026-02-09 14:11:00,4.56,4.56,4.57,4.56,186.0,84897.0,4.583,4.5638,
2026-02-09 14:12:00,4.56,4.57,4.57,4.56,274.0,125064.0,4.583,4.564,
2026-02-09 14:13:00,4.57,4.56,4.57,4.56,102.0,46589.0,4.583,4.564,
2026-02-09 14:14:00,4.56,4.56,4.57,4.56,38.0,17363.0,4.583,4.5638,
2026-02-09 14:15:00,4.56,4.56,4.57,4.56,138.0,62977.0,4.583,4.5638,
2026-02-09 14:16:00,4.56,4.57,4.57,4.56,159.0,72630.0,4.582,4.564,
2026-02-09 14:17:00,4.57,4.57,4.57,4.56,97.0,44325.0,4.582,4.5642000000000005,
2026-02-09 14:18:00,4.57,4.57,4.57,4.57,120.0,54840.0,4.582,4.5644,
2026-02-09 14:19:00,4.57,4.56,4.57,4.56,23.0,10489.0,4.582,4.5644,
2026-02-09 14:20:00,4.56,4.56,4.57,4.56,153.0,69802.0,4.582,4.5644,
2026-02-09 14:21:00,4.56,4.56,4.56,4.56,84.0,38359.0,4.582,4.5642000000000005,
2026-02-09 14:22:00,4.56,4.57,4.57,4.57,124.0,56668.0,4.582,4.5642,
2026-02-09 14:23:00,4.57,4.57,4.57,4.57,422.0,192854.0,4.582,4.5642,
2026-02-09 14:24:00,4.57,4.57,4.57,4.56,206.0,94126.0,4.582,4.5642000000000005,
2026-02-09 14:25:00,4.57,4.57,4.57,4.56,29.0,13240.0,4.582,4.5642000000000005,
2026-02-09 14:26:00,4.57,4.56,4.57,4.56,158.0,72167.0,4.582,4.564,
2026-02-09 14:27:00,4.56,4.56,4.57,4.56,24.0,10962.0,4.582,4.5638,
2026-02-09 14:28:00,4.56,4.56,4.57,4.56,229.0,104437.0,4.582,4.5636,
2026-02-09 14:29:00,4.56,4.56,4.57,4.56,128.0,58489.0,4.582,4.563400000000001,
2026-02-09 14:30:00,4.56,4.57,4.57,4.56,119.0,54333.0,4.582,4.5636,
2026-02-09 14:31:00,4.57,4.56,4.57,4.56,149.0,68063.0,4.582,4.5634,
2026-02-09 14:32:00,4.56,4.56,4.57,4.56,215.0,98106.0,4.582,4.563400000000001,
2026-02-09 14:33:00,4.56,4.56,4.57,4.56,448.0,204313.0,4.582,4.563400000000001,
2026-02-09 14:34:00,4.56,4.57,4.57,4.56,131.0,59805.0,4.582,4.5634,
2026-02-09 14:35:00,4.57,4.57,4.57,4.56,288.0,131475.0,4.582,4.5634,
2026-02-09 14:36:00,4.57,4.57,4.57,4.56,1290.0,589328.0,4.582,4.5634,
2026-02-09 14:37:00,4.57,4.57,4.57,4.56,77.0,35186.0,4.582,4.5636,
2026-02-09 14:38:00,4.57,4.57,4.57,4.56,796.0,363737.0,4.582,4.5638,
2026-02-09 14:39:00,4.57,4.56,4.57,4.56,80.0,36489.0,4.582,4.5638,
2026-02-09 14:40:00,4.56,4.57,4.57,4.56,449.0,205030.0,4.582,4.5638,
2026-02-09 14:41:00,4.57,4.57,4.57,4.56,1617.0,738943.0,4.582,4.564,
2026-02-09 14:42:00,4.57,4.58,4.58,4.57,5197.0,2375373.0,4.581,4.5644,
2026-02-09 14:43:00,4.58,4.58,4.58,4.57,336.0,153823.0,4.581,4.5648,
2026-02-09 14:44:00,4.58,4.57,4.58,4.57,95.0,43420.0,4.581,4.565,
2026-02-09 14:45:00,4.57,4.58,4.58,4.57,118.0,53989.0,4.581,4.5653999999999995,
2026-02-09 14:46:00,4.58,4.58,4.58,4.57,334.0,152834.0,4.581,4.5656,
2026-02-09 14:47:00,4.58,4.58,4.58,4.57,983.0,449956.0,4.581,4.566,
2026-02-09 14:48:00,4.58,4.58,4.58,4.57,124.0,56785.0,4.581,4.5662,
2026-02-09 14:49:00,4.58,4.58,4.58,4.57,669.0,306366.0,4.581,4.566599999999999,
2026-02-09 14:50:00,4.58,4.57,4.58,4.57,764.0,349796.0,4.581,4.5668,
2026-02-09 14:51:00,4.57,4.57,4.58,4.57,2139.0,977775.0,4.581,4.567,
2026-02-09 14:52:00,4.57,4.58,4.58,4.57,1258.0,575681.0,4.581,4.567399999999999,
2026-02-09 14:53:00,4.58,4.57,4.58,4.57,887.0,406154.0,4.581,4.5676,
2026-02-09 14:54:00,4.57,4.57,4.58,4.57,501.0,229399.0,4.581,4.5676,
2026-02-09 14:55:00,4.57,4.58,4.58,4.57,3500.0,1602550.0,4.581,4.568,
2026-02-09 14:56:00,4.58,4.59,4.59,4.58,620.0,283874.0,4.581,4.5686,
2026-02-09 14:57:00,4.59,4.58,4.59,4.57,1260.0,576912.0,4.581,4.569,
2026-02-09 14:58:00,4.58,4.58,4.58,4.58,0.0,0.0,4.581,4.5691999999999995,
2026-02-09 14:59:00,4.58,4.58,4.58,4.58,0.0,0.0,4.581,4.569599999999999,
2026-02-09 15:00:00,4.58,4.59,4.59,4.59,1414.0,649026.0,4.581,4.5702,
2026-02-10 09:30:00,4.59,4.59,4.59,4.59,760.0,348840.0,4.59,4.5708,
2026-02-10 09:31:00,4.59,4.57,4.6,4.56,2464.0,1129059.0,4.584,4.5708,
2026-02-10 09:32:00,4.57,4.56,4.57,4.56,591.0,269647.0,4.581,4.5708,
2026-02-10 09:33:00,4.56,4.55,4.57,4.55,1947.0,887503.0,4.573,4.5706,
2026-02-10 09:34:00,4.55,4.55,4.55,4.54,2449.0,1114028.0,4.566,4.5704,
2026-02-10 09:35:00,4.55,4.54,4.55,4.54,817.0,371248.0,4.564,4.5698,
2026-02-10 09:36:00,4.54,4.57,4.57,4.54,2636.0,1198735.0,4.56,4.5698,
2026-02-10 09:37:00,4.57,4.56,4.57,4.55,546.0,249042.0,4.56,4.5696,
2026-02-10 09:38:00,4.56,4.55,4.57,4.55,595.0,271415.0,4.56,4.5694,
2026-02-10 09:39:00,4.55,4.56,4.56,4.55,322.0,146781.0,4.56,4.5694,
2026-02-10 09:40:00,4.56,4.56,4.57,4.56,677.0,308711.0,4.56,4.5694,
2026-02-10 09:41:00,4.56,4.57,4.57,4.56,688.0,314301.0,4.561,4.5694,
2026-02-10 09:42:00,4.57,4.57,4.57,4.56,1043.0,476548.0,4.561,4.569400000000001,
2026-02-10 09:43:00,4.57,4.56,4.57,4.56,213.0,97283.0,4.561,4.5691999999999995,
2026-02-10 09:44:00,4.56,4.57,4.59,4.56,2441.0,1117345.0,4.563,4.5692,
2026-02-10 09:45:00,4.57,4.57,4.58,4.56,514.0,234940.0,4.564,4.5694,
2026-02-10 09:46:00,4.57,4.56,4.57,4.55,1084.0,494291.0,4.563,4.5694,
2026-02-10 09:47:00,4.56,4.56,4.56,4.55,275.0,125330.0,4.563,4.5694,
2026-02-10 09:48:00,4.56,4.56,4.56,4.55,135.0,61434.0,4.563,4.5694,
2026-02-10 09:49:00,4.56,4.56,4.57,4.56,585.0,266795.0,4.563,4.5692,
2026-02-10 09:50:00,4.56,4.57,4.57,4.56,2745.0,1251773.0,4.563,4.5694,
2026-02-10 09:51:00,4.57,4.57,4.57,4.56,587.0,268089.0,4.563,4.569599999999999,
2026-02-10 09:52:00,4.57,4.56,4.57,4.56,437.0,199314.0,4.563,4.569599999999999,
2026-02-10 09:53:00,4.56,4.55,4.56,4.55,1253.0,571325.0,4.563,4.5692,
2026-02-10 09:54:00,4.55,4.56,4.56,4.55,464.0,211180.0,4.563,4.569,
2026-02-10 09:55:00,4.56,4.55,4.56,4.55,150.0,68355.0,4.563,4.5686,
2026-02-10 09:56:00,4.55,4.57,4.57,4.56,1681.0,767233.0,4.563,4.5686,
2026-02-10 09:57:00,4.57,4.58,4.58,4.57,448.0,204744.0,4.563,4.5687999999999995,
2026-02-10 09:58:00,4.58,4.58,4.58,4.57,312.0,142810.0,4.563,4.5691999999999995,
2026-02-10 09:59:00,4.58,4.58,4.58,4.57,341.0,156135.0,4.563,4.5694,
2026-02-10 10:00:00,4.58,4.58,4.58,4.57,38.0,17397.0,4.563,4.5696,
2026-02-10 10:01:00,4.58,4.57,4.57,4.56,847.0,387000.0,4.563,4.5694,
2026-02-10 10:02:00,4.57,4.58,4.58,4.58,2394.0,1094190.0,4.564,4.5694,
2026-02-10 10:03:00,4.58,4.57,4.58,4.57,490.0,224059.0,4.564,4.5694,
2026-02-10 10:04:00,4.57,4.58,4.58,4.57,1008.0,460661.0,4.564,4.5694,
2026-02-10 10:05:00,4.58,4.57,4.57,4.57,156.0,71299.0,4.564,4.5691999999999995,
2026-02-10 10:06:00,4.57,4.58,4.58,4.57,71.0,32465.0,4.564,4.5692,
2026-02-10 10:07:00,4.58,4.57,4.58,4.57,181.0,82724.0,4.564,4.569,
2026-02-10 10:08:00,4.57,4.58,4.58,4.58,26.0,11908.0,4.564,4.569,
2026-02-10 10:09:00,4.58,4.57,4.58,4.57,41.0,18776.0,4.564,4.569,
2026-02-10 10:10:00,4.57,4.57,4.58,4.57,193.0,88203.0,4.564,4.569,
2026-02-10 10:11:00,4.57,4.57,4.58,4.57,515.0,235528.0,4.564,4.5688,
2026-02-10 10:12:00,4.57,4.58,4.58,4.57,274.0,125461.0,4.565,4.569,
2026-02-10 10:13:00,4.58,4.58,4.58,4.57,305.0,139504.0,4.565,4.5692,
2026-02-10 10:14:00,4.58,4.57,4.58,4.57,180.0,82261.0,4.565,4.569,
2026-02-10 10:15:00,4.57,4.59,4.59,4.57,2957.0,1354865.0,4.566,4.569,
2026-02-10 10:16:00,4.59,4.58,4.59,4.58,282.0,129328.0,4.566,4.569,
2026-02-10 10:17:00,4.58,4.58,4.59,4.58,5009.0,2294578.0,4.568,4.569,
2026-02-10 10:18:00,4.58,4.58,4.59,4.58,834.0,382525.0,4.568,4.569,
2026-02-10 10:19:00,4.58,4.58,4.59,4.58,153.0,70202.0,4.568,4.5687999999999995,
2026-02-10 10:20:00,4.58,4.59,4.59,4.58,1209.0,553918.0,4.569,4.5687999999999995,
2026-02-10 10:21:00,4.59,4.59,4.59,4.59,89.0,40851.0,4.569,4.5692,
2026-02-10 10:22:00,4.59,4.58,4.59,4.58,119.0,54572.0,4.569,4.569599999999999,
2026-02-10 10:23:00,4.58,4.58,4.59,4.58,70.0,32083.0,4.569,4.5702,
2026-02-10 10:24:00,4.58,4.58,4.59,4.58,174.0,79743.0,4.569,4.5708,
2026-02-10 10:25:00,4.58,4.6,4.6,4.59,2292.0,1052280.0,4.57,4.572,
2026-02-10 10:26:00,4.6,4.59,4.6,4.59,597.0,274043.0,4.57,4.5724,
2026-02-10 10:27:00,4.59,4.59,4.6,4.59,725.0,332836.0,4.57,4.5729999999999995,
2026-02-10 10:28:00,4.59,4.59,4.6,4.59,338.0,155272.0,4.57,4.5738,
2026-02-10 10:29:00,4.59,4.59,4.6,4.58,250.0,114786.0,4.571,4.5744,
2026-02-10 10:30:00,4.59,4.59,4.59,4.58,155.0,71135.0,4.571,4.575,
2026-02-10 10:31:00,4.59,4.59,4.59,4.59,352.0,161568.0,4.571,4.5754,
2026-02-10 10:32:00,4.59,4.59,4.59,4.59,32.0,14688.0,4.571,4.5758,
2026-02-10 10:33:00,4.59,4.59,4.59,4.59,201.0,92266.0,4.571,4.5764000000000005,
2026-02-10 10:34:00,4.59,4.58,4.59,4.58,713.0,326560.0,4.571,4.5766,
2026-02-10 10:35:00,4.58,4.58,4.59,4.58,204.0,93471.0,4.571,4.5768,
2026-02-10 10:36:00,4.58,4.58,4.59,4.58,275.0,125953.0,4.571,4.5771999999999995,
2026-02-10 10:37:00,4.58,4.58,4.59,4.58,157.0,71908.0,4.571,4.5776,
2026-02-10 10:38:00,4.58,4.58,4.59,4.58,79.0,36183.0,4.571,4.577999999999999,
2026-02-10 10:39:00,4.58,4.58,4.59,4.58,664.0,304113.0,4.571,4.578399999999999,
2026-02-10 10:40:00,4.58,4.58,4.58,4.58,116.0,53128.0,4.571,4.5786,
2026-02-10 10:41:00,4.58,4.58,4.58,4.57,475.0,217534.0,4.571,4.5788,
2026-02-10 10:42:00,4.58,4.58,4.58,4.58,103.0,47174.0,4.571,4.5792,
2026-02-10 10:43:00,4.58,4.58,4.58,4.58,0.0,0.0,4.571,4.5798,
2026-02-10 10:44:00,4.58,4.58,4.58,4.57,458.0,209617.0,4.571,4.5802000000000005,
2026-02-10 10:45:00,4.58,4.58,4.59,4.57,164.0,75014.0,4.571,4.5808,
2026-02-10 10:46:00,4.58,4.58,4.58,4.57,198.0,90682.0,4.571,4.581,
2026-02-10 10:47:00,4.58,4.58,4.58,4.57,43.0,19672.0,4.571,4.581,
2026-02-10 10:48:00,4.58,4.58,4.59,4.58,158.0,72365.0,4.571,4.581,
2026-02-10 10:49:00,4.58,4.58,4.58,4.58,443.0,202897.0,4.572,4.581,
2026-02-10 10:50:00,4.58,4.58,4.58,4.58,165.0,75570.0,4.572,4.5809999999999995,
2026-02-10 10:51:00,4.58,4.58,4.58,4.58,229.0,104882.0,4.572,4.5812,4.57
2026-02-10 10:52:00,4.58,4.58,4.58,4.57,54.0,24717.0,4.572,4.5812,4.57005
2026-02-10 10:53:00,4.58,4.58,4.58,4.57,171.0,78258.0,4.572,4.5813999999999995,4.5701
2026-02-10 10:54:00,4.58,4.58,4.58,4.58,39.0,17862.0,4.572,4.5813999999999995,4.57015
2026-02-10 10:55:00,4.58,4.58,4.58,4.58,79.0,36182.0,4.572,4.5816,4.570200000000001
2026-02-10 10:56:00,4.58,4.57,4.58,4.57,15.0,6868.0,4.572,4.5813999999999995,4.5702
2026-02-10 10:57:00,4.57,4.58,4.58,4.58,1.0,458.0,4.572,4.5816,4.5703000000000005
2026-02-10 10:58:00,4.58,4.58,4.58,4.57,288.0,131823.0,4.572,4.5816,4.5703499999999995
2026-02-10 10:59:00,4.58,4.58,4.58,4.57,82.0,37539.0,4.572,4.5818,4.5704
2026-02-10 11:00:00,4.58,4.57,4.58,4.57,133.0,60823.0,4.572,4.5818,4.5704
2026-02-10 11:01:00,4.57,4.58,4.58,4.58,37.0,16946.0,4.572,4.582,4.5705
2026-02-10 11:02:00,4.58,4.58,4.58,4.58,379.0,173582.0,4.572,4.582,4.57055
2026-02-10 11:03:00,4.58,4.58,4.58,4.57,1020.0,467153.0,4.572,4.582,4.57065
2026-02-10 11:04:00,4.58,4.58,4.58,4.57,702.0,321138.0,4.572,4.582199999999999,4.57075
2026-02-10 11:05:00,4.58,4.58,4.58,4.57,22.0,10075.0,4.572,4.582,4.57085
2026-02-10 11:06:00,4.58,4.58,4.58,4.58,21.0,9618.0,4.572,4.582000000000001,4.57095
2026-02-10 11:07:00,4.58,4.58,4.58,4.58,24.0,10992.0,4.572,4.582,4.5710500000000005
2026-02-10 11:08:00,4.58,4.58,4.58,4.57,492.0,224930.0,4.572,4.582000000000001,4.5711
2026-02-10 11:09:00,4.58,4.58,4.58,4.57,93.0,42545.0,4.572,4.582,4.5712
2026-02-10 11:10:00,4.58,4.57,4.57,4.57,168.0,76776.0,4.572,4.5816,4.57125
2026-02-10 11:11:00,4.57,4.57,4.57,4.57,92.0,42044.0,4.572,4.5812,4.5713
2026-02-10 11:12:00,4.57,4.58,4.58,4.58,12.0,5496.0,4.572,4.5812,4.5714
2026-02-10 11:13:00,4.58,4.57,4.57,4.57,36.0,16452.0,4.572,4.581,4.571400000000001
2026-02-10 11:14:00,4.57,4.57,4.57,4.57,236.0,107852.0,4.572,4.5808,4.57145
2026-02-10 11:15:00,4.57,4.58,4.58,4.57,7.0,3203.0,4.572,4.5804,4.57155
2026-02-10 11:16:00,4.58,4.58,4.58,4.58,3.0,1374.0,4.572,4.5802,4.57165
2026-02-10 11:17:00,4.58,4.58,4.58,4.58,213.0,97554.0,4.572,4.580000000000001,4.57175
2026-02-10 11:18:00,4.58,4.58,4.58,4.57,19.0,8694.0,4.572,4.5798000000000005,4.57185
2026-02-10 11:19:00,4.58,4.57,4.58,4.57,40.0,18281.0,4.572,4.5794,4.5719
2026-02-10 11:20:00,4.57,4.57,4.57,4.57,139.0,63523.0,4.572,4.579000000000001,4.5719
2026-02-10 11:21:00,4.57,4.58,4.58,4.57,101.0,46190.0,4.572,4.5788,4.57195
2026-02-10 11:22:00,4.58,4.58,4.58,4.58,246.0,112668.0,4.572,4.5786,4.572
2026-02-10 11:23:00,4.58,4.58,4.58,4.58,0.0,0.0,4.572,4.578399999999999,4.57205
2026-02-10 11:24:00,4.58,4.58,4.58,4.57,38.0,17383.0,4.572,4.5784,4.5721
2026-02-10 11:25:00,4.58,4.58,4.58,4.58,5.0,2290.0,4.572,4.578399999999999,4.57215
2026-02-10 11:26:00,4.58,4.58,4.58,4.58,55.0,25190.0,4.572,4.5784,4.5722000000000005
2026-02-10 11:27:00,4.58,4.58,4.58,4.57,28.0,12822.0,4.572,4.5784,4.5722499999999995
2026-02-10 11:28:00,4.58,4.58,4.58,4.57,1221.0,558144.0,4.572,4.5784,4.5723
2026-02-10 11:29:00,4.58,4.57,4.58,4.57,154.0,70500.0,4.572,4.5782,4.57235
2026-02-10 11:30:00,4.57,4.57,4.58,4.57,989.0,452093.0,4.572,4.578,4.57235
2026-02-10 13:01:00,4.57,4.57,4.58,4.57,4056.0,1856609.0,4.572,4.5778,4.5724
2026-02-10 13:02:00,4.57,4.58,4.58,4.57,22.0,10068.0,4.572,4.5778,4.5725
2026-02-10 13:03:00,4.58,4.58,4.58,4.57,16.0,7327.0,4.572,4.5778,4.57255
2026-02-10 13:04:00,4.58,4.58,4.58,4.58,838.0,383804.0,4.572,4.5778,4.5726
2026-02-10 13:05:00,4.58,4.59,4.59,4.58,658.0,301378.0,4.572,4.578,4.5727
2026-02-10 13:06:00,4.59,4.58,4.58,4.58,754.0,345332.0,4.573,4.578,4.5728
2026-02-10 13:07:00,4.58,4.58,4.58,4.57,171.0,78315.0,4.573,4.578,4.572900000000001
2026-02-10 13:08:00,4.58,4.58,4.58,4.58,255.0,116790.0,4.573,4.578,4.573
2026-02-10 13:09:00,4.58,4.58,4.58,4.58,291.0,133278.0,4.573,4.578,4.57305
2026-02-10 13:10:00,4.58,4.58,4.58,4.58,136.0,62288.0,4.573,4.578,4.57315
2026-02-10 13:11:00,4.58,4.58,4.58,4.58,27.0,12366.0,4.573,4.578,4.57325
2026-02-10 13:12:00,4.58,4.58,4.58,4.58,79.0,36182.0,4.573,4.578,4.5733500000000005
2026-02-10 13:13:00,4.58,4.58,4.58,4.58,396.0,181368.0,4.573,4.578,4.573449999999999
2026-02-10 13:14:00,4.58,4.58,4.58,4.57,350.0,160299.0,4.573,4.578,4.57355
2026-02-10 13:15:00,4.58,4.57,4.59,4.57,76.0,34783.0,4.573,4.5778,4.57355
2026-02-10 13:16:00,4.57,4.58,4.59,4.57,331.0,151598.0,4.573,4.578,4.57365
2026-02-10 13:17:00,4.58,4.58,4.58,4.58,112.0,51296.0,4.573,4.578,4.5737
2026-02-10 13:18:00,4.58,4.58,4.58,4.58,283.0,129614.0,4.573,4.578,4.5738
2026-02-10 13:19:00,4.58,4.57,4.58,4.57,54.0,24723.0,4.573,4.5778,4.57385
2026-02-10 13:20:00,4.57,4.58,4.58,4.58,15.0,6870.0,4.573,4.578,4.57395
2026-02-10 13:21:00,4.58,4.58,4.58,4.58,224.0,102592.0,4.573,4.578,4.57405
2026-02-10 13:22:00,4.58,4.57,4.58,4.57,38.0,17381.0,4.573,4.5778,4.5741000000000005
2026-02-10 13:23:00,4.57,4.58,4.58,4.58,302.0,138015.0,4.573,4.5778,4.57415
2026-02-10 13:24:00,4.58,4.57,4.57,4.57,39.0,17823.0,4.573,4.5776,4.5742
2026-02-10 13:25:00,4.57,4.57,4.58,4.57,127.0,58052.0,4.573,4.5774,4.57425
2026-02-10 13:26:00,4.57,4.57,4.57,4.57,81.0,37017.0,4.573,4.5771999999999995,4.5743
2026-02-10 13:27:00,4.57,4.57,4.58,4.57,41.0,18775.0,4.573,4.577000000000001,4.5743
2026-02-10 13:28:00,4.57,4.57,4.57,4.57,105.0,48085.0,4.573,4.5768,4.57435
2026-02-10 13:29:00,4.57,4.57,4.57,4.57,2369.0,1081749.0,4.573,4.5766,4.5744
2026-02-10 13:30:00,4.57,4.58,4.58,4.57,139.0,63616.0,4.573,4.5768,4.5745000000000005
2026-02-10 13:31:00,4.58,4.57,4.58,4.57,181.0,82781.0,4.573,4.5768,4.5745
2026-02-10 13:32:00,4.57,4.57,4.58,4.57,302.0,138174.0,4.573,4.5766,4.57455
2026-02-10 13:33:00,4.57,4.58,4.58,4.58,52.0,23816.0,4.573,4.5768,4.57465
2026-02-10 13:34:00,4.58,4.58,4.58,4.57,84.0,38466.0,4.573,4.577,4.57475
2026-02-10 13:35:00,4.58,4.57,4.58,4.57,733.0,335033.0,4.573,4.5768,4.57475
2026-02-10 13:36:00,4.57,4.57,4.58,4.57,177.0,80967.0,4.573,4.5766,4.57475
2026-02-10 13:37:00,4.57,4.58,4.58,4.58,52.0,23816.0,4.573,4.5766,4.5748
2026-02-10 13:38:00,4.58,4.58,4.58,4.57,80.0,36639.0,4.573,4.5766,4.5748999999999995
2026-02-10 13:39:00,4.58,4.58,4.58,4.57,150.0,68679.0,4.573,4.5768,4.575
2026-02-10 13:40:00,4.58,4.58,4.58,4.57,60.0,27479.0,4.573,4.577,4.575100000000001
2026-02-10 13:41:00,4.58,4.57,4.57,4.56,1170.0,534679.0,4.573,4.5768,4.5751
2026-02-10 13:42:00,4.57,4.57,4.57,4.56,99.0,45236.0,4.573,4.5766,4.5751
2026-02-10 13:43:00,4.57,4.56,4.57,4.56,147.0,67166.0,4.573,4.5762,4.57505
2026-02-10 13:44:00,4.56,4.57,4.57,4.56,116.0,52904.0,4.573,4.5760000000000005,4.57505
