date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-29 13:03:00,4.91,4.91,4.92,4.91,992.0,488033.0,4.909,,
2026-04-29 13:04:00,4.91,4.92,4.92,4.91,287.0,141182.0,4.909,,
2026-04-29 13:05:00,4.92,4.91,4.92,4.91,294.0,144555.0,4.909,,
2026-04-29 13:06:00,4.91,4.91,4.92,4.91,272.0,133711.0,4.909,,
2026-04-29 13:07:00,4.91,4.91,4.92,4.91,560.0,275355.0,4.909,,
2026-04-29 13:08:00,4.91,4.91,4.92,4.91,426.0,209541.0,4.909,,
2026-04-29 13:09:00,4.91,4.91,4.92,4.91,333.0,163689.0,4.909,,
2026-04-29 13:10:00,4.91,4.91,4.92,4.91,765.0,376327.0,4.909,,
2026-04-29 13:11:00,4.91,4.91,4.92,4.91,319.0,156893.0,4.909,,
2026-04-29 13:12:00,4.91,4.92,4.92,4.91,334.0,164199.0,4.909,,
2026-04-29 13:13:00,4.92,4.91,4.92,4.91,548.0,269579.0,4.909,,
2026-04-29 13:14:00,4.91,4.91,4.92,4.91,235.0,115553.0,4.909,,
2026-04-29 13:15:00,4.91,4.92,4.92,4.91,402.0,197666.0,4.909,,
2026-04-29 13:16:00,4.92,4.91,4.92,4.91,1444.0,709326.0,4.909,,
2026-04-29 13:17:00,4.91,4.91,4.92,4.91,349.0,171602.0,4.909,,
2026-04-29 13:18:00,4.91,4.91,4.92,4.91,509.0,250267.0,4.909,,
2026-04-29 13:19:00,4.91,4.92,4.92,4.91,647.0,318009.0,4.909,,
2026-04-29 13:20:00,4.92,4.91,4.92,4.91,735.0,361305.0,4.909,,
2026-04-29 13:21:00,4.91,4.91,4.92,4.91,1027.0,504552.0,4.909,,
2026-04-29 13:22:00,4.91,4.91,4.92,4.91,465.0,228713.0,4.909,,
2026-04-29 13:23:00,4.91,4.91,4.92,4.91,368.0,180996.0,4.909,,
2026-04-29 13:24:00,4.91,4.91,4.92,4.91,420.0,206510.0,4.909,,
2026-04-29 13:25:00,4.91,4.91,4.92,4.91,866.0,425434.0,4.909,,
2026-04-29 13:26:00,4.91,4.91,4.92,4.91,648.0,318541.0,4.909,,
2026-04-29 13:27:00,4.91,4.91,4.92,4.91,445.0,218849.0,4.909,,
2026-04-29 13:28:00,4.91,4.91,4.92,4.91,409.0,201175.0,4.909,,
2026-04-29 13:29:00,4.91,4.92,4.92,4.91,593.0,291644.0,4.909,,
2026-04-29 13:30:00,4.92,4.92,4.92,4.91,1263.0,620574.0,4.909,,
