date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-23 09:33:00,4.56,4.57,4.57,4.55,2731.0,1245621.0,4.556,,
2026-01-23 09:34:00,4.57,4.57,4.58,4.57,1744.0,797105.0,4.559,,
2026-01-23 09:35:00,4.57,4.56,4.57,4.56,1996.0,911149.0,4.56,,
2026-01-23 09:36:00,4.56,4.56,4.57,4.55,1225.0,559026.0,4.56,,
2026-01-23 09:37:00,4.56,4.54,4.57,4.54,5847.0,2663993.0,4.559,,
2026-01-23 09:38:00,4.54,4.55,4.56,4.54,1108.0,503896.0,4.558,,
2026-01-23 09:39:00,4.55,4.55,4.56,4.54,1867.0,849442.0,4.558,,
2026-01-23 09:40:00,4.55,4.56,4.56,4.55,1043.0,475455.0,4.558,,
2026-01-23 09:41:00,4.56,4.56,4.56,4.55,998.0,454210.0,4.557,,
2026-01-23 09:42:00,4.56,4.56,4.56,4.55,584.0,265730.0,4.557,,
2026-01-23 09:43:00,4.56,4.55,4.56,4.55,582.0,264821.0,4.557,,
2026-01-23 09:44:00,4.55,4.55,4.56,4.55,805.0,366509.0,4.557,,
2026-01-23 09:45:00,4.55,4.54,4.55,4.54,1054.0,479383.0,4.557,,
2026-01-23 09:46:00,4.54,4.55,4.56,4.54,1011.0,459791.0,4.556,,
2026-01-23 09:47:00,4.55,4.56,4.56,4.55,316.0,143964.0,4.556,,
2026-01-23 09:48:00,4.56,4.56,4.56,4.55,648.0,294941.0,4.556,,
2026-01-23 09:49:00,4.56,4.54,4.55,4.54,6367.0,2896363.0,4.555,,
2026-01-23 09:50:00,4.54,4.55,4.56,4.54,1224.0,556989.0,4.555,,
2026-01-23 09:51:00,4.55,4.56,4.56,4.55,156.0,71024.0,4.555,,
2026-01-23 09:52:00,4.56,4.55,4.56,4.55,600.0,273351.0,4.555,,
2026-01-23 09:53:00,4.55,4.56,4.56,4.55,844.0,384670.0,4.555,,
2026-01-23 09:54:00,4.56,4.55,4.56,4.55,182.0,82888.0,4.555,,
2026-01-23 09:55:00,4.55,4.55,4.56,4.55,680.0,309691.0,4.555,,
2026-01-23 09:56:00,4.55,4.54,4.56,4.54,8798.0,4002582.0,4.554,,
2026-01-23 09:57:00,4.54,4.55,4.55,4.54,252.0,114583.0,4.554,,
2026-01-23 09:58:00,4.55,4.53,4.55,4.53,4279.0,1942224.0,4.553,,
2026-01-23 09:59:00,4.53,4.54,4.54,4.53,444.0,201239.0,4.553,,
2026-01-23 10:00:00,4.54,4.53,4.54,4.53,437.0,198292.0,4.552,,
2026-01-23 10:01:00,4.53,4.54,4.54,4.54,174.0,78996.0,4.552,,
2026-01-23 10:02:00,4.54,4.54,4.54,4.53,2918.0,1321962.0,4.551,,
2026-01-23 10:03:00,4.54,4.53,4.54,4.53,1992.0,902512.0,4.551,,
2026-01-23 10:04:00,4.53,4.54,4.54,4.53,1318.0,598138.0,4.55,,
2026-01-23 10:05:00,4.54,4.55,4.55,4.54,2712.0,1231994.0,4.55,,
2026-01-23 10:06:00,4.55,4.54,4.55,4.54,556.0,252624.0,4.55,,
2026-01-23 10:07:00,4.54,4.55,4.55,4.54,120.0,54569.0,4.55,,
2026-01-23 10:08:00,4.55,4.55,4.55,4.54,728.0,331053.0,4.55,,
2026-01-23 10:09:00,4.55,4.54,4.55,4.54,155.0,70391.0,4.55,,
2026-01-23 10:10:00,4.54,4.55,4.55,4.54,1036.0,470381.0,4.55,,
2026-01-23 10:11:00,4.55,4.55,4.55,4.54,48.0,21824.0,4.55,,
2026-01-23 10:12:00,4.55,4.54,4.55,4.54,181.0,82253.0,4.55,,
2026-01-23 10:13:00,4.54,4.55,4.55,4.54,48.0,21801.0,4.55,,
2026-01-23 10:14:00,4.55,4.55,4.55,4.54,183.0,83175.0,4.55,,
2026-01-23 10:15:00,4.55,4.54,4.55,4.54,327.0,148696.0,4.55,,
2026-01-23 10:16:00,4.54,4.54,4.55,4.54,125.0,56776.0,4.55,,
2026-01-23 10:17:00,4.54,4.55,4.55,4.54,37.0,16814.0,4.55,,
2026-01-23 10:18:00,4.55,4.55,4.55,4.54,117.0,53154.0,4.55,,
2026-01-23 10:19:00,4.55,4.54,4.55,4.54,473.0,214774.0,4.55,,
2026-01-23 10:20:00,4.54,4.54,4.55,4.54,127.0,57668.0,4.55,,
2026-01-23 10:21:00,4.54,4.54,4.55,4.54,1013.0,459921.0,4.549,,
2026-01-23 10:22:00,4.54,4.54,4.55,4.54,590.0,267889.0,4.549,4.548,
2026-01-23 10:23:00,4.54,4.54,4.54,4.54,1560.0,708740.0,4.549,4.5474,
2026-01-23 10:24:00,4.54,4.54,4.55,4.54,247.0,112146.0,4.549,4.5468,
2026-01-23 10:25:00,4.54,4.54,4.55,4.54,403.0,182999.0,4.549,4.5464,
2026-01-23 10:26:00,4.54,4.54,4.55,4.54,121.0,54958.0,4.549,4.546,
2026-01-23 10:27:00,4.54,4.55,4.55,4.54,54.0,24538.0,4.549,4.5462,
2026-01-23 10:28:00,4.55,4.54,4.55,4.54,785.0,356448.0,4.549,4.546,
2026-01-23 10:29:00,4.54,4.54,4.55,4.54,149.0,67660.0,4.549,4.5458,
2026-01-23 10:30:00,4.54,4.55,4.55,4.54,595.0,270694.0,4.549,4.545599999999999,
2026-01-23 10:31:00,4.55,4.56,4.56,4.55,5474.0,2490502.0,4.549,4.545599999999999,
2026-01-23 10:32:00,4.56,4.56,4.56,4.55,63.0,28724.0,4.549,4.545599999999999,
2026-01-23 10:33:00,4.56,4.55,4.56,4.55,206.0,93755.0,4.549,4.5456,
2026-01-23 10:34:00,4.55,4.55,4.55,4.55,85.0,38677.0,4.549,4.545599999999999,
2026-01-23 10:35:00,4.55,4.55,4.56,4.55,71.0,32308.0,4.549,4.5458,
