date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-07-27 11:03:00,5.13,5.13,5.14,5.13,1115.0,572581.0,5.15,,
2026-07-27 11:04:00,5.13,5.13,5.14,5.13,475.0,243725.0,5.15,,
2026-07-27 11:05:00,5.13,5.13,5.14,5.13,2652.0,1362435.0,5.15,,
2026-07-27 11:06:00,5.13,5.13,5.14,5.13,522.0,267894.0,5.15,,
2026-07-27 11:07:00,5.13,5.12,5.14,5.12,4341.0,2226946.0,5.149,,
2026-07-27 11:08:00,5.12,5.12,5.13,5.12,308.0,157924.0,5.149,,
2026-07-27 11:09:00,5.12,5.12,5.13,5.12,1452.0,744046.0,5.149,,
2026-07-27 11:10:00,5.12,5.12,5.13,5.12,699.0,358451.0,5.149,,
2026-07-27 11:11:00,5.12,5.13,5.14,5.12,3089.0,1584696.0,5.149,,
2026-07-27 11:12:00,5.13,5.12,5.14,5.12,1323.0,678547.0,5.149,,
2026-07-27 11:13:00,5.12,5.12,5.13,5.12,189.0,96855.0,5.149,,
2026-07-27 11:14:00,5.12,5.12,5.13,5.12,1522.0,779380.0,5.148,,
2026-07-27 11:15:00,5.12,5.12,5.13,5.12,98.0,50258.0,5.148,,
2026-07-27 11:16:00,5.12,5.13,5.14,5.13,2772.0,1422414.0,5.148,,
2026-07-27 11:17:00,5.13,5.14,5.14,5.13,282.0,144855.0,5.148,,
2026-07-27 11:18:00,5.14,5.14,5.14,5.13,1323.0,678785.0,5.148,,
2026-07-27 11:19:00,5.14,5.13,5.14,5.13,266.0,136512.0,5.148,,
2026-07-27 11:20:00,5.13,5.13,5.14,5.13,980.0,503015.0,5.148,,
2026-07-27 11:21:00,5.13,5.14,5.14,5.13,225.0,115554.0,5.148,,
2026-07-27 11:22:00,5.14,5.13,5.14,5.13,1750.0,899002.0,5.148,,
2026-07-27 11:23:00,5.13,5.13,5.14,5.13,1619.0,832132.0,5.148,,
2026-07-27 11:24:00,5.13,5.13,5.14,5.13,1709.0,877735.0,5.148,,
2026-07-27 11:25:00,5.13,5.13,5.14,5.13,1616.0,830600.0,5.148,,
2026-07-27 11:26:00,5.13,5.14,5.14,5.13,186.0,95566.0,5.148,,
2026-07-27 11:27:00,5.14,5.13,5.14,5.13,181.0,92948.0,5.148,,
2026-07-27 11:28:00,5.13,5.13,5.14,5.13,429.0,220353.0,5.148,,
2026-07-27 11:29:00,5.13,5.13,5.14,5.13,198.0,101724.0,5.148,,
2026-07-27 11:30:00,5.13,5.14,5.15,5.13,1544.0,793618.0,5.148,,
2026-07-27 13:01:00,5.14,5.13,5.14,5.13,1300.0,667956.0,5.148,,
2026-07-27 13:02:00,5.13,5.13,5.14,5.13,197.0,101156.0,5.148,,
2026-07-27 13:03:00,5.13,5.14,5.14,5.13,662.0,340178.0,5.148,,
2026-07-27 13:04:00,5.14,5.15,5.15,5.14,1633.0,839824.0,5.148,,
2026-07-27 13:05:00,5.15,5.14,5.15,5.14,1097.0,564266.0,5.148,,
2026-07-27 13:06:00,5.14,5.14,5.15,5.14,139.0,71525.0,5.148,,
2026-07-27 13:07:00,5.14,5.14,5.15,5.14,450.0,231593.0,5.148,,
2026-07-27 13:08:00,5.14,5.16,5.16,5.14,5216.0,2687105.0,5.148,,
2026-07-27 13:09:00,5.16,5.15,5.16,5.15,475.0,244980.0,5.148,,
2026-07-27 13:10:00,5.15,5.15,5.16,5.15,217.0,111812.0,5.148,,
2026-07-27 13:11:00,5.15,5.15,5.16,5.15,168.0,86599.0,5.148,,
2026-07-27 13:12:00,5.15,5.15,5.16,5.15,431.0,222052.0,5.148,,
2026-07-27 13:13:00,5.15,5.14,5.16,5.14,2575.0,1326239.0,5.148,,
2026-07-27 13:14:00,5.14,5.15,5.15,5.14,1169.0,602008.0,5.148,,
2026-07-27 13:15:00,5.15,5.15,5.15,5.14,1354.0,697270.0,5.148,,
2026-07-27 13:16:00,5.15,5.14,5.15,5.14,620.0,319212.0,5.148,,
2026-07-27 13:17:00,5.14,5.15,5.15,5.14,416.0,214206.0,5.148,,
2026-07-27 13:18:00,5.15,5.15,5.16,5.14,1452.0,747601.0,5.148,,
2026-07-27 13:19:00,5.15,5.15,5.16,5.15,1070.0,551163.0,5.148,,
2026-07-27 13:20:00,5.15,5.15,5.16,5.15,251.0,129409.0,5.148,,
2026-07-27 13:21:00,5.15,5.15,5.16,5.14,3487.0,1795848.0,5.148,,
2026-07-27 13:22:00,5.15,5.15,5.16,5.15,291.0,149910.0,5.148,5.1364,
2026-07-27 13:23:00,5.15,5.15,5.16,5.15,507.0,261179.0,5.148,5.136800000000001,
2026-07-27 13:24:00,5.15,5.17,5.17,5.15,8389.0,4329183.0,5.148,5.1376,
2026-07-27 13:25:00,5.17,5.16,5.17,5.16,387.0,200056.0,5.148,5.1382,
2026-07-27 13:26:00,5.16,5.16,5.17,5.16,3228.0,1668708.0,5.148,5.1388,
2026-07-27 13:27:00,5.16,5.16,5.17,5.16,138.0,71304.0,5.148,5.139600000000001,
2026-07-27 13:28:00,5.16,5.17,5.17,5.16,816.0,421226.0,5.148,5.140600000000001,
2026-07-27 13:29:00,5.17,5.16,5.17,5.16,149.0,76994.0,5.148,5.1414,
2026-07-27 13:30:00,5.16,5.16,5.17,5.16,625.0,323024.0,5.149,5.1422,
2026-07-27 13:31:00,5.16,5.16,5.17,5.16,456.0,235678.0,5.149,5.142799999999999,
2026-07-27 13:32:00,5.16,5.17,5.17,5.16,7060.0,3650072.0,5.149,5.1438,
2026-07-27 13:33:00,5.17,5.16,5.17,5.15,5930.0,3060173.0,5.149,5.1446000000000005,
2026-07-27 13:34:00,5.16,5.15,5.16,5.15,246.0,126879.0,5.149,5.1452,
2026-07-27 13:35:00,5.15,5.15,5.17,5.15,5800.0,2996672.0,5.15,5.1457999999999995,
2026-07-27 13:36:00,5.15,5.15,5.16,5.15,168.0,86641.0,5.15,5.1462,
2026-07-27 13:37:00,5.15,5.15,5.16,5.15,343.0,176745.0,5.15,5.1464,
2026-07-27 13:38:00,5.15,5.15,5.16,5.15,281.0,144810.0,5.15,5.146599999999999,
2026-07-27 13:39:00,5.15,5.16,5.16,5.16,1552.0,800703.0,5.15,5.147200000000001,
2026-07-27 13:40:00,5.16,5.16,5.16,5.15,409.0,211009.0,5.15,5.1478,
2026-07-27 13:41:00,5.16,5.16,5.17,5.16,1662.0,857585.0,5.15,5.1482,
2026-07-27 13:42:00,5.16,5.15,5.17,5.15,755.0,389667.0,5.15,5.1486,
2026-07-27 13:43:00,5.15,5.16,5.16,5.15,124.0,63917.0,5.15,5.1491999999999996,
2026-07-27 13:44:00,5.16,5.15,5.16,5.15,115.0,59289.0,5.15,5.1496,
2026-07-27 13:45:00,5.15,5.16,5.16,5.15,166.0,85616.0,5.15,5.1502,
2026-07-27 13:46:00,5.16,5.15,5.16,5.15,1292.0,666597.0,5.15,5.150400000000001,
2026-07-27 13:47:00,5.15,5.16,5.16,5.15,567.0,292500.0,5.15,5.151,
2026-07-27 13:48:00,5.16,5.16,5.16,5.15,243.0,125313.0,5.15,5.151599999999999,
2026-07-27 13:49:00,5.16,5.16,5.16,5.15,910.0,468814.0,5.15,5.152200000000001,
2026-07-27 13:50:00,5.16,5.15,5.16,5.15,280.0,144418.0,5.15,5.1524,
2026-07-27 13:51:00,5.15,5.15,5.16,5.15,152.0,78394.0,5.15,5.1528,
2026-07-27 13:52:00,5.15,5.15,5.16,5.15,274.0,141247.0,5.15,5.153200000000001,
2026-07-27 13:53:00,5.15,5.15,5.16,5.15,244.0,125833.0,5.15,5.1534,
2026-07-27 13:54:00,5.15,5.16,5.16,5.15,3003.0,1549490.0,5.15,5.1536,
2026-07-27 13:55:00,5.16,5.16,5.16,5.15,2244.0,1156364.0,5.15,5.154000000000001,
2026-07-27 13:56:00,5.16,5.16,5.16,5.15,2453.0,1264172.0,5.15,5.154400000000001,
2026-07-27 13:57:00,5.16,5.15,5.16,5.15,645.0,332805.0,5.15,5.1546,
2026-07-27 13:58:00,5.15,5.16,5.16,5.15,285.0,146961.0,5.15,5.1546,
2026-07-27 13:59:00,5.16,5.15,5.16,5.14,2463.0,1268457.0,5.15,5.1546,
2026-07-27 14:00:00,5.15,5.15,5.16,5.14,1125.0,579199.0,5.15,5.1546,
2026-07-27 14:01:00,5.15,5.16,5.16,5.14,598.0,308101.0,5.15,5.1548,
2026-07-27 14:02:00,5.16,5.15,5.16,5.15,175.0,90193.0,5.15,5.1548,
2026-07-27 14:03:00,5.15,5.16,5.16,5.15,140.0,72201.0,5.15,5.1552,
2026-07-27 14:04:00,5.16,5.16,5.16,5.15,2426.0,1251731.0,5.15,5.155400000000001,
2026-07-27 14:05:00,5.16,5.17,5.17,5.15,2107.0,1087768.0,5.15,5.1558,
2026-07-27 14:06:00,5.17,5.17,5.17,5.16,396.0,204547.0,5.15,5.156400000000001,
2026-07-27 14:07:00,5.17,5.17,5.17,5.16,226.0,116728.0,5.15,5.1568000000000005,
2026-07-27 14:08:00,5.17,5.17,5.17,5.16,897.0,463699.0,5.15,5.1572000000000005,
2026-07-27 14:09:00,5.17,5.16,5.17,5.16,865.0,447158.0,5.15,5.1574,
2026-07-27 14:10:00,5.16,5.17,5.17,5.16,866.0,447679.0,5.15,5.1578,
2026-07-27 14:11:00,5.17,5.17,5.17,5.16,374.0,193224.0,5.15,5.158200000000001,
2026-07-27 14:12:00,5.17,5.17,5.17,5.16,472.0,243913.0,5.15,5.1586,
2026-07-27 14:13:00,5.17,5.16,5.17,5.16,167.0,86283.0,5.15,5.1588,
2026-07-27 14:14:00,5.16,5.16,5.17,5.16,434.0,224126.0,5.15,5.1586,
2026-07-27 14:15:00,5.16,5.16,5.17,5.16,477.0,246385.0,5.15,5.1586,
2026-07-27 14:16:00,5.16,5.16,5.17,5.16,524.0,270786.0,5.15,5.1586,
2026-07-27 14:17:00,5.16,5.16,5.17,5.16,682.0,352405.0,5.15,5.1586,
2026-07-27 14:18:00,5.16,5.16,5.17,5.16,474.0,244905.0,5.151,5.1584,
2026-07-27 14:19:00,5.16,5.15,5.17,5.15,3110.0,1604294.0,5.151,5.158200000000001,
2026-07-27 14:20:00,5.15,5.15,5.16,5.15,304.0,156801.0,5.151,5.1579999999999995,
2026-07-27 14:21:00,5.15,5.15,5.16,5.14,6105.0,3141631.0,5.151,5.1578,
2026-07-27 14:22:00,5.15,5.14,5.15,5.14,648.0,333390.0,5.151,5.1572000000000005,
2026-07-27 14:23:00,5.14,5.14,5.14,5.13,14143.0,7262678.0,5.15,5.1568000000000005,
2026-07-27 14:24:00,5.14,5.14,5.15,5.14,1254.0,644960.0,5.15,5.1566,
2026-07-27 14:25:00,5.14,5.14,5.15,5.14,2547.0,1308580.0,5.15,5.1564,
2026-07-27 14:26:00,5.14,5.15,5.15,5.14,2297.0,1180967.0,5.15,5.1564,
2026-07-27 14:27:00,5.15,5.15,5.15,5.14,737.0,379026.0,5.15,5.156400000000001,
2026-07-27 14:28:00,5.15,5.14,5.15,5.14,362.0,186133.0,5.15,5.1562,
2026-07-27 14:29:00,5.14,5.15,5.15,5.14,665.0,342096.0,5.15,5.156000000000001,
2026-07-27 14:30:00,5.15,5.14,5.15,5.14,2275.0,1170740.0,5.15,5.1556,
2026-07-27 14:31:00,5.14,5.14,5.15,5.14,2599.0,1335990.0,5.15,5.1552,
2026-07-27 14:32:00,5.14,5.14,5.15,5.13,3228.0,1659164.0,5.15,5.155,
2026-07-27 14:33:00,5.14,5.14,5.14,5.13,776.0,398765.0,5.15,5.1546,
2026-07-27 14:34:00,5.14,5.14,5.14,5.13,560.0,287760.0,5.15,5.154400000000001,
2026-07-27 14:35:00,5.14,5.14,5.14,5.14,1805.0,927736.0,5.149,5.154,
