date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-05-14 13:03:00,5.14,5.13,5.13,5.13,11261.0,5776904.0,5.139,,
2026-05-14 13:04:00,5.13,5.13,5.13,5.12,688.0,352836.0,5.139,,
2026-05-14 13:05:00,5.13,5.13,5.14,5.13,1317.0,675665.0,5.139,,
2026-05-14 13:06:00,5.13,5.13,5.14,5.13,837.0,429589.0,5.139,,
2026-05-14 13:07:00,5.13,5.14,5.14,5.13,149.0,76475.0,5.139,,
2026-05-14 13:08:00,5.14,5.13,5.14,5.13,1265.0,648987.0,5.139,,
2026-05-14 13:09:00,5.13,5.13,5.14,5.13,458.0,235117.0,5.139,,
2026-05-14 13:10:00,5.13,5.14,5.14,5.13,1670.0,856761.0,5.139,,
2026-05-14 13:11:00,5.14,5.12,5.14,5.12,2106.0,1080311.0,5.138,,
2026-05-14 13:12:00,5.12,5.13,5.13,5.12,1197.0,613754.0,5.138,,
2026-05-14 13:13:00,5.13,5.12,5.13,5.12,135.0,69222.0,5.138,,
2026-05-14 13:14:00,5.12,5.12,5.13,5.12,671.0,344169.0,5.138,,
2026-05-14 13:15:00,5.12,5.13,5.13,5.12,369.0,189232.0,5.138,,
2026-05-14 13:16:00,5.13,5.13,5.13,5.12,145.0,74384.0,5.138,,
2026-05-14 13:17:00,5.13,5.12,5.13,5.12,1139.0,584199.0,5.138,,
2026-05-14 13:18:00,5.12,5.13,5.14,5.12,1529.0,784152.0,5.138,,
2026-05-14 13:19:00,5.13,5.13,5.14,5.13,472.0,242231.0,5.138,,
2026-05-14 13:20:00,5.13,5.14,5.14,5.13,257.0,131848.0,5.138,,
2026-05-14 13:21:00,5.14,5.13,5.14,5.13,679.0,348333.0,5.138,,
2026-05-14 13:22:00,5.13,5.13,5.13,5.12,2140.0,1097830.0,5.138,,
2026-05-14 13:23:00,5.13,5.13,5.13,5.13,220.0,112860.0,5.138,,
2026-05-14 13:24:00,5.13,5.12,5.13,5.12,267.0,136824.0,5.138,,
2026-05-14 13:25:00,5.12,5.13,5.13,5.12,388.0,198797.0,5.138,,
2026-05-14 13:26:00,5.13,5.12,5.13,5.12,157.0,80510.0,5.138,,
2026-05-14 13:27:00,5.12,5.13,5.14,5.13,3094.0,1587239.0,5.138,,
2026-05-14 13:28:00,5.13,5.14,5.14,5.13,682.0,349900.0,5.138,,
2026-05-14 13:29:00,5.14,5.13,5.14,5.13,768.0,394235.0,5.138,,
2026-05-14 13:30:00,5.13,5.13,5.14,5.13,319.0,163661.0,5.138,,
2026-05-14 13:31:00,5.13,5.13,5.14,5.13,941.0,482749.0,5.138,,
2026-05-14 13:32:00,5.13,5.14,5.14,5.13,66.0,33867.0,5.138,,
2026-05-14 13:33:00,5.14,5.13,5.14,5.13,11148.0,5729807.0,5.138,,
2026-05-14 13:34:00,5.13,5.14,5.14,5.13,2150.0,1105049.0,5.138,,
2026-05-14 13:35:00,5.14,5.14,5.14,5.13,128.0,65737.0,5.138,,
2026-05-14 13:36:00,5.14,5.14,5.14,5.13,174.0,89320.0,5.138,,
2026-05-14 13:37:00,5.14,5.13,5.14,5.13,616.0,316542.0,5.138,,
2026-05-14 13:38:00,5.13,5.13,5.14,5.13,1439.0,739094.0,5.138,,
2026-05-14 13:39:00,5.13,5.13,5.14,5.13,573.0,294455.0,5.138,,
2026-05-14 13:40:00,5.13,5.13,5.14,5.13,652.0,334850.0,5.138,,
2026-05-14 13:41:00,5.13,5.14,5.14,5.13,1426.0,732188.0,5.138,,
2026-05-14 13:42:00,5.14,5.13,5.14,5.13,752.0,386312.0,5.138,,
2026-05-14 13:43:00,5.13,5.14,5.14,5.13,228.0,117126.0,5.138,,
2026-05-14 13:44:00,5.14,5.13,5.14,5.13,560.0,287371.0,5.138,,
2026-05-14 13:45:00,5.13,5.13,5.14,5.13,931.0,478011.0,5.138,,
2026-05-14 13:46:00,5.13,5.14,5.14,5.13,656.0,336853.0,5.138,,
2026-05-14 13:47:00,5.14,5.14,5.14,5.13,232.0,119102.0,5.138,,
2026-05-14 13:48:00,5.14,5.13,5.14,5.13,544.0,279157.0,5.138,,
2026-05-14 13:49:00,5.13,5.13,5.14,5.13,982.0,504348.0,5.138,,
2026-05-14 13:50:00,5.13,5.13,5.14,5.13,438.0,224973.0,5.138,,
2026-05-14 13:51:00,5.13,5.13,5.14,5.13,234.0,120188.0,5.138,,
2026-05-14 13:52:00,5.13,5.14,5.14,5.13,685.0,352002.0,5.138,5.1314,
2026-05-14 13:53:00,5.14,5.13,5.14,5.13,845.0,434183.0,5.138,5.1314,
2026-05-14 13:54:00,5.13,5.13,5.14,5.13,281.0,144372.0,5.138,5.1314,
2026-05-14 13:55:00,5.13,5.13,5.14,5.13,552.0,283410.0,5.138,5.1314,
2026-05-14 13:56:00,5.13,5.12,5.14,5.12,46276.0,23715792.0,5.137,5.1312,
2026-05-14 13:57:00,5.12,5.12,5.12,5.11,1239.0,634336.0,5.137,5.130800000000001,
2026-05-14 13:58:00,5.12,5.13,5.13,5.12,1078.0,552002.0,5.137,5.130800000000001,
2026-05-14 13:59:00,5.13,5.12,5.13,5.12,2754.0,1410239.0,5.137,5.1306,
2026-05-14 14:00:00,5.12,5.13,5.13,5.12,660.0,337946.0,5.137,5.1304,
2026-05-14 14:01:00,5.13,5.12,5.13,5.12,762.0,390195.0,5.137,5.1304,
2026-05-14 14:02:00,5.12,5.12,5.12,5.11,2097.0,1073622.0,5.137,5.130199999999999,
2026-05-14 14:03:00,5.12,5.12,5.13,5.11,2185.0,1118230.0,5.136,5.130199999999999,
2026-05-14 14:04:00,5.12,5.11,5.12,5.11,1566.0,801416.0,5.136,5.13,
2026-05-14 14:05:00,5.11,5.12,5.12,5.11,775.0,396584.0,5.136,5.1298,
2026-05-14 14:06:00,5.12,5.12,5.12,5.11,179.0,91576.0,5.136,5.1296,
2026-05-14 14:07:00,5.12,5.12,5.12,5.11,736.0,376529.0,5.136,5.129599999999999,
2026-05-14 14:08:00,5.12,5.12,5.12,5.11,814.0,416754.0,5.136,5.1293999999999995,
2026-05-14 14:09:00,5.12,5.13,5.13,5.12,4237.0,2169467.0,5.136,5.1293999999999995,
2026-05-14 14:10:00,5.13,5.12,5.13,5.12,412.0,210989.0,5.136,5.129,
2026-05-14 14:11:00,5.12,5.13,5.13,5.12,7806.0,3996720.0,5.136,5.129,
2026-05-14 14:12:00,5.13,5.12,5.13,5.12,753.0,386048.0,5.136,5.1288,
2026-05-14 14:13:00,5.12,5.12,5.13,5.12,4786.0,2455055.0,5.136,5.1286000000000005,
2026-05-14 14:14:00,5.12,5.12,5.13,5.12,570.0,291870.0,5.136,5.1286000000000005,
2026-05-14 14:15:00,5.12,5.12,5.13,5.12,328.0,168073.0,5.136,5.1284,
