date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-27 10:03:00,4.4,4.4,4.41,4.4,2114.0,931060.0,4.444,,
2026-01-27 10:04:00,4.4,4.4,4.41,4.4,2338.0,1030856.0,4.443,,
2026-01-27 10:05:00,4.4,4.42,4.42,4.4,1171.0,516713.0,4.443,,
2026-01-27 10:06:00,4.42,4.42,4.42,4.41,193.0,85126.0,4.443,,
2026-01-27 10:07:00,4.42,4.42,4.42,4.41,830.0,366324.0,4.442,,
2026-01-27 10:08:00,4.42,4.42,4.42,4.41,1038.0,458785.0,4.442,,
2026-01-27 10:09:00,4.42,4.41,4.42,4.41,702.0,309724.0,4.442,,
2026-01-27 10:10:00,4.41,4.42,4.42,4.41,554.0,244344.0,4.442,,
2026-01-27 10:11:00,4.42,4.41,4.41,4.41,40.0,17640.0,4.442,,
2026-01-27 10:12:00,4.41,4.42,4.42,4.41,220.0,97220.0,4.442,,
2026-01-27 10:13:00,4.42,4.42,4.42,4.41,579.0,255661.0,4.441,,
2026-01-27 10:14:00,4.42,4.42,4.42,4.42,281.0,124176.0,4.441,,
2026-01-27 10:15:00,4.42,4.41,4.42,4.41,614.0,270856.0,4.441,,
2026-01-27 10:16:00,4.41,4.4,4.41,4.4,1227.0,540980.0,4.441,,
2026-01-27 10:17:00,4.4,4.39,4.4,4.39,5297.0,2329944.0,4.438,,
2026-01-27 10:18:00,4.39,4.4,4.4,4.39,1237.0,543147.0,4.438,,
2026-01-27 10:19:00,4.4,4.4,4.4,4.39,1794.0,789289.0,4.437,,
2026-01-27 10:20:00,4.4,4.4,4.4,4.39,245.0,107788.0,4.437,,
2026-01-27 10:21:00,4.4,4.4,4.4,4.39,685.0,301397.0,4.437,,
2026-01-27 10:22:00,4.4,4.4,4.41,4.4,199.0,87670.0,4.437,,
2026-01-27 10:23:00,4.4,4.41,4.41,4.4,298.0,131348.0,4.437,,
2026-01-27 10:24:00,4.41,4.4,4.41,4.4,634.0,279086.0,4.436,,
2026-01-27 10:25:00,4.4,4.4,4.41,4.4,139.0,61188.0,4.436,,
2026-01-27 10:26:00,4.4,4.39,4.39,4.39,2615.0,1150456.0,4.435,,
2026-01-27 10:27:00,4.39,4.39,4.4,4.38,4484.0,1967497.0,4.433,,
2026-01-27 10:28:00,4.39,4.39,4.4,4.39,445.0,195364.0,4.433,4.4276,
2026-01-27 10:29:00,4.39,4.39,4.4,4.39,657.0,288787.0,4.433,4.425,
2026-01-27 10:30:00,4.39,4.39,4.4,4.39,118.0,51807.0,4.433,4.4226,
2026-01-27 10:31:00,4.39,4.39,4.4,4.39,179.0,78727.0,4.433,4.4202,
2026-01-27 10:32:00,4.39,4.38,4.39,4.38,2442.0,1071690.0,4.432,4.4176,
2026-01-27 10:33:00,4.38,4.4,4.4,4.38,1213.0,532485.0,4.432,4.415800000000001,
2026-01-27 10:34:00,4.4,4.39,4.39,4.39,158.0,69376.0,4.431,4.414,
2026-01-27 10:35:00,4.39,4.39,4.39,4.38,736.0,322875.0,4.431,4.4126,
2026-01-27 10:36:00,4.39,4.38,4.38,4.38,673.0,294774.0,4.431,4.4110000000000005,
2026-01-27 10:37:00,4.38,4.4,4.4,4.38,1164.0,511099.0,4.43,4.409800000000001,
2026-01-27 10:38:00,4.4,4.41,4.41,4.39,2720.0,1200682.0,4.43,4.4086,
2026-01-27 10:39:00,4.41,4.41,4.42,4.4,482.0,212561.0,4.43,4.4075999999999995,
2026-01-27 10:40:00,4.41,4.4,4.41,4.4,804.0,354195.0,4.43,4.4066,
2026-01-27 10:41:00,4.4,4.41,4.41,4.41,273.0,120393.0,4.43,4.4058,
2026-01-27 10:42:00,4.41,4.41,4.41,4.41,158.0,69678.0,4.43,4.4054,
2026-01-27 10:43:00,4.41,4.4,4.41,4.4,302.0,132932.0,4.43,4.4046,
2026-01-27 10:44:00,4.4,4.41,4.41,4.4,469.0,206723.0,4.43,4.4042,
2026-01-27 10:45:00,4.41,4.41,4.41,4.4,252.0,110912.0,4.43,4.404,
2026-01-27 10:46:00,4.41,4.41,4.41,4.4,54.0,23791.0,4.43,4.4038,
2026-01-27 10:47:00,4.41,4.4,4.41,4.4,1034.0,454961.0,4.429,4.4036,
2026-01-27 10:48:00,4.4,4.39,4.41,4.39,1864.0,820211.0,4.429,4.4030000000000005,
2026-01-27 10:49:00,4.39,4.39,4.4,4.39,34.0,14937.0,4.429,4.4026000000000005,
2026-01-27 10:50:00,4.39,4.39,4.4,4.39,30.0,13198.0,4.429,4.4024,
2026-01-27 10:51:00,4.39,4.4,4.4,4.4,1115.0,490600.0,4.429,4.402200000000001,
2026-01-27 10:52:00,4.4,4.4,4.4,4.39,91.0,39979.0,4.429,4.402200000000001,
2026-01-27 10:53:00,4.4,4.39,4.4,4.39,79.0,34694.0,4.429,4.402,
2026-01-27 10:54:00,4.39,4.4,4.4,4.39,262.0,115218.0,4.428,4.402,
2026-01-27 10:55:00,4.4,4.39,4.39,4.38,1965.0,862624.0,4.428,4.401400000000001,
2026-01-27 10:56:00,4.39,4.39,4.39,4.39,344.0,151016.0,4.428,4.4008,
2026-01-27 10:57:00,4.39,4.38,4.39,4.38,56.0,24567.0,4.428,4.4,
2026-01-27 10:58:00,4.38,4.38,4.39,4.38,998.0,437728.0,4.427,4.3991999999999996,
2026-01-27 10:59:00,4.38,4.39,4.39,4.38,54.0,23704.0,4.427,4.3988,
2026-01-27 11:00:00,4.39,4.4,4.4,4.39,464.0,203721.0,4.427,4.3984000000000005,
2026-01-27 11:01:00,4.4,4.39,4.4,4.39,863.0,378869.0,4.427,4.398,
2026-01-27 11:02:00,4.39,4.39,4.39,4.38,262.0,115004.0,4.427,4.3974,
2026-01-27 11:03:00,4.39,4.4,4.4,4.39,484.0,212482.0,4.427,4.397,
2026-01-27 11:04:00,4.4,4.4,4.4,4.4,18.0,7920.0,4.427,4.396599999999999,
2026-01-27 11:05:00,4.4,4.42,4.42,4.4,2607.0,1147332.0,4.426,4.3968,
2026-01-27 11:06:00,4.42,4.42,4.42,4.41,24.0,10596.0,4.426,4.3972,
2026-01-27 11:07:00,4.42,4.41,4.41,4.41,218.0,96150.0,4.426,4.3976,
2026-01-27 11:08:00,4.41,4.41,4.41,4.4,448.0,197357.0,4.426,4.3978,
2026-01-27 11:09:00,4.41,4.41,4.42,4.41,99.0,43660.0,4.426,4.398,
2026-01-27 11:10:00,4.41,4.4,4.41,4.4,788.0,347003.0,4.426,4.398,
2026-01-27 11:11:00,4.4,4.4,4.4,4.4,101.0,44440.0,4.426,4.398,
2026-01-27 11:12:00,4.4,4.4,4.4,4.4,1055.0,464200.0,4.426,4.398,
2026-01-27 11:13:00,4.4,4.39,4.4,4.39,456.0,200593.0,4.426,4.3976,
2026-01-27 11:14:00,4.39,4.4,4.4,4.4,302.0,132880.0,4.426,4.3976,
2026-01-27 11:15:00,4.4,4.41,4.41,4.4,57.0,25100.0,4.426,4.3978,
2026-01-27 11:16:00,4.41,4.4,4.4,4.4,1538.0,676720.0,4.425,4.398,
2026-01-27 11:17:00,4.4,4.39,4.4,4.39,551.0,242429.0,4.425,4.398,
2026-01-27 11:18:00,4.39,4.4,4.4,4.4,84.0,36960.0,4.425,4.3982,
2026-01-27 11:19:00,4.4,4.4,4.4,4.4,640.0,281600.0,4.425,4.3984,
2026-01-27 11:20:00,4.4,4.4,4.41,4.4,65.0,28611.0,4.425,4.3986,
2026-01-27 11:21:00,4.4,4.41,4.41,4.4,234.0,103193.0,4.425,4.399,
2026-01-27 11:22:00,4.41,4.4,4.41,4.4,243.0,107162.0,4.425,4.3994,
2026-01-27 11:23:00,4.4,4.41,4.41,4.4,74.0,32594.0,4.425,4.3995999999999995,
2026-01-27 11:24:00,4.41,4.41,4.41,4.4,245.0,107897.0,4.425,4.4,
2026-01-27 11:25:00,4.41,4.4,4.41,4.4,220.0,96968.0,4.425,4.4002,
2026-01-27 11:26:00,4.4,4.41,4.41,4.4,75.0,33025.0,4.425,4.4008,
2026-01-27 11:27:00,4.41,4.4,4.41,4.4,24.0,10582.0,4.425,4.4008,
2026-01-27 11:28:00,4.4,4.41,4.41,4.41,23.0,10143.0,4.425,4.4008,
2026-01-27 11:29:00,4.41,4.4,4.41,4.4,9.0,3962.0,4.425,4.4006,
2026-01-27 11:30:00,4.4,4.4,4.41,4.4,75.0,33046.0,4.425,4.4006,
2026-01-27 13:01:00,4.4,4.41,4.42,4.4,4130.0,1820366.0,4.425,4.4006,
2026-01-27 13:02:00,4.41,4.4,4.41,4.4,927.0,408600.0,4.424,4.4004,
2026-01-27 13:03:00,4.4,4.4,4.4,4.4,124.0,54560.0,4.424,4.400399999999999,
2026-01-27 13:04:00,4.4,4.4,4.41,4.4,194.0,85428.0,4.424,4.4002,
2026-01-27 13:05:00,4.4,4.4,4.41,4.4,368.0,161946.0,4.424,4.4,
2026-01-27 13:06:00,4.4,4.4,4.41,4.4,20.0,8803.0,4.424,4.3998,
2026-01-27 13:07:00,4.4,4.4,4.41,4.4,175.0,77007.0,4.424,4.3998,
2026-01-27 13:08:00,4.4,4.41,4.41,4.4,281.0,123918.0,4.424,4.400200000000001,
2026-01-27 13:09:00,4.41,4.4,4.41,4.4,102.0,44920.0,4.424,4.4004,
2026-01-27 13:10:00,4.4,4.41,4.41,4.4,163.0,71786.0,4.424,4.4008,
2026-01-27 13:11:00,4.41,4.42,4.42,4.41,5542.0,2444329.0,4.424,4.4012,
2026-01-27 13:12:00,4.42,4.42,4.42,4.42,920.0,406640.0,4.424,4.4016,
2026-01-27 13:13:00,4.42,4.42,4.43,4.42,144.0,63651.0,4.424,4.402200000000001,
2026-01-27 13:14:00,4.42,4.45,4.45,4.43,5953.0,2640322.0,4.424,4.403200000000001,
2026-01-27 13:15:00,4.45,4.44,4.45,4.44,742.0,329507.0,4.424,4.4042,
2026-01-27 13:16:00,4.44,4.44,4.45,4.44,707.0,314008.0,4.424,4.405200000000001,
2026-01-27 13:17:00,4.44,4.44,4.45,4.44,1190.0,528375.0,4.424,4.4064000000000005,
2026-01-27 13:18:00,4.44,4.44,4.44,4.44,181.0,80364.0,4.424,4.4076,
2026-01-27 13:19:00,4.44,4.45,4.45,4.44,439.0,195009.0,4.424,4.4088,
2026-01-27 13:20:00,4.45,4.45,4.45,4.45,10.0,4450.0,4.424,4.409800000000001,
2026-01-27 13:21:00,4.45,4.44,4.45,4.44,484.0,214906.0,4.425,4.4108,
2026-01-27 13:22:00,4.44,4.44,4.44,4.43,496.0,220223.0,4.425,4.4118,
2026-01-27 13:23:00,4.44,4.43,4.43,4.43,61.0,27023.0,4.425,4.412400000000001,
2026-01-27 13:24:00,4.43,4.43,4.44,4.43,19.0,8428.0,4.425,4.413,
2026-01-27 13:25:00,4.43,4.44,4.44,4.44,33.0,14652.0,4.425,4.4134,
2026-01-27 13:26:00,4.44,4.44,4.44,4.43,1051.0,466609.0,4.425,4.4138,
2026-01-27 13:27:00,4.44,4.45,4.45,4.45,89.0,39605.0,4.425,4.4146,
2026-01-27 13:28:00,4.45,4.44,4.45,4.44,411.0,182748.0,4.425,4.4152000000000005,
2026-01-27 13:29:00,4.44,4.44,4.45,4.44,64.0,28417.0,4.425,4.415800000000001,
2026-01-27 13:30:00,4.44,4.45,4.45,4.44,108.0,48049.0,4.425,4.4168,
2026-01-27 13:31:00,4.45,4.45,4.46,4.45,3668.0,1632426.0,4.425,4.417800000000001,
2026-01-27 13:32:00,4.45,4.44,4.46,4.44,1536.0,683535.0,4.426,4.4186000000000005,
2026-01-27 13:33:00,4.44,4.45,4.45,4.44,158.0,70228.0,4.426,4.4198,
2026-01-27 13:34:00,4.45,4.45,4.45,4.45,717.0,319065.0,4.426,4.420800000000001,
2026-01-27 13:35:00,4.45,4.46,4.46,4.45,154.0,68563.0,4.426,4.421800000000001,
2026-01-27 13:36:00,4.46,4.46,4.46,4.45,991.0,441004.0,4.426,4.423,
2026-01-27 13:37:00,4.46,4.45,4.46,4.45,391.0,174104.0,4.426,4.4242,
2026-01-27 13:38:00,4.45,4.45,4.45,4.45,459.0,204255.0,4.426,4.4252,
2026-01-27 13:39:00,4.45,4.44,4.45,4.44,351.0,155896.0,4.426,4.426,
2026-01-27 13:40:00,4.44,4.44,4.44,4.44,1.0,444.0,4.426,4.4268,
2026-01-27 13:41:00,4.44,4.45,4.45,4.44,388.0,172606.0,4.426,4.427600000000001,
2026-01-27 13:42:00,4.45,4.44,4.45,4.44,652.0,290094.0,4.426,4.4284,
2026-01-27 13:43:00,4.44,4.45,4.45,4.45,413.0,183785.0,4.426,4.4292,
2026-01-27 13:44:00,4.45,4.45,4.45,4.44,119.0,52879.0,4.426,4.430000000000001,
2026-01-27 13:45:00,4.45,4.46,4.46,4.45,858.0,382206.0,4.426,4.4312000000000005,
2026-01-27 13:46:00,4.46,4.45,4.46,4.45,60.0,26757.0,4.426,4.432,
2026-01-27 13:47:00,4.45,4.47,4.47,4.46,3206.0,1430287.0,4.427,4.433400000000001,
2026-01-27 13:48:00,4.47,4.47,4.47,4.47,12.0,5364.0,4.427,4.4346000000000005,
2026-01-27 13:49:00,4.47,4.47,4.47,4.47,404.0,180588.0,4.427,4.436,
2026-01-27 13:50:00,4.47,4.46,4.47,4.46,311.0,138777.0,4.427,4.437200000000001,
2026-01-27 13:51:00,4.46,4.46,4.47,4.46,425.0,189609.0,4.427,4.4382,
2026-01-27 13:52:00,4.46,4.47,4.47,4.47,25.0,11165.0,4.427,4.4395999999999995,
2026-01-27 13:53:00,4.47,4.46,4.47,4.46,131.0,58479.0,4.427,4.440799999999999,
2026-01-27 13:54:00,4.46,4.46,4.47,4.46,63.0,28107.0,4.427,4.442,
2026-01-27 13:55:00,4.46,4.46,4.47,4.46,280.0,124890.0,4.427,4.443200000000001,
2026-01-27 13:56:00,4.46,4.47,4.47,4.46,59.0,26363.0,4.427,4.4446,
2026-01-27 13:57:00,4.47,4.47,4.47,4.46,418.0,186756.0,4.427,4.446000000000001,
2026-01-27 13:58:00,4.47,4.47,4.47,4.47,175.0,78225.0,4.427,4.4472000000000005,
2026-01-27 13:59:00,4.47,4.46,4.47,4.46,137.0,61199.0,4.427,4.4483999999999995,
2026-01-27 14:00:00,4.46,4.47,4.47,4.46,349.0,155784.0,4.428,4.4496,
2026-01-27 14:01:00,4.47,4.47,4.47,4.46,1179.0,527006.0,4.428,4.4506,
2026-01-27 14:02:00,4.47,4.46,4.47,4.46,157.0,70099.0,4.428,4.4514,
2026-01-27 14:03:00,4.46,4.46,4.47,4.46,100.0,44611.0,4.428,4.4522,
2026-01-27 14:04:00,4.46,4.46,4.47,4.46,235.0,104844.0,4.428,4.4524,
2026-01-27 14:05:00,4.46,4.46,4.46,4.46,2036.0,908056.0,4.428,4.4528,
2026-01-27 14:06:00,4.46,4.46,4.47,4.45,387.0,172615.0,4.428,4.4532,
2026-01-27 14:07:00,4.46,4.45,4.47,4.45,697.0,310789.0,4.428,4.453399999999999,
2026-01-27 14:08:00,4.45,4.47,4.47,4.46,159.0,70921.0,4.428,4.454,
2026-01-27 14:09:00,4.47,4.45,4.46,4.45,604.0,269098.0,4.429,4.454000000000001,
2026-01-27 14:10:00,4.45,4.45,4.45,4.45,0.0,0.0,4.429,4.454,
2026-01-27 14:11:00,4.45,4.46,4.46,4.46,15.0,6690.0,4.429,4.4544,
2026-01-27 14:12:00,4.46,4.45,4.46,4.45,232.0,103251.0,4.429,4.4546,
2026-01-27 14:13:00,4.45,4.46,4.46,4.45,544.0,242090.0,4.429,4.4552,
2026-01-27 14:14:00,4.46,4.45,4.45,4.45,88.0,39160.0,4.429,4.4556000000000004,
2026-01-27 14:15:00,4.45,4.45,4.46,4.45,25.0,11139.0,4.429,4.4558,
2026-01-27 14:16:00,4.45,4.45,4.45,4.45,5.0,2225.0,4.429,4.4559999999999995,
2026-01-27 14:17:00,4.45,4.45,4.45,4.45,12.0,5340.0,4.429,4.456,
2026-01-27 14:18:00,4.45,4.46,4.46,4.45,124.0,55204.0,4.429,4.4563999999999995,
2026-01-27 14:19:00,4.46,4.45,4.46,4.45,51.0,22725.0,4.429,4.4566,
2026-01-27 14:20:00,4.45,4.45,4.46,4.45,126.0,56120.0,4.429,4.4566,
2026-01-27 14:21:00,4.45,4.46,4.46,4.45,31.0,13811.0,4.429,4.4568,
2026-01-27 14:22:00,4.46,4.45,4.46,4.45,266.0,118430.0,4.429,4.457,
2026-01-27 14:23:00,4.45,4.46,4.46,4.46,1331.0,593638.0,4.429,4.457199999999999,
2026-01-27 14:24:00,4.46,4.46,4.47,4.46,34.0,15165.0,4.429,4.4574,
2026-01-27 14:25:00,4.46,4.47,4.47,4.46,101.0,45143.0,4.429,4.4576,
2026-01-27 14:26:00,4.47,4.47,4.47,4.46,88.0,39281.0,4.429,4.457800000000001,
2026-01-27 14:27:00,4.47,4.47,4.47,4.47,271.0,120887.0,4.429,4.4582,
2026-01-27 14:28:00,4.47,4.46,4.46,4.46,5.0,2230.0,4.429,4.4584,4.427350000000001
2026-01-27 14:29:00,4.46,4.47,4.47,4.47,674.0,301278.0,4.429,4.4590000000000005,4.4271
2026-01-27 14:30:00,4.47,4.47,4.47,4.46,218.0,97268.0,4.429,4.4596,4.4269
2026-01-27 14:31:00,4.47,4.46,4.47,4.46,273.0,121765.0,4.429,4.4597999999999995,4.42665
2026-01-27 14:32:00,4.46,4.47,4.47,4.46,199.0,88898.0,4.429,4.4604,4.42645
2026-01-27 14:33:00,4.47,4.47,4.47,4.46,160.0,71474.0,4.429,4.4608,4.42635
2026-01-27 14:34:00,4.47,4.47,4.47,4.46,101.0,45131.0,4.429,4.4612,4.4263
2026-01-27 14:35:00,4.47,4.46,4.47,4.46,683.0,304687.0,4.429,4.4612,4.4263
2026-01-27 14:36:00,4.46,4.46,4.47,4.46,121.0,54010.0,4.429,4.4614,4.4263
2026-01-27 14:37:00,4.46,4.46,4.47,4.46,300.0,133833.0,4.43,4.4612,4.4263
2026-01-27 14:38:00,4.46,4.46,4.47,4.46,102.0,45514.0,4.43,4.460999999999999,4.42625
2026-01-27 14:39:00,4.46,4.45,4.47,4.45,4689.0,2091288.0,4.43,4.4606,4.4262
2026-01-27 14:40:00,4.45,4.46,4.46,4.45,472.0,210179.0,4.43,4.4605999999999995,4.42625
2026-01-27 14:41:00,4.46,4.45,4.46,4.45,41.0,18281.0,4.43,4.4604,4.42625
2026-01-27 14:42:00,4.45,4.46,4.46,4.45,76.0,33858.0,4.43,4.4602,4.4264
2026-01-27 14:43:00,4.46,4.45,4.46,4.45,41.0,18248.0,4.43,4.46,4.42645
2026-01-27 14:44:00,4.45,4.45,4.46,4.45,201.0,89505.0,4.43,4.4597999999999995,4.426550000000001
2026-01-27 14:45:00,4.45,4.45,4.46,4.45,1004.0,447344.0,4.43,4.4596,4.426699999999999
2026-01-27 14:46:00,4.45,4.46,4.46,4.45,864.0,385285.0,4.431,4.4594,4.4269
2026-01-27 14:47:00,4.46,4.46,4.46,4.45,100.0,44535.0,4.431,4.459199999999999,4.42715
2026-01-27 14:48:00,4.46,4.45,4.46,4.45,90.0,40078.0,4.431,4.4588,4.4273
2026-01-27 14:49:00,4.45,4.45,4.46,4.45,87.0,38784.0,4.431,4.458600000000001,4.4275
2026-01-27 14:50:00,4.45,4.45,4.46,4.45,115.0,51178.0,4.431,4.4582,4.4277500000000005
2026-01-27 14:51:00,4.45,4.45,4.46,4.45,327.0,145534.0,4.431,4.457800000000001,4.42795
2026-01-27 14:52:00,4.45,4.45,4.46,4.45,408.0,181666.0,4.431,4.4576,4.4282
2026-01-27 14:53:00,4.45,4.45,4.46,4.45,474.0,211161.0,4.431,4.4574,4.42845
2026-01-27 14:54:00,4.45,4.46,4.46,4.45,830.0,369934.0,4.431,4.4574,4.42875
2026-01-27 14:55:00,4.46,4.46,4.46,4.45,1654.0,736604.0,4.431,4.4574,4.42895
2026-01-27 14:56:00,4.46,4.45,4.46,4.45,543.0,242058.0,4.431,4.4572,4.4291
2026-01-27 14:57:00,4.45,4.45,4.46,4.45,1643.0,731319.0,4.431,4.4572,4.42925
2026-01-27 14:58:00,4.45,4.45,4.45,4.45,0.0,0.0,4.431,4.4568,4.4294
2026-01-27 14:59:00,4.45,4.45,4.45,4.45,0.0,0.0,4.431,4.4568,4.4296
2026-01-27 15:00:00,4.45,4.46,4.46,4.46,2455.0,1094930.0,4.432,4.457,4.4298
2026-01-28 09:30:00,4.46,4.47,4.47,4.47,1467.0,655749.0,4.47,4.4572,4.4301
2026-01-28 09:31:00,4.47,4.45,4.46,4.44,3546.0,1580041.0,4.46,4.4572,4.43025
2026-01-28 09:32:00,4.45,4.46,4.46,4.44,3015.0,1341302.0,4.456,4.4572,4.43045
2026-01-28 09:33:00,4.46,4.46,4.47,4.45,385.0,171678.0,4.456,4.4574,4.430650000000001
2026-01-28 09:34:00,4.46,4.45,4.46,4.45,188.0,83763.0,4.456,4.4574,4.4308499999999995
2026-01-28 09:35:00,4.45,4.46,4.46,4.45,651.0,289760.0,4.456,4.4576,4.43115
2026-01-28 09:36:00,4.46,4.46,4.46,4.45,1234.0,550304.0,4.456,4.4578,4.431500000000001
2026-01-28 09:37:00,4.46,4.46,4.47,4.46,93.0,41480.0,4.456,4.457800000000001,4.4318
2026-01-28 09:38:00,4.46,4.47,4.48,4.46,1096.0,489799.0,4.457,4.4582,4.43215
2026-01-28 09:39:00,4.47,4.47,4.48,4.46,876.0,391142.0,4.458,4.458600000000001,4.4325
2026-01-28 09:40:00,4.47,4.46,4.47,4.45,1588.0,708209.0,4.458,4.458600000000001,4.432799999999999
2026-01-28 09:41:00,4.46,4.47,4.47,4.45,545.0,243203.0,4.458,4.4590000000000005,4.43315
2026-01-28 09:42:00,4.47,4.47,4.47,4.46,593.0,264627.0,4.458,4.4592,4.433450000000001
2026-01-28 09:43:00,4.47,4.45,4.46,4.44,2060.0,916860.0,4.458,4.459,4.4337
2026-01-28 09:44:00,4.45,4.44,4.45,4.44,62.0,27539.0,4.457,4.4584,4.4338999999999995
2026-01-28 09:45:00,4.44,4.44,4.45,4.44,235.0,104513.0,4.457,4.4578,4.43415
2026-01-28 09:46:00,4.44,4.44,4.46,4.44,547.0,243424.0,4.457,4.457199999999999,4.4344
2026-01-28 09:47:00,4.44,4.45,4.45,4.44,493.0,219346.0,4.457,4.457,4.4347
2026-01-28 09:48:00,4.45,4.44,4.44,4.44,486.0,215817.0,4.456,4.4563999999999995,4.43495
2026-01-28 09:49:00,4.44,4.44,4.45,4.44,463.0,205638.0,4.456,4.4558,4.4352
2026-01-28 09:50:00,4.44,4.44,4.45,4.44,110.0,48922.0,4.456,4.4554,4.43545
2026-01-28 09:51:00,4.44,4.43,4.45,4.43,1378.0,611587.0,4.455,4.4546,4.435700000000001
2026-01-28 09:52:00,4.43,4.43,4.44,4.43,103.0,45712.0,4.455,4.4538,4.435849999999999
2026-01-28 09:53:00,4.43,4.42,4.44,4.42,1168.0,517520.0,4.454,4.4528,4.436
2026-01-28 09:54:00,4.42,4.42,4.43,4.41,2600.0,1149089.0,4.45,4.452000000000001,4.4361500000000005
2026-01-28 09:55:00,4.42,4.42,4.43,4.42,640.0,283452.0,4.45,4.4512,4.43635
2026-01-28 09:56:00,4.42,4.43,4.44,4.43,905.0,401054.0,4.449,4.4506,4.4365000000000006
2026-01-28 09:57:00,4.43,4.43,4.44,4.43,307.0,136005.0,4.449,4.45,4.4366
2026-01-28 09:58:00,4.43,4.44,4.44,4.42,1246.0,551679.0,4.448,4.4498,4.43675
2026-01-28 09:59:00,4.44,4.42,4.43,4.42,621.0,274644.0,4.447,4.449000000000001,4.43685
2026-01-28 10:00:00,4.42,4.43,4.43,4.42,237.0,104904.0,4.447,4.4486,4.4369499999999995
2026-01-28 10:01:00,4.43,4.42,4.42,4.42,709.0,313378.0,4.446,4.4478,4.437
2026-01-28 10:02:00,4.42,4.45,4.45,4.44,1778.0,788807.0,4.446,4.4478,4.43725
2026-01-28 10:03:00,4.45,4.44,4.45,4.44,545.0,241982.0,4.446,4.4476,4.4374
2026-01-28 10:04:00,4.44,4.43,4.44,4.43,80.0,35442.0,4.446,4.4472,4.4375
2026-01-28 10:05:00,4.43,4.43,4.44,4.43,104.0,46107.0,4.446,4.4466,4.4376
2026-01-28 10:06:00,4.43,4.43,4.43,4.43,684.0,303015.0,4.445,4.446000000000001,4.437749999999999
2026-01-28 10:07:00,4.43,4.43,4.43,4.43,0.0,0.0,4.445,4.4456,4.43795
2026-01-28 10:08:00,4.43,4.43,4.43,4.42,90.0,39818.0,4.445,4.4452,4.43815
2026-01-28 10:09:00,4.43,4.43,4.43,4.42,128.0,56691.0,4.445,4.4448,4.438350000000001
2026-01-28 10:10:00,4.43,4.43,4.43,4.42,151.0,66870.0,4.445,4.4444,4.4385
2026-01-28 10:11:00,4.43,4.44,4.44,4.43,797.0,353396.0,4.445,4.4442,4.4387
2026-01-28 10:12:00,4.44,4.44,4.44,4.44,58.0,25752.0,4.445,4.444,4.43895
2026-01-28 10:13:00,4.44,4.45,4.45,4.44,262.0,116375.0,4.445,4.4437999999999995,4.4392000000000005
2026-01-28 10:14:00,4.45,4.44,4.45,4.43,2304.0,1020981.0,4.444,4.4434000000000005,4.43945
2026-01-28 10:15:00,4.44,4.43,4.43,4.43,244.0,108092.0,4.444,4.443,4.43965
2026-01-28 10:16:00,4.43,4.43,4.44,4.43,139.0,61603.0,4.444,4.4426,4.4399
2026-01-28 10:17:00,4.43,4.43,4.44,4.43,15.0,6652.0,4.444,4.442200000000001,4.44015
