date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-14 09:33:00,10.62,10.53,10.57,10.53,4122.0,4349511.0,10.577,,
2026-01-14 09:34:00,10.53,10.53,10.53,10.5,3590.0,3774883.0,10.566,,
2026-01-14 09:35:00,10.53,10.49,10.53,10.49,4263.0,4482988.0,10.557,,
2026-01-14 09:36:00,10.49,10.51,10.51,10.48,2382.0,2500516.0,10.552,,
2026-01-14 09:37:00,10.51,10.58,10.61,10.49,5987.0,6317865.0,10.552,,
2026-01-14 09:38:00,10.58,10.57,10.6,10.54,3351.0,3544518.0,10.554,,
2026-01-14 09:39:00,10.57,10.54,10.58,10.53,2171.0,2288694.0,10.554,,
2026-01-14 09:40:00,10.54,10.54,10.55,10.51,3668.0,3865643.0,10.552,,
2026-01-14 09:41:00,10.54,10.51,10.55,10.51,2025.0,2133145.0,10.552,,
2026-01-14 09:42:00,10.51,10.53,10.53,10.52,2881.0,3031576.0,10.55,,
2026-01-14 09:43:00,10.53,10.53,10.56,10.51,3842.0,4046368.0,10.548,,
2026-01-14 09:44:00,10.53,10.58,10.59,10.55,2320.0,2453451.0,10.55,,
2026-01-14 09:45:00,10.58,10.58,10.58,10.56,1216.0,1285190.0,10.55,,
2026-01-14 09:46:00,10.58,10.59,10.64,10.57,6292.0,6674603.0,10.556,,
2026-01-14 09:47:00,10.59,10.64,10.68,10.59,8871.0,9439270.0,10.567,,
2026-01-14 09:48:00,10.64,10.64,10.65,10.62,3752.0,3989157.0,10.57,,
2026-01-14 09:49:00,10.64,10.65,10.67,10.63,3844.0,4094724.0,10.574,,
2026-01-14 09:50:00,10.65,10.67,10.7,10.65,7052.0,7528888.0,10.583,,
2026-01-14 09:51:00,10.67,10.65,10.67,10.64,3175.0,3383368.0,10.586,,
2026-01-14 09:52:00,10.65,10.66,10.66,10.62,3377.0,3593628.0,10.588,,
2026-01-14 09:53:00,10.66,10.68,10.68,10.64,2584.0,2754393.0,10.59,,
2026-01-14 09:54:00,10.68,10.69,10.7,10.68,2028.0,2167747.0,10.592,,
2026-01-14 09:55:00,10.69,10.72,10.73,10.69,3884.0,4159789.0,10.597,,
2026-01-14 09:56:00,10.72,10.71,10.75,10.7,4417.0,4738538.0,10.602,,
2026-01-14 09:57:00,10.71,10.74,10.74,10.71,2919.0,3131087.0,10.606,,
2026-01-14 09:58:00,10.74,10.71,10.74,10.71,2090.0,2242178.0,10.608,,
2026-01-14 09:59:00,10.71,10.76,10.76,10.71,5272.0,5658341.0,10.614,,
2026-01-14 10:00:00,10.76,10.74,10.77,10.72,3522.0,3780762.0,10.617,,
2026-01-14 10:01:00,10.74,10.71,10.74,10.7,3315.0,3553161.0,10.62,,
2026-01-14 10:02:00,10.71,10.7,10.71,10.7,1794.0,1920566.0,10.621,,
2026-01-14 10:03:00,10.7,10.67,10.69,10.66,2765.0,2952695.0,10.623,,
2026-01-14 10:04:00,10.67,10.71,10.73,10.68,2853.0,3053999.0,10.625,,
2026-01-14 10:05:00,10.71,10.69,10.72,10.69,1581.0,1690956.0,10.625,,
2026-01-14 10:06:00,10.69,10.68,10.68,10.67,2045.0,2182488.0,10.626,,
2026-01-14 10:07:00,10.68,10.68,10.68,10.66,1171.0,1249455.0,10.627,,
2026-01-14 10:08:00,10.68,10.67,10.69,10.66,7132.0,7614279.0,10.629,,
2026-01-14 10:09:00,10.67,10.66,10.67,10.65,1968.0,2098088.0,10.63,,
