date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-12 14:04:00,5.21,5.21,5.21,5.21,457.0,238093.0,5.191,5.1979999999999995,
2026-03-12 14:05:00,5.21,5.21,5.21,5.2,1128.0,587537.0,5.191,5.1986,
2026-03-12 14:06:00,5.21,5.2,5.21,5.2,517.0,269272.0,5.191,5.199,
2026-03-12 14:07:00,5.2,5.2,5.21,5.2,1127.0,587134.0,5.191,5.199400000000001,
2026-03-12 14:08:00,5.2,5.21,5.21,5.2,2312.0,1204453.0,5.191,5.1998,
2026-03-12 14:09:00,5.21,5.21,5.21,5.2,2422.0,1260683.0,5.191,5.200399999999999,
2026-03-12 14:10:00,5.21,5.21,5.21,5.2,1776.0,924953.0,5.191,5.2010000000000005,
2026-03-12 14:11:00,5.21,5.2,5.21,5.2,752.0,391437.0,5.191,5.2014,
2026-03-12 14:12:00,5.2,5.21,5.21,5.2,1195.0,622537.0,5.191,5.2018,
2026-03-12 14:13:00,5.21,5.21,5.21,5.2,1282.0,667695.0,5.191,5.2024,
2026-03-12 14:14:00,5.21,5.21,5.21,5.2,1300.0,677229.0,5.191,5.2028,
2026-03-12 14:15:00,5.21,5.21,5.21,5.2,994.0,517812.0,5.191,5.2034,
2026-03-12 14:16:00,5.21,5.2,5.21,5.2,2562.0,1332430.0,5.191,5.2038,
2026-03-12 14:17:00,5.2,5.21,5.21,5.2,500.0,260412.0,5.191,5.204400000000001,
2026-03-12 14:18:00,5.21,5.21,5.22,5.21,5521.0,2876899.0,5.192,5.205,
2026-03-12 14:19:00,5.21,5.21,5.22,5.21,1002.0,522455.0,5.192,5.205400000000001,
2026-03-12 14:20:00,5.21,5.21,5.22,5.21,1797.0,937102.0,5.192,5.2058,
2026-03-12 14:21:00,5.21,5.22,5.22,5.21,922.0,480933.0,5.192,5.2062,
2026-03-12 14:22:00,5.22,5.21,5.22,5.21,2587.0,1348220.0,5.192,5.2066,
2026-03-12 14:23:00,5.21,5.21,5.22,5.21,801.0,417483.0,5.192,5.2068,
2026-03-12 14:24:00,5.21,5.21,5.22,5.21,251.0,130869.0,5.192,5.2072,
2026-03-12 14:25:00,5.21,5.21,5.22,5.21,2736.0,1425904.0,5.192,5.2076,
2026-03-12 14:26:00,5.21,5.22,5.22,5.21,767.0,399839.0,5.192,5.2078,
2026-03-12 14:27:00,5.22,5.22,5.22,5.21,833.0,434249.0,5.192,5.2082,
2026-03-12 14:28:00,5.22,5.21,5.22,5.21,886.0,461799.0,5.192,5.208200000000001,
2026-03-12 14:29:00,5.21,5.22,5.22,5.21,1269.0,661940.0,5.192,5.2084,
2026-03-12 14:30:00,5.22,5.22,5.22,5.21,3752.0,1957843.0,5.192,5.2088,
2026-03-12 14:31:00,5.22,5.21,5.22,5.21,607.0,316579.0,5.192,5.2088,
2026-03-12 14:32:00,5.21,5.21,5.22,5.21,652.0,340176.0,5.192,5.2088,
2026-03-12 14:33:00,5.21,5.21,5.22,5.21,1409.0,735235.0,5.192,5.2088,
2026-03-12 14:34:00,5.21,5.22,5.22,5.21,1796.0,937266.0,5.192,5.209,
2026-03-12 14:35:00,5.22,5.22,5.22,5.21,1527.0,796688.0,5.192,5.2094,
2026-03-12 14:36:00,5.22,5.22,5.22,5.21,1492.0,778696.0,5.192,5.2098,
2026-03-12 14:37:00,5.22,5.22,5.22,5.21,553.0,288390.0,5.192,5.21,
2026-03-12 14:38:00,5.22,5.22,5.22,5.21,1129.0,588597.0,5.192,5.2101999999999995,
2026-03-12 14:39:00,5.22,5.21,5.22,5.21,935.0,487616.0,5.192,5.2104,
2026-03-12 14:40:00,5.21,5.21,5.22,5.21,1039.0,541781.0,5.192,5.2106,
2026-03-12 14:41:00,5.21,5.21,5.22,5.21,11085.0,5785954.0,5.193,5.2105999999999995,
2026-03-12 14:42:00,5.21,5.22,5.22,5.21,1721.0,898069.0,5.193,5.210800000000001,
2026-03-12 14:43:00,5.22,5.21,5.22,5.21,639.0,333280.0,5.193,5.210799999999999,
2026-03-12 14:44:00,5.21,5.22,5.22,5.21,6428.0,3352439.0,5.193,5.211,
2026-03-12 14:45:00,5.22,5.21,5.22,5.21,1443.0,752669.0,5.193,5.2112,
2026-03-12 14:46:00,5.21,5.22,5.22,5.21,1252.0,652952.0,5.193,5.2114,
2026-03-12 14:47:00,5.22,5.22,5.22,5.21,2650.0,1381522.0,5.193,5.2116,
2026-03-12 14:48:00,5.22,5.21,5.22,5.21,904.0,471461.0,5.193,5.211799999999999,
2026-03-12 14:49:00,5.21,5.21,5.22,5.21,990.0,516160.0,5.193,5.2118,
2026-03-12 14:50:00,5.21,5.22,5.22,5.21,8379.0,4372988.0,5.194,5.212000000000001,
2026-03-12 14:51:00,5.22,5.22,5.22,5.21,2916.0,1519532.0,5.194,5.2122,
2026-03-12 14:52:00,5.22,5.22,5.22,5.21,1385.0,721877.0,5.194,5.2126,
2026-03-12 14:53:00,5.22,5.21,5.22,5.21,14355.0,7479315.0,5.194,5.2126,
2026-03-12 14:54:00,5.21,5.21,5.21,5.2,2179.0,1135191.0,5.194,5.2126,
2026-03-12 14:55:00,5.21,5.21,5.21,5.2,4724.0,2460369.0,5.194,5.2126,
2026-03-12 14:56:00,5.21,5.2,5.21,5.2,4868.0,2535178.0,5.194,5.2126,
2026-03-12 14:57:00,5.2,5.2,5.21,5.2,2756.0,1435451.0,5.194,5.2126,
2026-03-12 14:58:00,5.2,5.2,5.2,5.2,0.0,0.0,5.194,5.2124,
2026-03-12 14:59:00,5.2,5.2,5.2,5.2,0.0,0.0,5.194,5.2122,
2026-03-12 15:00:00,5.2,5.21,5.21,5.21,3852.0,2006892.0,5.194,5.2122,
2026-03-13 09:30:00,5.21,5.21,5.21,5.21,1715.0,893515.0,5.21,5.2124,
2026-03-13 09:31:00,5.21,5.2,5.2,5.19,5502.0,2859056.0,5.2,5.2122,
2026-03-13 09:32:00,5.2,5.21,5.21,5.19,5621.0,2924569.0,5.201,5.2122,
2026-03-13 09:33:00,5.21,5.19,5.21,5.19,3935.0,2044835.0,5.2,5.211799999999999,
2026-03-13 09:34:00,5.19,5.2,5.21,5.19,1470.0,764840.0,5.2,5.2116,
2026-03-13 09:35:00,5.2,5.21,5.22,5.2,5578.0,2904420.0,5.202,5.211799999999999,
2026-03-13 09:36:00,5.21,5.21,5.22,5.21,2526.0,1317978.0,5.203,5.211799999999999,
2026-03-13 09:37:00,5.21,5.21,5.22,5.21,1823.0,950670.0,5.204,5.2118,
2026-03-13 09:38:00,5.21,5.21,5.22,5.21,1796.0,936389.0,5.205,5.211799999999999,
2026-03-13 09:39:00,5.21,5.2,5.21,5.2,9386.0,4888328.0,5.206,5.2116,
2026-03-13 09:40:00,5.2,5.2,5.21,5.19,7587.0,3944327.0,5.204,5.2112,
2026-03-13 09:41:00,5.2,5.21,5.21,5.2,4605.0,2394699.0,5.204,5.2112,
2026-03-13 09:42:00,5.21,5.21,5.21,5.2,1592.0,828201.0,5.204,5.2112,
2026-03-13 09:43:00,5.21,5.19,5.21,5.19,2920.0,1518176.0,5.204,5.210800000000001,
2026-03-13 09:44:00,5.19,5.2,5.2,5.19,1835.0,952787.0,5.203,5.2105999999999995,
2026-03-13 09:45:00,5.2,5.19,5.2,5.18,8596.0,4461646.0,5.202,5.21,
2026-03-13 09:46:00,5.19,5.19,5.19,5.18,5241.0,2719797.0,5.201,5.2094,
2026-03-13 09:47:00,5.19,5.19,5.19,5.18,1098.0,569335.0,5.201,5.209,
2026-03-13 09:48:00,5.19,5.18,5.19,5.18,1502.0,778457.0,5.2,5.2082,
2026-03-13 09:49:00,5.18,5.19,5.19,5.18,1210.0,627609.0,5.2,5.2076,
2026-03-13 09:50:00,5.19,5.19,5.19,5.18,6133.0,3180336.0,5.199,5.2072,
2026-03-13 09:51:00,5.19,5.18,5.19,5.18,711.0,368945.0,5.199,5.2066,
2026-03-13 09:52:00,5.18,5.18,5.19,5.17,11903.0,6165563.0,5.196,5.206,
2026-03-13 09:53:00,5.18,5.19,5.19,5.18,1717.0,889602.0,5.196,5.2054,
2026-03-13 09:54:00,5.19,5.18,5.19,5.18,404.0,209377.0,5.196,5.2046,
2026-03-13 09:55:00,5.18,5.18,5.19,5.18,1014.0,526052.0,5.196,5.2038,
2026-03-13 09:56:00,5.18,5.19,5.2,5.18,4211.0,2185445.0,5.196,5.203199999999999,
2026-03-13 09:57:00,5.19,5.19,5.2,5.18,1868.0,969701.0,5.196,5.2026,
2026-03-13 09:58:00,5.19,5.2,5.2,5.19,435.0,226046.0,5.196,5.2024,
2026-03-13 09:59:00,5.2,5.2,5.2,5.19,704.0,365796.0,5.196,5.2022,
2026-03-13 10:00:00,5.2,5.2,5.2,5.19,1931.0,1003124.0,5.196,5.202000000000001,
2026-03-13 10:01:00,5.2,5.2,5.2,5.19,351.0,182461.0,5.196,5.2016,
2026-03-13 10:02:00,5.2,5.21,5.21,5.2,3955.0,2056784.0,5.196,5.2016,
2026-03-13 10:03:00,5.21,5.21,5.21,5.2,863.0,449621.0,5.196,5.2014,
2026-03-13 10:04:00,5.21,5.21,5.21,5.2,746.0,388609.0,5.196,5.2014,
2026-03-13 10:05:00,5.21,5.22,5.22,5.21,10206.0,5318295.0,5.197,5.2014,
2026-03-13 10:06:00,5.22,5.21,5.22,5.21,5897.0,3072849.0,5.198,5.2012,
2026-03-13 10:07:00,5.21,5.21,5.21,5.2,5703.0,2967186.0,5.198,5.2012,
2026-03-13 10:08:00,5.21,5.2,5.21,5.2,167.0,86894.0,5.198,5.2010000000000005,
2026-03-13 10:09:00,5.2,5.2,5.21,5.2,384.0,199873.0,5.198,5.2006000000000006,
2026-03-13 10:10:00,5.2,5.21,5.21,5.2,1268.0,660090.0,5.198,5.200399999999999,
2026-03-13 10:11:00,5.21,5.21,5.21,5.2,336.0,175038.0,5.198,5.2002,
2026-03-13 10:12:00,5.21,5.2,5.21,5.2,594.0,309122.0,5.198,5.2,
2026-03-13 10:13:00,5.2,5.21,5.21,5.2,5187.0,2702289.0,5.199,5.2,
2026-03-13 10:14:00,5.21,5.2,5.21,5.2,1907.0,992297.0,5.199,5.1998,
2026-03-13 10:15:00,5.2,5.21,5.21,5.2,997.0,518697.0,5.199,5.2,
2026-03-13 10:16:00,5.21,5.22,5.22,5.2,4477.0,2333203.0,5.199,5.200399999999999,
2026-03-13 10:17:00,5.22,5.21,5.22,5.21,590.0,307609.0,5.199,5.2006000000000006,
2026-03-13 10:18:00,5.21,5.22,5.22,5.21,839.0,437354.0,5.199,5.2010000000000005,
2026-03-13 10:19:00,5.22,5.21,5.22,5.21,1573.0,820772.0,5.2,5.2010000000000005,
2026-03-13 10:20:00,5.21,5.21,5.22,5.21,2353.0,1227279.0,5.2,5.2010000000000005,
2026-03-13 10:21:00,5.21,5.22,5.22,5.21,637.0,332295.0,5.2,5.2014,
2026-03-13 10:22:00,5.22,5.22,5.22,5.21,540.0,281861.0,5.2,5.201600000000001,
2026-03-13 10:23:00,5.22,5.22,5.22,5.21,599.0,312263.0,5.2,5.2022,
2026-03-13 10:24:00,5.22,5.22,5.22,5.21,600.0,313026.0,5.2,5.2026,
2026-03-13 10:25:00,5.22,5.21,5.22,5.21,1095.0,571245.0,5.2,5.2026,
2026-03-13 10:26:00,5.21,5.21,5.22,5.21,881.0,459579.0,5.2,5.2026,
2026-03-13 10:27:00,5.21,5.21,5.22,5.21,192.0,100080.0,5.2,5.2026,
2026-03-13 10:28:00,5.21,5.22,5.22,5.21,11381.0,5930077.0,5.201,5.2028,
2026-03-13 10:29:00,5.22,5.21,5.22,5.2,10488.0,5464161.0,5.201,5.203,
2026-03-13 10:30:00,5.21,5.2,5.21,5.2,402.0,209270.0,5.201,5.202999999999999,
2026-03-13 10:31:00,5.2,5.2,5.21,5.2,548.0,285364.0,5.201,5.2028,
2026-03-13 10:32:00,5.2,5.2,5.21,5.2,668.0,347611.0,5.202,5.2026,
2026-03-13 10:33:00,5.2,5.2,5.2,5.19,12989.0,6754109.0,5.201,5.2028,
2026-03-13 10:34:00,5.2,5.2,5.21,5.19,3861.0,2007822.0,5.201,5.2028,
2026-03-13 10:35:00,5.2,5.2,5.21,5.2,673.0,350070.0,5.201,5.202999999999999,
2026-03-13 10:36:00,5.2,5.2,5.2,5.19,9363.0,4867653.0,5.201,5.203199999999999,
2026-03-13 10:37:00,5.2,5.2,5.2,5.19,376.0,195265.0,5.201,5.2034,
2026-03-13 10:38:00,5.2,5.19,5.2,5.19,410.0,212865.0,5.201,5.2036,
2026-03-13 10:39:00,5.19,5.19,5.2,5.19,661.0,343263.0,5.201,5.2036,
2026-03-13 10:40:00,5.19,5.2,5.2,5.19,786.0,408483.0,5.201,5.2038,
2026-03-13 10:41:00,5.2,5.19,5.2,5.19,626.0,325453.0,5.201,5.204,
2026-03-13 10:42:00,5.19,5.2,5.2,5.19,566.0,294219.0,5.201,5.204400000000001,
2026-03-13 10:43:00,5.2,5.19,5.2,5.19,2137.0,1111105.0,5.201,5.204400000000001,
2026-03-13 10:44:00,5.19,5.19,5.2,5.19,713.0,370636.0,5.201,5.2046,
2026-03-13 10:45:00,5.19,5.21,5.21,5.2,2303.0,1197995.0,5.201,5.2052,
2026-03-13 10:46:00,5.21,5.21,5.21,5.2,276.0,143720.0,5.201,5.2056000000000004,
2026-03-13 10:47:00,5.21,5.2,5.21,5.2,388.0,202035.0,5.201,5.2058,
2026-03-13 10:48:00,5.2,5.2,5.21,5.2,2982.0,1553553.0,5.201,5.2058,
2026-03-13 10:49:00,5.2,5.21,5.22,5.21,5840.0,3042918.0,5.202,5.206,
2026-03-13 10:50:00,5.21,5.22,5.22,5.21,694.0,361957.0,5.202,5.2063999999999995,
2026-03-13 10:51:00,5.22,5.22,5.23,5.21,25321.0,13218877.0,5.203,5.206799999999999,5.20335
2026-03-13 10:52:00,5.22,5.22,5.23,5.22,1464.0,764303.0,5.204,5.207000000000001,5.2035
2026-03-13 10:53:00,5.22,5.22,5.23,5.22,8440.0,4408721.0,5.204,5.2072,5.203599999999999
2026-03-13 10:54:00,5.22,5.21,5.22,5.21,900.0,469753.0,5.204,5.2072,5.2037
2026-03-13 10:55:00,5.21,5.22,5.22,5.21,446.0,232772.0,5.204,5.2072,5.20385
2026-03-13 10:56:00,5.22,5.22,5.22,5.21,2630.0,1372435.0,5.204,5.2074,5.204
2026-03-13 10:57:00,5.22,5.22,5.22,5.21,327.0,170626.0,5.204,5.2076,5.2040999999999995
2026-03-13 10:58:00,5.22,5.22,5.22,5.21,681.0,355173.0,5.204,5.207999999999999,5.204250000000001
2026-03-13 10:59:00,5.22,5.22,5.22,5.21,617.0,321828.0,5.204,5.2084,5.204350000000001
2026-03-13 11:00:00,5.22,5.21,5.22,5.21,1544.0,805467.0,5.205,5.2084,5.204400000000001
2026-03-13 11:01:00,5.21,5.22,5.22,5.21,740.0,386237.0,5.205,5.208600000000001,5.204549999999999
2026-03-13 11:02:00,5.22,5.22,5.22,5.21,759.0,396192.0,5.205,5.209,5.204750000000001
2026-03-13 11:03:00,5.22,5.22,5.22,5.22,1135.0,591938.0,5.205,5.209199999999999,5.20495
2026-03-13 11:04:00,5.22,5.22,5.22,5.21,409.0,213471.0,5.205,5.2096,5.20515
2026-03-13 11:05:00,5.22,5.22,5.22,5.21,818.0,426828.0,5.205,5.2098,5.205349999999999
2026-03-13 11:06:00,5.22,5.22,5.22,5.21,1186.0,618715.0,5.205,5.2098,5.205550000000001
2026-03-13 11:07:00,5.22,5.22,5.22,5.21,607.0,316717.0,5.205,5.21,5.2057
2026-03-13 11:08:00,5.22,5.22,5.22,5.21,1144.0,596766.0,5.205,5.21,5.205900000000001
2026-03-13 11:09:00,5.22,5.22,5.22,5.21,658.0,343433.0,5.205,5.2101999999999995,5.206099999999999
2026-03-13 11:10:00,5.22,5.22,5.22,5.21,1053.0,549570.0,5.205,5.2104,5.2063
2026-03-13 11:11:00,5.22,5.22,5.22,5.21,512.0,267187.0,5.205,5.2104,5.20645
2026-03-13 11:12:00,5.22,5.21,5.22,5.21,530.0,276373.0,5.205,5.2101999999999995,5.2066
2026-03-13 11:13:00,5.21,5.22,5.22,5.21,1239.0,646311.0,5.205,5.2101999999999995,5.2067499999999995
2026-03-13 11:14:00,5.22,5.22,5.22,5.21,6237.0,3250571.0,5.205,5.2101999999999995,5.206950000000001
2026-03-13 11:15:00,5.22,5.21,5.22,5.21,7266.0,3792727.0,5.206,5.2101999999999995,5.2071000000000005
2026-03-13 11:16:00,5.21,5.21,5.22,5.21,705.0,367768.0,5.206,5.2101999999999995,5.207249999999999
2026-03-13 11:17:00,5.21,5.21,5.22,5.21,561.0,292754.0,5.206,5.2101999999999995,5.2074
2026-03-13 11:18:00,5.21,5.22,5.22,5.21,1115.0,581630.0,5.206,5.2101999999999995,5.20755
2026-03-13 11:19:00,5.22,5.22,5.22,5.21,458.0,238993.0,5.206,5.2104,5.2077
2026-03-13 11:20:00,5.22,5.22,5.22,5.21,1147.0,598656.0,5.206,5.210800000000001,5.2078
2026-03-13 11:21:00,5.22,5.22,5.22,5.21,6633.0,3462313.0,5.206,5.2112,5.20795
2026-03-13 11:22:00,5.22,5.22,5.22,5.21,458.0,238907.0,5.206,5.2116,5.208050000000001
2026-03-13 11:23:00,5.22,5.22,5.22,5.21,273.0,142444.0,5.206,5.212,5.208200000000001
2026-03-13 11:24:00,5.22,5.22,5.22,5.21,379.0,197779.0,5.206,5.2124,5.208349999999999
2026-03-13 11:25:00,5.22,5.22,5.22,5.21,464.0,242077.0,5.206,5.2128,5.208399999999999
2026-03-13 11:26:00,5.22,5.21,5.22,5.21,457.0,238266.0,5.206,5.212999999999999,5.20845
2026-03-13 11:27:00,5.21,5.22,5.22,5.21,282.0,147147.0,5.206,5.2134,5.2085
2026-03-13 11:28:00,5.22,5.22,5.22,5.21,902.0,470632.0,5.206,5.2139999999999995,5.20855
2026-03-13 11:29:00,5.22,5.22,5.22,5.21,874.0,456099.0,5.206,5.214600000000001,5.2086500000000004
2026-03-13 11:30:00,5.22,5.21,5.22,5.21,1180.0,615760.0,5.206,5.2148,5.2086500000000004
2026-03-13 13:01:00,5.21,5.21,5.22,5.21,2442.0,1273062.0,5.206,5.215199999999999,5.2086500000000004
2026-03-13 13:02:00,5.21,5.21,5.22,5.21,352.0,183704.0,5.206,5.2154,5.2086500000000004
2026-03-13 13:03:00,5.21,5.21,5.22,5.21,625.0,325957.0,5.206,5.215800000000001,5.2086500000000004
2026-03-13 13:04:00,5.21,5.21,5.22,5.21,695.0,362429.0,5.206,5.2162,5.2087
2026-03-13 13:05:00,5.21,5.21,5.22,5.21,468.0,244027.0,5.206,5.2162,5.20875
2026-03-13 13:06:00,5.21,5.21,5.22,5.21,292.0,152359.0,5.206,5.2162,5.20875
2026-03-13 13:07:00,5.21,5.22,5.22,5.21,478.0,249423.0,5.206,5.2166,5.2088
2026-03-13 13:08:00,5.22,5.22,5.22,5.21,835.0,435815.0,5.206,5.217,5.2089
2026-03-13 13:09:00,5.22,5.21,5.22,5.21,1743.0,909025.0,5.206,5.217,5.20895
2026-03-13 13:10:00,5.21,5.21,5.22,5.21,1080.0,563556.0,5.207,5.216799999999999,5.20895
2026-03-13 13:11:00,5.21,5.21,5.22,5.21,414.0,215916.0,5.207,5.2166,5.20895
2026-03-13 13:12:00,5.21,5.21,5.22,5.21,263.0,137159.0,5.207,5.2164,5.20895
2026-03-13 13:13:00,5.21,5.22,5.22,5.21,445.0,232025.0,5.207,5.2164,5.209
2026-03-13 13:14:00,5.22,5.22,5.22,5.21,507.0,264565.0,5.207,5.2166,5.209100000000001
2026-03-13 13:15:00,5.22,5.22,5.22,5.21,527.0,274842.0,5.207,5.2166,5.209149999999999
2026-03-13 13:16:00,5.22,5.21,5.22,5.2,16391.0,8539950.0,5.207,5.2164,5.209149999999999
2026-03-13 13:17:00,5.21,5.21,5.21,5.2,622.0,323966.0,5.207,5.2162,5.209199999999999
2026-03-13 13:18:00,5.21,5.2,5.21,5.2,94.0,48917.0,5.207,5.215799999999999,5.209149999999999
2026-03-13 13:19:00,5.2,5.2,5.21,5.2,335.0,174236.0,5.207,5.2154,5.209100000000001
2026-03-13 13:20:00,5.2,5.2,5.21,5.2,183.0,95293.0,5.207,5.215199999999999,5.209050000000001
2026-03-13 13:21:00,5.2,5.2,5.21,5.2,332.0,172729.0,5.207,5.2148,5.2090499999999995
2026-03-13 13:22:00,5.2,5.2,5.21,5.2,317.0,165017.0,5.207,5.2144,5.209
2026-03-13 13:23:00,5.2,5.21,5.21,5.2,857.0,446140.0,5.207,5.2142,5.209
2026-03-13 13:24:00,5.21,5.21,5.21,5.2,282.0,146864.0,5.207,5.2139999999999995,5.209
2026-03-13 13:25:00,5.21,5.2,5.21,5.2,546.0,284390.0,5.207,5.2136000000000005,5.2090000000000005
2026-03-13 13:26:00,5.2,5.21,5.21,5.2,2240.0,1166915.0,5.207,5.2134,5.2090499999999995
2026-03-13 13:27:00,5.21,5.2,5.21,5.2,413.0,215111.0,5.207,5.212999999999999,5.209
2026-03-13 13:28:00,5.2,5.2,5.21,5.2,426.0,221830.0,5.207,5.2126,5.20895
2026-03-13 13:29:00,5.2,5.21,5.21,5.2,2446.0,1273037.0,5.207,5.2124,5.20895
2026-03-13 13:30:00,5.21,5.21,5.21,5.2,4980.0,2590409.0,5.207,5.212199999999999,5.209
2026-03-13 13:31:00,5.21,5.2,5.21,5.2,217.0,112925.0,5.207,5.211799999999999,5.208950000000001
2026-03-13 13:32:00,5.2,5.21,5.21,5.2,543.0,282628.0,5.207,5.2118,5.20895
2026-03-13 13:33:00,5.21,5.2,5.21,5.2,2483.0,1291220.0,5.207,5.2114,5.2089
2026-03-13 13:34:00,5.2,5.2,5.21,5.2,496.0,258032.0,5.207,5.211,5.20885
2026-03-13 13:35:00,5.2,5.21,5.21,5.2,622.0,323527.0,5.207,5.211,5.2089
2026-03-13 13:36:00,5.21,5.2,5.21,5.2,463.0,240908.0,5.207,5.210800000000001,5.20885
2026-03-13 13:37:00,5.2,5.19,5.2,5.19,10679.0,5552643.0,5.206,5.2104,5.20875
