date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-05-06 13:03:00,5.03,5.02,5.03,5.02,624.0,313757.0,5.017,,
2026-05-06 13:04:00,5.02,5.03,5.03,5.02,1574.0,791330.0,5.017,,
2026-05-06 13:05:00,5.03,5.03,5.03,5.02,1581.0,794249.0,5.017,,
2026-05-06 13:06:00,5.03,5.03,5.03,5.02,703.0,353303.0,5.017,,
2026-05-06 13:07:00,5.03,5.03,5.03,5.02,6048.0,3038036.0,5.017,,
2026-05-06 13:08:00,5.03,5.02,5.03,5.02,459.0,230775.0,5.017,,
2026-05-06 13:09:00,5.02,5.03,5.03,5.02,1697.0,853449.0,5.017,,
2026-05-06 13:10:00,5.03,5.02,5.03,5.02,261.0,131191.0,5.017,,
2026-05-06 13:11:00,5.02,5.03,5.03,5.02,464.0,233318.0,5.017,,
2026-05-06 13:12:00,5.03,5.03,5.03,5.02,441.0,221746.0,5.017,,
2026-05-06 13:13:00,5.03,5.03,5.03,5.02,7514.0,3779500.0,5.018,,
2026-05-06 13:14:00,5.03,5.03,5.03,5.02,956.0,480797.0,5.018,,
2026-05-06 13:15:00,5.03,5.02,5.03,5.02,2618.0,1316732.0,5.018,,
2026-05-06 13:16:00,5.02,5.03,5.03,5.02,7627.0,3836163.0,5.018,,
2026-05-06 13:17:00,5.03,5.03,5.03,5.02,518.0,260470.0,5.018,,
2026-05-06 13:18:00,5.03,5.03,5.03,5.02,767.0,385785.0,5.018,,
2026-05-06 13:19:00,5.03,5.02,5.03,5.02,1578.0,793681.0,5.018,,
2026-05-06 13:20:00,5.02,5.04,5.04,5.03,12939.0,6510745.0,5.018,,
2026-05-06 13:21:00,5.04,5.04,5.04,5.03,2387.0,1201573.0,5.018,,
2026-05-06 13:22:00,5.04,5.04,5.04,5.03,2558.0,1287840.0,5.019,,
2026-05-06 13:23:00,5.04,5.03,5.04,5.03,1000.0,503609.0,5.019,,
2026-05-06 13:24:00,5.03,5.04,5.04,5.03,895.0,450804.0,5.019,,
2026-05-06 13:25:00,5.04,5.04,5.04,5.03,1679.0,845440.0,5.019,,
2026-05-06 13:26:00,5.04,5.04,5.04,5.03,1757.0,885207.0,5.019,,
2026-05-06 13:27:00,5.04,5.03,5.04,5.03,2066.0,1040941.0,5.019,,
2026-05-06 13:28:00,5.03,5.04,5.04,5.03,1121.0,564438.0,5.019,,
2026-05-06 13:29:00,5.04,5.04,5.04,5.03,1086.0,546851.0,5.019,,
2026-05-06 13:30:00,5.04,5.03,5.04,5.03,3133.0,1578040.0,5.019,,
2026-05-06 13:31:00,5.03,5.04,5.04,5.03,1119.0,563673.0,5.019,,
2026-05-06 13:32:00,5.04,5.03,5.04,5.03,709.0,357203.0,5.019,,
2026-05-06 13:33:00,5.03,5.04,5.04,5.03,482.0,242794.0,5.019,,
2026-05-06 13:34:00,5.04,5.04,5.04,5.03,2456.0,1237569.0,5.019,,
2026-05-06 13:35:00,5.04,5.03,5.04,5.03,1491.0,751247.0,5.019,,
2026-05-06 13:36:00,5.03,5.04,5.04,5.03,510.0,256868.0,5.019,,
2026-05-06 13:37:00,5.04,5.04,5.04,5.04,254.0,127996.0,5.019,,
2026-05-06 13:38:00,5.04,5.04,5.04,5.03,2511.0,1264290.0,5.019,,
2026-05-06 13:39:00,5.04,5.04,5.04,5.03,897.0,451550.0,5.019,,
2026-05-06 13:40:00,5.04,5.03,5.04,5.03,437.0,220159.0,5.019,,
2026-05-06 13:41:00,5.03,5.04,5.04,5.03,1609.0,810547.0,5.019,,
2026-05-06 13:42:00,5.04,5.04,5.04,5.03,1640.0,826392.0,5.02,,
2026-05-06 13:43:00,5.04,5.03,5.04,5.03,3550.0,1789116.0,5.02,,
2026-05-06 13:44:00,5.03,5.05,5.05,5.04,43231.0,21791368.0,5.021,,
2026-05-06 13:45:00,5.05,5.05,5.05,5.04,461.0,232578.0,5.021,,
2026-05-06 13:46:00,5.05,5.04,5.05,5.04,1135.0,572454.0,5.021,,
2026-05-06 13:47:00,5.04,5.05,5.05,5.04,572.0,288603.0,5.021,,
2026-05-06 13:48:00,5.05,5.05,5.05,5.04,892.0,450252.0,5.021,,
2026-05-06 13:49:00,5.05,5.05,5.05,5.05,790.0,398860.0,5.022,,
2026-05-06 13:50:00,5.05,5.04,5.05,5.04,1596.0,805841.0,5.022,,
2026-05-06 13:51:00,5.04,5.05,5.05,5.04,2495.0,1258968.0,5.022,,
2026-05-06 13:52:00,5.05,5.05,5.05,5.05,31031.0,15670593.0,5.023,5.0356,
2026-05-06 13:53:00,5.05,5.06,5.06,5.05,17181.0,8678958.0,5.024,5.0363999999999995,
2026-05-06 13:54:00,5.06,5.05,5.06,5.05,2926.0,1478681.0,5.024,5.0368,
2026-05-06 13:55:00,5.05,5.06,5.06,5.05,913.0,461498.0,5.024,5.0374,
2026-05-06 13:56:00,5.06,5.05,5.06,5.05,3125.0,1579030.0,5.024,5.0378,
2026-05-06 13:57:00,5.05,5.06,5.06,5.05,2922.0,1478150.0,5.025,5.0384,
2026-05-06 13:58:00,5.06,5.06,5.06,5.05,1114.0,563267.0,5.025,5.0392,
2026-05-06 13:59:00,5.06,5.06,5.06,5.05,1463.0,739249.0,5.025,5.0398000000000005,
2026-05-06 14:00:00,5.06,5.06,5.06,5.05,3816.0,1928112.0,5.025,5.0406,
2026-05-06 14:01:00,5.06,5.05,5.06,5.05,1193.0,603289.0,5.025,5.0409999999999995,
2026-05-06 14:02:00,5.05,5.06,5.06,5.05,1198.0,605538.0,5.025,5.0416,
2026-05-06 14:03:00,5.06,5.05,5.06,5.05,891.0,450407.0,5.025,5.042,
2026-05-06 14:04:00,5.05,5.06,5.06,5.05,784.0,396542.0,5.025,5.0426,
2026-05-06 14:05:00,5.06,5.06,5.06,5.05,1313.0,663862.0,5.025,5.0434,
2026-05-06 14:06:00,5.06,5.05,5.06,5.05,638.0,322756.0,5.025,5.0438,
2026-05-06 14:07:00,5.05,5.05,5.06,5.05,899.0,454748.0,5.025,5.0442,
2026-05-06 14:08:00,5.05,5.06,5.06,5.05,1510.0,763013.0,5.025,5.0448,
2026-05-06 14:09:00,5.06,5.05,5.06,5.05,1546.0,781422.0,5.025,5.0454,
2026-05-06 14:10:00,5.05,5.05,5.06,5.05,3955.0,1997938.0,5.025,5.0456,
2026-05-06 14:11:00,5.05,5.05,5.06,5.05,20034.0,10119133.0,5.026,5.0458,
2026-05-06 14:12:00,5.05,5.05,5.06,5.05,5086.0,2568710.0,5.026,5.045999999999999,
2026-05-06 14:13:00,5.05,5.05,5.05,5.04,1872.0,944653.0,5.027,5.0464,
2026-05-06 14:14:00,5.05,5.05,5.05,5.04,597.0,301300.0,5.027,5.0466,
2026-05-06 14:15:00,5.05,5.05,5.05,5.04,264.0,133236.0,5.027,5.0468,
2026-05-06 14:16:00,5.05,5.05,5.05,5.04,1896.0,956382.0,5.027,5.047,
2026-05-06 14:17:00,5.05,5.05,5.05,5.04,1629.0,821346.0,5.027,5.0474,
2026-05-06 14:18:00,5.05,5.05,5.05,5.04,434.0,219129.0,5.027,5.0476,
2026-05-06 14:19:00,5.05,5.05,5.05,5.04,404.0,203893.0,5.027,5.0478,
2026-05-06 14:20:00,5.05,5.04,5.05,5.04,916.0,462481.0,5.027,5.047999999999999,
2026-05-06 14:21:00,5.04,5.04,5.05,5.04,656.0,331204.0,5.027,5.048,
2026-05-06 14:22:00,5.04,5.05,5.05,5.04,3239.0,1633431.0,5.027,5.0484,
2026-05-06 14:23:00,5.05,5.04,5.05,5.04,1249.0,630492.0,5.027,5.0484,
2026-05-06 14:24:00,5.04,5.05,5.05,5.04,705.0,355916.0,5.027,5.0485999999999995,
2026-05-06 14:25:00,5.05,5.04,5.05,5.04,533.0,269027.0,5.027,5.0488,
2026-05-06 14:26:00,5.04,5.05,5.05,5.04,467.0,235775.0,5.027,5.0489999999999995,
2026-05-06 14:27:00,5.05,5.05,5.05,5.05,19019.0,9604162.0,5.027,5.0492,
2026-05-06 14:28:00,5.05,5.05,5.05,5.04,6325.0,3194052.0,5.028,5.0493999999999994,
2026-05-06 14:29:00,5.05,5.05,5.05,5.04,1763.0,890138.0,5.028,5.0496,
2026-05-06 14:30:00,5.05,5.05,5.05,5.04,2046.0,1032975.0,5.028,5.05,
2026-05-06 14:31:00,5.05,5.05,5.05,5.04,1610.0,812992.0,5.028,5.0502,
2026-05-06 14:32:00,5.05,5.05,5.05,5.04,537.0,271121.0,5.028,5.0504,
2026-05-06 14:33:00,5.05,5.05,5.05,5.04,1865.0,941675.0,5.028,5.0508,
2026-05-06 14:34:00,5.05,5.04,5.05,5.04,1134.0,572534.0,5.028,5.0506,
2026-05-06 14:35:00,5.04,5.05,5.05,5.04,1915.0,966749.0,5.028,5.0506,
2026-05-06 14:36:00,5.05,5.06,5.06,5.05,7496.0,3786881.0,5.028,5.050999999999999,
2026-05-06 14:37:00,5.06,5.05,5.06,5.05,1740.0,880236.0,5.028,5.051,
2026-05-06 14:38:00,5.05,5.06,5.06,5.05,3525.0,1780479.0,5.028,5.0512,
2026-05-06 14:39:00,5.06,5.05,5.06,5.05,870.0,439536.0,5.028,5.0512,
2026-05-06 14:40:00,5.05,5.06,5.06,5.05,1126.0,569075.0,5.029,5.0516,
2026-05-06 14:41:00,5.06,5.05,5.06,5.05,4051.0,2046120.0,5.029,5.0516000000000005,
2026-05-06 14:42:00,5.05,5.06,5.06,5.05,1517.0,766713.0,5.029,5.0518,
2026-05-06 14:43:00,5.06,5.06,5.06,5.05,1507.0,762217.0,5.029,5.051799999999999,
2026-05-06 14:44:00,5.06,5.05,5.06,5.05,2681.0,1355290.0,5.029,5.051799999999999,
2026-05-06 14:45:00,5.05,5.06,5.06,5.05,2986.0,1509734.0,5.029,5.0518,
2026-05-06 14:46:00,5.06,5.06,5.06,5.05,1584.0,800868.0,5.029,5.052,
2026-05-06 14:47:00,5.06,5.06,5.06,5.05,785.0,396687.0,5.029,5.052,
2026-05-06 14:48:00,5.06,5.06,5.06,5.05,1345.0,679738.0,5.029,5.052,
2026-05-06 14:49:00,5.06,5.06,5.06,5.05,1233.0,623481.0,5.029,5.052,
2026-05-06 14:50:00,5.06,5.06,5.06,5.05,2456.0,1242489.0,5.029,5.052,
2026-05-06 14:51:00,5.06,5.05,5.06,5.05,6759.0,3418212.0,5.03,5.052,
2026-05-06 14:52:00,5.05,5.06,5.06,5.05,4632.0,2343214.0,5.03,5.052,
2026-05-06 14:53:00,5.06,5.06,5.06,5.05,2098.0,1060852.0,5.03,5.0522,
2026-05-06 14:54:00,5.06,5.06,5.06,5.05,5831.0,2949160.0,5.03,5.0522,
2026-05-06 14:55:00,5.06,5.06,5.06,5.05,8805.0,4454093.0,5.03,5.0522,
2026-05-06 14:56:00,5.06,5.05,5.06,5.05,4464.0,2257720.0,5.03,5.0522,
2026-05-06 14:57:00,5.05,5.05,5.06,5.05,8043.0,4067985.0,5.031,5.0522,
2026-05-06 14:58:00,5.05,5.06,5.06,5.06,5.0,2530.0,5.031,5.0522,
2026-05-06 14:59:00,5.06,5.06,5.06,5.06,0.0,0.0,5.031,5.0524000000000004,
2026-05-06 15:00:00,5.06,5.06,5.06,5.06,8931.0,4519086.0,5.031,5.0526,
2026-05-07 09:30:00,5.06,5.06,5.06,5.06,2133.0,1079298.0,5.06,5.0527999999999995,
2026-05-07 09:31:00,5.06,5.05,5.06,5.04,6144.0,3104933.0,5.055,5.0527999999999995,
2026-05-07 09:32:00,5.05,5.07,5.07,5.05,11497.0,5821851.0,5.06,5.0531999999999995,
2026-05-07 09:33:00,5.07,5.07,5.08,5.06,6795.0,3445121.0,5.063,5.0536,
2026-05-07 09:34:00,5.07,5.07,5.08,5.07,7664.0,3886788.0,5.065,5.053999999999999,
2026-05-07 09:35:00,5.07,5.08,5.08,5.07,7474.0,3789878.0,5.066,5.0546,
2026-05-07 09:36:00,5.08,5.08,5.08,5.07,5653.0,2866966.0,5.067,5.0552,
2026-05-07 09:37:00,5.08,5.08,5.09,5.07,20836.0,10588967.0,5.071,5.0558,
2026-05-07 09:38:00,5.08,5.1,5.1,5.08,31933.0,16245198.0,5.076,5.0568,
2026-05-07 09:39:00,5.1,5.08,5.09,5.08,7331.0,3732757.0,5.077,5.0576,
2026-05-07 09:40:00,5.08,5.08,5.09,5.08,9373.0,4762623.0,5.078,5.0584,
2026-05-07 09:41:00,5.08,5.09,5.09,5.08,6145.0,3125221.0,5.078,5.059200000000001,
2026-05-07 09:42:00,5.09,5.08,5.09,5.08,1379.0,700928.0,5.078,5.06,
2026-05-07 09:43:00,5.08,5.09,5.09,5.08,4560.0,2317441.0,5.078,5.0607999999999995,
2026-05-07 09:44:00,5.09,5.07,5.09,5.07,4653.0,2364131.0,5.078,5.0614,
2026-05-07 09:45:00,5.07,5.07,5.08,5.07,864.0,438480.0,5.078,5.0618,
2026-05-07 09:46:00,5.07,5.08,5.08,5.07,1697.0,860899.0,5.078,5.062399999999999,
2026-05-07 09:47:00,5.08,5.06,5.07,5.06,7275.0,3687767.0,5.078,5.0626,
2026-05-07 09:48:00,5.06,5.06,5.07,5.06,626.0,317056.0,5.078,5.062799999999999,
2026-05-07 09:49:00,5.06,5.08,5.08,5.07,10275.0,5209862.0,5.077,5.063400000000001,
2026-05-07 09:50:00,5.08,5.07,5.08,5.07,1313.0,666294.0,5.077,5.0638,
2026-05-07 09:51:00,5.07,5.08,5.08,5.07,1746.0,886465.0,5.077,5.064399999999999,
2026-05-07 09:52:00,5.08,5.09,5.09,5.07,9376.0,4763568.0,5.078,5.0652,
2026-05-07 09:53:00,5.09,5.08,5.09,5.08,1257.0,639157.0,5.078,5.066,
2026-05-07 09:54:00,5.08,5.08,5.09,5.08,3650.0,1854714.0,5.078,5.066599999999999,
2026-05-07 09:55:00,5.08,5.08,5.09,5.07,2148.0,1091106.0,5.078,5.067,
2026-05-07 09:56:00,5.08,5.07,5.08,5.07,623.0,316140.0,5.078,5.067399999999999,
2026-05-07 09:57:00,5.07,5.08,5.08,5.07,497.0,252243.0,5.078,5.0678,
2026-05-07 09:58:00,5.08,5.08,5.08,5.07,1286.0,652664.0,5.078,5.0684,
2026-05-07 09:59:00,5.08,5.08,5.08,5.07,738.0,374587.0,5.078,5.0687999999999995,
2026-05-07 10:00:00,5.08,5.07,5.08,5.06,7499.0,3802225.0,5.077,5.0691999999999995,
2026-05-07 10:01:00,5.07,5.06,5.07,5.06,729.0,369408.0,5.077,5.0691999999999995,
2026-05-07 10:02:00,5.06,5.07,5.07,5.06,486.0,246189.0,5.077,5.0694,
2026-05-07 10:03:00,5.07,5.06,5.07,5.06,533.0,270045.0,5.077,5.069599999999999,
2026-05-07 10:04:00,5.06,5.06,5.07,5.06,562.0,284694.0,5.077,5.069599999999999,
2026-05-07 10:05:00,5.06,5.06,5.07,5.06,907.0,459585.0,5.077,5.069599999999999,
2026-05-07 10:06:00,5.06,5.07,5.07,5.06,1114.0,564055.0,5.077,5.0698,
2026-05-07 10:07:00,5.07,5.07,5.07,5.06,991.0,502216.0,5.077,5.07,
2026-05-07 10:08:00,5.07,5.07,5.07,5.06,1068.0,541098.0,5.077,5.0702,
2026-05-07 10:09:00,5.07,5.08,5.08,5.07,8161.0,4137932.0,5.077,5.0706,
