date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-03 10:21:00,5.05,5.05,5.05,5.04,1441.0,726310.0,5.054,,
2026-04-03 10:22:00,5.05,5.04,5.05,5.04,1133.0,571092.0,5.054,,
2026-04-03 10:23:00,5.04,5.04,5.05,5.04,881.0,444208.0,5.054,,
2026-04-03 10:24:00,5.04,5.04,5.05,5.04,1690.0,851808.0,5.054,,
2026-04-03 10:25:00,5.04,5.04,5.05,5.04,7359.0,3708993.0,5.053,,
2026-04-03 10:26:00,5.04,5.04,5.05,5.04,1456.0,733895.0,5.053,,
2026-04-03 10:27:00,5.04,5.04,5.05,5.04,1984.0,999963.0,5.053,,
2026-04-03 10:28:00,5.04,5.05,5.05,5.04,772.0,389152.0,5.053,,
2026-04-03 10:29:00,5.05,5.05,5.05,5.04,1102.0,555525.0,5.053,,
2026-04-03 10:30:00,5.05,5.04,5.05,5.04,1205.0,607733.0,5.052,,
2026-04-03 10:31:00,5.04,5.04,5.05,5.04,1356.0,683481.0,5.052,,
2026-04-03 10:32:00,5.04,5.04,5.05,5.04,786.0,396359.0,5.052,,
2026-04-03 10:33:00,5.04,5.04,5.05,5.04,1237.0,623653.0,5.052,,
2026-04-03 10:34:00,5.04,5.04,5.05,5.04,1214.0,611913.0,5.052,,
2026-04-03 10:35:00,5.04,5.04,5.05,5.04,1633.0,823057.0,5.052,,
2026-04-03 10:36:00,5.04,5.04,5.05,5.04,1111.0,559961.0,5.052,,
2026-04-03 10:37:00,5.04,5.04,5.05,5.04,1311.0,660765.0,5.052,,
2026-04-03 10:38:00,5.04,5.04,5.05,5.03,8596.0,4332416.0,5.051,,
2026-04-03 10:39:00,5.04,5.03,5.04,5.03,1440.0,724442.0,5.051,,
2026-04-03 10:40:00,5.03,5.03,5.04,5.03,2740.0,1378851.0,5.05,,
2026-04-03 10:41:00,5.03,5.03,5.04,5.03,1556.0,783345.0,5.05,,
2026-04-03 10:42:00,5.03,5.04,5.04,5.03,854.0,430132.0,5.05,,
2026-04-03 10:43:00,5.04,5.04,5.04,5.03,823.0,414677.0,5.05,,
2026-04-03 10:44:00,5.04,5.04,5.04,5.03,1211.0,609898.0,5.05,,
2026-04-03 10:45:00,5.04,5.03,5.04,5.03,908.0,457614.0,5.05,,
2026-04-03 10:46:00,5.03,5.03,5.04,5.03,1986.0,1000255.0,5.05,,
2026-04-03 10:47:00,5.03,5.03,5.04,5.03,1680.0,845100.0,5.05,,
2026-04-03 10:48:00,5.03,5.03,5.04,5.03,212.0,106724.0,5.05,,
2026-04-03 10:49:00,5.03,5.03,5.04,5.03,223.0,112369.0,5.05,,
2026-04-03 10:50:00,5.03,5.03,5.04,5.03,447.0,224982.0,5.05,,
2026-04-03 10:51:00,5.03,5.03,5.04,5.03,800.0,402531.0,5.049,,
2026-04-03 10:52:00,5.03,5.02,5.04,5.02,23849.0,11995128.0,5.047,,
2026-04-03 10:53:00,5.02,5.02,5.03,5.02,2510.0,1260990.0,5.047,,
2026-04-03 10:54:00,5.02,5.02,5.03,5.02,765.0,384629.0,5.046,,
2026-04-03 10:55:00,5.02,5.02,5.03,5.02,2682.0,1346460.0,5.046,,
2026-04-03 10:56:00,5.02,5.03,5.03,5.02,1950.0,979018.0,5.046,,
2026-04-03 10:57:00,5.03,5.02,5.03,5.02,2056.0,1032207.0,5.046,,
2026-04-03 10:58:00,5.02,5.02,5.03,5.02,915.0,459548.0,5.045,,
2026-04-03 10:59:00,5.02,5.02,5.03,5.02,2572.0,1291345.0,5.045,,
2026-04-03 11:00:00,5.02,5.02,5.03,5.02,1777.0,892188.0,5.045,,
2026-04-03 11:01:00,5.02,5.02,5.03,5.02,733.0,368079.0,5.045,,
2026-04-03 11:02:00,5.02,5.02,5.02,5.01,18647.0,9360462.0,5.043,,
2026-04-03 11:03:00,5.02,5.02,5.02,5.01,1960.0,983209.0,5.042,,
2026-04-03 11:04:00,5.02,5.03,5.03,5.02,1974.0,991210.0,5.042,,
2026-04-03 11:05:00,5.03,5.03,5.03,5.02,314.0,157758.0,5.042,,
2026-04-03 11:06:00,5.03,5.02,5.03,5.02,338.0,169709.0,5.042,,
2026-04-03 11:07:00,5.02,5.02,5.03,5.02,2121.0,1065281.0,5.042,,
2026-04-03 11:08:00,5.02,5.02,5.03,5.02,2123.0,1065773.0,5.042,,
2026-04-03 11:09:00,5.02,5.02,5.03,5.02,1851.0,929253.0,5.042,,
2026-04-03 11:10:00,5.02,5.03,5.03,5.02,974.0,488998.0,5.042,5.0318000000000005,
2026-04-03 11:11:00,5.03,5.02,5.03,5.02,1213.0,608970.0,5.041,5.031199999999999,
2026-04-03 11:12:00,5.02,5.02,5.03,5.02,896.0,449798.0,5.041,5.0308,
2026-04-03 11:13:00,5.02,5.02,5.03,5.02,820.0,411647.0,5.041,5.0304,
