date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-23 13:03:00,5.02,5.02,5.02,5.01,3924.0,1970270.0,5.04,,
2026-03-23 13:04:00,5.02,5.02,5.02,5.01,1559.0,782602.0,5.04,,
2026-03-23 13:05:00,5.02,5.01,5.02,5.01,427.0,214177.0,5.04,,
2026-03-23 13:06:00,5.01,5.01,5.02,5.01,1785.0,894582.0,5.04,,
2026-03-23 13:07:00,5.01,5.02,5.02,5.01,1742.0,872944.0,5.04,,
2026-03-23 13:08:00,5.02,5.02,5.03,5.02,7091.0,3559712.0,5.04,,
2026-03-23 13:09:00,5.02,5.02,5.02,5.01,1781.0,893900.0,5.04,,
2026-03-23 13:10:00,5.02,5.01,5.02,5.01,2619.0,1312445.0,5.04,,
2026-03-23 13:11:00,5.01,5.0,5.01,5.0,15717.0,7871863.0,5.039,,
2026-03-23 13:12:00,5.0,5.0,5.01,5.0,2831.0,1416005.0,5.039,,
2026-03-23 13:13:00,5.0,5.01,5.01,5.0,703.0,352016.0,5.038,,
2026-03-23 13:14:00,5.01,5.01,5.01,5.0,2843.0,1424083.0,5.038,,
2026-03-23 13:15:00,5.01,5.0,5.01,5.0,3246.0,1623955.0,5.038,,
2026-03-23 13:16:00,5.0,5.01,5.01,5.0,1511.0,755975.0,5.038,,
2026-03-23 13:17:00,5.01,5.01,5.01,5.0,1793.0,898069.0,5.038,,
2026-03-23 13:18:00,5.01,5.0,5.01,5.0,710.0,355335.0,5.038,,
2026-03-23 13:19:00,5.0,5.0,5.01,5.0,1487.0,744656.0,5.038,,
2026-03-23 13:20:00,5.0,5.0,5.01,5.0,887.0,443997.0,5.038,,
2026-03-23 13:21:00,5.0,4.99,5.01,4.99,34730.0,17357864.0,5.035,,
2026-03-23 13:22:00,4.99,4.99,5.0,4.98,4369.0,2179919.0,5.035,,
2026-03-23 13:23:00,4.99,5.0,5.0,4.99,1622.0,809581.0,5.035,,
2026-03-23 13:24:00,5.0,4.99,4.99,4.98,2691.0,1341298.0,5.035,,
2026-03-23 13:25:00,4.99,4.99,4.99,4.98,1155.0,576234.0,5.035,,
2026-03-23 13:26:00,4.99,4.98,4.99,4.98,630.0,313961.0,5.035,,
2026-03-23 13:27:00,4.98,4.99,4.99,4.98,1137.0,566688.0,5.035,,
2026-03-23 13:28:00,4.99,4.99,4.99,4.98,2231.0,1111768.0,5.034,,
2026-03-23 13:29:00,4.99,4.99,4.99,4.98,1071.0,533840.0,5.034,,
2026-03-23 13:30:00,4.99,4.97,4.99,4.97,14690.0,7314486.0,5.033,,
2026-03-23 13:31:00,4.97,4.98,4.98,4.97,513.0,255269.0,5.033,,
2026-03-23 13:32:00,4.98,4.98,4.98,4.97,1101.0,547919.0,5.033,,
2026-03-23 13:33:00,4.98,4.97,4.98,4.97,2050.0,1020625.0,5.033,,
2026-03-23 13:34:00,4.97,4.96,4.98,4.96,19507.0,9694805.0,5.031,,
2026-03-23 13:35:00,4.96,4.99,4.99,4.97,2850.0,1419345.0,5.031,,
2026-03-23 13:36:00,4.99,5.0,5.0,4.98,3352.0,1672618.0,5.03,,
2026-03-23 13:37:00,5.0,4.99,5.0,4.98,2806.0,1398589.0,5.03,,
2026-03-23 13:38:00,4.99,4.99,4.99,4.98,1282.0,638821.0,5.03,,
2026-03-23 13:39:00,4.99,5.0,5.0,4.98,3954.0,1972676.0,5.03,,
2026-03-23 13:40:00,5.0,4.98,4.99,4.98,1753.0,874097.0,5.03,,
2026-03-23 13:41:00,4.98,4.97,4.99,4.97,4087.0,2035680.0,5.03,,
2026-03-23 13:42:00,4.97,4.98,4.99,4.97,1702.0,848062.0,5.029,,
2026-03-23 13:43:00,4.98,4.97,4.99,4.97,806.0,401443.0,5.029,,
2026-03-23 13:44:00,4.97,4.99,4.99,4.98,862.0,429494.0,5.029,,
2026-03-23 13:45:00,4.99,4.98,4.99,4.98,3893.0,1938941.0,5.029,,
2026-03-23 13:46:00,4.98,4.97,4.98,4.97,3657.0,1821147.0,5.029,,
2026-03-23 13:47:00,4.97,4.98,4.98,4.97,2192.0,1090575.0,5.029,,
2026-03-23 13:48:00,4.98,4.97,4.98,4.97,4043.0,2014073.0,5.028,,
2026-03-23 13:49:00,4.97,4.98,4.98,4.97,1090.0,542803.0,5.028,,
2026-03-23 13:50:00,4.98,4.98,4.98,4.97,441.0,219536.0,5.028,,
2026-03-23 13:51:00,4.98,4.98,4.98,4.97,3698.0,1841494.0,5.028,,
2026-03-23 13:52:00,4.98,4.97,4.98,4.97,999.0,497403.0,5.028,4.9922,
2026-03-23 13:53:00,4.97,4.98,4.98,4.97,1854.0,921608.0,5.028,4.9914,
2026-03-23 13:54:00,4.98,4.97,4.98,4.97,1752.0,872166.0,5.028,4.9904,
2026-03-23 13:55:00,4.97,4.98,4.98,4.97,13034.0,6480819.0,5.027,4.9898,
2026-03-23 13:56:00,4.98,4.98,4.98,4.97,1821.0,906222.0,5.027,4.9892,
