date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-06-24 13:26:00,9.03,9.03,9.03,9.02,130.0,117318.0,9.041,,
2026-06-24 13:27:00,9.03,9.01,9.02,9.01,410.0,369593.0,9.041,,
2026-06-24 13:28:00,9.01,9.01,9.01,9.01,253.0,227953.0,9.041,,
2026-06-24 13:29:00,9.01,9.01,9.02,9.01,54.0,48672.0,9.041,,
2026-06-24 13:30:00,9.01,9.0,9.02,9.0,790.0,711244.0,9.041,,
2026-06-24 13:31:00,9.0,9.01,9.01,8.99,556.0,500492.0,9.041,,
2026-06-24 13:32:00,9.01,9.0,9.01,9.0,756.0,680560.0,9.041,,
2026-06-24 13:33:00,9.0,8.99,9.0,8.99,365.0,328156.0,9.041,,
2026-06-24 13:34:00,8.99,8.99,8.99,8.98,1061.0,952824.0,9.04,,
2026-06-24 13:35:00,8.99,8.98,8.99,8.98,266.0,238938.0,9.04,,
2026-06-24 13:36:00,8.98,8.99,8.99,8.98,72.0,64668.0,9.04,,
2026-06-24 13:37:00,8.99,8.98,8.99,8.98,153.0,137492.0,9.04,,
2026-06-24 13:38:00,8.98,8.99,8.99,8.98,416.0,373819.0,9.04,,
2026-06-24 13:39:00,8.99,8.98,8.99,8.98,711.0,638753.0,9.04,,
2026-06-24 13:40:00,8.98,8.98,8.99,8.97,522.0,468618.0,9.04,,
2026-06-24 13:41:00,8.98,8.98,8.98,8.97,377.0,338544.0,9.039,,
2026-06-24 13:42:00,8.98,8.97,8.98,8.97,641.0,575008.0,9.039,,
2026-06-24 13:43:00,8.97,8.96,8.97,8.96,505.0,452483.0,9.039,,
2026-06-24 13:44:00,8.96,8.96,8.96,8.95,498.0,445911.0,9.039,,
2026-06-24 13:45:00,8.96,8.96,8.96,8.95,1522.0,1362409.0,9.038,,
2026-06-24 13:46:00,8.96,8.97,8.97,8.96,104.0,93216.0,9.038,,
2026-06-24 13:47:00,8.97,8.98,8.98,8.97,218.0,195576.0,9.038,,
2026-06-24 13:48:00,8.98,8.99,8.99,8.97,390.0,350191.0,9.038,,
2026-06-24 13:49:00,8.99,8.97,8.98,8.96,431.0,386684.0,9.038,,
2026-06-24 13:50:00,8.97,8.95,8.98,8.95,336.0,301055.0,9.038,,
2026-06-24 13:51:00,8.95,8.94,8.96,8.93,868.0,776110.0,9.037,,
2026-06-24 13:52:00,8.94,8.96,8.96,8.93,795.0,711274.0,9.037,8.998,
2026-06-24 13:53:00,8.96,8.96,8.96,8.94,193.0,172777.0,9.037,8.997,
2026-06-24 13:54:00,8.96,8.94,8.96,8.94,1211.0,1083147.0,9.036,8.995600000000001,
2026-06-24 13:55:00,8.94,8.93,8.94,8.93,993.0,886902.0,9.036,8.9944,
2026-06-24 13:56:00,8.93,8.94,8.94,8.93,390.0,348532.0,9.035,8.9928,
2026-06-24 13:57:00,8.94,8.94,8.95,8.94,413.0,369251.0,9.035,8.9914,
2026-06-24 13:58:00,8.94,8.94,8.94,8.93,1534.0,1369613.0,9.034,8.9902,
2026-06-24 13:59:00,8.94,8.93,8.94,8.93,1069.0,955483.0,9.034,8.9886,
2026-06-24 14:00:00,8.93,8.93,8.94,8.93,91.0,81293.0,9.034,8.9868,
2026-06-24 14:01:00,8.93,8.94,8.95,8.94,877.0,784507.0,9.033,8.9856,
2026-06-24 14:02:00,8.94,8.93,8.94,8.92,1106.0,987810.0,9.033,8.9842,
2026-06-24 14:03:00,8.93,8.94,8.94,8.92,453.0,404789.0,9.033,8.9828,
2026-06-24 14:04:00,8.94,8.94,8.94,8.93,274.0,244768.0,9.032,8.981,
2026-06-24 14:05:00,8.94,8.93,8.93,8.92,1419.0,1266029.0,9.032,8.9796,
2026-06-24 14:06:00,8.93,8.95,8.95,8.92,1014.0,905636.0,9.031,8.9784,
2026-06-24 14:07:00,8.95,8.94,8.94,8.94,454.0,405888.0,9.031,8.9772,
2026-06-24 14:08:00,8.94,8.94,8.94,8.93,78.0,69722.0,9.031,8.976,
2026-06-24 14:09:00,8.94,8.93,8.94,8.92,667.0,595703.0,9.031,8.974,
2026-06-24 14:10:00,8.93,8.93,8.94,8.93,380.0,339355.0,9.03,8.972,
2026-06-24 14:11:00,8.93,8.93,8.93,8.92,1246.0,1111460.0,9.03,8.9696,
2026-06-24 14:12:00,8.93,8.94,8.94,8.92,520.0,464211.0,9.029,8.9676,
2026-06-24 14:13:00,8.94,8.94,8.94,8.92,479.0,428126.0,9.029,8.9658,
2026-06-24 14:14:00,8.94,8.94,8.94,8.93,327.0,292335.0,9.029,8.964,
2026-06-24 14:15:00,8.94,8.93,8.94,8.93,635.0,567143.0,9.029,8.962,
2026-06-24 14:16:00,8.93,8.94,8.94,8.93,593.0,529595.0,9.029,8.9602,
2026-06-24 14:17:00,8.94,8.93,8.93,8.92,534.0,476768.0,9.028,8.9586,
2026-06-24 14:18:00,8.93,8.93,8.93,8.92,229.0,204476.0,9.028,8.957,
2026-06-24 14:19:00,8.93,8.93,8.93,8.91,1283.0,1144656.0,9.027,8.9554,
2026-06-24 14:20:00,8.93,8.92,8.93,8.92,624.0,556638.0,9.027,8.9538,
2026-06-24 14:21:00,8.92,8.92,8.92,8.92,145.0,129351.0,9.027,8.952,
2026-06-24 14:22:00,8.92,8.93,8.93,8.92,309.0,275751.0,9.027,8.9506,
2026-06-24 14:23:00,8.93,8.93,8.93,8.92,492.0,439188.0,9.027,8.949399999999999,
2026-06-24 14:24:00,8.93,8.93,8.93,8.92,857.0,764905.0,9.026,8.9482,
2026-06-24 14:25:00,8.93,8.93,8.93,8.92,176.0,157070.0,9.026,8.9472,
2026-06-24 14:26:00,8.93,8.93,8.93,8.92,263.0,234720.0,9.026,8.946,
2026-06-24 14:27:00,8.93,8.93,8.93,8.92,619.0,552726.0,9.026,8.945,
2026-06-24 14:28:00,8.93,8.92,8.93,8.92,371.0,331102.0,9.026,8.943599999999998,
2026-06-24 14:29:00,8.92,8.93,8.93,8.92,1283.0,1145259.0,9.025,8.9426,
2026-06-24 14:30:00,8.93,8.93,8.94,8.93,1106.0,987665.0,9.025,8.9416,
2026-06-24 14:31:00,8.93,8.94,8.94,8.93,219.0,195620.0,9.024,8.9408,
2026-06-24 14:32:00,8.94,8.93,8.94,8.92,1420.0,1267893.0,9.024,8.94,
2026-06-24 14:33:00,8.93,8.93,8.93,8.92,1106.0,987267.0,9.023,8.939400000000001,
2026-06-24 14:34:00,8.93,8.92,8.93,8.92,1526.0,1361354.0,9.023,8.938600000000001,
2026-06-24 14:35:00,8.92,8.9,8.92,8.9,1850.0,1648232.0,9.022,8.9374,
2026-06-24 14:36:00,8.9,8.9,8.91,8.9,1509.0,1343210.0,9.021,8.936,
2026-06-24 14:37:00,8.9,8.9,8.91,8.9,1365.0,1216174.0,9.02,8.9344,
2026-06-24 14:38:00,8.9,8.92,8.92,8.91,564.0,502712.0,9.02,8.933,
2026-06-24 14:39:00,8.92,8.91,8.92,8.9,1012.0,901333.0,9.019,8.931799999999999,
2026-06-24 14:40:00,8.91,8.9,8.91,8.9,1530.0,1362145.0,9.019,8.9308,
2026-06-24 14:41:00,8.9,8.91,8.91,8.9,513.0,457065.0,9.018,8.9302,
2026-06-24 14:42:00,8.91,8.9,8.91,8.9,2009.0,1789495.0,9.017,8.929,
2026-06-24 14:43:00,8.9,8.91,8.91,8.9,1253.0,1115690.0,9.017,8.927999999999999,
2026-06-24 14:44:00,8.91,8.91,8.91,8.9,1108.0,986870.0,9.016,8.9274,
2026-06-24 14:45:00,8.91,8.93,8.93,8.91,1613.0,1438617.0,9.016,8.927399999999999,
2026-06-24 14:46:00,8.93,8.92,8.93,8.91,1318.0,1175957.0,9.015,8.927,
2026-06-24 14:47:00,8.92,8.91,8.92,8.91,1267.0,1129137.0,9.015,8.9264,
2026-06-24 14:48:00,8.91,8.9,8.91,8.9,1436.0,1278288.0,9.014,8.9256,
2026-06-24 14:49:00,8.9,8.91,8.92,8.9,1546.0,1377314.0,9.013,8.9252,
2026-06-24 14:50:00,8.91,8.92,8.92,8.91,642.0,572383.0,9.013,8.924999999999999,
2026-06-24 14:51:00,8.92,8.93,8.93,8.91,1335.0,1190813.0,9.012,8.9248,
2026-06-24 14:52:00,8.93,8.93,8.93,8.92,862.0,769093.0,9.012,8.9248,
2026-06-24 14:53:00,8.93,8.93,8.93,8.92,1016.0,906390.0,9.012,8.9246,
2026-06-24 14:54:00,8.93,8.91,8.92,8.91,2636.0,2348118.0,9.011,8.924,
2026-06-24 14:55:00,8.91,8.91,8.91,8.9,1203.0,1071397.0,9.01,8.9236,
2026-06-24 14:56:00,8.91,8.91,8.92,8.89,6252.0,5562363.0,9.007,8.9228,
2026-06-24 14:57:00,8.91,8.91,8.92,8.91,1384.0,1233371.0,9.007,8.922199999999998,
2026-06-24 14:58:00,8.91,8.91,8.91,8.91,17.0,15153.0,9.007,8.9216,
2026-06-24 14:59:00,8.91,8.91,8.91,8.91,0.0,0.0,9.007,8.921199999999999,
2026-06-24 15:00:00,8.91,8.9,8.9,8.9,1876.0,1669640.0,9.006,8.9206,
2026-06-25 09:30:00,8.9,8.85,8.85,8.85,1270.0,1123950.0,8.85,8.919,
2026-06-25 09:31:00,8.85,8.87,8.89,8.82,3202.0,2839193.0,8.862,8.9176,
2026-06-25 09:32:00,8.87,8.83,8.87,8.81,4598.0,4060077.0,8.846,8.9154,
2026-06-25 09:33:00,8.83,8.84,8.85,8.82,3665.0,3238706.0,8.843,8.913400000000001,
2026-06-25 09:34:00,8.84,8.78,8.84,8.76,5167.0,4540973.0,8.827,8.9104,
2026-06-25 09:35:00,8.78,8.74,8.78,8.74,6147.0,5379496.0,8.808,8.9064,
2026-06-25 09:36:00,8.74,8.74,8.74,8.7,4462.0,3891311.0,8.794,8.9026,
2026-06-25 09:37:00,8.74,8.7,8.74,8.7,2810.0,2448770.0,8.787,8.898,
2026-06-25 09:38:00,8.7,8.69,8.7,8.67,7441.0,6465311.0,8.768,8.8932,
2026-06-25 09:39:00,8.69,8.78,8.79,8.68,4503.0,3930500.0,8.764,8.8904,
2026-06-25 09:40:00,8.78,8.78,8.81,8.75,6826.0,5989882.0,8.766,8.887599999999999,
2026-06-25 09:41:00,8.78,8.85,8.85,8.79,4277.0,3767192.0,8.769,8.886000000000001,
2026-06-25 09:42:00,8.85,8.85,8.86,8.83,2124.0,1880188.0,8.772,8.884400000000001,
2026-06-25 09:43:00,8.85,8.86,8.89,8.85,1484.0,1316353.0,8.775,8.883,
2026-06-25 09:44:00,8.86,8.86,8.88,8.85,3805.0,3369241.0,8.78,8.881599999999999,
2026-06-25 09:45:00,8.86,8.85,8.87,8.85,1751.0,1550341.0,8.782,8.88,
2026-06-25 09:46:00,8.85,8.85,8.86,8.84,1033.0,913651.0,8.783,8.8784,
2026-06-25 09:47:00,8.85,8.81,8.85,8.81,1384.0,1221103.0,8.784,8.8762,
2026-06-25 09:48:00,8.81,8.81,8.84,8.81,1926.0,1699737.0,8.785,8.8738,
2026-06-25 09:49:00,8.81,8.8,8.83,8.79,6475.0,5695865.0,8.786,8.8712,
2026-06-25 09:50:00,8.8,8.82,8.83,8.81,1831.0,1614906.0,8.787,8.8688,
2026-06-25 09:51:00,8.82,8.84,8.86,8.82,3848.0,3406510.0,8.79,8.867,
2026-06-25 09:52:00,8.84,8.84,8.84,8.83,2956.0,2611441.0,8.791,8.8652,
2026-06-25 09:53:00,8.84,8.82,8.84,8.82,2627.0,2319721.0,8.793,8.863199999999999,
2026-06-25 09:54:00,8.82,8.8,8.82,8.8,901.0,793327.0,8.793,8.8612,
2026-06-25 09:55:00,8.8,8.79,8.8,8.79,826.0,726120.0,8.793,8.859000000000002,
2026-06-25 09:56:00,8.79,8.8,8.81,8.79,1372.0,1206946.0,8.793,8.857,
2026-06-25 09:57:00,8.8,8.76,8.8,8.76,1129.0,990520.0,8.792,8.8538,
2026-06-25 09:58:00,8.76,8.75,8.77,8.75,1450.0,1270458.0,8.792,8.8506,
2026-06-25 09:59:00,8.75,8.77,8.78,8.76,2159.0,1892630.0,8.791,8.848,
2026-06-25 10:00:00,8.77,8.76,8.79,8.76,1757.0,1540136.0,8.791,8.845,
2026-06-25 10:01:00,8.76,8.74,8.76,8.74,500.0,437473.0,8.791,8.841800000000001,
2026-06-25 10:02:00,8.74,8.75,8.76,8.73,3703.0,3236806.0,8.789,8.8386,
2026-06-25 10:03:00,8.75,8.74,8.75,8.73,450.0,393421.0,8.789,8.8352,
2026-06-25 10:04:00,8.74,8.76,8.78,8.74,1041.0,911434.0,8.788,8.831800000000001,
2026-06-25 10:05:00,8.76,8.75,8.77,8.75,447.0,391546.0,8.788,8.8284,
2026-06-25 10:06:00,8.75,8.75,8.75,8.74,713.0,623693.0,8.788,8.8252,
2026-06-25 10:07:00,8.75,8.76,8.77,8.74,1126.0,985830.0,8.788,8.8224,
2026-06-25 10:08:00,8.76,8.74,8.76,8.73,973.0,850687.0,8.787,8.818999999999999,
2026-06-25 10:09:00,8.74,8.73,8.74,8.72,805.0,702822.0,8.787,8.815199999999999,
2026-06-25 10:10:00,8.73,8.72,8.74,8.72,881.0,768956.0,8.786,8.811,
2026-06-25 10:11:00,8.72,8.71,8.72,8.7,4334.0,3773280.0,8.783,8.8066,
2026-06-25 10:12:00,8.71,8.69,8.71,8.69,2324.0,2021916.0,8.781,8.8018,
2026-06-25 10:13:00,8.69,8.71,8.71,8.69,2410.0,2096016.0,8.78,8.7978,
2026-06-25 10:14:00,8.71,8.73,8.73,8.7,1590.0,1384871.0,8.779,8.7942,
2026-06-25 10:15:00,8.73,8.72,8.74,8.72,719.0,627179.0,8.778,8.7904,
2026-06-25 10:16:00,8.72,8.71,8.73,8.71,1137.0,991264.0,8.778,8.7864,
2026-06-25 10:17:00,8.71,8.75,8.75,8.71,3461.0,3019637.0,8.776,8.783199999999999,
2026-06-25 10:18:00,8.75,8.73,8.75,8.73,598.0,523050.0,8.776,8.7796,
2026-06-25 10:19:00,8.73,8.73,8.73,8.71,2568.0,2239362.0,8.775,8.7762,
2026-06-25 10:20:00,8.73,8.73,8.74,8.73,454.0,396385.0,8.775,8.7738,
2026-06-25 10:21:00,8.73,8.73,8.74,8.72,666.0,581342.0,8.775,8.771,
2026-06-25 10:22:00,8.73,8.73,8.73,8.72,370.0,322706.0,8.774,8.769,
2026-06-25 10:23:00,8.73,8.73,8.74,8.72,1852.0,1617113.0,8.774,8.7668,
2026-06-25 10:24:00,8.73,8.72,8.74,8.72,412.0,359611.0,8.774,8.765600000000001,
2026-06-25 10:25:00,8.72,8.73,8.73,8.72,650.0,566810.0,8.773,8.765400000000001,
2026-06-25 10:26:00,8.73,8.72,8.72,8.72,611.0,532805.0,8.773,8.765,
2026-06-25 10:27:00,8.72,8.71,8.71,8.7,1477.0,1286188.0,8.772,8.7652,
2026-06-25 10:28:00,8.71,8.7,8.71,8.7,1880.0,1635326.0,8.771,8.765400000000001,
2026-06-25 10:29:00,8.7,8.73,8.73,8.7,1561.0,1360343.0,8.771,8.7644,
2026-06-25 10:30:00,8.73,8.71,8.73,8.71,793.0,691728.0,8.77,8.763,
2026-06-25 10:31:00,8.71,8.72,8.72,8.71,473.0,412361.0,8.77,8.760399999999999,
2026-06-25 10:32:00,8.72,8.72,8.72,8.71,541.0,471576.0,8.77,8.7578,
2026-06-25 10:33:00,8.72,8.72,8.73,8.72,165.0,144011.0,8.77,8.755,
2026-06-25 10:34:00,8.72,8.73,8.73,8.72,528.0,460543.0,8.77,8.7524,
2026-06-25 10:35:00,8.73,8.72,8.73,8.72,537.0,468581.0,8.77,8.7498,
2026-06-25 10:36:00,8.72,8.75,8.75,8.73,734.0,641132.0,8.769,8.747800000000002,
2026-06-25 10:37:00,8.75,8.76,8.76,8.74,669.0,585376.0,8.769,8.7468,
2026-06-25 10:38:00,8.76,8.78,8.78,8.76,691.0,605857.0,8.769,8.7462,
2026-06-25 10:39:00,8.78,8.79,8.79,8.76,1218.0,1069309.0,8.769,8.746,
2026-06-25 10:40:00,8.79,8.8,8.81,8.78,2557.0,2250630.0,8.77,8.745600000000001,
2026-06-25 10:41:00,8.8,8.79,8.82,8.79,1314.0,1156663.0,8.77,8.7446,
2026-06-25 10:42:00,8.79,8.78,8.79,8.78,601.0,527729.0,8.77,8.743400000000001,
2026-06-25 10:43:00,8.78,8.76,8.78,8.76,251.0,220123.0,8.77,8.7422,
2026-06-25 10:44:00,8.76,8.78,8.78,8.76,391.0,342794.0,8.77,8.7418,
2026-06-25 10:45:00,8.78,8.77,8.78,8.77,1256.0,1101683.0,8.77,8.7414,
2026-06-25 10:46:00,8.77,8.77,8.79,8.77,3404.0,2988284.0,8.771,8.7408,
2026-06-25 10:47:00,8.77,8.78,8.79,8.77,895.0,785725.0,8.771,8.741200000000001,
2026-06-25 10:48:00,8.78,8.78,8.78,8.77,386.0,338695.0,8.771,8.741800000000001,
2026-06-25 10:49:00,8.78,8.79,8.8,8.78,534.0,469397.0,8.771,8.7422,
2026-06-25 10:50:00,8.79,8.8,8.8,8.79,439.0,386295.0,8.771,8.743,
2026-06-25 10:51:00,8.8,8.8,8.8,8.79,1148.0,1009520.0,8.771,8.7442,8.878250000000001
2026-06-25 10:52:00,8.8,8.81,8.84,8.81,1899.0,1675634.0,8.772,8.7454,8.87725
2026-06-25 10:53:00,8.81,8.82,8.83,8.81,655.0,578092.0,8.772,8.747,8.8763
2026-06-25 10:54:00,8.82,8.82,8.83,8.81,598.0,527220.0,8.772,8.748199999999999,8.875449999999999
2026-06-25 10:55:00,8.82,8.83,8.83,8.82,141.0,124396.0,8.772,8.7498,8.874500000000001
2026-06-25 10:56:00,8.83,8.81,8.83,8.81,520.0,458927.0,8.772,8.751,8.8735
2026-06-25 10:57:00,8.81,8.84,8.85,8.81,1961.0,1733322.0,8.773,8.7526,8.8727
2026-06-25 10:58:00,8.84,8.85,8.86,8.84,1730.0,1531623.0,8.774,8.7548,8.8719
2026-06-25 10:59:00,8.85,8.85,8.86,8.85,256.0,226532.0,8.774,8.757200000000001,8.87105
2026-06-25 11:00:00,8.85,8.84,8.85,8.84,227.0,200839.0,8.774,8.7596,8.87025
2026-06-25 11:01:00,8.84,8.84,8.85,8.84,253.0,223764.0,8.774,8.7622,8.86945
2026-06-25 11:02:00,8.84,8.84,8.85,8.84,403.0,356286.0,8.774,8.7652,8.8686
2026-06-25 11:03:00,8.84,8.83,8.85,8.83,458.0,404799.0,8.775,8.7676,8.8676
2026-06-25 11:04:00,8.83,8.81,8.84,8.81,107.0,94397.0,8.775,8.769200000000001,8.86665
2026-06-25 11:05:00,8.81,8.82,8.82,8.81,846.0,745286.0,8.775,8.7712,8.8657
2026-06-25 11:06:00,8.82,8.83,8.83,8.82,716.0,631704.0,8.775,8.7736,8.86485
2026-06-25 11:07:00,8.83,8.82,8.83,8.82,367.0,323759.0,8.775,8.775,8.86395
2026-06-25 11:08:00,8.82,8.83,8.83,8.81,811.0,715905.0,8.775,8.777000000000001,8.86295
2026-06-25 11:09:00,8.83,8.84,8.84,8.83,190.0,167944.0,8.775,8.7792,8.862
2026-06-25 11:10:00,8.84,8.81,8.84,8.81,452.0,398747.0,8.776,8.780800000000001,8.860800000000001
2026-06-25 11:11:00,8.81,8.81,8.81,8.8,247.0,217489.0,8.776,8.7824,8.85965
2026-06-25 11:12:00,8.81,8.8,8.81,8.8,201.0,176901.0,8.776,8.7838,8.8585
2026-06-25 11:13:00,8.8,8.8,8.81,8.8,319.0,281019.0,8.776,8.785200000000001,8.85735
2026-06-25 11:14:00,8.8,8.8,8.81,8.8,394.0,346728.0,8.776,8.786800000000001,8.8562
2026-06-25 11:15:00,8.8,8.82,8.82,8.8,482.0,424341.0,8.776,8.7886,8.85515
2026-06-25 11:16:00,8.82,8.83,8.83,8.81,98.0,86443.0,8.776,8.7908,8.85425
2026-06-25 11:17:00,8.83,8.82,8.82,8.81,147.0,129555.0,8.776,8.793,8.853299999999999
2026-06-25 11:18:00,8.82,8.82,8.83,8.82,331.0,291935.0,8.776,8.795399999999999,8.85235
2026-06-25 11:19:00,8.82,8.82,8.83,8.82,199.0,175540.0,8.776,8.797199999999998,8.85145
2026-06-25 11:20:00,8.82,8.81,8.82,8.81,115.0,101381.0,8.776,8.799199999999999,8.85045
2026-06-25 11:21:00,8.81,8.82,8.83,8.82,225.0,198509.0,8.776,8.8012,8.849549999999999
2026-06-25 11:22:00,8.82,8.8,8.81,8.8,287.0,252767.0,8.776,8.8028,8.8486
2026-06-25 11:23:00,8.8,8.79,8.8,8.79,357.0,314097.0,8.776,8.804200000000002,8.8476
2026-06-25 11:24:00,8.79,8.8,8.8,8.79,71.0,62449.0,8.776,8.8056,8.8467
2026-06-25 11:25:00,8.8,8.79,8.8,8.77,766.0,672564.0,8.776,8.806999999999999,8.8457
2026-06-25 11:26:00,8.79,8.79,8.79,8.77,311.0,272801.0,8.776,8.8078,8.84475
2026-06-25 11:27:00,8.79,8.79,8.8,8.78,311.0,273316.0,8.776,8.8084,8.84375
2026-06-25 11:28:00,8.79,8.79,8.8,8.79,22.0,19344.0,8.776,8.8086,8.8428
2026-06-25 11:29:00,8.79,8.77,8.79,8.77,313.0,274974.0,8.776,8.8082,8.841750000000001
2026-06-25 11:30:00,8.77,8.77,8.78,8.77,96.0,84236.0,8.776,8.8076,8.8407
2026-06-25 13:01:00,8.77,8.77,8.79,8.77,1974.0,1732967.0,8.776,8.8072,8.8397
2026-06-25 13:02:00,8.77,8.77,8.78,8.77,765.0,671227.0,8.776,8.806999999999999,8.83875
2026-06-25 13:03:00,8.77,8.77,8.78,8.77,71.0,62288.0,8.776,8.8072,8.8378
2026-06-25 13:04:00,8.77,8.77,8.77,8.76,223.0,195530.0,8.776,8.807,8.83685
2026-06-25 13:05:00,8.77,8.77,8.78,8.76,3064.0,2684542.0,8.776,8.806999999999999,8.83585
2026-06-25 13:06:00,8.77,8.77,8.78,8.76,1073.0,941024.0,8.776,8.807,8.8348
2026-06-25 13:07:00,8.77,8.78,8.78,8.77,351.0,308143.0,8.776,8.806999999999999,8.83375
2026-06-25 13:08:00,8.78,8.81,8.82,8.78,980.0,861994.0,8.776,8.8076,8.83295
2026-06-25 13:09:00,8.81,8.79,8.81,8.79,706.0,621690.0,8.776,8.8076,8.83215
2026-06-25 13:10:00,8.79,8.8,8.8,8.78,186.0,163486.0,8.776,8.8076,8.83145
2026-06-25 13:11:00,8.8,8.79,8.8,8.78,249.0,218907.0,8.776,8.8074,8.830599999999999
2026-06-25 13:12:00,8.79,8.8,8.81,8.79,434.0,381719.0,8.776,8.8072,8.8298
2026-06-25 13:13:00,8.8,8.82,8.82,8.8,187.0,164729.0,8.776,8.8072,8.8292
2026-06-25 13:14:00,8.82,8.84,8.84,8.82,693.0,611733.0,8.776,8.8076,8.82875
2026-06-25 13:15:00,8.84,8.83,8.84,8.82,295.0,260635.0,8.777,8.8076,8.828199999999999
2026-06-25 13:16:00,8.83,8.84,8.84,8.83,684.0,604204.0,8.777,8.8082,8.8277
2026-06-25 13:17:00,8.84,8.82,8.84,8.82,291.0,257074.0,8.777,8.8078,8.8271
2026-06-25 13:18:00,8.82,8.81,8.83,8.81,373.0,328900.0,8.777,8.806999999999999,8.8265
2026-06-25 13:19:00,8.81,8.8,8.82,8.8,173.0,152402.0,8.777,8.806000000000001,8.825849999999999
2026-06-25 13:20:00,8.8,8.79,8.8,8.78,138.0,121305.0,8.777,8.805,8.825099999999999
2026-06-25 13:21:00,8.79,8.79,8.8,8.78,1512.0,1327760.0,8.777,8.804,8.8244
2026-06-25 13:22:00,8.79,8.79,8.79,8.78,759.0,666658.0,8.777,8.802999999999999,8.82365
2026-06-25 13:23:00,8.79,8.77,8.79,8.77,298.0,261600.0,8.777,8.8018,8.822799999999999
2026-06-25 13:24:00,8.77,8.77,8.78,8.77,149.0,130678.0,8.777,8.801,8.822000000000001
2026-06-25 13:25:00,8.77,8.78,8.78,8.77,295.0,258736.0,8.777,8.8002,8.82115
2026-06-25 13:26:00,8.78,8.75,8.77,8.75,1295.0,1134994.0,8.777,8.7986,8.8202
2026-06-25 13:27:00,8.75,8.76,8.76,8.75,447.0,391452.0,8.777,8.7974,8.8193
2026-06-25 13:28:00,8.76,8.76,8.77,8.76,95.0,83240.0,8.777,8.796,8.81845
2026-06-25 13:29:00,8.76,8.76,8.77,8.75,374.0,327600.0,8.777,8.794400000000001,8.8176
2026-06-25 13:30:00,8.76,8.77,8.77,8.76,54.0,47333.0,8.777,8.7936,8.816799999999999
2026-06-25 13:31:00,8.77,8.76,8.77,8.76,311.0,272477.0,8.777,8.7926,8.8159
2026-06-25 13:32:00,8.76,8.77,8.77,8.76,168.0,147194.0,8.777,8.792,8.81505
2026-06-25 13:33:00,8.77,8.76,8.77,8.75,2048.0,1793010.0,8.777,8.7912,8.81415
2026-06-25 13:34:00,8.76,8.74,8.75,8.74,430.0,376091.0,8.777,8.79,8.8132
2026-06-25 13:35:00,8.74,8.74,8.75,8.74,312.0,272866.0,8.776,8.7884,8.812199999999999
2026-06-25 13:36:00,8.74,8.73,8.75,8.73,840.0,733789.0,8.776,8.7864,8.8112
2026-06-25 13:37:00,8.73,8.74,8.75,8.74,388.0,339269.0,8.776,8.7848,8.81025
2026-06-25 13:38:00,8.74,8.74,8.74,8.74,158.0,138092.0,8.776,8.7832,8.8093
2026-06-25 13:39:00,8.74,8.74,8.75,8.74,174.0,152110.0,8.776,8.7816,8.8084
2026-06-25 13:40:00,8.74,8.74,8.75,8.74,160.0,139940.0,8.776,8.7802,8.8075
2026-06-25 13:41:00,8.74,8.76,8.76,8.75,101.0,88387.0,8.776,8.779,8.80665
