date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-03 13:03:00,5.01,5.0,5.01,5.0,1799.0,900003.0,5.035,,
2026-04-03 13:04:00,5.0,5.01,5.01,5.0,918.0,459330.0,5.035,,
2026-04-03 13:05:00,5.01,5.0,5.01,5.0,2525.0,1263272.0,5.034,,
2026-04-03 13:06:00,5.0,5.01,5.01,5.0,2443.0,1223091.0,5.034,,
2026-04-03 13:07:00,5.01,5.0,5.01,5.0,631.0,315695.0,5.034,,
2026-04-03 13:08:00,5.0,5.01,5.01,5.0,2032.0,1016796.0,5.034,,
2026-04-03 13:09:00,5.01,5.0,5.01,5.0,1915.0,958286.0,5.034,,
2026-04-03 13:10:00,5.0,5.01,5.01,5.0,709.0,354878.0,5.034,,
2026-04-03 13:11:00,5.01,5.01,5.01,5.0,2417.0,1210639.0,5.033,,
2026-04-03 13:12:00,5.01,5.01,5.01,5.0,709.0,355196.0,5.033,,
2026-04-03 13:13:00,5.01,5.0,5.01,5.0,824.0,412561.0,5.033,,
2026-04-03 13:14:00,5.0,5.01,5.01,5.0,513.0,256899.0,5.033,,
2026-04-03 13:15:00,5.01,5.01,5.01,5.0,497.0,248831.0,5.033,,
2026-04-03 13:16:00,5.01,5.01,5.01,5.0,924.0,462527.0,5.033,,
2026-04-03 13:17:00,5.01,5.01,5.01,5.0,729.0,364950.0,5.033,,
2026-04-03 13:18:00,5.01,5.0,5.01,5.0,1135.0,568339.0,5.033,,
2026-04-03 13:19:00,5.0,5.0,5.01,5.0,338.0,169195.0,5.033,,
2026-04-03 13:20:00,5.0,5.01,5.01,5.0,1137.0,569409.0,5.033,,
2026-04-03 13:21:00,5.01,5.01,5.01,5.0,668.0,334426.0,5.033,,
2026-04-03 13:22:00,5.01,5.01,5.01,5.0,256.0,128198.0,5.033,,
2026-04-03 13:23:00,5.01,5.01,5.01,5.0,466.0,233410.0,5.033,,
2026-04-03 13:24:00,5.01,5.01,5.01,5.0,1425.0,713081.0,5.033,,
2026-04-03 13:25:00,5.01,5.01,5.01,5.0,1029.0,514749.0,5.032,,
2026-04-03 13:26:00,5.01,5.01,5.01,5.0,950.0,475758.0,5.032,,
2026-04-03 13:27:00,5.01,5.01,5.01,5.0,613.0,306997.0,5.032,,
2026-04-03 13:28:00,5.01,5.01,5.01,5.0,1058.0,529759.0,5.032,,
2026-04-03 13:29:00,5.01,5.0,5.01,5.0,462.0,231256.0,5.032,,
2026-04-03 13:30:00,5.0,5.01,5.01,5.0,6814.0,3412761.0,5.032,,
2026-04-03 13:31:00,5.01,5.01,5.01,5.0,5625.0,2817911.0,5.031,,
2026-04-03 13:32:00,5.01,5.01,5.02,5.0,2461.0,1233098.0,5.031,,
2026-04-03 13:33:00,5.01,5.01,5.02,5.0,1190.0,596254.0,5.031,,
2026-04-03 13:34:00,5.01,5.01,5.01,5.01,2838.0,1421825.0,5.031,,
2026-04-03 13:35:00,5.01,5.01,5.01,5.0,1274.0,638094.0,5.031,,
2026-04-03 13:36:00,5.01,5.02,5.02,5.01,206.0,103276.0,5.031,,
2026-04-03 13:37:00,5.02,5.02,5.02,5.01,305.0,152868.0,5.031,,
2026-04-03 13:38:00,5.02,5.02,5.02,5.01,271.0,135820.0,5.031,,
2026-04-03 13:39:00,5.02,5.02,5.02,5.01,1331.0,668110.0,5.031,,
2026-04-03 13:40:00,5.02,5.01,5.02,5.01,591.0,296586.0,5.031,,
2026-04-03 13:41:00,5.01,5.02,5.02,5.01,583.0,292624.0,5.031,,
2026-04-03 13:42:00,5.02,5.02,5.02,5.01,1139.0,571394.0,5.031,,
2026-04-03 13:43:00,5.02,5.02,5.02,5.01,3420.0,1715386.0,5.031,,
2026-04-03 13:44:00,5.02,5.02,5.02,5.01,756.0,379060.0,5.031,,
2026-04-03 13:45:00,5.02,5.02,5.02,5.01,643.0,322770.0,5.031,,
2026-04-03 13:46:00,5.02,5.02,5.03,5.01,1626.0,816273.0,5.03,,
2026-04-03 13:47:00,5.02,5.02,5.02,5.01,1070.0,536421.0,5.03,,
2026-04-03 13:48:00,5.02,5.01,5.02,5.01,1028.0,515127.0,5.03,,
2026-04-03 13:49:00,5.01,5.02,5.02,5.01,264.0,132368.0,5.03,,
2026-04-03 13:50:00,5.02,5.02,5.02,5.01,321.0,161051.0,5.03,,
2026-04-03 13:51:00,5.02,5.02,5.02,5.01,452.0,226661.0,5.03,,
2026-04-03 13:52:00,5.02,5.02,5.02,5.01,574.0,288003.0,5.03,5.0114,
2026-04-03 13:53:00,5.02,5.02,5.02,5.01,1646.0,826068.0,5.03,5.011799999999999,
2026-04-03 13:54:00,5.02,5.01,5.02,5.01,528.0,264859.0,5.03,5.0118,
2026-04-03 13:55:00,5.01,5.01,5.02,5.01,553.0,277336.0,5.03,5.012,
2026-04-03 13:56:00,5.01,5.02,5.02,5.01,1859.0,933099.0,5.03,5.0122,
2026-04-03 13:57:00,5.02,5.02,5.02,5.01,826.0,414514.0,5.03,5.012599999999999,
2026-04-03 13:58:00,5.02,5.02,5.02,5.01,1880.0,942365.0,5.03,5.0127999999999995,
2026-04-03 13:59:00,5.02,5.02,5.02,5.01,1011.0,507277.0,5.03,5.0132,
2026-04-03 14:00:00,5.02,5.01,5.02,5.01,818.0,410418.0,5.03,5.0132,
2026-04-03 14:01:00,5.01,5.02,5.02,5.01,706.0,354307.0,5.03,5.013399999999999,
2026-04-03 14:02:00,5.02,5.02,5.02,5.01,1100.0,552133.0,5.03,5.013599999999999,
2026-04-03 14:03:00,5.02,5.02,5.02,5.01,1403.0,704279.0,5.03,5.013999999999999,
2026-04-03 14:04:00,5.02,5.02,5.02,5.01,3245.0,1628930.0,5.03,5.0142,
2026-04-03 14:05:00,5.02,5.02,5.03,5.01,625.0,313559.0,5.03,5.0144,
2026-04-03 14:06:00,5.02,5.01,5.02,5.01,711.0,356878.0,5.03,5.014399999999999,
2026-04-03 14:07:00,5.01,5.02,5.02,5.01,1214.0,608860.0,5.03,5.0146,
2026-04-03 14:08:00,5.02,5.01,5.02,5.01,546.0,273963.0,5.03,5.014799999999999,
2026-04-03 14:09:00,5.01,5.02,5.02,5.01,1024.0,513390.0,5.03,5.0152,
2026-04-03 14:10:00,5.02,5.02,5.02,5.01,555.0,278434.0,5.03,5.0154,
