date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-16 09:33:00,4.42,4.41,4.42,4.41,341.0,150536.0,4.423,,
2026-01-16 09:34:00,4.41,4.41,4.42,4.41,370.0,163302.0,4.422,,
2026-01-16 09:35:00,4.41,4.4,4.42,4.4,1351.0,595862.0,4.419,,
2026-01-16 09:36:00,4.4,4.41,4.41,4.4,2211.0,973980.0,4.416,,
2026-01-16 09:37:00,4.41,4.4,4.42,4.4,572.0,252265.0,4.415,,
2026-01-16 09:38:00,4.4,4.39,4.41,4.39,2797.0,1230711.0,4.412,,
2026-01-16 09:39:00,4.39,4.39,4.4,4.38,2093.0,918888.0,4.409,,
2026-01-16 09:40:00,4.39,4.39,4.4,4.39,566.0,248505.0,4.408,,
2026-01-16 09:41:00,4.39,4.4,4.4,4.39,434.0,190634.0,4.407,,
2026-01-16 09:42:00,4.4,4.4,4.4,4.39,422.0,185462.0,4.407,,
2026-01-16 09:43:00,4.4,4.4,4.41,4.4,1395.0,613850.0,4.406,,
2026-01-16 09:44:00,4.4,4.41,4.41,4.4,784.0,345035.0,4.406,,
2026-01-16 09:45:00,4.41,4.4,4.41,4.4,456.0,200703.0,4.406,,
2026-01-16 09:46:00,4.4,4.4,4.41,4.4,287.0,126542.0,4.406,,
2026-01-16 09:47:00,4.4,4.4,4.41,4.4,437.0,192524.0,4.406,,
2026-01-16 09:48:00,4.4,4.4,4.41,4.4,264.0,116368.0,4.406,,
2026-01-16 09:49:00,4.4,4.41,4.41,4.4,2186.0,963076.0,4.406,,
2026-01-16 09:50:00,4.41,4.41,4.42,4.41,783.0,345422.0,4.406,,
2026-01-16 09:51:00,4.41,4.47,4.47,4.41,11077.0,4919305.0,4.418,,
2026-01-16 09:52:00,4.47,4.45,4.47,4.45,2361.0,1052798.0,4.421,,
2026-01-16 09:53:00,4.45,4.46,4.46,4.45,2894.0,1289428.0,4.423,,
2026-01-16 09:54:00,4.46,4.46,4.47,4.45,2625.0,1170981.0,4.426,,
2026-01-16 09:55:00,4.46,4.46,4.46,4.46,1348.0,601458.0,4.427,,
2026-01-16 09:56:00,4.46,4.45,4.46,4.45,384.0,171056.0,4.427,,
2026-01-16 09:57:00,4.45,4.46,4.46,4.45,452.0,201457.0,4.427,,
2026-01-16 09:58:00,4.46,4.46,4.46,4.45,2858.0,1272136.0,4.429,,
2026-01-16 09:59:00,4.46,4.45,4.46,4.44,1024.0,455566.0,4.429,,
2026-01-16 10:00:00,4.45,4.45,4.46,4.45,2643.0,1177649.0,4.431,,
2026-01-16 10:01:00,4.45,4.45,4.46,4.45,755.0,336023.0,4.431,,
2026-01-16 10:02:00,4.45,4.45,4.46,4.44,4846.0,2156114.0,4.433,,
2026-01-16 10:03:00,4.45,4.45,4.45,4.44,2726.0,1211900.0,4.433,,
2026-01-16 10:04:00,4.45,4.45,4.45,4.44,171.0,76075.0,4.433,,
2026-01-16 10:05:00,4.45,4.44,4.45,4.44,650.0,288806.0,4.434,,
2026-01-16 10:06:00,4.44,4.44,4.45,4.44,590.0,262495.0,4.434,,
2026-01-16 10:07:00,4.44,4.44,4.45,4.44,83.0,36881.0,4.434,,
2026-01-16 10:08:00,4.44,4.44,4.45,4.44,1255.0,557284.0,4.434,,
2026-01-16 10:09:00,4.44,4.44,4.45,4.44,802.0,356120.0,4.434,,
