date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-18 13:03:00,4.31,4.32,4.32,4.32,23.0,9936.0,4.323,,
2026-03-18 13:04:00,4.32,4.32,4.32,4.32,12.0,5184.0,4.323,,
2026-03-18 13:05:00,4.32,4.31,4.31,4.31,15.0,6465.0,4.323,,
2026-03-18 13:06:00,4.31,4.31,4.31,4.31,0.0,0.0,4.323,,
2026-03-18 13:07:00,4.31,4.32,4.32,4.32,1.0,432.0,4.323,,
2026-03-18 13:08:00,4.32,4.32,4.32,4.32,70.0,30240.0,4.323,,
2026-03-18 13:09:00,4.32,4.31,4.31,4.31,167.0,71978.0,4.323,,
2026-03-18 13:10:00,4.31,4.3,4.32,4.3,727.0,313274.0,4.323,,
2026-03-18 13:11:00,4.3,4.31,4.31,4.3,90.0,38730.0,4.323,,
2026-03-18 13:12:00,4.31,4.31,4.31,4.31,15.0,6465.0,4.323,,
2026-03-18 13:13:00,4.31,4.3,4.31,4.3,311.0,133768.0,4.323,,
2026-03-18 13:14:00,4.3,4.31,4.31,4.3,678.0,291541.0,4.322,,
2026-03-18 13:15:00,4.31,4.31,4.31,4.31,0.0,0.0,4.322,,
2026-03-18 13:16:00,4.31,4.31,4.31,4.3,321.0,138031.0,4.322,,
2026-03-18 13:17:00,4.31,4.31,4.31,4.31,79.0,34049.0,4.322,,
2026-03-18 13:18:00,4.31,4.31,4.31,4.31,18.0,7758.0,4.322,,
2026-03-18 13:19:00,4.31,4.31,4.31,4.31,4.0,1724.0,4.322,,
2026-03-18 13:20:00,4.31,4.31,4.31,4.3,150.0,64634.0,4.322,,
2026-03-18 13:21:00,4.31,4.3,4.31,4.3,211.0,90791.0,4.322,,
2026-03-18 13:22:00,4.3,4.31,4.31,4.31,897.0,386607.0,4.322,,
2026-03-18 13:23:00,4.31,4.31,4.31,4.31,16.0,6896.0,4.322,,
2026-03-18 13:24:00,4.31,4.32,4.32,4.32,1.0,432.0,4.322,,
2026-03-18 13:25:00,4.32,4.3,4.32,4.3,1328.0,571966.0,4.322,,
2026-03-18 13:26:00,4.3,4.3,4.3,4.3,24.0,10320.0,4.322,,
2026-03-18 13:27:00,4.3,4.31,4.31,4.31,210.0,90510.0,4.322,,
2026-03-18 13:28:00,4.31,4.31,4.31,4.31,12.0,5172.0,4.322,,
2026-03-18 13:29:00,4.31,4.3,4.3,4.3,280.0,120400.0,4.322,,
2026-03-18 13:30:00,4.3,4.31,4.31,4.3,183.0,78782.0,4.322,,
2026-03-18 13:31:00,4.31,4.3,4.31,4.3,1392.0,599675.0,4.321,,
2026-03-18 13:32:00,4.3,4.31,4.31,4.3,365.0,157262.0,4.321,,
2026-03-18 13:33:00,4.31,4.31,4.31,4.31,308.0,132748.0,4.321,,
2026-03-18 13:34:00,4.31,4.3,4.3,4.3,101.0,43431.0,4.321,,
2026-03-18 13:35:00,4.3,4.31,4.31,4.31,471.0,203004.0,4.321,,
2026-03-18 13:36:00,4.31,4.31,4.31,4.31,80.0,34490.0,4.321,,
2026-03-18 13:37:00,4.31,4.31,4.32,4.31,64.0,27587.0,4.321,,
2026-03-18 13:38:00,4.31,4.33,4.33,4.32,1441.0,622545.0,4.321,,
2026-03-18 13:39:00,4.33,4.33,4.33,4.33,0.0,0.0,4.321,,
2026-03-18 13:40:00,4.33,4.33,4.33,4.33,314.0,135962.0,4.321,,
2026-03-18 13:41:00,4.33,4.32,4.33,4.32,119.0,51420.0,4.321,,
2026-03-18 13:42:00,4.32,4.32,4.32,4.32,30.0,12960.0,4.321,,
2026-03-18 13:43:00,4.32,4.32,4.32,4.32,96.0,41472.0,4.321,,
2026-03-18 13:44:00,4.32,4.33,4.33,4.32,109.0,47114.0,4.321,,
2026-03-18 13:45:00,4.33,4.33,4.33,4.32,83.0,35924.0,4.321,,
2026-03-18 13:46:00,4.33,4.33,4.33,4.32,141.0,60950.0,4.321,,
2026-03-18 13:47:00,4.33,4.32,4.33,4.32,30.0,12965.0,4.321,,
2026-03-18 13:48:00,4.32,4.33,4.33,4.33,74.0,31995.0,4.321,,
2026-03-18 13:49:00,4.33,4.33,4.33,4.32,79.0,34205.0,4.321,,
2026-03-18 13:50:00,4.33,4.33,4.33,4.32,72.0,31168.0,4.321,,
2026-03-18 13:51:00,4.33,4.32,4.33,4.32,11.0,4753.0,4.321,,
2026-03-18 13:52:00,4.32,4.32,4.33,4.32,68.0,29379.0,4.321,4.3142,
2026-03-18 13:53:00,4.32,4.33,4.33,4.32,105.0,45460.0,4.321,4.3144,
2026-03-18 13:54:00,4.33,4.32,4.33,4.32,367.0,158626.0,4.321,4.314399999999999,
2026-03-18 13:55:00,4.32,4.32,4.33,4.32,4.0,1730.0,4.321,4.3146,
2026-03-18 13:56:00,4.32,4.33,4.33,4.32,76.0,32852.0,4.321,4.315,
2026-03-18 13:57:00,4.33,4.32,4.33,4.32,43.0,18612.0,4.321,4.3149999999999995,
2026-03-18 13:58:00,4.32,4.33,4.33,4.32,728.0,314746.0,4.321,4.3152,
2026-03-18 13:59:00,4.33,4.32,4.33,4.32,94.0,40690.0,4.321,4.3153999999999995,
2026-03-18 14:00:00,4.32,4.32,4.32,4.32,95.0,41040.0,4.321,4.315799999999999,
2026-03-18 14:01:00,4.32,4.32,4.32,4.32,35.0,15121.0,4.321,4.316,
2026-03-18 14:02:00,4.32,4.32,4.32,4.32,21.0,9072.0,4.321,4.3162,
2026-03-18 14:03:00,4.32,4.32,4.33,4.32,84.0,36313.0,4.321,4.316599999999999,
2026-03-18 14:04:00,4.32,4.33,4.33,4.32,79.0,34145.0,4.321,4.317,
2026-03-18 14:05:00,4.33,4.32,4.33,4.32,323.0,139628.0,4.321,4.3172,
2026-03-18 14:06:00,4.32,4.32,4.33,4.32,1121.0,484312.0,4.321,4.3174,
2026-03-18 14:07:00,4.32,4.32,4.32,4.32,133.0,57456.0,4.321,4.3176,
2026-03-18 14:08:00,4.32,4.33,4.33,4.32,54.0,23330.0,4.321,4.3180000000000005,
2026-03-18 14:09:00,4.33,4.33,4.33,4.33,9.0,3897.0,4.321,4.3184000000000005,
2026-03-18 14:10:00,4.33,4.33,4.34,4.33,1571.0,680515.0,4.321,4.3187999999999995,
2026-03-18 14:11:00,4.33,4.34,4.34,4.33,107.0,46389.0,4.322,4.319599999999999,
2026-03-18 14:12:00,4.34,4.33,4.33,4.33,7.0,3031.0,4.322,4.32,
2026-03-18 14:13:00,4.33,4.33,4.33,4.33,36.0,15588.0,4.322,4.3204,
2026-03-18 14:14:00,4.33,4.33,4.33,4.32,1500.0,649383.0,4.322,4.3206,
2026-03-18 14:15:00,4.33,4.33,4.33,4.33,0.0,0.0,4.322,4.3212,
2026-03-18 14:16:00,4.33,4.33,4.33,4.32,28.0,12121.0,4.322,4.3218,
2026-03-18 14:17:00,4.33,4.32,4.33,4.32,43.0,18615.0,4.322,4.322,
2026-03-18 14:18:00,4.32,4.32,4.33,4.32,17.0,7354.0,4.322,4.3222,
2026-03-18 14:19:00,4.32,4.33,4.33,4.32,20.0,8641.0,4.322,4.3228,
2026-03-18 14:20:00,4.33,4.34,4.34,4.32,882.0,381912.0,4.322,4.3234,
2026-03-18 14:21:00,4.34,4.34,4.34,4.34,62.0,26908.0,4.322,4.3242,
2026-03-18 14:22:00,4.34,4.34,4.34,4.34,31.0,13454.0,4.322,4.3248,
2026-03-18 14:23:00,4.34,4.34,4.34,4.33,52.0,22525.0,4.322,4.325399999999999,
2026-03-18 14:24:00,4.34,4.34,4.34,4.34,241.0,104594.0,4.322,4.3262,
2026-03-18 14:25:00,4.34,4.34,4.34,4.34,1243.0,539462.0,4.322,4.3268,
2026-03-18 14:26:00,4.34,4.33,4.34,4.33,395.0,171300.0,4.322,4.3272,
2026-03-18 14:27:00,4.33,4.34,4.35,4.34,364.0,157997.0,4.322,4.3278,
2026-03-18 14:28:00,4.34,4.34,4.34,4.34,126.0,54684.0,4.322,4.327999999999999,
2026-03-18 14:29:00,4.34,4.34,4.34,4.33,10.0,4336.0,4.322,4.3282,
2026-03-18 14:30:00,4.34,4.34,4.34,4.33,71.0,30786.0,4.322,4.328399999999999,
2026-03-18 14:31:00,4.34,4.33,4.34,4.33,49.0,21244.0,4.322,4.3286,
2026-03-18 14:32:00,4.33,4.34,4.34,4.34,66.0,28644.0,4.322,4.329000000000001,
2026-03-18 14:33:00,4.34,4.34,4.34,4.33,149.0,64659.0,4.322,4.329400000000001,
