date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-19 10:01:00,4.48,4.48,4.49,4.48,340.0,152405.0,4.493,,
2026-01-19 10:02:00,4.48,4.49,4.49,4.48,300.0,134530.0,4.493,,
2026-01-19 10:03:00,4.49,4.48,4.49,4.48,223.0,100000.0,4.493,,
2026-01-19 10:04:00,4.48,4.49,4.49,4.48,442.0,198099.0,4.493,,
2026-01-19 10:05:00,4.49,4.48,4.49,4.48,356.0,159526.0,4.493,,
2026-01-19 10:06:00,4.48,4.49,4.49,4.48,247.0,110749.0,4.492,,
2026-01-19 10:07:00,4.49,4.48,4.49,4.48,600.0,269092.0,4.492,,
2026-01-19 10:08:00,4.48,4.48,4.49,4.48,391.0,175186.0,4.492,,
2026-01-19 10:09:00,4.48,4.48,4.49,4.48,790.0,354013.0,4.492,,
2026-01-19 10:10:00,4.48,4.48,4.49,4.48,632.0,283146.0,4.492,,
2026-01-19 10:11:00,4.48,4.48,4.49,4.48,885.0,397083.0,4.492,,
2026-01-19 10:12:00,4.48,4.48,4.49,4.48,934.0,418809.0,4.492,,
2026-01-19 10:13:00,4.48,4.49,4.49,4.48,454.0,203424.0,4.492,,
2026-01-19 10:14:00,4.49,4.49,4.49,4.48,1634.0,732761.0,4.491,,
2026-01-19 10:15:00,4.49,4.49,4.49,4.48,957.0,429564.0,4.491,,
2026-01-19 10:16:00,4.49,4.49,4.49,4.48,1568.0,703900.0,4.491,,
2026-01-19 10:17:00,4.49,4.49,4.49,4.48,1358.0,609153.0,4.491,,
2026-01-19 10:18:00,4.49,4.49,4.49,4.48,366.0,164309.0,4.491,,
2026-01-19 10:19:00,4.49,4.5,4.5,4.48,843.0,378475.0,4.491,,
2026-01-19 10:20:00,4.5,4.5,4.5,4.49,121.0,54344.0,4.491,,
2026-01-19 10:21:00,4.5,4.49,4.5,4.49,1349.0,605702.0,4.491,,
2026-01-19 10:22:00,4.49,4.5,4.5,4.49,683.0,306679.0,4.491,4.490200000000001,
2026-01-19 10:23:00,4.5,4.49,4.49,4.49,462.0,207438.0,4.491,4.49,
2026-01-19 10:24:00,4.49,4.49,4.5,4.49,181.0,81280.0,4.491,4.49,
2026-01-19 10:25:00,4.49,4.5,4.5,4.49,347.0,155830.0,4.491,4.4898,
2026-01-19 10:26:00,4.5,4.49,4.5,4.49,423.0,189960.0,4.491,4.4896,
2026-01-19 10:27:00,4.49,4.49,4.49,4.49,107.0,47993.0,4.491,4.4892,
2026-01-19 10:28:00,4.49,4.49,4.49,4.48,514.0,230663.0,4.491,4.489000000000001,
2026-01-19 10:29:00,4.49,4.49,4.49,4.48,193.0,86637.0,4.491,4.4888,
2026-01-19 10:30:00,4.49,4.49,4.49,4.49,51.0,22898.0,4.491,4.4888,
2026-01-19 10:31:00,4.49,4.49,4.49,4.49,32.0,14368.0,4.491,4.4886,
2026-01-19 10:32:00,4.49,4.48,4.49,4.48,232.0,103955.0,4.491,4.4884,
2026-01-19 10:33:00,4.48,4.49,4.49,4.48,120.0,53763.0,4.491,4.4884,
2026-01-19 10:34:00,4.49,4.49,4.49,4.48,270.0,121091.0,4.491,4.4884,
2026-01-19 10:35:00,4.49,4.48,4.49,4.48,534.0,239255.0,4.491,4.4882,
2026-01-19 10:36:00,4.48,4.49,4.49,4.48,517.0,231628.0,4.491,4.488,
2026-01-19 10:37:00,4.49,4.49,4.49,4.48,721.0,323171.0,4.491,4.4878,
2026-01-19 10:38:00,4.49,4.48,4.49,4.48,598.0,267920.0,4.491,4.4874,
2026-01-19 10:39:00,4.48,4.48,4.49,4.48,369.0,165412.0,4.491,4.487,
2026-01-19 10:40:00,4.48,4.49,4.49,4.48,63.0,28279.0,4.491,4.4872000000000005,
2026-01-19 10:41:00,4.49,4.48,4.48,4.48,201.0,90048.0,4.491,4.4872000000000005,
2026-01-19 10:42:00,4.48,4.48,4.49,4.48,907.0,406479.0,4.49,4.4872000000000005,
2026-01-19 10:43:00,4.48,4.48,4.48,4.47,661.0,295763.0,4.49,4.4872000000000005,
2026-01-19 10:44:00,4.48,4.48,4.48,4.47,171.0,76468.0,4.49,4.4872000000000005,
2026-01-19 10:45:00,4.48,4.48,4.48,4.47,174.0,77791.0,4.49,4.487,
2026-01-19 10:46:00,4.48,4.47,4.48,4.47,304.0,135912.0,4.49,4.4866,
2026-01-19 10:47:00,4.47,4.47,4.48,4.47,205.0,91752.0,4.49,4.4862,
2026-01-19 10:48:00,4.47,4.48,4.48,4.47,129.0,57748.0,4.49,4.486000000000001,
2026-01-19 10:49:00,4.48,4.48,4.48,4.47,534.0,239074.0,4.49,4.4858,
2026-01-19 10:50:00,4.48,4.48,4.49,4.47,1343.0,601691.0,4.49,4.4858,
2026-01-19 10:51:00,4.48,4.49,4.49,4.48,17.0,7624.0,4.49,4.486000000000001,
2026-01-19 10:52:00,4.49,4.49,4.49,4.48,132.0,59172.0,4.49,4.486000000000001,
2026-01-19 10:53:00,4.49,4.49,4.49,4.49,0.0,0.0,4.49,4.4862,
2026-01-19 10:54:00,4.49,4.49,4.49,4.49,98.0,44002.0,4.49,4.4862,
2026-01-19 10:55:00,4.49,4.49,4.49,4.48,37.0,16602.0,4.49,4.486400000000001,
2026-01-19 10:56:00,4.49,4.49,4.49,4.48,39.0,17478.0,4.49,4.4864,
2026-01-19 10:57:00,4.49,4.49,4.49,4.48,19.0,8530.0,4.49,4.4866,
2026-01-19 10:58:00,4.49,4.49,4.49,4.48,183.0,82119.0,4.49,4.486800000000001,
2026-01-19 10:59:00,4.49,4.49,4.49,4.48,151.0,67676.0,4.49,4.487,
2026-01-19 11:00:00,4.49,4.49,4.49,4.48,326.0,146219.0,4.49,4.4872000000000005,
2026-01-19 11:01:00,4.49,4.48,4.49,4.48,944.0,423002.0,4.49,4.4872,
2026-01-19 11:02:00,4.48,4.48,4.49,4.48,118.0,52953.0,4.49,4.4872000000000005,
2026-01-19 11:03:00,4.48,4.48,4.49,4.47,4469.0,2002109.0,4.489,4.487,
2026-01-19 11:04:00,4.48,4.48,4.49,4.48,269.0,120651.0,4.489,4.486800000000001,
2026-01-19 11:05:00,4.48,4.48,4.48,4.48,211.0,94528.0,4.489,4.4866,
2026-01-19 11:06:00,4.48,4.48,4.48,4.48,130.0,58240.0,4.489,4.4864,
2026-01-19 11:07:00,4.48,4.48,4.48,4.48,41.0,18368.0,4.489,4.4862,
2026-01-19 11:08:00,4.48,4.48,4.48,4.48,204.0,91392.0,4.489,4.486000000000001,
2026-01-19 11:09:00,4.48,4.48,4.48,4.48,800.0,358400.0,4.489,4.4856,
2026-01-19 11:10:00,4.48,4.48,4.48,4.48,302.0,135161.0,4.489,4.485200000000001,
2026-01-19 11:11:00,4.48,4.47,4.48,4.47,268.0,119902.0,4.489,4.4848,
2026-01-19 11:12:00,4.47,4.48,4.48,4.47,1041.0,465868.0,4.489,4.4844,
2026-01-19 11:13:00,4.48,4.48,4.48,4.47,266.0,119138.0,4.489,4.4842,
2026-01-19 11:14:00,4.48,4.48,4.48,4.47,295.0,132140.0,4.489,4.484,
2026-01-19 11:15:00,4.48,4.48,4.48,4.48,987.0,442311.0,4.488,4.4836,
2026-01-19 11:16:00,4.48,4.48,4.49,4.48,288.0,129032.0,4.488,4.4834000000000005,
2026-01-19 11:17:00,4.48,4.48,4.49,4.48,150.0,67230.0,4.488,4.4832,
2026-01-19 11:18:00,4.48,4.48,4.48,4.48,236.0,105773.0,4.488,4.4830000000000005,
2026-01-19 11:19:00,4.48,4.48,4.48,4.48,66.0,29568.0,4.488,4.4828,
2026-01-19 11:20:00,4.48,4.49,4.49,4.48,470.0,210842.0,4.488,4.482800000000001,
2026-01-19 11:21:00,4.49,4.49,4.49,4.49,179.0,80371.0,4.488,4.4828,
2026-01-19 11:22:00,4.49,4.49,4.49,4.48,54.0,24215.0,4.488,4.4830000000000005,
2026-01-19 11:23:00,4.49,4.48,4.49,4.48,1017.0,455621.0,4.488,4.4828,
2026-01-19 11:24:00,4.48,4.48,4.48,4.48,423.0,189504.0,4.488,4.482600000000001,
2026-01-19 11:25:00,4.48,4.47,4.48,4.47,349.0,156349.0,4.488,4.482400000000001,
2026-01-19 11:26:00,4.47,4.47,4.47,4.47,21.0,9387.0,4.488,4.482,
2026-01-19 11:27:00,4.47,4.48,4.48,4.48,131.0,58688.0,4.488,4.4818,
2026-01-19 11:28:00,4.48,4.47,4.48,4.47,39.0,17469.0,4.488,4.4816,
2026-01-19 11:29:00,4.47,4.48,4.48,4.47,84.0,37603.0,4.488,4.481600000000001,
2026-01-19 11:30:00,4.48,4.47,4.48,4.47,116.0,51944.0,4.488,4.4812,
2026-01-19 13:01:00,4.47,4.48,4.48,4.47,1925.0,860699.0,4.488,4.4812,
2026-01-19 13:02:00,4.48,4.47,4.47,4.46,3541.0,1582708.0,4.487,4.481,
2026-01-19 13:03:00,4.47,4.47,4.47,4.46,75.0,33481.0,4.487,4.4808,
2026-01-19 13:04:00,4.47,4.47,4.47,4.46,1882.0,841121.0,4.487,4.4806,
2026-01-19 13:05:00,4.47,4.48,4.48,4.48,103.0,46144.0,4.487,4.4806,
2026-01-19 13:06:00,4.48,4.48,4.48,4.47,592.0,264664.0,4.487,4.4808,
2026-01-19 13:07:00,4.48,4.47,4.48,4.47,3453.0,1545954.0,4.486,4.4808,
2026-01-19 13:08:00,4.47,4.47,4.47,4.47,27.0,12069.0,4.486,4.480600000000001,
2026-01-19 13:09:00,4.47,4.47,4.47,4.47,70.0,31290.0,4.486,4.4804,
2026-01-19 13:10:00,4.47,4.47,4.47,4.47,45.0,20115.0,4.486,4.4802,
2026-01-19 13:11:00,4.47,4.47,4.48,4.47,321.0,143517.0,4.486,4.4798,
2026-01-19 13:12:00,4.47,4.47,4.47,4.47,124.0,55432.0,4.486,4.4794,
2026-01-19 13:13:00,4.47,4.47,4.47,4.47,69.0,30843.0,4.486,4.479,
2026-01-19 13:14:00,4.47,4.48,4.48,4.47,75.0,33576.0,4.486,4.4788,
2026-01-19 13:15:00,4.48,4.48,4.48,4.47,69.0,30902.0,4.486,4.4786,
2026-01-19 13:16:00,4.48,4.47,4.48,4.47,147.0,65737.0,4.486,4.4782,
2026-01-19 13:17:00,4.47,4.48,4.48,4.47,180.0,80489.0,4.486,4.478,
2026-01-19 13:18:00,4.48,4.48,4.48,4.47,649.0,290702.0,4.486,4.477799999999999,
2026-01-19 13:19:00,4.48,4.48,4.48,4.48,190.0,85120.0,4.486,4.477600000000001,
2026-01-19 13:20:00,4.48,4.48,4.48,4.47,218.0,97582.0,4.486,4.4774,
2026-01-19 13:21:00,4.48,4.48,4.48,4.47,1948.0,870959.0,4.486,4.4774,
2026-01-19 13:22:00,4.48,4.47,4.47,4.47,239.0,106833.0,4.486,4.4772,
2026-01-19 13:23:00,4.47,4.48,4.48,4.47,358.0,160028.0,4.486,4.4772,
2026-01-19 13:24:00,4.48,4.47,4.47,4.47,75.0,33525.0,4.486,4.477,
2026-01-19 13:25:00,4.47,4.48,4.48,4.47,268.0,119807.0,4.486,4.477,
2026-01-19 13:26:00,4.48,4.47,4.47,4.47,145.0,64839.0,4.486,4.4768,
2026-01-19 13:27:00,4.47,4.48,4.48,4.47,157.0,70180.0,4.486,4.4768,
2026-01-19 13:28:00,4.48,4.47,4.47,4.47,1047.0,468009.0,4.485,4.4766,
2026-01-19 13:29:00,4.47,4.48,4.48,4.47,9.0,4028.0,4.485,4.4766,
2026-01-19 13:30:00,4.48,4.47,4.48,4.47,87.0,38970.0,4.485,4.4764,
2026-01-19 13:31:00,4.47,4.48,4.48,4.47,60.0,26854.0,4.485,4.4766,
2026-01-19 13:32:00,4.48,4.48,4.48,4.48,0.0,0.0,4.485,4.4766,
2026-01-19 13:33:00,4.48,4.47,4.47,4.47,120.0,53640.0,4.485,4.4764,
2026-01-19 13:34:00,4.47,4.48,4.48,4.47,148.0,66192.0,4.485,4.4764,
2026-01-19 13:35:00,4.48,4.47,4.48,4.47,87.0,38903.0,4.485,4.4762,
2026-01-19 13:36:00,4.47,4.47,4.47,4.47,2475.0,1106330.0,4.485,4.476,
2026-01-19 13:37:00,4.47,4.47,4.47,4.47,408.0,182369.0,4.485,4.4758000000000004,
2026-01-19 13:38:00,4.47,4.47,4.47,4.46,116.0,51843.0,4.485,4.475600000000001,
2026-01-19 13:39:00,4.47,4.46,4.47,4.46,3860.0,1721597.0,4.484,4.4752,
2026-01-19 13:40:00,4.46,4.46,4.47,4.46,1025.0,458097.0,4.484,4.4746,
2026-01-19 13:41:00,4.46,4.46,4.47,4.46,2443.0,1089625.0,4.483,4.474,
2026-01-19 13:42:00,4.46,4.46,4.46,4.46,863.0,384900.0,4.483,4.4734,
2026-01-19 13:43:00,4.46,4.46,4.46,4.46,201.0,89646.0,4.483,4.473,
2026-01-19 13:44:00,4.46,4.47,4.47,4.46,586.0,261408.0,4.483,4.472799999999999,
2026-01-19 13:45:00,4.47,4.47,4.47,4.47,500.0,223500.0,4.483,4.472799999999999,
2026-01-19 13:46:00,4.47,4.47,4.47,4.47,232.0,103520.0,4.483,4.472799999999999,
2026-01-19 13:47:00,4.47,4.46,4.46,4.46,26.0,11596.0,4.483,4.4724,
2026-01-19 13:48:00,4.46,4.46,4.46,4.46,0.0,0.0,4.483,4.4722,
2026-01-19 13:49:00,4.46,4.47,4.47,4.46,85.0,37964.0,4.483,4.4719999999999995,
2026-01-19 13:50:00,4.47,4.47,4.47,4.47,98.0,43806.0,4.483,4.4719999999999995,
2026-01-19 13:51:00,4.47,4.47,4.47,4.46,353.0,157630.0,4.483,4.4718,
2026-01-19 13:52:00,4.47,4.47,4.47,4.46,608.0,271242.0,4.483,4.4718,
2026-01-19 13:53:00,4.47,4.46,4.47,4.46,61.0,27250.0,4.483,4.4716000000000005,
2026-01-19 13:54:00,4.46,4.46,4.47,4.46,244.0,108836.0,4.483,4.4714,
2026-01-19 13:55:00,4.46,4.47,4.47,4.46,188.0,83857.0,4.483,4.4712,
2026-01-19 13:56:00,4.47,4.46,4.47,4.46,381.0,169934.0,4.483,4.4708,
2026-01-19 13:57:00,4.46,4.45,4.46,4.45,1338.0,596855.0,4.482,4.4704,
2026-01-19 13:58:00,4.45,4.46,4.46,4.45,1604.0,715185.0,4.482,4.4702,
2026-01-19 13:59:00,4.46,4.45,4.46,4.45,394.0,175648.0,4.482,4.4698,
2026-01-19 14:00:00,4.45,4.46,4.46,4.45,84.0,37437.0,4.482,4.4696,
2026-01-19 14:01:00,4.46,4.46,4.46,4.45,351.0,156494.0,4.482,4.4694,
2026-01-19 14:02:00,4.46,4.46,4.46,4.45,897.0,400006.0,4.482,4.4692,
2026-01-19 14:03:00,4.46,4.47,4.47,4.46,170.0,75931.0,4.482,4.4692,
2026-01-19 14:04:00,4.47,4.46,4.47,4.46,107.0,47806.0,4.482,4.4688,
2026-01-19 14:05:00,4.46,4.46,4.47,4.46,458.0,204526.0,4.482,4.4684,
2026-01-19 14:06:00,4.46,4.47,4.47,4.46,459.0,204771.0,4.482,4.4684,
2026-01-19 14:07:00,4.47,4.47,4.47,4.46,17.0,7583.0,4.482,4.4681999999999995,
2026-01-19 14:08:00,4.47,4.46,4.46,4.46,1.0,446.0,4.482,4.4678,
2026-01-19 14:09:00,4.46,4.49,4.49,4.47,12215.0,5467907.0,4.481,4.468,
2026-01-19 14:10:00,4.49,4.49,4.49,4.49,158.0,70917.0,4.481,4.4681999999999995,
2026-01-19 14:11:00,4.49,4.49,4.49,4.48,225.0,101024.0,4.481,4.4684,
2026-01-19 14:12:00,4.49,4.49,4.49,4.48,1398.0,627677.0,4.481,4.4688,
2026-01-19 14:13:00,4.49,4.48,4.49,4.48,273.0,122377.0,4.481,4.4688,
2026-01-19 14:14:00,4.48,4.49,4.49,4.48,487.0,218303.0,4.481,4.4692,
2026-01-19 14:15:00,4.49,4.49,4.49,4.48,1352.0,606985.0,4.481,4.4694,
2026-01-19 14:16:00,4.49,4.48,4.48,4.48,3444.0,1542909.0,4.481,4.469600000000001,
2026-01-19 14:17:00,4.48,4.48,4.48,4.48,3.0,1344.0,4.481,4.4696,
2026-01-19 14:18:00,4.48,4.48,4.48,4.47,1412.0,632526.0,4.481,4.4698,
2026-01-19 14:19:00,4.48,4.48,4.48,4.47,3414.0,1526267.0,4.481,4.4698,
2026-01-19 14:20:00,4.48,4.48,4.48,4.48,122.0,54656.0,4.481,4.47,
2026-01-19 14:21:00,4.48,4.48,4.48,4.48,278.0,124544.0,4.481,4.47,
2026-01-19 14:22:00,4.48,4.48,4.48,4.47,639.0,286034.0,4.481,4.47,4.480300000000001
2026-01-19 14:23:00,4.48,4.49,4.49,4.48,42.0,18817.0,4.481,4.470400000000001,4.480250000000001
2026-01-19 14:24:00,4.49,4.49,4.49,4.49,72.0,32328.0,4.481,4.4706,4.480250000000001
2026-01-19 14:25:00,4.49,4.49,4.49,4.48,168.0,75422.0,4.481,4.471,4.48015
2026-01-19 14:26:00,4.49,4.49,4.49,4.49,582.0,261318.0,4.481,4.4714,4.4801
2026-01-19 14:27:00,4.49,4.48,4.49,4.48,699.0,313837.0,4.481,4.4716,4.47995
2026-01-19 14:28:00,4.48,4.48,4.49,4.48,1366.0,612021.0,4.481,4.4718,4.47985
2026-01-19 14:29:00,4.48,4.48,4.49,4.48,1084.0,485643.0,4.481,4.4722,4.47975
2026-01-19 14:30:00,4.48,4.48,4.48,4.47,290.0,129890.0,4.481,4.4726,4.4797
2026-01-19 14:31:00,4.48,4.48,4.49,4.48,1117.0,500466.0,4.481,4.473,4.4796000000000005
2026-01-19 14:32:00,4.48,4.48,4.49,4.48,73.0,32705.0,4.481,4.473400000000001,4.479550000000001
2026-01-19 14:33:00,4.48,4.48,4.49,4.48,880.0,394251.0,4.481,4.4738,4.4795
2026-01-19 14:34:00,4.48,4.49,4.49,4.48,110.0,49353.0,4.481,4.4742,4.4795
2026-01-19 14:35:00,4.49,4.49,4.49,4.49,22.0,9878.0,4.481,4.474600000000001,4.4795
2026-01-19 14:36:00,4.49,4.49,4.49,4.48,157.0,70492.0,4.481,4.475,4.47945
2026-01-19 14:37:00,4.49,4.48,4.49,4.48,114.0,51105.0,4.481,4.4754000000000005,4.47935
2026-01-19 14:38:00,4.48,4.49,4.49,4.48,17.0,7630.0,4.481,4.476,4.4793
2026-01-19 14:39:00,4.49,4.48,4.49,4.48,144.0,64632.0,4.481,4.4762,4.4792000000000005
2026-01-19 14:40:00,4.48,4.49,4.49,4.48,567.0,254333.0,4.481,4.4766,4.47925
2026-01-19 14:41:00,4.49,4.49,4.49,4.48,239.0,107201.0,4.481,4.477,4.4793
2026-01-19 14:42:00,4.49,4.48,4.49,4.48,383.0,171904.0,4.481,4.4772,4.4793
2026-01-19 14:43:00,4.48,4.48,4.49,4.48,750.0,336588.0,4.481,4.4776,4.4793
2026-01-19 14:44:00,4.48,4.48,4.49,4.48,1577.0,707973.0,4.481,4.478,4.4793
2026-01-19 14:45:00,4.48,4.48,4.49,4.48,385.0,172822.0,4.481,4.4782,4.47925
2026-01-19 14:46:00,4.48,4.48,4.49,4.48,321.0,144067.0,4.481,4.4786,4.4792000000000005
2026-01-19 14:47:00,4.48,4.49,4.49,4.48,538.0,241476.0,4.481,4.479400000000001,4.4792000000000005
2026-01-19 14:48:00,4.49,4.48,4.49,4.48,138.0,61910.0,4.481,4.4798,4.479150000000001
2026-01-19 14:49:00,4.48,4.49,4.49,4.49,112.0,50218.0,4.481,4.4806,4.47915
2026-01-19 14:50:00,4.49,4.49,4.49,4.48,967.0,434015.0,4.481,4.4812,4.4792000000000005
2026-01-19 14:51:00,4.49,4.49,4.49,4.49,1021.0,458429.0,4.481,4.4818,4.47925
2026-01-19 14:52:00,4.49,4.49,4.49,4.48,1317.0,591311.0,4.482,4.4824,4.47925
2026-01-19 14:53:00,4.49,4.48,4.49,4.48,706.0,316470.0,4.482,4.4826,4.47925
2026-01-19 14:54:00,4.48,4.48,4.49,4.48,715.0,321008.0,4.482,4.4830000000000005,4.4792000000000005
2026-01-19 14:55:00,4.48,4.49,4.49,4.48,874.0,391955.0,4.482,4.4836,4.47925
2026-01-19 14:56:00,4.49,4.49,4.49,4.48,4227.0,1897040.0,4.482,4.484,4.47925
2026-01-19 14:57:00,4.49,4.5,4.5,4.49,512.0,230236.0,4.482,4.4846,4.47935
2026-01-19 14:58:00,4.5,4.5,4.5,4.5,130.0,58500.0,4.482,4.4854,4.479450000000001
2026-01-19 14:59:00,4.5,4.5,4.5,4.5,0.0,0.0,4.482,4.4856,4.479550000000001
2026-01-19 15:00:00,4.5,4.5,4.5,4.5,6077.0,2734650.0,4.482,4.4858,4.47965
2026-01-20 09:30:00,4.5,4.51,4.51,4.51,979.0,441529.0,4.51,4.4862,4.4798
2026-01-20 09:31:00,4.51,4.48,4.5,4.47,2452.0,1099078.0,4.49,4.486000000000001,4.4798
2026-01-20 09:32:00,4.48,4.48,4.49,4.47,3549.0,1587975.0,4.482,4.486000000000001,4.47975
2026-01-20 09:33:00,4.48,4.49,4.5,4.47,1552.0,697172.0,4.484,4.486000000000001,4.479749999999999
2026-01-20 09:34:00,4.49,4.49,4.49,4.48,451.0,202463.0,4.484,4.486000000000001,4.47975
2026-01-20 09:35:00,4.49,4.49,4.5,4.48,552.0,247959.0,4.485,4.4862,4.47975
2026-01-20 09:36:00,4.49,4.49,4.5,4.49,611.0,274760.0,4.485,4.486400000000001,4.47975
2026-01-20 09:37:00,4.49,4.48,4.5,4.48,1639.0,736347.0,4.487,4.4864,4.4797
2026-01-20 09:38:00,4.48,4.49,4.49,4.48,1105.0,496110.0,4.487,4.4866,4.47965
2026-01-20 09:39:00,4.49,4.48,4.5,4.48,1490.0,669129.0,4.487,4.4866,4.479550000000001
2026-01-20 09:40:00,4.48,4.48,4.5,4.48,908.0,408014.0,4.488,4.4866,4.479500000000001
2026-01-20 09:41:00,4.48,4.48,4.48,4.48,305.0,136640.0,4.487,4.4866,4.479400000000001
2026-01-20 09:42:00,4.48,4.48,4.49,4.48,380.0,170260.0,4.487,4.4864,4.47935
2026-01-20 09:43:00,4.48,4.49,4.5,4.48,1366.0,613136.0,4.487,4.486400000000001,4.47935
2026-01-20 09:44:00,4.49,4.5,4.5,4.49,228.0,102531.0,4.487,4.4866,4.47935
2026-01-20 09:45:00,4.5,4.49,4.5,4.49,471.0,211528.0,4.488,4.4866,4.47935
2026-01-20 09:46:00,4.49,4.49,4.5,4.49,1432.0,643014.0,4.488,4.486800000000001,4.47935
2026-01-20 09:47:00,4.49,4.49,4.5,4.49,1005.0,451842.0,4.488,4.487,4.47935
2026-01-20 09:48:00,4.49,4.49,4.5,4.49,835.0,374930.0,4.488,4.4872000000000005,4.47935
2026-01-20 09:49:00,4.49,4.49,4.5,4.49,687.0,308750.0,4.488,4.487400000000001,4.47935
2026-01-20 09:50:00,4.49,4.5,4.51,4.5,5185.0,2334153.0,4.491,4.4878,4.4794
2026-01-20 09:51:00,4.5,4.5,4.51,4.5,225.0,101340.0,4.491,4.488200000000001,4.479500000000001
2026-01-20 09:52:00,4.5,4.5,4.51,4.5,159.0,71590.0,4.491,4.488600000000001,4.479550000000001
2026-01-20 09:53:00,4.5,4.51,4.51,4.5,368.0,165836.0,4.491,4.489000000000001,4.47965
2026-01-20 09:54:00,4.51,4.5,4.51,4.5,1096.0,493435.0,4.492,4.4892,4.47975
2026-01-20 09:55:00,4.5,4.5,4.51,4.5,512.0,230440.0,4.492,4.489400000000001,4.4798
2026-01-20 09:56:00,4.5,4.5,4.51,4.49,2314.0,1041770.0,4.493,4.4898,4.47985
2026-01-20 09:57:00,4.5,4.5,4.5,4.49,674.0,302994.0,4.493,4.49,4.47995
2026-01-20 09:58:00,4.5,4.5,4.51,4.5,5333.0,2400117.0,4.494,4.4904,4.48005
2026-01-20 09:59:00,4.5,4.5,4.51,4.5,181.0,81451.0,4.494,4.4906,4.4801
2026-01-20 10:00:00,4.5,4.5,4.5,4.49,1613.0,725851.0,4.494,4.4908,4.4802
2026-01-20 10:01:00,4.5,4.5,4.5,4.49,656.0,295166.0,4.494,4.4912,4.480300000000001
2026-01-20 10:02:00,4.5,4.5,4.5,4.49,334.0,150204.0,4.494,4.4916,4.4804
2026-01-20 10:03:00,4.5,4.5,4.5,4.49,844.0,379298.0,4.494,4.492000000000001,4.4805
2026-01-20 10:04:00,4.5,4.5,4.5,4.49,784.0,352736.0,4.494,4.4924,4.4806
2026-01-20 10:05:00,4.5,4.5,4.5,4.49,508.0,228568.0,4.494,4.4928,4.48075
2026-01-20 10:06:00,4.5,4.51,4.51,4.49,3749.0,1687038.0,4.495,4.4932,4.48095
2026-01-20 10:07:00,4.51,4.51,4.51,4.51,889.0,400929.0,4.495,4.4938,4.4811000000000005
2026-01-20 10:08:00,4.51,4.51,4.51,4.5,505.0,227686.0,4.495,4.4942,4.48125
2026-01-20 10:09:00,4.51,4.5,4.51,4.5,731.0,328980.0,4.495,4.4944,4.48135
2026-01-20 10:10:00,4.5,4.51,4.51,4.5,852.0,383668.0,4.495,4.494800000000001,4.48145
2026-01-20 10:11:00,4.51,4.5,4.51,4.5,177.0,79787.0,4.496,4.495,4.4815
2026-01-20 10:12:00,4.5,4.51,4.51,4.51,199.0,89744.0,4.496,4.4956000000000005,4.481599999999999
