date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-24 09:54:00,5.06,5.05,5.06,5.05,2580.0,1304155.0,5.058,,
2026-02-24 09:55:00,5.05,5.05,5.06,5.05,859.0,434139.0,5.058,,
2026-02-24 09:56:00,5.05,5.06,5.06,5.05,736.0,371871.0,5.058,,
2026-02-24 09:57:00,5.06,5.06,5.06,5.05,6054.0,3057552.0,5.057,,
2026-02-24 09:58:00,5.06,5.05,5.06,5.05,242.0,122283.0,5.057,,
2026-02-24 09:59:00,5.05,5.06,5.06,5.05,785.0,396826.0,5.057,,
2026-02-24 10:00:00,5.06,5.06,5.06,5.05,1269.0,641455.0,5.057,,
2026-02-24 10:01:00,5.06,5.06,5.06,5.05,326.0,164796.0,5.057,,
2026-02-24 10:02:00,5.06,5.05,5.06,5.05,456.0,230409.0,5.057,,
2026-02-24 10:03:00,5.05,5.05,5.06,5.05,485.0,245171.0,5.057,,
2026-02-24 10:04:00,5.05,5.05,5.06,5.05,617.0,311680.0,5.057,,
2026-02-24 10:05:00,5.05,5.05,5.06,5.05,751.0,379942.0,5.057,,
2026-02-24 10:06:00,5.05,5.06,5.06,5.05,25249.0,12775967.0,5.058,,
2026-02-24 10:07:00,5.06,5.06,5.07,5.06,3424.0,1732737.0,5.058,,
2026-02-24 10:08:00,5.06,5.08,5.08,5.06,34552.0,17518662.0,5.06,,
2026-02-24 10:09:00,5.08,5.08,5.08,5.07,399.0,202573.0,5.06,,
2026-02-24 10:10:00,5.08,5.07,5.08,5.07,2613.0,1326383.0,5.06,,
2026-02-24 10:11:00,5.07,5.08,5.08,5.07,697.0,353975.0,5.06,,
2026-02-24 10:12:00,5.08,5.08,5.08,5.07,758.0,384938.0,5.06,,
2026-02-24 10:13:00,5.08,5.08,5.08,5.07,949.0,481936.0,5.06,,
2026-02-24 10:14:00,5.08,5.08,5.08,5.07,1083.0,550111.0,5.06,,
2026-02-24 10:15:00,5.08,5.07,5.08,5.07,919.0,466156.0,5.06,,
2026-02-24 10:16:00,5.07,5.08,5.08,5.07,6277.0,3188285.0,5.061,,
2026-02-24 10:17:00,5.08,5.08,5.08,5.07,1714.0,870336.0,5.061,,
2026-02-24 10:18:00,5.08,5.08,5.08,5.07,1545.0,784604.0,5.061,,
2026-02-24 10:19:00,5.08,5.08,5.08,5.07,488.0,247851.0,5.061,,
2026-02-24 10:20:00,5.08,5.08,5.08,5.07,2942.0,1493258.0,5.061,,
2026-02-24 10:21:00,5.08,5.08,5.08,5.07,1877.0,953434.0,5.061,,
2026-02-24 10:22:00,5.08,5.08,5.08,5.07,1578.0,800903.0,5.061,,
2026-02-24 10:23:00,5.08,5.08,5.08,5.07,435.0,220810.0,5.061,,
2026-02-24 10:24:00,5.08,5.08,5.08,5.07,312.0,158298.0,5.061,,
2026-02-24 10:25:00,5.08,5.08,5.08,5.07,513.0,260285.0,5.061,,
2026-02-24 10:26:00,5.08,5.07,5.08,5.07,1015.0,515200.0,5.061,,
2026-02-24 10:27:00,5.07,5.07,5.08,5.07,853.0,432967.0,5.061,,
2026-02-24 10:28:00,5.07,5.08,5.08,5.07,588.0,298532.0,5.061,,
2026-02-24 10:29:00,5.08,5.08,5.08,5.07,3326.0,1689478.0,5.062,,
2026-02-24 10:30:00,5.08,5.08,5.09,5.07,24529.0,12458337.0,5.063,,
2026-02-24 10:31:00,5.08,5.08,5.09,5.08,2161.0,1098766.0,5.063,,
2026-02-24 10:32:00,5.08,5.09,5.09,5.08,1099.0,559093.0,5.063,,
2026-02-24 10:33:00,5.09,5.09,5.09,5.08,1516.0,770464.0,5.064,,
2026-02-24 10:34:00,5.09,5.08,5.09,5.08,998.0,507438.0,5.064,,
2026-02-24 10:35:00,5.08,5.08,5.09,5.08,2101.0,1068522.0,5.064,,
2026-02-24 10:36:00,5.08,5.09,5.09,5.08,835.0,424652.0,5.064,,
2026-02-24 10:37:00,5.09,5.09,5.09,5.08,329.0,167381.0,5.064,,
2026-02-24 10:38:00,5.09,5.09,5.09,5.08,1163.0,591316.0,5.064,,
2026-02-24 10:39:00,5.09,5.09,5.09,5.08,1212.0,616642.0,5.064,,
2026-02-24 10:40:00,5.09,5.1,5.1,5.08,25542.0,13002652.0,5.066,,
2026-02-24 10:41:00,5.1,5.1,5.1,5.09,1483.0,756142.0,5.066,,
2026-02-24 10:42:00,5.1,5.1,5.1,5.09,451.0,229754.0,5.066,,
2026-02-24 10:43:00,5.1,5.1,5.1,5.09,802.0,408732.0,5.066,5.075,
2026-02-24 10:44:00,5.1,5.1,5.1,5.09,841.0,428337.0,5.066,5.076,
2026-02-24 10:45:00,5.1,5.08,5.1,5.08,6805.0,3463678.0,5.067,5.0766,
2026-02-24 10:46:00,5.08,5.09,5.09,5.08,2379.0,1210030.0,5.067,5.0772,
2026-02-24 10:47:00,5.09,5.09,5.09,5.08,1044.0,531378.0,5.067,5.0778,
2026-02-24 10:48:00,5.09,5.09,5.09,5.08,300.0,152468.0,5.067,5.0786,
2026-02-24 10:49:00,5.09,5.09,5.09,5.08,1697.0,863386.0,5.067,5.0792,
2026-02-24 10:50:00,5.09,5.09,5.09,5.08,3095.0,1574454.0,5.067,5.0798000000000005,
2026-02-24 10:51:00,5.09,5.09,5.1,5.08,2839.0,1445072.0,5.068,5.0804,
2026-02-24 10:52:00,5.09,5.09,5.1,5.09,2281.0,1161532.0,5.068,5.0812,
2026-02-24 10:53:00,5.09,5.08,5.09,5.08,751.0,382148.0,5.068,5.081799999999999,
2026-02-24 10:54:00,5.08,5.1,5.1,5.08,1981.0,1008843.0,5.068,5.0828,
2026-02-24 10:55:00,5.1,5.1,5.1,5.08,1988.0,1012224.0,5.068,5.0838,
2026-02-24 10:56:00,5.1,5.1,5.1,5.09,1032.0,525915.0,5.068,5.0846,
2026-02-24 10:57:00,5.1,5.09,5.1,5.09,794.0,404512.0,5.068,5.0852,
2026-02-24 10:58:00,5.09,5.09,5.1,5.09,602.0,306656.0,5.068,5.0854,
2026-02-24 10:59:00,5.09,5.09,5.1,5.09,533.0,271523.0,5.068,5.0855999999999995,
2026-02-24 11:00:00,5.09,5.09,5.1,5.09,587.0,298924.0,5.068,5.085999999999999,
2026-02-24 11:01:00,5.09,5.09,5.1,5.08,806.0,410320.0,5.068,5.0862,
2026-02-24 11:02:00,5.09,5.08,5.09,5.08,120.0,61064.0,5.068,5.0862,
2026-02-24 11:03:00,5.08,5.09,5.09,5.08,807.0,410687.0,5.068,5.0864,
2026-02-24 11:04:00,5.09,5.08,5.09,5.08,390.0,198490.0,5.069,5.0864,
2026-02-24 11:05:00,5.08,5.09,5.09,5.09,227.0,115477.0,5.069,5.0868,
2026-02-24 11:06:00,5.09,5.09,5.09,5.08,174.0,88551.0,5.069,5.087,
2026-02-24 11:07:00,5.09,5.08,5.09,5.08,528.0,268381.0,5.069,5.087,
2026-02-24 11:08:00,5.08,5.09,5.09,5.09,485.0,246842.0,5.069,5.087199999999999,
2026-02-24 11:09:00,5.09,5.09,5.09,5.09,282.0,143532.0,5.069,5.0874,
2026-02-24 11:10:00,5.09,5.09,5.09,5.08,264.0,134342.0,5.069,5.0876,
2026-02-24 11:11:00,5.09,5.09,5.09,5.08,164.0,83383.0,5.069,5.0878,
2026-02-24 11:12:00,5.09,5.08,5.09,5.08,532.0,270618.0,5.069,5.0878000000000005,
2026-02-24 11:13:00,5.08,5.08,5.09,5.08,83.0,42216.0,5.069,5.0878,
2026-02-24 11:14:00,5.08,5.08,5.09,5.08,524.0,266253.0,5.069,5.0878000000000005,
2026-02-24 11:15:00,5.08,5.08,5.09,5.08,3052.0,1550753.0,5.069,5.0878,
2026-02-24 11:16:00,5.08,5.08,5.09,5.08,821.0,417307.0,5.069,5.088,
2026-02-24 11:17:00,5.08,5.08,5.09,5.08,645.0,327957.0,5.069,5.0882,
2026-02-24 11:18:00,5.08,5.09,5.09,5.08,160.0,81358.0,5.069,5.0884,
2026-02-24 11:19:00,5.09,5.09,5.09,5.08,328.0,166852.0,5.069,5.0886,
2026-02-24 11:20:00,5.09,5.09,5.09,5.08,280.0,142400.0,5.069,5.0888,
2026-02-24 11:21:00,5.09,5.08,5.09,5.08,953.0,484226.0,5.069,5.0888,
2026-02-24 11:22:00,5.08,5.08,5.09,5.08,197.0,100217.0,5.069,5.0886,
2026-02-24 11:23:00,5.08,5.09,5.09,5.08,161.0,81856.0,5.069,5.0886,
2026-02-24 11:24:00,5.09,5.09,5.09,5.08,319.0,162302.0,5.069,5.0888,
2026-02-24 11:25:00,5.09,5.08,5.09,5.08,631.0,320587.0,5.069,5.0888,
2026-02-24 11:26:00,5.08,5.09,5.09,5.08,1040.0,529268.0,5.069,5.0888,
2026-02-24 11:27:00,5.09,5.09,5.09,5.08,327.0,166382.0,5.069,5.0888,
2026-02-24 11:28:00,5.09,5.09,5.09,5.08,2435.0,1237927.0,5.069,5.0888,
2026-02-24 11:29:00,5.09,5.08,5.09,5.08,495.0,251897.0,5.069,5.0886000000000005,
2026-02-24 11:30:00,5.08,5.08,5.09,5.08,430.0,218777.0,5.069,5.0882,
2026-02-24 13:01:00,5.08,5.09,5.09,5.08,5136.0,2612892.0,5.069,5.088,
2026-02-24 13:02:00,5.09,5.09,5.09,5.08,421.0,213890.0,5.069,5.0878,
2026-02-24 13:03:00,5.09,5.09,5.09,5.08,361.0,183671.0,5.069,5.0876,
2026-02-24 13:04:00,5.09,5.08,5.09,5.08,295.0,150047.0,5.069,5.087199999999999,
2026-02-24 13:05:00,5.08,5.09,5.09,5.08,543.0,276322.0,5.07,5.0874,
2026-02-24 13:06:00,5.09,5.09,5.09,5.08,1419.0,722195.0,5.07,5.0874,
2026-02-24 13:07:00,5.09,5.08,5.09,5.08,228.0,115968.0,5.07,5.0872,
2026-02-24 13:08:00,5.08,5.09,5.09,5.08,661.0,336334.0,5.07,5.0872,
2026-02-24 13:09:00,5.09,5.08,5.09,5.08,308.0,156509.0,5.07,5.087,
2026-02-24 13:10:00,5.08,5.08,5.09,5.08,575.0,292527.0,5.07,5.0868,
2026-02-24 13:11:00,5.08,5.08,5.09,5.08,591.0,300493.0,5.07,5.0866,
2026-02-24 13:12:00,5.08,5.09,5.09,5.08,235.0,119504.0,5.07,5.0866,
2026-02-24 13:13:00,5.09,5.08,5.09,5.08,440.0,223636.0,5.07,5.086600000000001,
2026-02-24 13:14:00,5.08,5.09,5.09,5.08,333.0,169331.0,5.07,5.0864,
2026-02-24 13:15:00,5.09,5.09,5.09,5.08,863.0,438805.0,5.07,5.0862,
2026-02-24 13:16:00,5.09,5.09,5.09,5.08,564.0,286922.0,5.07,5.085999999999999,
2026-02-24 13:17:00,5.09,5.09,5.09,5.08,172.0,87489.0,5.07,5.085999999999999,
2026-02-24 13:18:00,5.09,5.08,5.09,5.08,2445.0,1244327.0,5.07,5.0858,
2026-02-24 13:19:00,5.08,5.08,5.09,5.08,456.0,232014.0,5.07,5.0855999999999995,
2026-02-24 13:20:00,5.08,5.09,5.09,5.08,674.0,342897.0,5.07,5.0856,
2026-02-24 13:21:00,5.09,5.09,5.09,5.08,548.0,278558.0,5.07,5.0856,
2026-02-24 13:22:00,5.09,5.08,5.09,5.08,276.0,140263.0,5.07,5.0856,
2026-02-24 13:23:00,5.08,5.09,5.09,5.08,267.0,135723.0,5.07,5.0856,
2026-02-24 13:24:00,5.09,5.09,5.09,5.08,1462.0,742764.0,5.07,5.0858,
2026-02-24 13:25:00,5.09,5.08,5.09,5.08,574.0,291846.0,5.07,5.0856,
2026-02-24 13:26:00,5.08,5.09,5.09,5.08,721.0,366433.0,5.07,5.0856,
2026-02-24 13:27:00,5.09,5.08,5.09,5.08,308.0,156649.0,5.07,5.0855999999999995,
2026-02-24 13:28:00,5.08,5.09,5.09,5.08,372.0,189245.0,5.07,5.0856,
2026-02-24 13:29:00,5.09,5.08,5.09,5.08,353.0,179348.0,5.07,5.0854,
2026-02-24 13:30:00,5.08,5.08,5.09,5.08,691.0,351245.0,5.07,5.0851999999999995,
2026-02-24 13:31:00,5.08,5.08,5.09,5.08,270.0,137207.0,5.07,5.085,
2026-02-24 13:32:00,5.08,5.08,5.09,5.08,382.0,194187.0,5.07,5.085,
2026-02-24 13:33:00,5.08,5.09,5.09,5.08,218.0,110791.0,5.07,5.0851999999999995,
2026-02-24 13:34:00,5.09,5.09,5.09,5.08,679.0,344989.0,5.07,5.0854,
2026-02-24 13:35:00,5.09,5.08,5.09,5.08,559.0,284063.0,5.07,5.0854,
2026-02-24 13:36:00,5.08,5.08,5.09,5.08,253.0,128586.0,5.07,5.0854,
2026-02-24 13:37:00,5.08,5.09,5.09,5.08,616.0,313281.0,5.07,5.0856,
2026-02-24 13:38:00,5.09,5.09,5.09,5.08,458.0,232940.0,5.07,5.0856,
2026-02-24 13:39:00,5.09,5.09,5.09,5.08,792.0,402882.0,5.07,5.0856,
2026-02-24 13:40:00,5.09,5.09,5.09,5.08,557.0,283353.0,5.07,5.0856,
2026-02-24 13:41:00,5.09,5.09,5.09,5.08,599.0,304372.0,5.07,5.0858,
2026-02-24 13:42:00,5.09,5.09,5.09,5.08,948.0,481954.0,5.07,5.086,
2026-02-24 13:43:00,5.09,5.09,5.09,5.08,918.0,466404.0,5.07,5.086,
2026-02-24 13:44:00,5.09,5.09,5.09,5.08,1248.0,635097.0,5.07,5.085999999999999,
2026-02-24 13:45:00,5.09,5.09,5.09,5.08,1176.0,598244.0,5.07,5.0862,
2026-02-24 13:46:00,5.09,5.09,5.09,5.08,138.0,70137.0,5.07,5.0862,
2026-02-24 13:47:00,5.09,5.09,5.09,5.08,242.0,123098.0,5.07,5.0862,
2026-02-24 13:48:00,5.09,5.09,5.09,5.08,413.0,209890.0,5.071,5.0862,
2026-02-24 13:49:00,5.09,5.09,5.09,5.08,600.0,305293.0,5.071,5.0864,
2026-02-24 13:50:00,5.09,5.09,5.09,5.08,455.0,231328.0,5.071,5.086600000000001,
2026-02-24 13:51:00,5.09,5.08,5.09,5.08,254.0,129057.0,5.071,5.0864,
2026-02-24 13:52:00,5.08,5.09,5.09,5.08,353.0,179430.0,5.071,5.0864,
2026-02-24 13:53:00,5.09,5.09,5.09,5.08,1336.0,679913.0,5.071,5.0864,
2026-02-24 13:54:00,5.09,5.08,5.09,5.08,11817.0,6014676.0,5.071,5.0864,
2026-02-24 13:55:00,5.08,5.09,5.09,5.08,579.0,294598.0,5.071,5.0864,
2026-02-24 13:56:00,5.09,5.09,5.09,5.08,6660.0,3389707.0,5.071,5.0864,
2026-02-24 13:57:00,5.09,5.09,5.09,5.08,657.0,334344.0,5.072,5.0866,
2026-02-24 13:58:00,5.09,5.09,5.1,5.08,11045.0,5622490.0,5.072,5.0866,
2026-02-24 13:59:00,5.09,5.09,5.1,5.09,1982.0,1008910.0,5.072,5.0868,
2026-02-24 14:00:00,5.09,5.09,5.1,5.09,939.0,478176.0,5.072,5.087,
2026-02-24 14:01:00,5.09,5.09,5.1,5.09,1046.0,533018.0,5.072,5.0872,
2026-02-24 14:02:00,5.09,5.09,5.1,5.09,598.0,304827.0,5.072,5.0872,
2026-02-24 14:03:00,5.09,5.09,5.1,5.09,1031.0,525560.0,5.072,5.0874,
2026-02-24 14:04:00,5.09,5.1,5.1,5.09,694.0,353514.0,5.072,5.0876,
2026-02-24 14:05:00,5.1,5.1,5.1,5.09,471.0,240048.0,5.072,5.0878000000000005,
2026-02-24 14:06:00,5.1,5.1,5.1,5.09,1408.0,717116.0,5.072,5.088,
2026-02-24 14:07:00,5.1,5.09,5.1,5.09,107.0,54509.0,5.072,5.088,
2026-02-24 14:08:00,5.09,5.09,5.1,5.09,349.0,177785.0,5.072,5.0882,
2026-02-24 14:09:00,5.09,5.09,5.1,5.09,1417.0,721354.0,5.072,5.0884,
2026-02-24 14:10:00,5.09,5.09,5.1,5.09,1892.0,963640.0,5.073,5.0884,
