date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-07-16 13:47:00,4.02,4.02,4.02,4.01,289.0,115942.0,4.021,4.0188,
2026-07-16 13:48:00,4.02,4.01,4.02,4.01,176.0,70593.0,4.021,4.018599999999999,
2026-07-16 13:49:00,4.01,4.01,4.02,4.01,4.0,1605.0,4.021,4.0184,
2026-07-16 13:50:00,4.01,4.01,4.02,4.01,30.0,12035.0,4.021,4.018199999999999,
2026-07-16 13:51:00,4.01,4.02,4.02,4.01,10.0,4018.0,4.021,4.018199999999999,
2026-07-16 13:52:00,4.02,4.02,4.02,4.01,27.0,10852.0,4.021,4.0182,
2026-07-16 13:53:00,4.02,4.01,4.02,4.01,71.0,28536.0,4.021,4.018,
2026-07-16 13:54:00,4.01,4.02,4.02,4.02,55.0,22110.0,4.021,4.017799999999999,
2026-07-16 13:55:00,4.02,4.02,4.02,4.01,3.0,1205.0,4.021,4.017799999999999,
2026-07-16 13:56:00,4.02,4.02,4.02,4.01,86.0,34570.0,4.021,4.017799999999999,
2026-07-16 13:57:00,4.02,4.01,4.02,4.01,30.0,12037.0,4.021,4.017599999999999,
2026-07-16 13:58:00,4.01,4.02,4.02,4.01,122.0,48989.0,4.021,4.0176,
2026-07-16 13:59:00,4.02,4.01,4.01,4.01,189.0,75810.0,4.021,4.0172,
2026-07-16 14:00:00,4.01,4.0,4.01,4.0,4772.0,1913336.0,4.02,4.0168,
2026-07-16 14:01:00,4.0,4.0,4.01,4.0,137.0,54907.0,4.02,4.0164,
2026-07-16 14:02:00,4.0,4.0,4.01,4.0,21.0,8401.0,4.02,4.016,
2026-07-16 14:03:00,4.0,4.01,4.01,4.0,455.0,182414.0,4.02,4.0158,
2026-07-16 14:04:00,4.01,4.01,4.01,4.01,4.0,1604.0,4.02,4.0156,
2026-07-16 14:05:00,4.01,4.01,4.01,4.0,469.0,188010.0,4.02,4.0154,
2026-07-16 14:06:00,4.01,4.01,4.02,4.01,26.0,10442.0,4.02,4.015,
2026-07-16 14:07:00,4.01,4.01,4.01,4.01,8.0,3208.0,4.02,4.015,
2026-07-16 14:08:00,4.01,4.02,4.02,4.01,52.0,20868.0,4.02,4.015,
2026-07-16 14:09:00,4.02,4.01,4.01,4.01,285.0,114527.0,4.02,4.014799999999999,
2026-07-16 14:10:00,4.01,4.02,4.02,4.01,28.0,11240.0,4.02,4.014799999999999,
2026-07-16 14:11:00,4.02,4.01,4.02,4.01,319.0,128202.0,4.02,4.0146,
2026-07-16 14:12:00,4.01,4.02,4.02,4.01,43.0,17267.0,4.02,4.0146,
2026-07-16 14:13:00,4.02,4.02,4.02,4.01,17.0,6828.0,4.02,4.0146,
2026-07-16 14:14:00,4.02,4.02,4.02,4.01,908.0,364203.0,4.02,4.014599999999999,
2026-07-16 14:15:00,4.02,4.01,4.01,4.01,700.0,280700.0,4.02,4.0146,
2026-07-16 14:16:00,4.01,4.0,4.01,4.0,935.0,374938.0,4.019,4.0142,
2026-07-16 14:17:00,4.0,4.0,4.0,4.0,21.0,8400.0,4.019,4.0138,
2026-07-16 14:18:00,4.0,4.0,4.01,4.0,33.0,13227.0,4.019,4.013599999999999,
2026-07-16 14:19:00,4.0,4.0,4.01,4.0,52.0,20846.0,4.019,4.0132,
2026-07-16 14:20:00,4.0,4.0,4.01,4.0,37.0,14820.0,4.019,4.0127999999999995,
2026-07-16 14:21:00,4.0,4.0,4.01,4.0,143.0,57201.0,4.019,4.0124,
2026-07-16 14:22:00,4.0,4.0,4.01,4.0,117.0,46869.0,4.019,4.012,
2026-07-16 14:23:00,4.0,4.01,4.01,4.0,774.0,310225.0,4.019,4.011799999999999,
2026-07-16 14:24:00,4.01,4.01,4.02,4.0,12.0,4813.0,4.019,4.011799999999999,
2026-07-16 14:25:00,4.01,4.01,4.02,4.01,253.0,101450.0,4.019,4.0118,
2026-07-16 14:26:00,4.01,4.01,4.02,4.0,49.0,19671.0,4.019,4.0116,
2026-07-16 14:27:00,4.01,4.0,4.02,4.0,184.0,73726.0,4.019,4.0112,
2026-07-16 14:28:00,4.0,4.01,4.01,4.0,35.0,14027.0,4.019,4.0112,
2026-07-16 14:29:00,4.01,4.0,4.01,4.0,27.0,10820.0,4.019,4.0108,
2026-07-16 14:30:00,4.0,4.01,4.01,4.0,145.0,58139.0,4.019,4.0106,
2026-07-16 14:31:00,4.01,4.0,4.01,4.0,86.0,34408.0,4.019,4.0102,
2026-07-16 14:32:00,4.0,4.0,4.01,4.0,6.0,2401.0,4.019,4.01,
2026-07-16 14:33:00,4.0,4.0,4.01,4.0,119.0,47702.0,4.019,4.0096,
2026-07-16 14:34:00,4.0,4.0,4.01,4.0,20.0,8019.0,4.019,4.0094,
2026-07-16 14:35:00,4.0,4.0,4.01,4.0,583.0,233291.0,4.019,4.0092,
2026-07-16 14:36:00,4.0,4.0,4.0,3.99,2807.0,1122641.0,4.018,4.0088,
2026-07-16 14:37:00,4.0,3.99,4.0,3.99,271.0,108143.0,4.018,4.0081999999999995,
2026-07-16 14:38:00,3.99,3.99,4.0,3.99,420.0,167884.0,4.018,4.0078,
2026-07-16 14:39:00,3.99,4.0,4.0,3.99,403.0,161160.0,4.018,4.0076,
2026-07-16 14:40:00,4.0,4.0,4.0,3.99,259.0,103599.0,4.018,4.0074000000000005,
2026-07-16 14:41:00,4.0,4.0,4.01,4.0,115.0,46010.0,4.018,4.007,
2026-07-16 14:42:00,4.0,4.0,4.01,4.0,118.0,47214.0,4.018,4.0066,
2026-07-16 14:43:00,4.0,4.0,4.01,4.0,58.0,23202.0,4.018,4.0064,
2026-07-16 14:44:00,4.0,4.0,4.01,4.0,495.0,198438.0,4.018,4.005999999999999,
2026-07-16 14:45:00,4.0,4.01,4.01,4.0,176.0,70537.0,4.018,4.0058,
2026-07-16 14:46:00,4.01,4.0,4.01,4.0,38.0,15230.0,4.018,4.0054,
2026-07-16 14:47:00,4.0,4.01,4.01,4.0,141.0,56453.0,4.018,4.0054,
2026-07-16 14:48:00,4.01,4.0,4.01,4.0,920.0,368079.0,4.017,4.005,
2026-07-16 14:49:00,4.0,4.0,4.01,4.0,642.0,257085.0,4.017,4.0048,
2026-07-16 14:50:00,4.0,4.0,4.01,4.0,352.0,140902.0,4.017,4.0048,
2026-07-16 14:51:00,4.0,4.0,4.01,4.0,129.0,51698.0,4.017,4.0048,
2026-07-16 14:52:00,4.0,4.0,4.01,4.0,168.0,67290.0,4.017,4.0048,
2026-07-16 14:53:00,4.0,4.0,4.01,4.0,210.0,84034.0,4.017,4.0046,
2026-07-16 14:54:00,4.0,4.0,4.01,4.0,384.0,153760.0,4.017,4.0044,
2026-07-16 14:55:00,4.0,4.0,4.01,4.0,855.0,342804.0,4.017,4.0042,
2026-07-16 14:56:00,4.0,4.0,4.01,4.0,497.0,199051.0,4.017,4.0040000000000004,
2026-07-16 14:57:00,4.0,3.99,4.01,3.99,1303.0,521285.0,4.017,4.0036,
2026-07-16 14:58:00,3.99,3.99,3.99,3.99,0.0,0.0,4.017,4.003,
2026-07-16 14:59:00,3.99,3.99,3.99,3.99,0.0,0.0,4.017,4.0026,
2026-07-16 15:00:00,3.99,3.99,3.99,3.99,660.0,263340.0,4.016,4.002,
2026-07-17 09:30:00,3.99,4.0,4.0,4.0,370.0,148000.0,4.0,4.001799999999999,
2026-07-17 09:31:00,4.0,4.03,4.03,3.99,2736.0,1099891.0,4.018,4.002,
2026-07-17 09:32:00,4.03,4.04,4.04,4.03,2307.0,931583.0,4.026,4.0024,
2026-07-17 09:33:00,4.04,4.04,4.05,4.04,5218.0,2108290.0,4.033,4.002800000000001,
2026-07-17 09:34:00,4.04,4.03,4.05,4.03,527.0,212923.0,4.034,4.0032,
2026-07-17 09:35:00,4.03,4.04,4.04,4.03,970.0,390944.0,4.033,4.004,
2026-07-17 09:36:00,4.04,4.03,4.04,4.03,162.0,65371.0,4.033,4.0046,
2026-07-17 09:37:00,4.03,4.03,4.04,4.03,3020.0,1217869.0,4.033,4.005199999999999,
2026-07-17 09:38:00,4.03,4.03,4.04,4.03,2447.0,986201.0,4.033,4.0058,
2026-07-17 09:39:00,4.03,4.02,4.04,4.02,595.0,239681.0,4.033,4.0062,
2026-07-17 09:40:00,4.02,4.05,4.05,4.03,3827.0,1545220.0,4.034,4.0072,
2026-07-17 09:41:00,4.05,4.04,4.05,4.04,1560.0,630350.0,4.034,4.008,
2026-07-17 09:42:00,4.04,4.03,4.04,4.03,38.0,15332.0,4.034,4.0084,
2026-07-17 09:43:00,4.03,4.02,4.03,4.02,1250.0,503372.0,4.034,4.0086,
2026-07-17 09:44:00,4.02,4.02,4.03,4.02,196.0,78978.0,4.034,4.0088,
2026-07-17 09:45:00,4.02,4.04,4.04,4.02,85.0,34255.0,4.034,4.0094,
2026-07-17 09:46:00,4.04,4.04,4.04,4.03,159.0,64205.0,4.034,4.0102,
2026-07-17 09:47:00,4.04,4.04,4.04,4.04,87.0,35143.0,4.034,4.010800000000001,
2026-07-17 09:48:00,4.04,4.03,4.04,4.03,1509.0,608292.0,4.034,4.0114,
2026-07-17 09:49:00,4.03,4.03,4.03,4.02,147.0,59135.0,4.033,4.0118,
2026-07-17 09:50:00,4.03,4.03,4.03,4.02,652.0,262630.0,4.033,4.0124,
2026-07-17 09:51:00,4.03,4.03,4.03,4.03,170.0,68510.0,4.033,4.013,
2026-07-17 09:52:00,4.03,4.04,4.04,4.03,144.0,58061.0,4.033,4.0138,
2026-07-17 09:53:00,4.04,4.03,4.04,4.03,510.0,205543.0,4.033,4.0144,
2026-07-17 09:54:00,4.03,4.02,4.03,4.02,31.0,12490.0,4.033,4.014799999999999,
2026-07-17 09:55:00,4.02,4.03,4.03,4.02,19.0,7653.0,4.033,4.0154,
2026-07-17 09:56:00,4.03,4.03,4.03,4.02,188.0,75584.0,4.033,4.0162,
2026-07-17 09:57:00,4.03,4.03,4.03,4.02,341.0,137189.0,4.033,4.0169999999999995,
2026-07-17 09:58:00,4.03,4.02,4.02,4.02,17.0,6834.0,4.033,4.0174,
2026-07-17 09:59:00,4.02,4.03,4.03,4.03,968.0,390102.0,4.033,4.018,
2026-07-17 10:00:00,4.03,4.03,4.04,4.03,583.0,235175.0,4.033,4.0186,
2026-07-17 10:01:00,4.03,4.03,4.04,4.03,291.0,117289.0,4.033,4.0192000000000005,
2026-07-17 10:02:00,4.03,4.03,4.04,4.03,195.0,78655.0,4.033,4.0198,
2026-07-17 10:03:00,4.03,4.03,4.04,4.02,334.0,134479.0,4.033,4.0204,
2026-07-17 10:04:00,4.03,4.03,4.03,4.03,92.0,37084.0,4.033,4.0208,
2026-07-17 10:05:00,4.03,4.04,4.04,4.03,291.0,117287.0,4.033,4.0216,
2026-07-17 10:06:00,4.04,4.05,4.05,4.04,3973.0,1605390.0,4.034,4.0224,
2026-07-17 10:07:00,4.05,4.04,4.05,4.04,720.0,290923.0,4.034,4.0232,
2026-07-17 10:08:00,4.04,4.04,4.04,4.03,397.0,160122.0,4.034,4.024,
2026-07-17 10:09:00,4.04,4.04,4.04,4.03,244.0,98574.0,4.034,4.0248,
2026-07-17 10:10:00,4.04,4.04,4.04,4.04,314.0,126856.0,4.034,4.0256,
2026-07-17 10:11:00,4.04,4.04,4.04,4.03,165.0,66658.0,4.034,4.0264,
2026-07-17 10:12:00,4.04,4.03,4.04,4.03,229.0,92512.0,4.034,4.027,
2026-07-17 10:13:00,4.03,4.04,4.04,4.03,153.0,61809.0,4.034,4.0278,
2026-07-17 10:14:00,4.04,4.04,4.04,4.03,1379.0,556977.0,4.034,4.0286,
2026-07-17 10:15:00,4.04,4.04,4.04,4.03,229.0,92500.0,4.034,4.0294,
2026-07-17 10:16:00,4.04,4.04,4.04,4.03,315.0,127100.0,4.034,4.0304,
2026-07-17 10:17:00,4.04,4.04,4.04,4.03,210.0,84819.0,4.034,4.0314,
2026-07-17 10:18:00,4.04,4.05,4.05,4.04,2950.0,1192002.0,4.035,4.0325999999999995,
2026-07-17 10:19:00,4.05,4.05,4.05,4.04,345.0,139582.0,4.035,4.0338,
2026-07-17 10:20:00,4.05,4.04,4.05,4.04,334.0,135078.0,4.035,4.0346,
2026-07-17 10:21:00,4.04,4.03,4.04,4.03,1795.0,723975.0,4.035,4.0346,
2026-07-17 10:22:00,4.03,4.04,4.04,4.03,962.0,387797.0,4.035,4.0346,
2026-07-17 10:23:00,4.04,4.04,4.04,4.03,161.0,65043.0,4.035,4.0346,
2026-07-17 10:24:00,4.04,4.04,4.04,4.04,151.0,61004.0,4.035,4.034800000000001,
2026-07-17 10:25:00,4.04,4.04,4.04,4.04,150.0,60600.0,4.035,4.034800000000001,
2026-07-17 10:26:00,4.04,4.04,4.04,4.03,176.0,71087.0,4.035,4.035,
2026-07-17 10:27:00,4.04,4.04,4.04,4.04,147.0,59388.0,4.035,4.035200000000001,
2026-07-17 10:28:00,4.04,4.04,4.04,4.03,303.0,122381.0,4.035,4.0354,
2026-07-17 10:29:00,4.04,4.04,4.04,4.04,303.0,122412.0,4.035,4.0358,
2026-07-17 10:30:00,4.04,4.04,4.04,4.03,178.0,71910.0,4.035,4.0356,
2026-07-17 10:31:00,4.04,4.04,4.04,4.03,223.0,90088.0,4.035,4.0356,
2026-07-17 10:32:00,4.04,4.04,4.04,4.03,181.0,73095.0,4.035,4.0358,
2026-07-17 10:33:00,4.04,4.02,4.04,4.02,1613.0,650060.0,4.035,4.0358,
2026-07-17 10:34:00,4.02,4.04,4.04,4.02,222.0,89517.0,4.035,4.0362,
2026-07-17 10:35:00,4.04,4.03,4.03,4.02,134.0,53998.0,4.035,4.0360000000000005,
2026-07-17 10:36:00,4.03,4.03,4.03,4.02,280.0,112674.0,4.035,4.0358,4.01885
2026-07-17 10:37:00,4.03,4.02,4.03,4.02,140.0,56310.0,4.035,4.035399999999999,4.0188999999999995
2026-07-17 10:38:00,4.02,4.02,4.03,4.01,1028.0,413261.0,4.034,4.0352,4.0188999999999995
2026-07-17 10:39:00,4.02,4.03,4.03,4.02,195.0,78397.0,4.034,4.0352,4.01895
2026-07-17 10:40:00,4.03,4.02,4.03,4.02,217.0,87270.0,4.034,4.035,4.019
2026-07-17 10:41:00,4.02,4.03,4.03,4.02,97.0,39000.0,4.034,4.035,4.0191
2026-07-17 10:42:00,4.03,4.02,4.02,4.01,265.0,106317.0,4.034,4.0346,4.01915
2026-07-17 10:43:00,4.02,4.03,4.03,4.02,216.0,86840.0,4.034,4.0346,4.0192499999999995
2026-07-17 10:44:00,4.03,4.03,4.03,4.01,163.0,65540.0,4.034,4.034800000000001,4.01935
2026-07-17 10:45:00,4.03,4.03,4.03,4.02,19.0,7655.0,4.034,4.034800000000001,4.01945
2026-07-17 10:46:00,4.03,4.03,4.03,4.03,10.0,4030.0,4.034,4.034800000000001,4.0195
2026-07-17 10:47:00,4.03,4.03,4.03,4.03,22.0,8866.0,4.034,4.034800000000001,4.01955
2026-07-17 10:48:00,4.03,4.02,4.03,4.02,24.0,9671.0,4.034,4.034800000000001,4.01955
2026-07-17 10:49:00,4.02,4.03,4.03,4.02,57.0,22967.0,4.034,4.034800000000001,4.0196000000000005
2026-07-17 10:50:00,4.03,4.01,4.02,4.01,1341.0,539016.0,4.034,4.0344,4.01955
2026-07-17 10:51:00,4.01,4.02,4.02,4.01,48.0,19260.0,4.034,4.0342,4.01955
2026-07-17 10:52:00,4.02,4.03,4.03,4.02,370.0,148748.0,4.034,4.0342,4.0196
2026-07-17 10:53:00,4.03,4.02,4.02,4.02,290.0,116580.0,4.033,4.034,4.01955
2026-07-17 10:54:00,4.02,4.02,4.02,4.02,85.0,34170.0,4.033,4.0338,4.01955
2026-07-17 10:55:00,4.02,4.02,4.02,4.01,587.0,235892.0,4.033,4.033399999999999,4.01955
2026-07-17 10:56:00,4.02,4.02,4.02,4.02,31.0,12460.0,4.033,4.0328,4.01955
2026-07-17 10:57:00,4.02,4.02,4.02,4.02,182.0,73164.0,4.033,4.0324,4.01955
2026-07-17 10:58:00,4.02,4.03,4.03,4.02,37.0,14885.0,4.033,4.0322000000000005,4.01955
2026-07-17 10:59:00,4.03,4.02,4.02,4.01,120.0,48224.0,4.033,4.0318000000000005,4.01955
2026-07-17 11:00:00,4.02,4.01,4.02,4.01,73.0,29332.0,4.033,4.0312,4.0195
2026-07-17 11:01:00,4.01,4.03,4.03,4.02,316.0,127193.0,4.033,4.031000000000001,4.01955
2026-07-17 11:02:00,4.03,4.03,4.03,4.02,98.0,39493.0,4.033,4.031000000000001,4.0196
2026-07-17 11:03:00,4.03,4.03,4.03,4.03,270.0,108810.0,4.033,4.0308,4.0196499999999995
2026-07-17 11:04:00,4.03,4.03,4.03,4.03,1.0,403.0,4.033,4.0306,4.019699999999999
2026-07-17 11:05:00,4.03,4.03,4.03,4.02,164.0,66071.0,4.033,4.030399999999999,4.0197
2026-07-17 11:06:00,4.03,4.03,4.03,4.03,45.0,18135.0,4.033,4.0302,4.0198
2026-07-17 11:07:00,4.03,4.04,4.04,4.03,1810.0,729568.0,4.033,4.030200000000001,4.0199
2026-07-17 11:08:00,4.04,4.03,4.04,4.03,60.0,24226.0,4.033,4.0298,4.01995
2026-07-17 11:09:00,4.03,4.03,4.04,4.03,551.0,222079.0,4.033,4.0294,4.02
2026-07-17 11:10:00,4.03,4.02,4.02,4.02,9.0,3618.0,4.033,4.029,4.02
2026-07-17 11:11:00,4.02,4.04,4.04,4.03,139.0,56042.0,4.033,4.0292,4.0201
2026-07-17 11:12:00,4.04,4.03,4.03,4.03,127.0,51181.0,4.033,4.029,4.02015
2026-07-17 11:13:00,4.03,4.03,4.03,4.03,78.0,31434.0,4.033,4.0288,4.0202
2026-07-17 11:14:00,4.03,4.03,4.03,4.03,19.0,7657.0,4.033,4.0286,4.020300000000001
2026-07-17 11:15:00,4.03,4.03,4.03,4.02,83.0,33411.0,4.033,4.0283999999999995,4.02035
2026-07-17 11:16:00,4.03,4.04,4.04,4.03,964.0,388774.0,4.033,4.0284,4.020449999999999
2026-07-17 11:17:00,4.04,4.03,4.04,4.03,108.0,43540.0,4.033,4.0282,4.02055
2026-07-17 11:18:00,4.03,4.03,4.04,4.03,602.0,242568.0,4.033,4.0280000000000005,4.0206
2026-07-17 11:19:00,4.03,4.03,4.04,4.03,94.0,37894.0,4.033,4.0278,4.02065
2026-07-17 11:20:00,4.03,4.03,4.04,4.03,25.0,10085.0,4.033,4.0276000000000005,4.0207
2026-07-17 11:21:00,4.03,4.03,4.03,4.03,305.0,122916.0,4.033,4.0274,4.02075
2026-07-17 11:22:00,4.03,4.03,4.03,4.02,458.0,184540.0,4.033,4.027200000000001,4.0207999999999995
2026-07-17 11:23:00,4.03,4.03,4.04,4.03,72.0,29040.0,4.033,4.027399999999999,4.0209
2026-07-17 11:24:00,4.03,4.03,4.04,4.03,190.0,76599.0,4.033,4.0272,4.021
2026-07-17 11:25:00,4.03,4.03,4.03,4.03,3.0,1209.0,4.033,4.0272,4.02105
2026-07-17 11:26:00,4.03,4.04,4.04,4.03,95.0,38332.0,4.033,4.0274,4.0211500000000004
2026-07-17 11:27:00,4.04,4.03,4.03,4.03,59.0,23777.0,4.033,4.0276000000000005,4.02125
2026-07-17 11:28:00,4.03,4.04,4.04,4.03,23.0,9285.0,4.033,4.0280000000000005,4.02135
2026-07-17 11:29:00,4.04,4.02,4.03,4.02,210.0,84615.0,4.033,4.0278,4.02135
2026-07-17 11:30:00,4.02,4.02,4.03,4.02,55.0,22161.0,4.033,4.0278,4.02135
2026-07-17 13:01:00,4.02,4.02,4.03,4.02,1052.0,422957.0,4.033,4.0276,4.0214
2026-07-17 13:02:00,4.02,4.02,4.02,4.01,66.0,26482.0,4.033,4.0276,4.0214
2026-07-17 13:03:00,4.02,4.02,4.02,4.01,73.0,29334.0,4.033,4.0274,4.02145
2026-07-17 13:04:00,4.02,4.01,4.02,4.01,166.0,66594.0,4.033,4.027,4.02145
2026-07-17 13:05:00,4.01,4.01,4.02,4.01,128.0,51337.0,4.033,4.0266,4.0214
2026-07-17 13:06:00,4.01,4.02,4.02,4.01,6.0,2411.0,4.033,4.0264,4.021400000000001
2026-07-17 13:07:00,4.02,4.01,4.02,4.01,13.0,5215.0,4.033,4.026,4.021400000000001
2026-07-17 13:08:00,4.01,4.01,4.02,4.01,485.0,194512.0,4.032,4.0258,4.0214
2026-07-17 13:09:00,4.01,4.01,4.02,4.01,701.0,280999.0,4.032,4.025399999999999,4.0214
2026-07-17 13:10:00,4.01,4.01,4.01,4.0,191.0,76426.0,4.032,4.0254,4.02135
2026-07-17 13:11:00,4.01,4.02,4.02,4.01,306.0,122712.0,4.032,4.025399999999999,4.02135
2026-07-17 13:12:00,4.02,4.02,4.02,4.02,21.0,8442.0,4.032,4.0252,4.0214
2026-07-17 13:13:00,4.02,4.0,4.01,4.0,208.0,83243.0,4.032,4.0248,4.0213
2026-07-17 13:14:00,4.0,4.01,4.01,4.0,385.0,154015.0,4.032,4.0245999999999995,4.02125
2026-07-17 13:15:00,4.01,4.01,4.01,4.01,88.0,35288.0,4.032,4.0244,4.0212
2026-07-17 13:16:00,4.01,4.01,4.01,4.01,126.0,50526.0,4.032,4.0242,4.021199999999999
2026-07-17 13:17:00,4.01,4.0,4.01,4.0,7.0,2802.0,4.032,4.0238,4.0211
2026-07-17 13:18:00,4.0,4.01,4.01,4.01,34.0,13634.0,4.032,4.0234,4.021100000000001
2026-07-17 13:19:00,4.01,4.01,4.01,4.01,201.0,80601.0,4.032,4.0232,4.0211500000000004
2026-07-17 13:20:00,4.01,4.01,4.02,4.01,238.0,95458.0,4.031,4.0232,4.0212
2026-07-17 13:21:00,4.01,4.01,4.02,4.01,573.0,229782.0,4.031,4.0228,4.02125
2026-07-17 13:22:00,4.01,4.0,4.01,4.0,198.0,79257.0,4.031,4.0222,4.0212
2026-07-17 13:23:00,4.0,4.01,4.01,4.0,42.0,16829.0,4.031,4.0218,4.0212
2026-07-17 13:24:00,4.01,4.0,4.01,4.0,241.0,96417.0,4.031,4.0212,4.0211500000000004
2026-07-17 13:25:00,4.0,3.99,4.01,3.99,1555.0,621921.0,4.03,4.0204,4.02105
2026-07-17 13:26:00,3.99,4.0,4.0,3.99,342.0,136503.0,4.03,4.0198,4.021
2026-07-17 13:27:00,4.0,3.99,3.99,3.99,297.0,118511.0,4.03,4.0188,4.02085
2026-07-17 13:28:00,3.99,4.0,4.0,3.99,118.0,47158.0,4.03,4.0182,4.0208
