date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-18 13:03:00,5.13,5.13,5.14,5.13,110.0,56526.0,5.154,,
2026-03-18 13:04:00,5.13,5.13,5.14,5.13,175.0,89800.0,5.154,,
2026-03-18 13:05:00,5.13,5.14,5.15,5.13,5100.0,2621380.0,5.154,,
2026-03-18 13:06:00,5.14,5.15,5.15,5.14,292.0,150172.0,5.154,,
2026-03-18 13:07:00,5.15,5.14,5.15,5.14,591.0,303832.0,5.154,,
2026-03-18 13:08:00,5.14,5.14,5.15,5.14,388.0,199636.0,5.154,,
2026-03-18 13:09:00,5.14,5.14,5.14,5.13,3780.0,1942890.0,5.154,,
2026-03-18 13:10:00,5.14,5.13,5.14,5.13,508.0,260954.0,5.154,,
2026-03-18 13:11:00,5.13,5.13,5.14,5.13,1357.0,697230.0,5.154,,
2026-03-18 13:12:00,5.13,5.13,5.14,5.13,477.0,244818.0,5.154,,
2026-03-18 13:13:00,5.13,5.13,5.14,5.13,833.0,427528.0,5.154,,
2026-03-18 13:14:00,5.13,5.13,5.14,5.13,78.0,40046.0,5.154,,
2026-03-18 13:15:00,5.13,5.13,5.14,5.13,1969.0,1010138.0,5.153,,
2026-03-18 13:16:00,5.13,5.13,5.14,5.13,241.0,123715.0,5.153,,
2026-03-18 13:17:00,5.13,5.13,5.14,5.13,191.0,98016.0,5.153,,
2026-03-18 13:18:00,5.13,5.13,5.14,5.13,653.0,335297.0,5.153,,
2026-03-18 13:19:00,5.13,5.13,5.14,5.13,734.0,376566.0,5.153,,
2026-03-18 13:20:00,5.13,5.13,5.14,5.13,427.0,219239.0,5.153,,
2026-03-18 13:21:00,5.13,5.14,5.14,5.13,1030.0,528640.0,5.153,,
2026-03-18 13:22:00,5.14,5.14,5.14,5.13,964.0,495218.0,5.153,,
2026-03-18 13:23:00,5.14,5.15,5.15,5.13,3882.0,1995434.0,5.153,,
2026-03-18 13:24:00,5.15,5.14,5.15,5.14,1796.0,923322.0,5.153,,
2026-03-18 13:25:00,5.14,5.14,5.14,5.13,708.0,363795.0,5.153,,
2026-03-18 13:26:00,5.14,5.13,5.14,5.13,561.0,288234.0,5.153,,
2026-03-18 13:27:00,5.13,5.13,5.14,5.13,290.0,148828.0,5.153,,
2026-03-18 13:28:00,5.13,5.13,5.14,5.13,206.0,105819.0,5.153,,
2026-03-18 13:29:00,5.13,5.13,5.14,5.13,369.0,189476.0,5.153,,
2026-03-18 13:30:00,5.13,5.13,5.14,5.13,540.0,277246.0,5.153,,
2026-03-18 13:31:00,5.13,5.14,5.14,5.13,282.0,144840.0,5.153,,
2026-03-18 13:32:00,5.14,5.14,5.15,5.13,2504.0,1287071.0,5.153,,
2026-03-18 13:33:00,5.14,5.14,5.15,5.14,299.0,153734.0,5.153,,
2026-03-18 13:34:00,5.14,5.14,5.15,5.14,301.0,154754.0,5.153,,
2026-03-18 13:35:00,5.14,5.15,5.15,5.14,93.0,47840.0,5.153,,
2026-03-18 13:36:00,5.15,5.15,5.15,5.14,99.0,50937.0,5.153,,
