date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-01 13:03:00,5.04,5.05,5.05,5.04,942.0,475106.0,5.062,,
2026-04-01 13:04:00,5.05,5.04,5.05,5.04,506.0,255171.0,5.062,,
2026-04-01 13:05:00,5.04,5.04,5.05,5.04,2238.0,1129974.0,5.062,,
2026-04-01 13:06:00,5.04,5.04,5.05,5.04,258.0,130152.0,5.062,,
2026-04-01 13:07:00,5.04,5.05,5.05,5.04,894.0,451407.0,5.062,,
2026-04-01 13:08:00,5.05,5.05,5.05,5.04,614.0,309657.0,5.062,,
2026-04-01 13:09:00,5.05,5.05,5.05,5.04,563.0,283888.0,5.062,,
2026-04-01 13:10:00,5.05,5.04,5.05,5.04,535.0,269970.0,5.062,,
2026-04-01 13:11:00,5.04,5.05,5.05,5.04,3311.0,1670951.0,5.062,,
2026-04-01 13:12:00,5.05,5.04,5.05,5.04,3289.0,1659287.0,5.062,,
2026-04-01 13:13:00,5.04,5.04,5.05,5.04,10897.0,5492290.0,5.061,,
2026-04-01 13:14:00,5.04,5.04,5.05,5.04,444.0,223836.0,5.061,,
2026-04-01 13:15:00,5.04,5.04,5.05,5.04,499.0,251661.0,5.061,,
2026-04-01 13:16:00,5.04,5.05,5.05,5.04,831.0,419256.0,5.061,,
2026-04-01 13:17:00,5.05,5.05,5.05,5.04,524.0,264408.0,5.061,,
2026-04-01 13:18:00,5.05,5.04,5.05,5.04,759.0,382899.0,5.061,,
2026-04-01 13:19:00,5.04,5.04,5.05,5.04,588.0,296588.0,5.061,,
2026-04-01 13:20:00,5.04,5.04,5.05,5.04,865.0,436063.0,5.061,,
2026-04-01 13:21:00,5.04,5.05,5.05,5.04,1096.0,552730.0,5.061,,
2026-04-01 13:22:00,5.05,5.03,5.05,5.03,32225.0,16237844.0,5.06,,
2026-04-01 13:23:00,5.03,5.03,5.04,5.03,1365.0,687225.0,5.06,,
2026-04-01 13:24:00,5.03,5.04,5.04,5.03,1257.0,632750.0,5.06,,
2026-04-01 13:25:00,5.04,5.03,5.04,5.03,4385.0,2205944.0,5.059,,
2026-04-01 13:26:00,5.03,5.03,5.04,5.03,925.0,465690.0,5.059,,
2026-04-01 13:27:00,5.03,5.03,5.04,5.03,890.0,448174.0,5.059,,
2026-04-01 13:28:00,5.03,5.03,5.04,5.03,2561.0,1289615.0,5.059,,
2026-04-01 13:29:00,5.03,5.04,5.04,5.03,7024.0,3539210.0,5.059,,
2026-04-01 13:30:00,5.04,5.04,5.04,5.03,3548.0,1786930.0,5.059,,
2026-04-01 13:31:00,5.04,5.03,5.04,5.03,2361.0,1189179.0,5.059,,
2026-04-01 13:32:00,5.03,5.04,5.04,5.03,5010.0,2524474.0,5.059,,
2026-04-01 13:33:00,5.04,5.04,5.05,5.04,1830.0,922614.0,5.058,,
2026-04-01 13:34:00,5.04,5.05,5.05,5.04,2420.0,1221989.0,5.058,,
