date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-05-20 10:04:00,5.14,5.15,5.15,5.13,6403.0,3291000.0,5.142,5.1432,
2026-05-20 10:05:00,5.15,5.15,5.15,5.14,421.0,216528.0,5.142,5.1432,
2026-05-20 10:06:00,5.15,5.15,5.15,5.14,6281.0,3233414.0,5.142,5.1432,
2026-05-20 10:07:00,5.15,5.14,5.15,5.14,1909.0,982640.0,5.142,5.142799999999999,
2026-05-20 10:08:00,5.14,5.14,5.15,5.14,359.0,184711.0,5.142,5.1426,
2026-05-20 10:09:00,5.14,5.14,5.15,5.14,546.0,280780.0,5.142,5.1424,
2026-05-20 10:10:00,5.14,5.14,5.15,5.14,1071.0,550903.0,5.142,5.1422,
2026-05-20 10:11:00,5.14,5.15,5.15,5.14,982.0,505366.0,5.142,5.1422,
2026-05-20 10:12:00,5.15,5.14,5.15,5.14,1978.0,1016990.0,5.142,5.142,
2026-05-20 10:13:00,5.14,5.14,5.15,5.14,1172.0,602569.0,5.142,5.1418,
2026-05-20 10:14:00,5.14,5.14,5.15,5.14,12672.0,6511603.0,5.142,5.1415999999999995,
2026-05-20 10:15:00,5.14,5.14,5.15,5.14,2033.0,1045093.0,5.142,5.1414,
2026-05-20 10:16:00,5.14,5.14,5.15,5.13,1591.0,817744.0,5.142,5.1412,
2026-05-20 10:17:00,5.14,5.15,5.15,5.14,87.0,44774.0,5.142,5.1412,
2026-05-20 10:18:00,5.15,5.15,5.15,5.14,544.0,279696.0,5.142,5.1412,
2026-05-20 10:19:00,5.15,5.14,5.15,5.14,2874.0,1476939.0,5.142,5.141,
2026-05-20 10:20:00,5.14,5.15,5.15,5.14,891.0,457926.0,5.142,5.141,
2026-05-20 10:21:00,5.15,5.14,5.15,5.14,1185.0,609714.0,5.142,5.141,
2026-05-20 10:22:00,5.14,5.15,5.15,5.14,6321.0,3253821.0,5.142,5.1412,
2026-05-20 10:23:00,5.15,5.15,5.15,5.14,332.0,170742.0,5.142,5.1412,
2026-05-20 10:24:00,5.15,5.14,5.15,5.14,302.0,155340.0,5.142,5.1412,
2026-05-20 10:25:00,5.14,5.14,5.15,5.14,2810.0,1444457.0,5.142,5.1412,
2026-05-20 10:26:00,5.14,5.14,5.15,5.14,683.0,351303.0,5.142,5.1412,
2026-05-20 10:27:00,5.14,5.14,5.15,5.14,228.0,117327.0,5.142,5.1412,
2026-05-20 10:28:00,5.14,5.15,5.15,5.14,732.0,376597.0,5.142,5.1414,
2026-05-20 10:29:00,5.15,5.13,5.15,5.13,8399.0,4315122.0,5.142,5.1412,
2026-05-20 10:30:00,5.13,5.14,5.14,5.13,729.0,374405.0,5.142,5.1412,
2026-05-20 10:31:00,5.14,5.14,5.14,5.13,405.0,207954.0,5.142,5.1412,
2026-05-20 10:32:00,5.14,5.13,5.14,5.13,3288.0,1689424.0,5.142,5.141,
2026-05-20 10:33:00,5.13,5.13,5.14,5.13,306.0,157118.0,5.142,5.1408000000000005,
2026-05-20 10:34:00,5.13,5.13,5.14,5.13,98.0,50331.0,5.142,5.140599999999999,
2026-05-20 10:35:00,5.13,5.13,5.14,5.13,298.0,153142.0,5.142,5.1404,
2026-05-20 10:36:00,5.13,5.14,5.14,5.13,546.0,280382.0,5.142,5.1404,
2026-05-20 10:37:00,5.14,5.14,5.14,5.13,1257.0,645111.0,5.142,5.1402,
2026-05-20 10:38:00,5.14,5.14,5.14,5.13,1567.0,804062.0,5.141,5.1402,
2026-05-20 10:39:00,5.14,5.12,5.14,5.12,8861.0,4545087.0,5.141,5.1398,
2026-05-20 10:40:00,5.12,5.13,5.13,5.12,521.0,267057.0,5.141,5.1394,
2026-05-20 10:41:00,5.13,5.13,5.13,5.12,332.0,170061.0,5.141,5.138999999999999,
2026-05-20 10:42:00,5.13,5.12,5.13,5.12,540.0,276759.0,5.141,5.1386,
2026-05-20 10:43:00,5.12,5.12,5.13,5.12,306.0,156806.0,5.141,5.138199999999999,
2026-05-20 10:44:00,5.12,5.12,5.13,5.12,583.0,298936.0,5.141,5.1377999999999995,
2026-05-20 10:45:00,5.12,5.13,5.13,5.12,435.0,223015.0,5.141,5.1374,
2026-05-20 10:46:00,5.13,5.12,5.13,5.12,387.0,198419.0,5.141,5.137,
2026-05-20 10:47:00,5.12,5.12,5.13,5.12,1486.0,761080.0,5.141,5.1370000000000005,
2026-05-20 10:48:00,5.12,5.12,5.13,5.12,584.0,299190.0,5.141,5.136799999999999,
2026-05-20 10:49:00,5.12,5.12,5.13,5.12,5600.0,2867327.0,5.14,5.1366,
2026-05-20 10:50:00,5.12,5.12,5.13,5.12,1084.0,555648.0,5.14,5.1364,
2026-05-20 10:51:00,5.12,5.12,5.13,5.12,744.0,381609.0,5.14,5.1362,5.1419
2026-05-20 10:52:00,5.12,5.12,5.13,5.12,199.0,101991.0,5.14,5.136,5.141749999999999
2026-05-20 10:53:00,5.12,5.12,5.13,5.12,365.0,187025.0,5.14,5.135599999999999,5.1415999999999995
2026-05-20 10:54:00,5.12,5.12,5.13,5.12,380.0,194678.0,5.14,5.135,5.14145
2026-05-20 10:55:00,5.12,5.12,5.13,5.12,147.0,75318.0,5.14,5.1344,5.1413
2026-05-20 10:56:00,5.12,5.12,5.13,5.12,362.0,185547.0,5.14,5.1338,5.1412
2026-05-20 10:57:00,5.12,5.12,5.13,5.12,481.0,246423.0,5.14,5.133399999999999,5.1411
2026-05-20 10:58:00,5.12,5.12,5.13,5.12,2869.0,1468980.0,5.139,5.132999999999999,5.141
2026-05-20 10:59:00,5.12,5.13,5.13,5.12,1110.0,568744.0,5.139,5.1328,5.1409
2026-05-20 11:00:00,5.13,5.12,5.13,5.12,433.0,221920.0,5.139,5.1324000000000005,5.14075
2026-05-20 11:01:00,5.12,5.12,5.13,5.12,1990.0,1018948.0,5.139,5.131799999999999,5.140599999999999
2026-05-20 11:02:00,5.12,5.13,5.13,5.12,412.0,210989.0,5.139,5.1316,5.140499999999999
2026-05-20 11:03:00,5.13,5.12,5.12,5.11,5407.0,2768387.0,5.139,5.1312,5.14035
2026-05-20 11:04:00,5.12,5.12,5.13,5.11,2306.0,1180498.0,5.138,5.130800000000001,5.14025
2026-05-20 11:05:00,5.12,5.12,5.12,5.11,1840.0,942128.0,5.138,5.1304,5.14015
2026-05-20 11:06:00,5.12,5.12,5.13,5.11,1751.0,896552.0,5.138,5.13,5.14005
2026-05-20 11:07:00,5.12,5.11,5.12,5.11,847.0,433633.0,5.138,5.1292,5.13985
2026-05-20 11:08:00,5.11,5.11,5.12,5.11,537.0,274840.0,5.138,5.1284,5.1397
2026-05-20 11:09:00,5.11,5.13,5.13,5.11,974.0,498618.0,5.138,5.1282000000000005,5.1396500000000005
2026-05-20 11:10:00,5.13,5.12,5.12,5.11,1553.0,795029.0,5.138,5.1276,5.139550000000001
2026-05-20 11:11:00,5.12,5.11,5.12,5.11,595.0,304683.0,5.138,5.126999999999999,5.1394
2026-05-20 11:12:00,5.11,5.11,5.12,5.11,112.0,57237.0,5.138,5.1262,5.1393
2026-05-20 11:13:00,5.11,5.12,5.12,5.11,138.0,70608.0,5.138,5.1256,5.139200000000001
2026-05-20 11:14:00,5.12,5.11,5.12,5.11,232.0,118666.0,5.138,5.125,5.13905
2026-05-20 11:15:00,5.11,5.12,5.12,5.11,298.0,152316.0,5.138,5.1246,5.1389499999999995
2026-05-20 11:16:00,5.12,5.11,5.12,5.11,2282.0,1166511.0,5.138,5.124,5.1388
2026-05-20 11:17:00,5.11,5.11,5.12,5.11,1095.0,559784.0,5.137,5.1234,5.13865
2026-05-20 11:18:00,5.11,5.11,5.12,5.11,936.0,478926.0,5.137,5.1226,5.1385000000000005
2026-05-20 11:19:00,5.11,5.11,5.12,5.11,2930.0,1497806.0,5.137,5.1222,5.1383
2026-05-20 11:20:00,5.11,5.11,5.12,5.11,1959.0,1001475.0,5.137,5.121600000000001,5.13815
2026-05-20 11:21:00,5.11,5.13,5.13,5.12,18370.0,9411476.0,5.136,5.1213999999999995,5.1381000000000006
2026-05-20 11:22:00,5.13,5.12,5.13,5.12,988.0,506737.0,5.136,5.1212,5.138
2026-05-20 11:23:00,5.12,5.12,5.13,5.12,240.0,122929.0,5.136,5.121,5.137899999999999
2026-05-20 11:24:00,5.12,5.13,5.13,5.12,336.0,172035.0,5.136,5.121,5.1377999999999995
2026-05-20 11:25:00,5.13,5.12,5.13,5.12,557.0,285243.0,5.136,5.1208,5.1377
2026-05-20 11:26:00,5.12,5.12,5.12,5.12,95.0,48655.0,5.136,5.1204,5.1376
2026-05-20 11:27:00,5.12,5.12,5.13,5.12,224.0,114735.0,5.136,5.12,5.13745
2026-05-20 11:28:00,5.12,5.13,5.13,5.12,853.0,437222.0,5.136,5.119800000000001,5.1374
2026-05-20 11:29:00,5.13,5.12,5.13,5.12,1233.0,632380.0,5.136,5.119800000000001,5.13725
2026-05-20 11:30:00,5.12,5.13,5.13,5.12,332.0,170228.0,5.136,5.119800000000001,5.1372
2026-05-20 13:01:00,5.13,5.13,5.13,5.12,1875.0,961342.0,5.136,5.119800000000001,5.1371
2026-05-20 13:02:00,5.13,5.13,5.13,5.12,4458.0,2286591.0,5.136,5.12,5.13705
2026-05-20 13:03:00,5.13,5.13,5.14,5.12,1731.0,887840.0,5.136,5.1202,5.136950000000001
2026-05-20 13:04:00,5.13,5.12,5.13,5.12,141.0,72301.0,5.136,5.1202,5.136800000000001
2026-05-20 13:05:00,5.12,5.13,5.13,5.12,493.0,252859.0,5.135,5.1202,5.136749999999999
2026-05-20 13:06:00,5.13,5.12,5.13,5.12,1398.0,716693.0,5.135,5.1202,5.1366499999999995
2026-05-20 13:07:00,5.12,5.13,5.13,5.12,1685.0,864187.0,5.135,5.1204,5.1366
2026-05-20 13:08:00,5.13,5.13,5.13,5.12,1283.0,658054.0,5.135,5.1206000000000005,5.13655
2026-05-20 13:09:00,5.13,5.13,5.13,5.12,1943.0,996672.0,5.135,5.1208,5.1365
2026-05-20 13:10:00,5.13,5.12,5.13,5.12,227.0,116377.0,5.135,5.1208,5.13635
2026-05-20 13:11:00,5.12,5.13,5.13,5.12,518.0,265666.0,5.135,5.121,5.1363
2026-05-20 13:12:00,5.13,5.13,5.13,5.12,360.0,184477.0,5.135,5.1212,5.1362
2026-05-20 13:13:00,5.13,5.13,5.13,5.12,363.0,186024.0,5.135,5.1213999999999995,5.13615
2026-05-20 13:14:00,5.13,5.13,5.13,5.12,786.0,402963.0,5.135,5.121600000000001,5.13605
2026-05-20 13:15:00,5.13,5.12,5.13,5.12,3615.0,1854037.0,5.135,5.1216,5.13595
2026-05-20 13:16:00,5.12,5.13,5.13,5.12,159.0,81487.0,5.135,5.1218,5.1359
2026-05-20 13:17:00,5.13,5.13,5.13,5.12,662.0,339091.0,5.135,5.122000000000001,5.135800000000001
2026-05-20 13:18:00,5.13,5.12,5.13,5.12,674.0,345516.0,5.135,5.122000000000001,5.135650000000001
2026-05-20 13:19:00,5.12,5.13,5.13,5.12,293.0,150117.0,5.135,5.122000000000001,5.135549999999999
2026-05-20 13:20:00,5.13,5.13,5.13,5.12,1503.0,770237.0,5.135,5.1222,5.1354999999999995
2026-05-20 13:21:00,5.13,5.13,5.13,5.12,978.0,501594.0,5.135,5.1224,5.13545
2026-05-20 13:22:00,5.13,5.12,5.13,5.12,2701.0,1384091.0,5.135,5.1222,5.1353
2026-05-20 13:23:00,5.12,5.13,5.13,5.12,1441.0,738835.0,5.135,5.1224,5.13525
2026-05-20 13:24:00,5.13,5.12,5.13,5.12,404.0,206985.0,5.135,5.1224,5.1350999999999996
2026-05-20 13:25:00,5.12,5.12,5.13,5.12,325.0,166506.0,5.135,5.1224,5.135
2026-05-20 13:26:00,5.12,5.13,5.13,5.12,178.0,91269.0,5.135,5.1226,5.13495
2026-05-20 13:27:00,5.13,5.13,5.13,5.12,1075.0,551344.0,5.135,5.122999999999999,5.1349
2026-05-20 13:28:00,5.13,5.13,5.13,5.12,704.0,361040.0,5.135,5.1234,5.13485
2026-05-20 13:29:00,5.13,5.12,5.13,5.12,1332.0,683240.0,5.135,5.123200000000001,5.13475
2026-05-20 13:30:00,5.12,5.12,5.13,5.12,641.0,328719.0,5.135,5.123200000000001,5.134650000000001
2026-05-20 13:31:00,5.12,5.12,5.13,5.12,765.0,391721.0,5.135,5.1234,5.134550000000001
2026-05-20 13:32:00,5.12,5.13,5.13,5.12,202.0,103490.0,5.135,5.1238,5.13445
2026-05-20 13:33:00,5.13,5.12,5.12,5.11,10266.0,5255142.0,5.134,5.1238,5.1343
2026-05-20 13:34:00,5.12,5.11,5.12,5.11,323.0,165271.0,5.134,5.1238,5.1341
2026-05-20 13:35:00,5.11,5.11,5.12,5.11,142.0,72591.0,5.134,5.1236,5.1339
2026-05-20 13:36:00,5.11,5.11,5.12,5.11,513.0,262485.0,5.134,5.1236,5.1337
2026-05-20 13:37:00,5.11,5.11,5.12,5.11,855.0,437664.0,5.134,5.1236,5.1335500000000005
2026-05-20 13:38:00,5.11,5.11,5.12,5.11,2776.0,1421182.0,5.134,5.1236,5.133399999999999
