date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-17 09:56:00,5.23,5.23,5.23,5.22,1417.0,739998.0,5.212,,
2026-03-17 09:57:00,5.23,5.22,5.23,5.22,6319.0,3299053.0,5.213,,
2026-03-17 09:58:00,5.22,5.22,5.23,5.22,1192.0,622488.0,5.213,,
2026-03-17 09:59:00,5.22,5.22,5.23,5.22,1277.0,666727.0,5.213,,
2026-03-17 10:00:00,5.22,5.23,5.23,5.22,1562.0,815993.0,5.213,,
2026-03-17 10:01:00,5.23,5.22,5.23,5.22,5098.0,2661855.0,5.213,,
2026-03-17 10:02:00,5.22,5.22,5.23,5.22,4062.0,2120434.0,5.214,,
2026-03-17 10:03:00,5.22,5.23,5.23,5.22,1988.0,1037873.0,5.214,,
2026-03-17 10:04:00,5.23,5.22,5.23,5.21,2895.0,1511176.0,5.214,,
2026-03-17 10:05:00,5.22,5.22,5.23,5.22,3397.0,1773491.0,5.214,,
2026-03-17 10:06:00,5.22,5.22,5.23,5.21,1878.0,980315.0,5.214,,
2026-03-17 10:07:00,5.22,5.23,5.23,5.22,2427.0,1267201.0,5.214,,
2026-03-17 10:08:00,5.23,5.22,5.23,5.21,1981.0,1033853.0,5.214,,
2026-03-17 10:09:00,5.22,5.21,5.23,5.21,1371.0,715948.0,5.214,,
2026-03-17 10:10:00,5.21,5.22,5.22,5.21,596.0,310719.0,5.214,,
2026-03-17 10:11:00,5.22,5.21,5.22,5.21,1420.0,740002.0,5.214,,
2026-03-17 10:12:00,5.21,5.21,5.22,5.21,735.0,382990.0,5.214,,
2026-03-17 10:13:00,5.21,5.22,5.22,5.21,601.0,313304.0,5.214,,
2026-03-17 10:14:00,5.22,5.22,5.22,5.21,959.0,499883.0,5.214,,
2026-03-17 10:15:00,5.22,5.22,5.22,5.21,588.0,306638.0,5.214,,
2026-03-17 10:16:00,5.22,5.21,5.22,5.21,2529.0,1319008.0,5.214,,
2026-03-17 10:17:00,5.21,5.22,5.22,5.21,338.0,176259.0,5.214,,
2026-03-17 10:18:00,5.22,5.22,5.22,5.21,397.0,207023.0,5.214,,
2026-03-17 10:19:00,5.22,5.21,5.22,5.21,1029.0,536747.0,5.214,,
2026-03-17 10:20:00,5.21,5.22,5.22,5.21,3984.0,2079001.0,5.214,,
2026-03-17 10:21:00,5.22,5.21,5.22,5.21,721.0,376085.0,5.214,,
2026-03-17 10:22:00,5.21,5.22,5.22,5.21,8403.0,4385083.0,5.215,,
2026-03-17 10:23:00,5.22,5.22,5.22,5.21,939.0,490032.0,5.215,,
2026-03-17 10:24:00,5.22,5.21,5.22,5.21,195.0,101701.0,5.215,,
2026-03-17 10:25:00,5.21,5.21,5.22,5.21,1392.0,725998.0,5.215,,
2026-03-17 10:26:00,5.21,5.22,5.22,5.21,449.0,234280.0,5.215,,
2026-03-17 10:27:00,5.22,5.22,5.22,5.21,587.0,306321.0,5.215,,
2026-03-17 10:28:00,5.22,5.22,5.22,5.21,472.0,246223.0,5.215,,
2026-03-17 10:29:00,5.22,5.22,5.22,5.21,404.0,210771.0,5.215,,
2026-03-17 10:30:00,5.22,5.22,5.22,5.21,1482.0,773128.0,5.215,,
2026-03-17 10:31:00,5.22,5.22,5.22,5.21,1971.0,1028545.0,5.215,,
2026-03-17 10:32:00,5.22,5.22,5.22,5.21,274.0,142883.0,5.215,,
2026-03-17 10:33:00,5.22,5.22,5.22,5.21,8536.0,4454513.0,5.215,,
2026-03-17 10:34:00,5.22,5.21,5.23,5.21,9612.0,5015466.0,5.215,,
2026-03-17 10:35:00,5.21,5.22,5.22,5.21,2379.0,1241463.0,5.215,,
2026-03-17 10:36:00,5.22,5.22,5.22,5.21,358.0,186656.0,5.215,,
2026-03-17 10:37:00,5.22,5.22,5.22,5.21,210.0,109547.0,5.215,,
2026-03-17 10:38:00,5.22,5.22,5.22,5.21,192.0,100098.0,5.215,,
2026-03-17 10:39:00,5.22,5.22,5.22,5.21,651.0,339084.0,5.215,,
2026-03-17 10:40:00,5.22,5.21,5.22,5.21,373.0,194519.0,5.215,,
2026-03-17 10:41:00,5.21,5.21,5.22,5.21,187.0,97542.0,5.215,,
2026-03-17 10:42:00,5.21,5.21,5.22,5.21,971.0,506019.0,5.215,,
2026-03-17 10:43:00,5.21,5.21,5.22,5.21,322.0,167873.0,5.215,,
2026-03-17 10:44:00,5.21,5.22,5.22,5.21,363.0,189251.0,5.215,,
2026-03-17 10:45:00,5.22,5.21,5.22,5.21,703.0,366747.0,5.215,5.218,
2026-03-17 10:46:00,5.21,5.21,5.22,5.21,1497.0,780881.0,5.215,5.2176,
2026-03-17 10:47:00,5.21,5.21,5.22,5.21,80.0,41708.0,5.215,5.2174000000000005,
2026-03-17 10:48:00,5.21,5.22,5.22,5.21,199.0,103807.0,5.215,5.2174000000000005,
2026-03-17 10:49:00,5.22,5.21,5.22,5.21,286.0,149176.0,5.215,5.2172,
2026-03-17 10:50:00,5.21,5.22,5.22,5.21,227.0,118422.0,5.215,5.217,
2026-03-17 10:51:00,5.22,5.22,5.22,5.21,345.0,179912.0,5.215,5.217,
2026-03-17 10:52:00,5.22,5.21,5.22,5.21,582.0,303437.0,5.215,5.216799999999999,
2026-03-17 10:53:00,5.21,5.21,5.22,5.21,4668.0,2432137.0,5.215,5.2164,
2026-03-17 10:54:00,5.21,5.21,5.22,5.21,10562.0,5502806.0,5.215,5.2162,
2026-03-17 10:55:00,5.21,5.21,5.22,5.21,834.0,434533.0,5.215,5.216,
2026-03-17 10:56:00,5.21,5.22,5.22,5.21,1604.0,835686.0,5.215,5.216,
2026-03-17 10:57:00,5.22,5.21,5.21,5.21,864.0,450135.0,5.215,5.215599999999999,
2026-03-17 10:58:00,5.21,5.21,5.22,5.21,198.0,103185.0,5.215,5.2154,
2026-03-17 10:59:00,5.21,5.21,5.21,5.21,387.0,201627.0,5.215,5.2154,
2026-03-17 11:00:00,5.21,5.21,5.22,5.21,392.0,204235.0,5.215,5.215199999999999,
2026-03-17 11:01:00,5.21,5.22,5.22,5.21,1057.0,551473.0,5.215,5.2154,
2026-03-17 11:02:00,5.22,5.21,5.21,5.21,601.0,313236.0,5.215,5.2154,
2026-03-17 11:03:00,5.21,5.21,5.22,5.21,137.0,71393.0,5.215,5.215199999999999,
2026-03-17 11:04:00,5.21,5.22,5.22,5.21,262.0,136592.0,5.215,5.215199999999999,
2026-03-17 11:05:00,5.22,5.21,5.22,5.21,1473.0,768715.0,5.215,5.215,
2026-03-17 11:06:00,5.21,5.22,5.22,5.21,373.0,194580.0,5.215,5.215199999999999,
2026-03-17 11:07:00,5.22,5.22,5.22,5.21,185.0,96451.0,5.215,5.215199999999999,
2026-03-17 11:08:00,5.22,5.21,5.22,5.21,1019.0,530985.0,5.215,5.215,
2026-03-17 11:09:00,5.21,5.21,5.22,5.21,1301.0,678081.0,5.215,5.215,
2026-03-17 11:10:00,5.21,5.21,5.22,5.21,480.0,250137.0,5.215,5.2148,
2026-03-17 11:11:00,5.21,5.21,5.22,5.21,338.0,176126.0,5.215,5.2148,
2026-03-17 11:12:00,5.21,5.22,5.22,5.21,158.0,82335.0,5.215,5.2148,
2026-03-17 11:13:00,5.22,5.21,5.22,5.21,433.0,225679.0,5.215,5.214600000000001,
2026-03-17 11:14:00,5.21,5.21,5.22,5.21,100.0,52141.0,5.215,5.214600000000001,
2026-03-17 11:15:00,5.21,5.22,5.22,5.21,598.0,312078.0,5.215,5.2148,
2026-03-17 11:16:00,5.22,5.21,5.22,5.21,591.0,308492.0,5.215,5.214599999999999,
2026-03-17 11:17:00,5.21,5.22,5.22,5.21,516.0,269228.0,5.215,5.214600000000001,
2026-03-17 11:18:00,5.22,5.22,5.22,5.21,571.0,297938.0,5.215,5.214600000000001,
2026-03-17 11:19:00,5.22,5.22,5.22,5.21,415.0,216612.0,5.215,5.214600000000001,
2026-03-17 11:20:00,5.22,5.22,5.22,5.21,1804.0,941662.0,5.215,5.214600000000001,
2026-03-17 11:21:00,5.22,5.22,5.22,5.21,1231.0,642489.0,5.215,5.214600000000001,
2026-03-17 11:22:00,5.22,5.21,5.22,5.21,32.0,16694.0,5.215,5.2143999999999995,
2026-03-17 11:23:00,5.21,5.22,5.22,5.21,450.0,234897.0,5.215,5.2143999999999995,
2026-03-17 11:24:00,5.22,5.21,5.22,5.21,111.0,57897.0,5.215,5.2143999999999995,
2026-03-17 11:25:00,5.21,5.21,5.22,5.21,329.0,171453.0,5.215,5.2142,
2026-03-17 11:26:00,5.21,5.21,5.22,5.21,797.0,415259.0,5.215,5.2139999999999995,
2026-03-17 11:27:00,5.21,5.21,5.22,5.21,48.0,25048.0,5.215,5.2138,
2026-03-17 11:28:00,5.21,5.22,5.22,5.21,1030.0,537422.0,5.215,5.2138,
2026-03-17 11:29:00,5.22,5.22,5.22,5.21,325.0,169618.0,5.215,5.2138,
2026-03-17 11:30:00,5.22,5.21,5.22,5.21,314.0,163734.0,5.215,5.2138,
2026-03-17 13:01:00,5.21,5.21,5.22,5.21,3075.0,1603480.0,5.215,5.2138,
2026-03-17 13:02:00,5.21,5.22,5.22,5.21,126.0,65752.0,5.215,5.2139999999999995,
2026-03-17 13:03:00,5.22,5.21,5.22,5.21,1922.0,1003120.0,5.215,5.2139999999999995,
2026-03-17 13:04:00,5.21,5.21,5.22,5.21,687.0,358608.0,5.215,5.2138,
2026-03-17 13:05:00,5.21,5.22,5.22,5.21,679.0,354208.0,5.215,5.2139999999999995,
2026-03-17 13:06:00,5.22,5.22,5.22,5.22,1487.0,776140.0,5.215,5.2142,
2026-03-17 13:07:00,5.22,5.21,5.22,5.21,386.0,201421.0,5.215,5.2142,
2026-03-17 13:08:00,5.21,5.22,5.22,5.21,614.0,320480.0,5.215,5.2142,
2026-03-17 13:09:00,5.22,5.22,5.22,5.21,1324.0,690429.0,5.215,5.2143999999999995,
2026-03-17 13:10:00,5.22,5.21,5.22,5.21,197.0,102746.0,5.215,5.2142,
2026-03-17 13:11:00,5.21,5.22,5.22,5.21,320.0,166811.0,5.215,5.2142,
2026-03-17 13:12:00,5.22,5.21,5.22,5.21,6160.0,3209593.0,5.215,5.2142,
2026-03-17 13:13:00,5.21,5.21,5.22,5.21,970.0,505508.0,5.215,5.2142,
2026-03-17 13:14:00,5.21,5.22,5.22,5.21,396.0,206527.0,5.215,5.2143999999999995,
2026-03-17 13:15:00,5.22,5.22,5.22,5.21,1413.0,737301.0,5.215,5.214599999999999,
2026-03-17 13:16:00,5.22,5.21,5.22,5.21,256.0,133543.0,5.215,5.2143999999999995,
2026-03-17 13:17:00,5.21,5.21,5.22,5.21,1195.0,623578.0,5.215,5.2144,
2026-03-17 13:18:00,5.21,5.22,5.22,5.21,946.0,492899.0,5.215,5.214600000000001,
