date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-20 09:56:00,5.16,5.16,5.17,5.16,1431.0,738768.0,5.171,,
2026-03-20 09:57:00,5.16,5.16,5.17,5.16,1075.0,555131.0,5.171,,
2026-03-20 09:58:00,5.16,5.16,5.17,5.15,22724.0,11720639.0,5.168,,
2026-03-20 09:59:00,5.16,5.15,5.16,5.15,2004.0,1032271.0,5.168,,
2026-03-20 10:00:00,5.15,5.16,5.16,5.15,3744.0,1928596.0,5.167,,
2026-03-20 10:01:00,5.16,5.16,5.16,5.15,730.0,375966.0,5.167,,
2026-03-20 10:02:00,5.16,5.15,5.16,5.15,1111.0,572312.0,5.167,,
2026-03-20 10:03:00,5.15,5.15,5.16,5.15,1287.0,662970.0,5.167,,
2026-03-20 10:04:00,5.15,5.15,5.16,5.15,6269.0,3228598.0,5.166,,
2026-03-20 10:05:00,5.15,5.14,5.15,5.14,3144.0,1616639.0,5.166,,
2026-03-20 10:06:00,5.14,5.14,5.15,5.14,539.0,277219.0,5.166,,
2026-03-20 10:07:00,5.14,5.15,5.15,5.14,4683.0,2411467.0,5.165,,
2026-03-20 10:08:00,5.15,5.15,5.15,5.14,1479.0,761611.0,5.165,,
2026-03-20 10:09:00,5.15,5.14,5.15,5.14,693.0,356833.0,5.165,,
2026-03-20 10:10:00,5.14,5.14,5.15,5.14,457.0,235043.0,5.165,,
2026-03-20 10:11:00,5.14,5.14,5.15,5.14,409.0,210441.0,5.165,,
2026-03-20 10:12:00,5.14,5.15,5.15,5.14,580.0,298222.0,5.165,,
2026-03-20 10:13:00,5.15,5.13,5.14,5.13,8003.0,4113570.0,5.163,,
2026-03-20 10:14:00,5.13,5.14,5.15,5.13,6801.0,3495625.0,5.162,,
2026-03-20 10:15:00,5.14,5.14,5.15,5.14,651.0,335134.0,5.162,,
2026-03-20 10:16:00,5.14,5.14,5.15,5.14,379.0,194915.0,5.162,,
2026-03-20 10:17:00,5.14,5.15,5.15,5.14,1093.0,562478.0,5.162,,
2026-03-20 10:18:00,5.15,5.14,5.15,5.14,1338.0,688446.0,5.162,,
2026-03-20 10:19:00,5.14,5.14,5.15,5.14,1248.0,642541.0,5.162,,
2026-03-20 10:20:00,5.14,5.15,5.15,5.14,573.0,294682.0,5.162,,
