date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-19 14:17:00,11.88,11.88,11.88,11.86,54.0,64117.0,11.825,11.873999999999999,
2026-01-19 14:18:00,11.88,11.86,11.88,11.86,200.0,237450.0,11.825,11.8728,
2026-01-19 14:19:00,11.86,11.87,11.88,11.87,73.0,86647.0,11.825,11.872,
2026-01-19 14:20:00,11.87,11.86,11.87,11.86,134.0,158963.0,11.825,11.871200000000002,
2026-01-19 14:21:00,11.86,11.86,11.87,11.86,422.0,500515.0,11.825,11.8702,
2026-01-19 14:22:00,11.86,11.87,11.87,11.86,152.0,180309.0,11.825,11.8694,
2026-01-19 14:23:00,11.87,11.87,11.87,11.86,76.0,90181.0,11.825,11.868400000000001,
2026-01-19 14:24:00,11.87,11.87,11.87,11.86,227.0,269257.0,11.826,11.8674,
2026-01-19 14:25:00,11.87,11.86,11.87,11.86,554.0,657076.0,11.826,11.866399999999999,
2026-01-19 14:26:00,11.86,11.87,11.87,11.86,46.0,54567.0,11.826,11.8658,
2026-01-19 14:27:00,11.87,11.87,11.87,11.86,50.0,59326.0,11.826,11.8652,
2026-01-19 14:28:00,11.87,11.86,11.87,11.86,96.0,113887.0,11.826,11.864599999999998,
2026-01-19 14:29:00,11.86,11.85,11.86,11.85,349.0,413826.0,11.826,11.8638,
2026-01-19 14:30:00,11.85,11.86,11.87,11.85,374.0,443453.0,11.826,11.863199999999999,
2026-01-19 14:31:00,11.86,11.87,11.87,11.86,360.0,427299.0,11.826,11.863,
2026-01-19 14:32:00,11.87,11.87,11.88,11.86,962.0,1141890.0,11.826,11.8628,
2026-01-19 14:33:00,11.87,11.86,11.88,11.86,271.0,321736.0,11.826,11.8622,
2026-01-19 14:34:00,11.86,11.85,11.87,11.85,201.0,238398.0,11.827,11.861600000000001,
2026-01-19 14:35:00,11.85,11.87,11.87,11.86,301.0,357175.0,11.827,11.8616,
2026-01-19 14:36:00,11.87,11.86,11.86,11.86,430.0,510014.0,11.827,11.861399999999998,
2026-01-19 14:37:00,11.86,11.86,11.87,11.86,144.0,170837.0,11.827,11.860999999999999,
2026-01-19 14:38:00,11.86,11.86,11.87,11.86,322.0,381967.0,11.827,11.8608,
2026-01-19 14:39:00,11.86,11.86,11.87,11.86,125.0,148292.0,11.827,11.8608,
2026-01-19 14:40:00,11.86,11.86,11.87,11.86,138.0,163702.0,11.827,11.8606,
2026-01-19 14:41:00,11.86,11.87,11.87,11.86,171.0,202915.0,11.827,11.8608,
2026-01-19 14:42:00,11.87,11.87,11.87,11.86,263.0,312113.0,11.827,11.861200000000002,
2026-01-19 14:43:00,11.87,11.87,11.87,11.86,204.0,242100.0,11.827,11.861600000000001,
2026-01-19 14:44:00,11.87,11.86,11.87,11.86,225.0,266863.0,11.827,11.8618,
2026-01-19 14:45:00,11.86,11.87,11.87,11.86,1156.0,1372076.0,11.828,11.862400000000001,
2026-01-19 14:46:00,11.87,11.88,11.88,11.87,91.0,108054.0,11.828,11.863,
2026-01-19 14:47:00,11.88,11.87,11.88,11.87,806.0,956753.0,11.828,11.863600000000002,
2026-01-19 14:48:00,11.87,11.88,11.88,11.87,242.0,287392.0,11.828,11.8642,
2026-01-19 14:49:00,11.88,11.88,11.88,11.87,246.0,292111.0,11.828,11.864600000000001,
2026-01-19 14:50:00,11.88,11.87,11.88,11.86,1050.0,1246322.0,11.828,11.8652,
2026-01-19 14:51:00,11.87,11.87,11.87,11.86,577.0,684817.0,11.829,11.865800000000002,
2026-01-19 14:52:00,11.87,11.88,11.88,11.86,715.0,848839.0,11.829,11.866200000000001,
2026-01-19 14:53:00,11.88,11.87,11.88,11.87,684.0,812053.0,11.829,11.8664,
2026-01-19 14:54:00,11.87,11.87,11.88,11.87,618.0,733817.0,11.829,11.866599999999998,
2026-01-19 14:55:00,11.87,11.88,11.88,11.87,1329.0,1578040.0,11.83,11.866800000000001,
2026-01-19 14:56:00,11.88,11.88,11.88,11.87,2072.0,2460581.0,11.83,11.8672,
2026-01-19 14:57:00,11.88,11.88,11.88,11.87,2046.0,2429750.0,11.831,11.867799999999999,
2026-01-19 14:58:00,11.88,11.88,11.88,11.88,5.0,5940.0,11.831,11.8682,
2026-01-19 14:59:00,11.88,11.88,11.88,11.88,0.0,0.0,11.831,11.8686,
2026-01-19 15:00:00,11.88,11.89,11.89,11.89,1609.0,1913101.0,11.832,11.8694,
2026-01-20 09:30:00,11.89,11.89,11.89,11.89,221.0,262769.0,11.89,11.8698,
2026-01-20 09:31:00,11.89,11.87,11.9,11.84,1360.0,1614293.0,11.873,11.8698,
2026-01-20 09:32:00,11.87,11.85,11.88,11.85,893.0,1058962.0,11.868,11.8694,
2026-01-20 09:33:00,11.85,11.87,11.88,11.84,1268.0,1503763.0,11.865,11.8694,
2026-01-20 09:34:00,11.87,11.91,11.92,11.88,1261.0,1499161.0,11.872,11.87,
2026-01-20 09:35:00,11.91,11.9,11.91,11.9,690.0,821630.0,11.876,11.8704,
2026-01-20 09:36:00,11.9,11.92,11.95,11.9,1142.0,1362041.0,11.885,11.871200000000002,
2026-01-20 09:37:00,11.92,11.91,11.92,11.91,801.0,953735.0,11.887,11.8722,
2026-01-20 09:38:00,11.91,11.89,11.92,11.89,1354.0,1611092.0,11.889,11.8726,
2026-01-20 09:39:00,11.89,11.87,11.9,11.87,2354.0,2798485.0,11.889,11.8728,
2026-01-20 09:40:00,11.87,11.86,11.88,11.86,1841.0,2185379.0,11.886,11.8728,
2026-01-20 09:41:00,11.86,11.85,11.87,11.85,713.0,845283.0,11.885,11.8724,
2026-01-20 09:42:00,11.85,11.88,11.89,11.84,836.0,991964.0,11.884,11.8726,
2026-01-20 09:43:00,11.88,11.87,11.88,11.86,1021.0,1212305.0,11.883,11.8726,
2026-01-20 09:44:00,11.87,11.86,11.87,11.85,629.0,745691.0,11.882,11.872599999999998,
2026-01-20 09:45:00,11.86,11.85,11.86,11.83,613.0,726195.0,11.881,11.8722,
2026-01-20 09:46:00,11.85,11.87,11.87,11.84,2033.0,2409659.0,11.878,11.8722,
2026-01-20 09:47:00,11.87,11.87,11.89,11.85,1061.0,1259383.0,11.877,11.8724,
2026-01-20 09:48:00,11.87,11.88,11.89,11.86,566.0,672266.0,11.877,11.873,
2026-01-20 09:49:00,11.88,11.9,11.9,11.86,652.0,774949.0,11.878,11.8738,
2026-01-20 09:50:00,11.9,11.9,11.9,11.89,722.0,858866.0,11.878,11.874400000000001,
2026-01-20 09:51:00,11.9,11.91,11.91,11.89,847.0,1007926.0,11.879,11.8752,
2026-01-20 09:52:00,11.91,11.87,11.9,11.86,1462.0,1737247.0,11.879,11.875399999999999,
2026-01-20 09:53:00,11.87,11.87,11.87,11.86,147.0,174389.0,11.879,11.8758,
2026-01-20 09:54:00,11.87,11.87,11.87,11.86,358.0,424601.0,11.879,11.875800000000002,
2026-01-20 09:55:00,11.87,11.86,11.87,11.86,545.0,646397.0,11.878,11.875800000000002,
2026-01-20 09:56:00,11.86,11.86,11.87,11.85,279.0,330858.0,11.878,11.8758,
2026-01-20 09:57:00,11.86,11.86,11.87,11.86,426.0,505519.0,11.878,11.8758,
2026-01-20 09:58:00,11.86,11.86,11.87,11.86,441.0,523190.0,11.878,11.8758,
2026-01-20 09:59:00,11.86,11.84,11.86,11.84,1400.0,1659041.0,11.876,11.875399999999999,
2026-01-20 10:00:00,11.84,11.83,11.85,11.83,283.0,335041.0,11.876,11.874600000000001,
2026-01-20 10:01:00,11.83,11.83,11.84,11.83,692.0,818656.0,11.875,11.8738,
2026-01-20 10:02:00,11.83,11.84,11.84,11.82,623.0,737013.0,11.874,11.873199999999999,
2026-01-20 10:03:00,11.84,11.84,11.84,11.83,225.0,266206.0,11.874,11.8728,
2026-01-20 10:04:00,11.84,11.83,11.84,11.83,451.0,533584.0,11.873,11.871999999999998,
2026-01-20 10:05:00,11.83,11.84,11.84,11.83,430.0,508717.0,11.872,11.871199999999998,
2026-01-20 10:06:00,11.84,11.84,11.84,11.83,190.0,224864.0,11.872,11.8706,
2026-01-20 10:07:00,11.84,11.84,11.84,11.83,403.0,476782.0,11.872,11.869799999999998,
2026-01-20 10:08:00,11.84,11.84,11.85,11.83,422.0,499599.0,11.871,11.868999999999998,
2026-01-20 10:09:00,11.84,11.81,11.84,11.81,2948.0,3484879.0,11.867,11.867799999999999,
2026-01-20 10:10:00,11.81,11.81,11.82,11.81,361.0,426408.0,11.866,11.866599999999998,
2026-01-20 10:11:00,11.81,11.81,11.82,11.81,1212.0,1431923.0,11.865,11.8652,
2026-01-20 10:12:00,11.81,11.82,11.82,11.81,971.0,1147355.0,11.863,11.864199999999999,
2026-01-20 10:13:00,11.82,11.81,11.82,11.81,389.0,459572.0,11.863,11.863,
2026-01-20 10:14:00,11.81,11.8,11.81,11.79,2812.0,3318442.0,11.859,11.861399999999998,
2026-01-20 10:15:00,11.8,11.79,11.8,11.79,656.0,774070.0,11.858,11.859599999999999,
2026-01-20 10:16:00,11.79,11.78,11.8,11.78,766.0,902973.0,11.856,11.8576,
2026-01-20 10:17:00,11.78,11.8,11.8,11.78,470.0,554205.0,11.856,11.856,
2026-01-20 10:18:00,11.8,11.79,11.8,11.79,1051.0,1239527.0,11.854,11.854199999999999,
2026-01-20 10:19:00,11.79,11.8,11.8,11.79,494.0,582438.0,11.853,11.8524,
2026-01-20 10:20:00,11.8,11.79,11.8,11.79,511.0,602646.0,11.853,11.8504,
2026-01-20 10:21:00,11.79,11.78,11.8,11.78,758.0,893314.0,11.852,11.8486,
2026-01-20 10:22:00,11.78,11.78,11.79,11.77,1852.0,2181111.0,11.849,11.8472,
2026-01-20 10:23:00,11.78,11.77,11.78,11.77,834.0,981803.0,11.847,11.8452,
2026-01-20 10:24:00,11.77,11.78,11.78,11.77,589.0,693779.0,11.847,11.8426,
2026-01-20 10:25:00,11.78,11.8,11.8,11.78,389.0,458493.0,11.846,11.8406,
2026-01-20 10:26:00,11.8,11.76,11.78,11.76,1304.0,1535294.0,11.844,11.837399999999997,
2026-01-20 10:27:00,11.76,11.76,11.77,11.76,300.0,352867.0,11.844,11.8344,
2026-01-20 10:28:00,11.76,11.78,11.78,11.76,408.0,479965.0,11.843,11.8322,
2026-01-20 10:29:00,11.78,11.77,11.78,11.77,102.0,120131.0,11.843,11.8302,
2026-01-20 10:30:00,11.77,11.79,11.8,11.77,429.0,505343.0,11.842,11.8288,
2026-01-20 10:31:00,11.79,11.76,11.8,11.76,1784.0,2100574.0,11.84,11.826999999999998,
2026-01-20 10:32:00,11.76,11.77,11.77,11.76,580.0,682271.0,11.839,11.824799999999998,
2026-01-20 10:33:00,11.77,11.76,11.77,11.76,470.0,552918.0,11.839,11.8226,
2026-01-20 10:34:00,11.76,11.79,11.79,11.76,352.0,414352.0,11.838,11.821200000000001,
2026-01-20 10:35:00,11.79,11.78,11.79,11.77,624.0,735043.0,11.838,11.8198,
2026-01-20 10:36:00,11.78,11.78,11.79,11.77,397.0,467677.0,11.837,11.818,
2026-01-20 10:37:00,11.78,11.79,11.8,11.78,519.0,611771.0,11.837,11.816400000000002,
2026-01-20 10:38:00,11.79,11.78,11.8,11.78,282.0,332311.0,11.836,11.814400000000001,
2026-01-20 10:39:00,11.78,11.78,11.79,11.78,463.0,545504.0,11.836,11.812000000000001,
2026-01-20 10:40:00,11.78,11.79,11.8,11.78,379.0,446711.0,11.836,11.809799999999997,
2026-01-20 10:41:00,11.79,11.81,11.82,11.8,1006.0,1187558.0,11.835,11.8078,
2026-01-20 10:42:00,11.81,11.79,11.81,11.78,413.0,487229.0,11.835,11.806199999999999,
2026-01-20 10:43:00,11.79,11.8,11.8,11.78,210.0,247631.0,11.835,11.8048,
2026-01-20 10:44:00,11.8,11.79,11.8,11.78,289.0,340771.0,11.834,11.803199999999999,
2026-01-20 10:45:00,11.79,11.79,11.8,11.79,91.0,107315.0,11.834,11.801799999999998,
2026-01-20 10:46:00,11.79,11.8,11.8,11.79,376.0,443398.0,11.834,11.800600000000001,
2026-01-20 10:47:00,11.8,11.79,11.79,11.78,335.0,394844.0,11.834,11.7992,
2026-01-20 10:48:00,11.79,11.77,11.79,11.77,537.0,632658.0,11.833,11.7974,
2026-01-20 10:49:00,11.77,11.77,11.79,11.77,771.0,907693.0,11.833,11.796,
2026-01-20 10:50:00,11.77,11.79,11.79,11.77,224.0,263809.0,11.832,11.7952,
2026-01-20 10:51:00,11.79,11.79,11.79,11.77,432.0,508718.0,11.832,11.794400000000001,11.85705
2026-01-20 10:52:00,11.79,11.78,11.79,11.78,285.0,335959.0,11.832,11.793199999999999,11.8567
2026-01-20 10:53:00,11.78,11.78,11.8,11.78,305.0,359450.0,11.832,11.791999999999998,11.85625
2026-01-20 10:54:00,11.78,11.79,11.79,11.78,296.0,348734.0,11.831,11.791200000000002,11.855899999999998
2026-01-20 10:55:00,11.79,11.79,11.79,11.78,143.0,168576.0,11.831,11.7902,11.8555
2026-01-20 10:56:00,11.79,11.79,11.79,11.78,58.0,68329.0,11.831,11.7892,11.8551
2026-01-20 10:57:00,11.79,11.79,11.79,11.78,211.0,248626.0,11.831,11.788200000000002,11.854650000000001
2026-01-20 10:58:00,11.79,11.77,11.79,11.77,1278.0,1505221.0,11.83,11.786800000000001,11.854049999999999
2026-01-20 10:59:00,11.77,11.77,11.78,11.77,221.0,260207.0,11.83,11.786,11.853500000000002
2026-01-20 11:00:00,11.77,11.77,11.78,11.77,173.0,203680.0,11.83,11.7852,11.8529
2026-01-20 11:01:00,11.77,11.78,11.79,11.77,3297.0,3880812.0,11.827,11.784599999999998,11.85215
2026-01-20 11:02:00,11.78,11.77,11.78,11.76,308.0,362579.0,11.827,11.7836,11.851399999999998
2026-01-20 11:03:00,11.77,11.78,11.78,11.76,406.0,477929.0,11.826,11.783,11.8506
2026-01-20 11:04:00,11.78,11.77,11.78,11.77,60.0,70672.0,11.826,11.7824,11.8497
2026-01-20 11:05:00,11.77,11.77,11.79,11.77,93.0,109527.0,11.826,11.782,11.84885
2026-01-20 11:06:00,11.77,11.78,11.78,11.78,625.0,736217.0,11.826,11.781999999999998,11.84815
2026-01-20 11:07:00,11.78,11.78,11.78,11.77,1350.0,1588989.0,11.825,11.7816,11.8474
2026-01-20 11:08:00,11.78,11.77,11.78,11.77,38.0,44731.0,11.825,11.781200000000002,11.846599999999999
2026-01-20 11:09:00,11.77,11.77,11.78,11.77,129.0,151867.0,11.825,11.7806,11.845749999999999
2026-01-20 11:10:00,11.77,11.77,11.77,11.77,1119.0,1317063.0,11.824,11.7802,11.8449
2026-01-20 11:11:00,11.77,11.76,11.77,11.76,76.0,89391.0,11.824,11.7798,11.844100000000001
2026-01-20 11:12:00,11.76,11.76,11.77,11.75,2320.0,2728209.0,11.822,11.779399999999999,11.8433
2026-01-20 11:13:00,11.76,11.75,11.76,11.75,199.0,233883.0,11.821,11.778999999999998,11.8425
2026-01-20 11:14:00,11.75,11.77,11.78,11.75,3021.0,3552841.0,11.819,11.778799999999999,11.8418
2026-01-20 11:15:00,11.77,11.78,11.79,11.77,285.0,335728.0,11.819,11.7784,11.841099999999999
2026-01-20 11:16:00,11.78,11.78,11.79,11.78,145.0,170935.0,11.819,11.7788,11.840349999999999
2026-01-20 11:17:00,11.78,11.79,11.79,11.78,275.0,324060.0,11.819,11.7794,11.8397
2026-01-20 11:18:00,11.79,11.79,11.8,11.79,24.0,28315.0,11.819,11.779599999999999,11.8391
2026-01-20 11:19:00,11.79,11.8,11.8,11.79,36.0,42469.0,11.819,11.7802,11.8386
2026-01-20 11:20:00,11.8,11.79,11.8,11.79,62.0,73112.0,11.819,11.7802,11.838
2026-01-20 11:21:00,11.79,11.8,11.8,11.79,103.0,121487.0,11.819,11.780999999999999,11.837449999999999
2026-01-20 11:22:00,11.8,11.79,11.8,11.79,175.0,206495.0,11.819,11.781400000000001,11.8368
2026-01-20 11:23:00,11.79,11.78,11.8,11.78,851.0,1003347.0,11.818,11.781799999999999,11.836100000000002
2026-01-20 11:24:00,11.78,11.78,11.79,11.78,171.0,201450.0,11.818,11.7816,11.835449999999998
2026-01-20 11:25:00,11.78,11.78,11.78,11.77,422.0,496809.0,11.818,11.7816,11.834850000000001
2026-01-20 11:26:00,11.78,11.79,11.79,11.78,175.0,206287.0,11.818,11.7818,11.8343
2026-01-20 11:27:00,11.79,11.77,11.78,11.77,274.0,322736.0,11.818,11.781399999999998,11.8337
2026-01-20 11:28:00,11.77,11.76,11.77,11.76,334.0,393072.0,11.818,11.780999999999999,11.833049999999998
2026-01-20 11:29:00,11.76,11.77,11.77,11.76,206.0,242440.0,11.818,11.7808,11.83245
2026-01-20 11:30:00,11.77,11.76,11.77,11.75,1070.0,1258564.0,11.817,11.7802,11.83185
2026-01-20 13:01:00,11.76,11.75,11.76,11.75,756.0,888870.0,11.816,11.778999999999998,11.8312
2026-01-20 13:02:00,11.75,11.75,11.76,11.75,114.0,134000.0,11.816,11.7782,11.830499999999999
2026-01-20 13:03:00,11.75,11.75,11.76,11.75,600.0,705247.0,11.816,11.777199999999999,11.829849999999999
2026-01-20 13:04:00,11.75,11.74,11.76,11.74,5993.0,7040813.0,11.811,11.7762,11.829199999999998
2026-01-20 13:05:00,11.74,11.75,11.75,11.74,494.0,580185.0,11.811,11.7754,11.8286
2026-01-20 13:06:00,11.75,11.75,11.75,11.74,325.0,381718.0,11.811,11.774399999999998,11.827949999999998
2026-01-20 13:07:00,11.75,11.74,11.75,11.74,305.0,358237.0,11.81,11.773399999999999,11.827300000000001
2026-01-20 13:08:00,11.74,11.75,11.75,11.74,248.0,291197.0,11.81,11.773,11.826749999999999
2026-01-20 13:09:00,11.75,11.74,11.75,11.74,90.0,105728.0,11.81,11.7724,11.826099999999999
2026-01-20 13:10:00,11.74,11.76,11.76,11.74,127.0,149227.0,11.81,11.771799999999999,11.8256
2026-01-20 13:11:00,11.76,11.75,11.76,11.74,246.0,289053.0,11.81,11.770999999999999,11.825099999999999
2026-01-20 13:12:00,11.75,11.75,11.75,11.74,274.0,321925.0,11.81,11.7704,11.8246
2026-01-20 13:13:00,11.75,11.76,11.76,11.74,63.0,74037.0,11.81,11.77,11.82415
2026-01-20 13:14:00,11.76,11.75,11.76,11.75,66.0,77582.0,11.81,11.769199999999998,11.823699999999999
2026-01-20 13:15:00,11.75,11.74,11.76,11.74,881.0,1035228.0,11.809,11.7682,11.82315
2026-01-20 13:16:00,11.74,11.75,11.75,11.74,55.0,64597.0,11.809,11.7674,11.8227
2026-01-20 13:17:00,11.75,11.75,11.75,11.74,193.0,226617.0,11.809,11.766599999999999,11.8222
2026-01-20 13:18:00,11.75,11.75,11.75,11.74,380.0,446468.0,11.809,11.7662,11.82165
2026-01-20 13:19:00,11.75,11.74,11.75,11.74,282.0,331169.0,11.808,11.7656,11.82115
2026-01-20 13:20:00,11.74,11.75,11.76,11.74,241.0,283242.0,11.808,11.7652,11.820699999999999
2026-01-20 13:21:00,11.75,11.75,11.76,11.75,105.0,123430.0,11.808,11.7646,11.820149999999998
2026-01-20 13:22:00,11.75,11.75,11.75,11.74,258.0,303085.0,11.808,11.7642,11.819599999999998
2026-01-20 13:23:00,11.75,11.75,11.76,11.75,347.0,407906.0,11.808,11.763599999999999,11.819049999999999
2026-01-20 13:24:00,11.75,11.76,11.76,11.75,36.0,42330.0,11.808,11.763399999999999,11.818499999999998
2026-01-20 13:25:00,11.76,11.75,11.76,11.75,195.0,229157.0,11.808,11.763,11.817950000000002
2026-01-20 13:26:00,11.75,11.76,11.76,11.75,185.0,217491.0,11.808,11.762599999999999,11.8175
2026-01-20 13:27:00,11.76,11.76,11.76,11.75,334.0,392513.0,11.808,11.7622,11.817
2026-01-20 13:28:00,11.76,11.75,11.76,11.75,232.0,272800.0,11.807,11.7618,11.81645
2026-01-20 13:29:00,11.75,11.77,11.77,11.75,138.0,162241.0,11.807,11.7618,11.81605
2026-01-20 13:30:00,11.77,11.75,11.77,11.75,160.0,188173.0,11.807,11.761399999999998,11.81545
2026-01-20 13:31:00,11.75,11.75,11.76,11.75,158.0,185721.0,11.807,11.761199999999999,11.81485
2026-01-20 13:32:00,11.75,11.75,11.75,11.75,22.0,25850.0,11.807,11.761,11.81425
2026-01-20 13:33:00,11.75,11.75,11.75,11.75,284.0,333795.0,11.807,11.761,11.81365
2026-01-20 13:34:00,11.75,11.74,11.76,11.74,1059.0,1244219.0,11.806,11.760399999999999,11.812949999999999
2026-01-20 13:35:00,11.74,11.74,11.75,11.74,205.0,240798.0,11.806,11.7596,11.812249999999999
2026-01-20 13:36:00,11.74,11.75,11.75,11.74,81.0,95127.0,11.806,11.758999999999999,11.8116
2026-01-20 13:37:00,11.75,11.74,11.75,11.74,775.0,909866.0,11.806,11.758,11.811
2026-01-20 13:38:00,11.74,11.74,11.74,11.73,561.0,658586.0,11.805,11.757,11.810350000000001
2026-01-20 13:39:00,11.74,11.73,11.74,11.73,824.0,966562.0,11.805,11.7556,11.8097
