date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-01-19 13:03:00,4.47,4.47,4.47,4.46,75.0,33481.0,4.487,,
2026-01-19 13:04:00,4.47,4.47,4.47,4.46,1882.0,841121.0,4.487,,
2026-01-19 13:05:00,4.47,4.48,4.48,4.48,103.0,46144.0,4.487,,
2026-01-19 13:06:00,4.48,4.48,4.48,4.47,592.0,264664.0,4.487,,
2026-01-19 13:07:00,4.48,4.47,4.48,4.47,3453.0,1545954.0,4.486,,
2026-01-19 13:08:00,4.47,4.47,4.47,4.47,27.0,12069.0,4.486,,
2026-01-19 13:09:00,4.47,4.47,4.47,4.47,70.0,31290.0,4.486,,
2026-01-19 13:10:00,4.47,4.47,4.47,4.47,45.0,20115.0,4.486,,
2026-01-19 13:11:00,4.47,4.47,4.48,4.47,321.0,143517.0,4.486,,
2026-01-19 13:12:00,4.47,4.47,4.47,4.47,124.0,55432.0,4.486,,
2026-01-19 13:13:00,4.47,4.47,4.47,4.47,69.0,30843.0,4.486,,
2026-01-19 13:14:00,4.47,4.48,4.48,4.47,75.0,33576.0,4.486,,
2026-01-19 13:15:00,4.48,4.48,4.48,4.47,69.0,30902.0,4.486,,
2026-01-19 13:16:00,4.48,4.47,4.48,4.47,147.0,65737.0,4.486,,
2026-01-19 13:17:00,4.47,4.48,4.48,4.47,180.0,80489.0,4.486,,
2026-01-19 13:18:00,4.48,4.48,4.48,4.47,649.0,290702.0,4.486,,
2026-01-19 13:19:00,4.48,4.48,4.48,4.48,190.0,85120.0,4.486,,
2026-01-19 13:20:00,4.48,4.48,4.48,4.47,218.0,97582.0,4.486,,
2026-01-19 13:21:00,4.48,4.48,4.48,4.47,1948.0,870959.0,4.486,,
2026-01-19 13:22:00,4.48,4.47,4.47,4.47,239.0,106833.0,4.486,,
2026-01-19 13:23:00,4.47,4.48,4.48,4.47,358.0,160028.0,4.486,,
2026-01-19 13:24:00,4.48,4.47,4.47,4.47,75.0,33525.0,4.486,,
2026-01-19 13:25:00,4.47,4.48,4.48,4.47,268.0,119807.0,4.486,,
2026-01-19 13:26:00,4.48,4.47,4.47,4.47,145.0,64839.0,4.486,,
2026-01-19 13:27:00,4.47,4.48,4.48,4.47,157.0,70180.0,4.486,,
2026-01-19 13:28:00,4.48,4.47,4.47,4.47,1047.0,468009.0,4.485,,
2026-01-19 13:29:00,4.47,4.48,4.48,4.47,9.0,4028.0,4.485,,
2026-01-19 13:30:00,4.48,4.47,4.48,4.47,87.0,38970.0,4.485,,
2026-01-19 13:31:00,4.47,4.48,4.48,4.47,60.0,26854.0,4.485,,
2026-01-19 13:32:00,4.48,4.48,4.48,4.48,0.0,0.0,4.485,,
2026-01-19 13:33:00,4.48,4.47,4.47,4.47,120.0,53640.0,4.485,,
2026-01-19 13:34:00,4.47,4.48,4.48,4.47,148.0,66192.0,4.485,,
2026-01-19 13:35:00,4.48,4.47,4.48,4.47,87.0,38903.0,4.485,,
2026-01-19 13:36:00,4.47,4.47,4.47,4.47,2475.0,1106330.0,4.485,,
2026-01-19 13:37:00,4.47,4.47,4.47,4.47,408.0,182369.0,4.485,,
2026-01-19 13:38:00,4.47,4.47,4.47,4.46,116.0,51843.0,4.485,,
2026-01-19 13:39:00,4.47,4.46,4.47,4.46,3860.0,1721597.0,4.484,,
2026-01-19 13:40:00,4.46,4.46,4.47,4.46,1025.0,458097.0,4.484,,
2026-01-19 13:41:00,4.46,4.46,4.47,4.46,2443.0,1089625.0,4.483,,
2026-01-19 13:42:00,4.46,4.46,4.46,4.46,863.0,384900.0,4.483,,
2026-01-19 13:43:00,4.46,4.46,4.46,4.46,201.0,89646.0,4.483,,
2026-01-19 13:44:00,4.46,4.47,4.47,4.46,586.0,261408.0,4.483,,
2026-01-19 13:45:00,4.47,4.47,4.47,4.47,500.0,223500.0,4.483,,
2026-01-19 13:46:00,4.47,4.47,4.47,4.47,232.0,103520.0,4.483,,
2026-01-19 13:47:00,4.47,4.46,4.46,4.46,26.0,11596.0,4.483,,
2026-01-19 13:48:00,4.46,4.46,4.46,4.46,0.0,0.0,4.483,,
