date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-24 13:03:00,5.08,5.07,5.08,5.07,1254.0,636810.0,5.051,,
2026-03-24 13:04:00,5.07,5.08,5.08,5.07,585.0,296648.0,5.051,,
2026-03-24 13:05:00,5.08,5.07,5.08,5.07,1665.0,845721.0,5.051,,
2026-03-24 13:06:00,5.07,5.07,5.08,5.07,165.0,83786.0,5.051,,
2026-03-24 13:07:00,5.07,5.07,5.08,5.07,662.0,335835.0,5.051,,
2026-03-24 13:08:00,5.07,5.08,5.08,5.07,1440.0,731437.0,5.051,,
2026-03-24 13:09:00,5.08,5.07,5.08,5.07,629.0,319236.0,5.051,,
2026-03-24 13:10:00,5.07,5.08,5.08,5.07,355.0,180084.0,5.051,,
2026-03-24 13:11:00,5.08,5.08,5.09,5.08,15959.0,8106681.0,5.052,,
2026-03-24 13:12:00,5.08,5.08,5.09,5.08,1091.0,554399.0,5.052,,
2026-03-24 13:13:00,5.08,5.08,5.09,5.08,635.0,322632.0,5.052,,
2026-03-24 13:14:00,5.08,5.09,5.09,5.08,1249.0,634528.0,5.052,,
2026-03-24 13:15:00,5.09,5.08,5.08,5.08,1811.0,920024.0,5.052,,
2026-03-24 13:16:00,5.08,5.09,5.09,5.08,775.0,393739.0,5.052,,
2026-03-24 13:17:00,5.09,5.09,5.09,5.08,439.0,223189.0,5.052,,
2026-03-24 13:18:00,5.09,5.08,5.09,5.08,790.0,401485.0,5.052,,
2026-03-24 13:19:00,5.08,5.08,5.09,5.08,522.0,265380.0,5.052,,
2026-03-24 13:20:00,5.08,5.09,5.09,5.08,492.0,250103.0,5.052,,
2026-03-24 13:21:00,5.09,5.08,5.09,5.08,601.0,305626.0,5.053,,
2026-03-24 13:22:00,5.08,5.09,5.09,5.08,1136.0,577379.0,5.053,,
2026-03-24 13:23:00,5.09,5.08,5.09,5.08,792.0,402580.0,5.053,,
2026-03-24 13:24:00,5.08,5.08,5.09,5.08,6025.0,3060966.0,5.053,,
2026-03-24 13:25:00,5.08,5.08,5.08,5.07,1288.0,654118.0,5.053,,
2026-03-24 13:26:00,5.08,5.07,5.08,5.07,519.0,263322.0,5.053,,
2026-03-24 13:27:00,5.07,5.08,5.08,5.07,517.0,262228.0,5.053,,
2026-03-24 13:28:00,5.08,5.08,5.08,5.07,790.0,400732.0,5.053,,
2026-03-24 13:29:00,5.08,5.08,5.08,5.07,793.0,402275.0,5.053,,
2026-03-24 13:30:00,5.08,5.07,5.08,5.07,1550.0,786810.0,5.053,,
2026-03-24 13:31:00,5.07,5.08,5.08,5.07,363.0,184284.0,5.053,,
2026-03-24 13:32:00,5.08,5.08,5.08,5.07,350.0,177591.0,5.053,,
2026-03-24 13:33:00,5.08,5.07,5.08,5.07,765.0,388196.0,5.053,,
2026-03-24 13:34:00,5.07,5.07,5.08,5.07,1173.0,594916.0,5.053,,
2026-03-24 13:35:00,5.07,5.07,5.08,5.07,299.0,151762.0,5.053,,
2026-03-24 13:36:00,5.07,5.07,5.08,5.07,1663.0,843234.0,5.053,,
2026-03-24 13:37:00,5.07,5.08,5.08,5.07,282.0,143114.0,5.053,,
2026-03-24 13:38:00,5.08,5.08,5.08,5.07,773.0,392133.0,5.053,,
2026-03-24 13:39:00,5.08,5.07,5.08,5.07,831.0,421796.0,5.053,,
2026-03-24 13:40:00,5.07,5.07,5.08,5.07,321.0,162908.0,5.053,,
2026-03-24 13:41:00,5.07,5.08,5.08,5.07,434.0,220289.0,5.053,,
2026-03-24 13:42:00,5.08,5.08,5.08,5.07,726.0,368315.0,5.053,,
2026-03-24 13:43:00,5.08,5.08,5.08,5.07,1011.0,513239.0,5.054,,
2026-03-24 13:44:00,5.08,5.07,5.08,5.07,1294.0,656943.0,5.054,,
2026-03-24 13:45:00,5.07,5.07,5.08,5.07,429.0,217694.0,5.054,,
2026-03-24 13:46:00,5.07,5.07,5.08,5.07,353.0,179118.0,5.054,,
2026-03-24 13:47:00,5.07,5.08,5.08,5.07,432.0,219248.0,5.054,,
2026-03-24 13:48:00,5.08,5.07,5.08,5.07,372.0,188744.0,5.054,,
2026-03-24 13:49:00,5.07,5.07,5.08,5.07,259.0,131443.0,5.054,,
2026-03-24 13:50:00,5.07,5.07,5.08,5.07,1718.0,872099.0,5.054,,
2026-03-24 13:51:00,5.07,5.07,5.08,5.07,6403.0,3246445.0,5.054,,
2026-03-24 13:52:00,5.07,5.08,5.08,5.07,836.0,424108.0,5.054,5.077,
2026-03-24 13:53:00,5.08,5.08,5.08,5.07,361.0,183144.0,5.054,5.0772,
2026-03-24 13:54:00,5.08,5.08,5.08,5.07,459.0,232816.0,5.054,5.0772,
2026-03-24 13:55:00,5.08,5.07,5.08,5.07,545.0,276453.0,5.054,5.0772,
2026-03-24 13:56:00,5.07,5.07,5.08,5.06,3761.0,1906741.0,5.054,5.0772,
2026-03-24 13:57:00,5.07,5.06,5.07,5.06,292.0,147786.0,5.054,5.077,
2026-03-24 13:58:00,5.06,5.06,5.07,5.06,939.0,475316.0,5.054,5.0766,
2026-03-24 13:59:00,5.06,5.06,5.07,5.06,347.0,175837.0,5.054,5.0764000000000005,
2026-03-24 14:00:00,5.06,5.07,5.07,5.06,1764.0,893077.0,5.054,5.0762,
2026-03-24 14:01:00,5.07,5.07,5.07,5.06,3590.0,1819847.0,5.054,5.0760000000000005,
2026-03-24 14:02:00,5.07,5.06,5.07,5.06,1593.0,807629.0,5.054,5.0756,
2026-03-24 14:03:00,5.06,5.06,5.07,5.06,1191.0,603170.0,5.054,5.0752,
2026-03-24 14:04:00,5.06,5.07,5.07,5.06,776.0,392991.0,5.054,5.0748,
2026-03-24 14:05:00,5.07,5.07,5.07,5.06,768.0,389160.0,5.054,5.0746,
2026-03-24 14:06:00,5.07,5.07,5.07,5.06,1879.0,952582.0,5.054,5.0742,
2026-03-24 14:07:00,5.07,5.07,5.07,5.06,2604.0,1320219.0,5.054,5.0738,
2026-03-24 14:08:00,5.07,5.06,5.07,5.06,285.0,144473.0,5.054,5.0734,
2026-03-24 14:09:00,5.06,5.07,5.07,5.06,931.0,471848.0,5.054,5.0732,
2026-03-24 14:10:00,5.07,5.07,5.07,5.06,689.0,349295.0,5.054,5.0728,
2026-03-24 14:11:00,5.07,5.07,5.07,5.06,2013.0,1020587.0,5.055,5.0726,
2026-03-24 14:12:00,5.07,5.06,5.07,5.06,376.0,190608.0,5.055,5.072,
2026-03-24 14:13:00,5.06,5.07,5.07,5.06,624.0,316215.0,5.055,5.0718,
2026-03-24 14:14:00,5.07,5.07,5.07,5.06,442.0,224008.0,5.055,5.0716,
2026-03-24 14:15:00,5.07,5.07,5.07,5.06,658.0,333433.0,5.055,5.0714,
2026-03-24 14:16:00,5.07,5.07,5.07,5.06,414.0,209806.0,5.055,5.071400000000001,
2026-03-24 14:17:00,5.07,5.07,5.07,5.06,730.0,369849.0,5.055,5.0712,
2026-03-24 14:18:00,5.07,5.06,5.07,5.06,921.0,466838.0,5.055,5.0708,
2026-03-24 14:19:00,5.06,5.07,5.07,5.06,2499.0,1266920.0,5.055,5.0706,
2026-03-24 14:20:00,5.07,5.07,5.07,5.06,3189.0,1616658.0,5.055,5.0706,
2026-03-24 14:21:00,5.07,5.07,5.07,5.06,2049.0,1038776.0,5.055,5.0704,
2026-03-24 14:22:00,5.07,5.07,5.07,5.06,527.0,267165.0,5.055,5.070200000000001,
2026-03-24 14:23:00,5.07,5.07,5.07,5.06,911.0,461448.0,5.055,5.0702,
2026-03-24 14:24:00,5.07,5.07,5.07,5.07,1045.0,529590.0,5.055,5.0702,
2026-03-24 14:25:00,5.07,5.06,5.07,5.06,2045.0,1035280.0,5.055,5.07,
2026-03-24 14:26:00,5.06,5.06,5.07,5.06,2508.0,1271220.0,5.055,5.0698,
2026-03-24 14:27:00,5.06,5.07,5.07,5.06,2274.0,1152533.0,5.055,5.069599999999999,
2026-03-24 14:28:00,5.07,5.07,5.07,5.06,706.0,357528.0,5.055,5.069400000000001,
2026-03-24 14:29:00,5.07,5.06,5.07,5.06,3415.0,1728210.0,5.055,5.0692,
2026-03-24 14:30:00,5.06,5.07,5.07,5.06,1670.0,845468.0,5.055,5.0692,
2026-03-24 14:31:00,5.07,5.06,5.07,5.06,989.0,501009.0,5.055,5.0688,
2026-03-24 14:32:00,5.06,5.07,5.08,5.07,7142.0,3621432.0,5.055,5.0686,
2026-03-24 14:33:00,5.07,5.07,5.08,5.07,1594.0,808222.0,5.055,5.0684,
2026-03-24 14:34:00,5.07,5.07,5.08,5.07,306.0,155368.0,5.055,5.0684,
2026-03-24 14:35:00,5.07,5.07,5.08,5.07,640.0,324633.0,5.055,5.0684000000000005,
2026-03-24 14:36:00,5.07,5.06,5.08,5.06,4313.0,2186702.0,5.055,5.068200000000001,
2026-03-24 14:37:00,5.06,5.07,5.07,5.06,1980.0,1003693.0,5.055,5.0680000000000005,
2026-03-24 14:38:00,5.07,5.07,5.07,5.06,463.0,234550.0,5.055,5.0680000000000005,
2026-03-24 14:39:00,5.07,5.07,5.07,5.06,338.0,171145.0,5.055,5.0680000000000005,
2026-03-24 14:40:00,5.07,5.07,5.07,5.06,1216.0,615669.0,5.055,5.0680000000000005,
2026-03-24 14:41:00,5.07,5.07,5.07,5.06,1044.0,529054.0,5.056,5.0680000000000005,
