date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-07-22 10:58:00,3.79,3.79,3.79,3.79,198.0,75042.0,3.808,,
2026-07-22 10:59:00,3.79,3.78,3.79,3.78,3570.0,1352384.0,3.807,,
2026-07-22 11:00:00,3.78,3.78,3.79,3.78,245.0,92634.0,3.806,,
2026-07-22 11:01:00,3.78,3.79,3.79,3.78,236.0,89345.0,3.806,,
2026-07-22 11:02:00,3.79,3.78,3.79,3.78,860.0,325744.0,3.806,,
2026-07-22 11:03:00,3.78,3.78,3.79,3.78,701.0,265332.0,3.806,,
2026-07-22 11:04:00,3.78,3.79,3.79,3.79,48.0,18192.0,3.806,,
2026-07-22 11:05:00,3.79,3.78,3.79,3.77,2830.0,1069731.0,3.804,,
2026-07-22 11:06:00,3.78,3.77,3.78,3.77,153.0,57788.0,3.804,,
2026-07-22 11:07:00,3.77,3.77,3.77,3.77,806.0,303867.0,3.804,,
2026-07-22 11:08:00,3.77,3.76,3.77,3.76,1905.0,718080.0,3.802,,
2026-07-22 11:09:00,3.76,3.77,3.77,3.76,238.0,89703.0,3.802,,
2026-07-22 11:10:00,3.77,3.77,3.77,3.76,519.0,195519.0,3.802,,
2026-07-22 11:11:00,3.77,3.77,3.78,3.77,451.0,170029.0,3.802,,
2026-07-22 11:12:00,3.77,3.77,3.78,3.77,143.0,54025.0,3.802,,
2026-07-22 11:13:00,3.77,3.78,3.78,3.77,90.0,33991.0,3.802,,
2026-07-22 11:14:00,3.78,3.77,3.78,3.77,154.0,58106.0,3.801,,
2026-07-22 11:15:00,3.77,3.78,3.78,3.78,304.0,114910.0,3.801,,
2026-07-22 11:16:00,3.78,3.78,3.79,3.78,15.0,5676.0,3.801,,
2026-07-22 11:17:00,3.78,3.78,3.78,3.78,8.0,3024.0,3.801,,
2026-07-22 11:18:00,3.78,3.78,3.79,3.78,74.0,28029.0,3.801,,
2026-07-22 11:19:00,3.78,3.78,3.79,3.78,8.0,3031.0,3.801,,
2026-07-22 11:20:00,3.78,3.78,3.79,3.78,38.0,14374.0,3.801,,
2026-07-22 11:21:00,3.78,3.78,3.79,3.78,142.0,53682.0,3.801,,
2026-07-22 11:22:00,3.78,3.78,3.79,3.78,21.0,7939.0,3.801,,
2026-07-22 11:23:00,3.78,3.79,3.79,3.79,27.0,10233.0,3.801,,
2026-07-22 11:24:00,3.79,3.78,3.79,3.78,84.0,31812.0,3.801,,
2026-07-22 11:25:00,3.78,3.79,3.79,3.78,4.0,1515.0,3.801,,
2026-07-22 11:26:00,3.79,3.79,3.79,3.79,145.0,54955.0,3.801,,
2026-07-22 11:27:00,3.79,3.79,3.79,3.78,128.0,48506.0,3.801,,
2026-07-22 11:28:00,3.79,3.79,3.79,3.78,65.0,24591.0,3.801,,
2026-07-22 11:29:00,3.79,3.78,3.79,3.78,38.0,14394.0,3.801,,
2026-07-22 11:30:00,3.78,3.79,3.79,3.79,13.0,4927.0,3.801,,
2026-07-22 13:01:00,3.79,3.77,3.78,3.77,1460.0,551916.0,3.801,,
2026-07-22 13:02:00,3.77,3.77,3.78,3.77,378.0,142821.0,3.8,,
2026-07-22 13:03:00,3.77,3.77,3.78,3.77,182.0,68624.0,3.8,,
2026-07-22 13:04:00,3.77,3.77,3.77,3.77,49.0,18473.0,3.8,,
2026-07-22 13:05:00,3.77,3.77,3.78,3.77,460.0,173425.0,3.8,,
2026-07-22 13:06:00,3.77,3.77,3.77,3.76,1800.0,678530.0,3.799,,
2026-07-22 13:07:00,3.77,3.76,3.77,3.76,342.0,128755.0,3.799,,
2026-07-22 13:08:00,3.76,3.76,3.77,3.76,115.0,43328.0,3.799,,
2026-07-22 13:09:00,3.76,3.76,3.77,3.76,678.0,255081.0,3.798,,
