date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-06-29 13:03:00,3.86,3.85,3.86,3.85,91.0,35038.0,3.865,,
2026-06-29 13:04:00,3.85,3.86,3.86,3.85,16.0,6166.0,3.865,,
2026-06-29 13:05:00,3.86,3.86,3.86,3.85,50.0,19254.0,3.865,,
2026-06-29 13:06:00,3.86,3.86,3.86,3.85,9.0,3472.0,3.865,,
2026-06-29 13:07:00,3.86,3.86,3.86,3.85,45.0,17363.0,3.865,,
2026-06-29 13:08:00,3.86,3.86,3.86,3.86,15.0,5790.0,3.865,,
2026-06-29 13:09:00,3.86,3.86,3.86,3.85,9.0,3471.0,3.865,,
2026-06-29 13:10:00,3.86,3.85,3.86,3.85,141.0,54334.0,3.865,,
2026-06-29 13:11:00,3.85,3.86,3.86,3.85,23.0,8864.0,3.865,,
2026-06-29 13:12:00,3.86,3.85,3.86,3.85,51.0,19643.0,3.865,,
2026-06-29 13:13:00,3.85,3.87,3.87,3.86,1354.0,522932.0,3.865,,
2026-06-29 13:14:00,3.87,3.88,3.88,3.87,109.0,42187.0,3.865,,
2026-06-29 13:15:00,3.88,3.88,3.88,3.88,32.0,12416.0,3.865,,
2026-06-29 13:16:00,3.88,3.88,3.88,3.88,34.0,13192.0,3.865,,
2026-06-29 13:17:00,3.88,3.87,3.87,3.87,1399.0,541408.0,3.865,,
2026-06-29 13:18:00,3.87,3.87,3.88,3.86,120.0,46443.0,3.865,,
2026-06-29 13:19:00,3.87,3.88,3.88,3.87,25.0,9699.0,3.865,,
2026-06-29 13:20:00,3.88,3.88,3.88,3.87,57.0,22114.0,3.865,,
2026-06-29 13:21:00,3.88,3.87,3.88,3.87,170.0,65794.0,3.865,,
2026-06-29 13:22:00,3.87,3.88,3.88,3.87,623.0,241551.0,3.865,,
2026-06-29 13:23:00,3.88,3.89,3.89,3.88,548.0,212628.0,3.865,,
2026-06-29 13:24:00,3.89,3.89,3.89,3.88,19.0,7376.0,3.865,,
2026-06-29 13:25:00,3.89,3.89,3.9,3.88,1079.0,419999.0,3.866,,
2026-06-29 13:26:00,3.89,3.9,3.9,3.89,86.0,33537.0,3.866,,
2026-06-29 13:27:00,3.9,3.9,3.91,3.9,1089.0,424711.0,3.866,,
2026-06-29 13:28:00,3.9,3.9,3.91,3.9,909.0,354542.0,3.867,,
2026-06-29 13:29:00,3.9,3.91,3.91,3.89,190.0,74008.0,3.867,,
2026-06-29 13:30:00,3.91,3.9,3.9,3.9,42.0,16380.0,3.867,,
2026-06-29 13:31:00,3.9,3.9,3.9,3.9,630.0,245731.0,3.867,,
2026-06-29 13:32:00,3.9,3.9,3.9,3.9,166.0,64740.0,3.867,,
2026-06-29 13:33:00,3.9,3.89,3.9,3.89,11.0,4282.0,3.867,,
2026-06-29 13:34:00,3.89,3.9,3.91,3.9,1020.0,398166.0,3.868,,
2026-06-29 13:35:00,3.9,3.91,3.91,3.9,286.0,111811.0,3.868,,
2026-06-29 13:36:00,3.91,3.9,3.91,3.9,68.0,26582.0,3.868,,
2026-06-29 13:37:00,3.9,3.9,3.91,3.9,49.0,19158.0,3.868,,
2026-06-29 13:38:00,3.9,3.9,3.91,3.9,364.0,142323.0,3.868,,
2026-06-29 13:39:00,3.9,3.91,3.91,3.9,135.0,52744.0,3.868,,
2026-06-29 13:40:00,3.91,3.9,3.91,3.9,351.0,136906.0,3.868,,
2026-06-29 13:41:00,3.9,3.9,3.91,3.9,76.0,29676.0,3.868,,
2026-06-29 13:42:00,3.9,3.9,3.91,3.9,62.0,24186.0,3.868,,
2026-06-29 13:43:00,3.9,3.9,3.91,3.9,78.0,30467.0,3.868,,
2026-06-29 13:44:00,3.9,3.91,3.91,3.9,134.0,52385.0,3.869,,
2026-06-29 13:45:00,3.91,3.9,3.91,3.9,245.0,95592.0,3.869,,
2026-06-29 13:46:00,3.9,3.9,3.91,3.9,127.0,49647.0,3.869,,
2026-06-29 13:47:00,3.9,3.91,3.91,3.9,133.0,51991.0,3.869,,
2026-06-29 13:48:00,3.91,3.9,3.91,3.9,41.0,16025.0,3.869,,
2026-06-29 13:49:00,3.9,3.91,3.91,3.9,35.0,13674.0,3.869,,
2026-06-29 13:50:00,3.91,3.91,3.91,3.9,115.0,44933.0,3.869,,
2026-06-29 13:51:00,3.91,3.9,3.91,3.9,34.0,13273.0,3.869,,
2026-06-29 13:52:00,3.9,3.9,3.91,3.9,127.0,49648.0,3.869,3.8871999999999995,
2026-06-29 13:53:00,3.9,3.91,3.91,3.9,361.0,141143.0,3.869,3.8884000000000003,
2026-06-29 13:54:00,3.91,3.9,3.91,3.9,78.0,30479.0,3.869,3.8891999999999998,
2026-06-29 13:55:00,3.9,3.91,3.91,3.91,394.0,154052.0,3.869,3.8902000000000005,
2026-06-29 13:56:00,3.91,3.9,3.91,3.9,184.0,71907.0,3.869,3.8909999999999996,
2026-06-29 13:57:00,3.9,3.92,3.92,3.91,1387.0,542349.0,3.87,3.8922000000000003,
2026-06-29 13:58:00,3.92,3.91,3.92,3.91,142.0,55641.0,3.87,3.8931999999999998,
2026-06-29 13:59:00,3.91,3.91,3.91,3.9,688.0,269000.0,3.871,3.8942,
2026-06-29 14:00:00,3.91,3.89,3.91,3.89,2833.0,1104864.0,3.871,3.895,
2026-06-29 14:01:00,3.89,3.89,3.9,3.89,178.0,69244.0,3.872,3.8956,
2026-06-29 14:02:00,3.89,3.89,3.89,3.88,321.0,124860.0,3.872,3.8964,
2026-06-29 14:03:00,3.89,3.88,3.9,3.88,218.0,84850.0,3.872,3.8966000000000003,
2026-06-29 14:04:00,3.88,3.9,3.9,3.89,383.0,148987.0,3.872,3.897,
2026-06-29 14:05:00,3.9,3.89,3.89,3.88,359.0,139569.0,3.872,3.8972,
2026-06-29 14:06:00,3.89,3.88,3.89,3.88,31.0,12055.0,3.872,3.8971999999999998,
2026-06-29 14:07:00,3.88,3.88,3.88,3.88,8.0,3104.0,3.872,3.8974,
2026-06-29 14:08:00,3.88,3.89,3.89,3.89,2.0,778.0,3.872,3.8978,
2026-06-29 14:09:00,3.89,3.88,3.89,3.88,113.0,43937.0,3.872,3.8978,
2026-06-29 14:10:00,3.88,3.88,3.89,3.88,50.0,19413.0,3.872,3.8977999999999997,
2026-06-29 14:11:00,3.88,3.88,3.89,3.88,53.0,20588.0,3.872,3.898,
2026-06-29 14:12:00,3.88,3.88,3.89,3.88,53.0,20606.0,3.872,3.8979999999999997,
2026-06-29 14:13:00,3.88,3.88,3.88,3.88,17.0,6596.0,3.872,3.8977999999999997,
2026-06-29 14:14:00,3.88,3.89,3.89,3.88,597.0,232224.0,3.872,3.8978,
2026-06-29 14:15:00,3.89,3.89,3.9,3.89,36.0,14033.0,3.872,3.8977999999999997,
2026-06-29 14:16:00,3.89,3.89,3.9,3.89,150.0,58367.0,3.872,3.8975999999999997,
2026-06-29 14:17:00,3.89,3.89,3.9,3.89,64.0,24908.0,3.872,3.8973999999999993,
2026-06-29 14:18:00,3.89,3.89,3.9,3.89,25.0,9744.0,3.872,3.8972,
2026-06-29 14:19:00,3.89,3.89,3.89,3.89,98.0,38146.0,3.872,3.8967999999999994,
2026-06-29 14:20:00,3.89,3.88,3.89,3.88,1011.0,393265.0,3.872,3.8964000000000003,
2026-06-29 14:21:00,3.88,3.88,3.89,3.88,43.0,16708.0,3.872,3.8960000000000004,
2026-06-29 14:22:00,3.88,3.89,3.89,3.88,104.0,40448.0,3.872,3.8958,
2026-06-29 14:23:00,3.89,3.88,3.89,3.88,53.0,20606.0,3.872,3.8956,
2026-06-29 14:24:00,3.88,3.88,3.89,3.88,12.0,4658.0,3.872,3.8952,
2026-06-29 14:25:00,3.88,3.89,3.89,3.88,64.0,24880.0,3.872,3.8948,
2026-06-29 14:26:00,3.89,3.88,3.89,3.88,26.0,10100.0,3.872,3.8944,
2026-06-29 14:27:00,3.88,3.89,3.89,3.88,33.0,12828.0,3.872,3.8942,
2026-06-29 14:28:00,3.89,3.88,3.89,3.88,39.0,15157.0,3.872,3.8938,
2026-06-29 14:29:00,3.88,3.89,3.89,3.88,449.0,174653.0,3.872,3.8933999999999997,
2026-06-29 14:30:00,3.89,3.89,3.9,3.89,42.0,16373.0,3.872,3.8931999999999998,
2026-06-29 14:31:00,3.89,3.89,3.9,3.89,30.0,11690.0,3.872,3.8930000000000002,
2026-06-29 14:32:00,3.89,3.89,3.9,3.89,303.0,118054.0,3.872,3.8928000000000003,
2026-06-29 14:33:00,3.89,3.89,3.9,3.89,40.0,15584.0,3.872,3.8926,
2026-06-29 14:34:00,3.89,3.89,3.89,3.89,46.0,17894.0,3.873,3.8922000000000003,
2026-06-29 14:35:00,3.89,3.9,3.9,3.89,154.0,60031.0,3.873,3.8922,
2026-06-29 14:36:00,3.9,3.9,3.9,3.89,119.0,46363.0,3.873,3.8922,
2026-06-29 14:37:00,3.9,3.89,3.9,3.89,74.0,28851.0,3.873,3.8918,
2026-06-29 14:38:00,3.89,3.9,3.9,3.89,491.0,191080.0,3.873,3.8918,
2026-06-29 14:39:00,3.9,3.9,3.9,3.89,45.0,17544.0,3.873,3.8915999999999995,
2026-06-29 14:40:00,3.9,3.9,3.9,3.89,52.0,20269.0,3.873,3.8914,
2026-06-29 14:41:00,3.9,3.9,3.9,3.89,90.0,35067.0,3.873,3.8914,
2026-06-29 14:42:00,3.9,3.89,3.9,3.89,1331.0,517824.0,3.873,3.8912,
2026-06-29 14:43:00,3.89,3.88,3.89,3.88,359.0,139339.0,3.873,3.8906,
2026-06-29 14:44:00,3.88,3.88,3.89,3.88,275.0,106910.0,3.873,3.8902000000000005,
2026-06-29 14:45:00,3.88,3.88,3.89,3.88,417.0,161806.0,3.873,3.8895999999999997,
