date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-09 10:47:00,5.01,5.02,5.02,5.01,221.0,110896.0,5.027,,
2026-04-09 10:48:00,5.02,5.02,5.02,5.01,534.0,268019.0,5.027,,
2026-04-09 10:49:00,5.02,5.02,5.02,5.01,315.0,157933.0,5.027,,
2026-04-09 10:50:00,5.02,5.02,5.02,5.01,269.0,135008.0,5.027,,
2026-04-09 10:51:00,5.02,5.02,5.02,5.01,533.0,267489.0,5.027,,
2026-04-09 10:52:00,5.02,5.01,5.02,5.01,219.0,109863.0,5.027,,
2026-04-09 10:53:00,5.01,5.02,5.02,5.01,236.0,118388.0,5.027,,
2026-04-09 10:54:00,5.02,5.02,5.02,5.01,246.0,123367.0,5.027,,
2026-04-09 10:55:00,5.02,5.02,5.02,5.01,415.0,208183.0,5.027,,
2026-04-09 10:56:00,5.02,5.02,5.02,5.01,81.0,40626.0,5.027,,
2026-04-09 10:57:00,5.02,5.01,5.02,5.01,211.0,105916.0,5.027,,
2026-04-09 10:58:00,5.01,5.01,5.02,5.01,1034.0,518156.0,5.027,,
2026-04-09 10:59:00,5.01,5.02,5.02,5.01,2656.0,1330738.0,5.027,,
2026-04-09 11:00:00,5.02,5.01,5.02,5.01,871.0,436731.0,5.027,,
2026-04-09 11:01:00,5.01,5.01,5.02,5.01,3119.0,1562643.0,5.026,,
2026-04-09 11:02:00,5.01,5.01,5.02,5.01,650.0,325705.0,5.026,,
2026-04-09 11:03:00,5.01,5.02,5.02,5.01,725.0,363240.0,5.026,,
2026-04-09 11:04:00,5.02,5.01,5.02,5.01,203.0,101708.0,5.026,,
2026-04-09 11:05:00,5.01,5.02,5.02,5.01,292.0,146342.0,5.026,,
2026-04-09 11:06:00,5.02,5.01,5.02,5.01,336.0,168384.0,5.026,,
2026-04-09 11:07:00,5.01,5.01,5.02,5.01,286.0,143478.0,5.026,,
2026-04-09 11:08:00,5.01,5.02,5.02,5.01,411.0,205974.0,5.026,,
2026-04-09 11:09:00,5.02,5.01,5.02,5.01,692.0,346694.0,5.026,,
2026-04-09 11:10:00,5.01,5.01,5.02,5.01,239.0,119789.0,5.026,,
2026-04-09 11:11:00,5.01,5.01,5.02,5.01,337.0,168841.0,5.026,,
2026-04-09 11:12:00,5.01,5.01,5.02,5.01,258.0,129382.0,5.026,,
2026-04-09 11:13:00,5.01,5.02,5.02,5.01,201.0,100804.0,5.026,,
2026-04-09 11:14:00,5.02,5.01,5.02,5.01,4059.0,2033580.0,5.025,,
2026-04-09 11:15:00,5.01,5.01,5.02,5.01,1095.0,548768.0,5.025,,
2026-04-09 11:16:00,5.01,5.01,5.02,5.01,185.0,92763.0,5.025,,
2026-04-09 11:17:00,5.01,5.0,5.02,5.0,18145.0,9088477.0,5.024,,
2026-04-09 11:18:00,5.0,5.0,5.01,5.0,411.0,205768.0,5.024,,
2026-04-09 11:19:00,5.0,5.0,5.01,5.0,172.0,86080.0,5.024,,
2026-04-09 11:20:00,5.0,5.0,5.01,5.0,624.0,312046.0,5.024,,
2026-04-09 11:21:00,5.0,5.0,5.01,5.0,488.0,244165.0,5.024,,
2026-04-09 11:22:00,5.0,5.0,5.01,5.0,128.0,64071.0,5.024,,
2026-04-09 11:23:00,5.0,5.0,5.01,5.0,253.0,126550.0,5.024,,
2026-04-09 11:24:00,5.0,5.0,5.01,5.0,1315.0,657678.0,5.023,,
2026-04-09 11:25:00,5.0,5.0,5.01,5.0,834.0,417034.0,5.023,,
2026-04-09 11:26:00,5.0,5.0,5.01,5.0,313.0,156523.0,5.023,,
2026-04-09 11:27:00,5.0,5.0,5.01,5.0,928.0,464159.0,5.023,,
2026-04-09 11:28:00,5.0,5.01,5.01,5.0,260.0,130165.0,5.023,,
2026-04-09 11:29:00,5.01,5.0,5.01,5.0,501.0,250761.0,5.023,,
2026-04-09 11:30:00,5.0,5.0,5.01,5.0,844.0,422704.0,5.023,,
2026-04-09 13:01:00,5.0,5.0,5.01,5.0,3447.0,1725000.0,5.023,,
2026-04-09 13:02:00,5.0,5.0,5.01,5.0,173.0,86659.0,5.023,,
2026-04-09 13:03:00,5.0,5.0,5.01,5.0,1215.0,607847.0,5.023,,
2026-04-09 13:04:00,5.0,5.0,5.01,5.0,246.0,123098.0,5.022,,
2026-04-09 13:05:00,5.0,5.0,5.01,5.0,352.0,176107.0,5.022,,
2026-04-09 13:06:00,5.0,5.0,5.01,5.0,490.0,245188.0,5.022,5.0089999999999995,
2026-04-09 13:07:00,5.0,5.01,5.01,5.0,318.0,159246.0,5.022,5.008799999999999,
2026-04-09 13:08:00,5.01,5.0,5.01,5.0,527.0,263553.0,5.022,5.0084,
2026-04-09 13:09:00,5.0,5.01,5.01,5.0,356.0,178268.0,5.022,5.0081999999999995,
2026-04-09 13:10:00,5.01,5.0,5.01,5.0,212.0,106099.0,5.022,5.0078,
2026-04-09 13:11:00,5.0,5.0,5.01,5.0,692.0,346141.0,5.022,5.0074000000000005,
2026-04-09 13:12:00,5.0,5.0,5.01,5.0,383.0,191657.0,5.022,5.0072,
2026-04-09 13:13:00,5.0,5.0,5.01,5.0,255.0,127527.0,5.022,5.0068,
2026-04-09 13:14:00,5.0,5.0,5.01,5.0,818.0,409142.0,5.022,5.0064,
2026-04-09 13:15:00,5.0,5.0,5.01,5.0,233.0,116671.0,5.022,5.006,
2026-04-09 13:16:00,5.0,5.0,5.01,5.0,334.0,167206.0,5.022,5.0056,
2026-04-09 13:17:00,5.0,5.0,5.01,5.0,545.0,272549.0,5.022,5.0054,
2026-04-09 13:18:00,5.0,5.0,5.01,5.0,332.0,166120.0,5.022,5.005199999999999,
2026-04-09 13:19:00,5.0,5.0,5.01,5.0,489.0,244864.0,5.022,5.0048,
2026-04-09 13:20:00,5.0,5.01,5.01,5.0,559.0,279664.0,5.022,5.0048,
2026-04-09 13:21:00,5.01,5.01,5.01,5.0,340.0,170091.0,5.022,5.0047999999999995,
2026-04-09 13:22:00,5.01,5.0,5.01,5.0,279.0,139556.0,5.022,5.0046,
2026-04-09 13:23:00,5.0,5.0,5.01,5.0,760.0,380621.0,5.022,5.0042,
2026-04-09 13:24:00,5.0,5.01,5.01,5.0,272.0,136119.0,5.022,5.0042,
2026-04-09 13:25:00,5.01,5.0,5.01,5.0,1659.0,829811.0,5.022,5.0038,
2026-04-09 13:26:00,5.0,5.01,5.01,5.0,2672.0,1338352.0,5.021,5.0038,
2026-04-09 13:27:00,5.01,5.01,5.01,5.0,495.0,247881.0,5.021,5.0038,
2026-04-09 13:28:00,5.01,5.01,5.01,5.0,524.0,262251.0,5.021,5.0036000000000005,
2026-04-09 13:29:00,5.01,5.0,5.01,5.0,561.0,280661.0,5.021,5.0034,
2026-04-09 13:30:00,5.0,5.0,5.01,5.0,851.0,425686.0,5.021,5.0032,
2026-04-09 13:31:00,5.0,5.01,5.01,5.0,2141.0,1070351.0,5.021,5.0032,
2026-04-09 13:32:00,5.01,5.01,5.01,5.0,397.0,198821.0,5.021,5.0032,
2026-04-09 13:33:00,5.01,5.0,5.01,5.0,904.0,452741.0,5.021,5.0028,
2026-04-09 13:34:00,5.0,5.01,5.01,5.0,517.0,258956.0,5.021,5.0028,
2026-04-09 13:35:00,5.01,5.01,5.01,5.0,298.0,149171.0,5.021,5.002800000000001,
2026-04-09 13:36:00,5.01,5.01,5.01,5.0,526.0,263462.0,5.021,5.0028,
2026-04-09 13:37:00,5.01,5.01,5.01,5.0,275.0,137587.0,5.021,5.002999999999999,
2026-04-09 13:38:00,5.01,5.01,5.01,5.0,437.0,218858.0,5.021,5.0032,
2026-04-09 13:39:00,5.01,5.0,5.01,5.0,196.0,98140.0,5.021,5.0032,
2026-04-09 13:40:00,5.0,5.0,5.01,5.0,557.0,278623.0,5.021,5.0032,
2026-04-09 13:41:00,5.0,5.0,5.01,5.0,2301.0,1150784.0,5.021,5.0032,
2026-04-09 13:42:00,5.0,5.0,5.01,5.0,119.0,59536.0,5.02,5.0032,
2026-04-09 13:43:00,5.0,5.01,5.01,5.0,130.0,65025.0,5.02,5.0034,
2026-04-09 13:44:00,5.01,5.0,5.01,5.0,1393.0,696565.0,5.02,5.0034,
2026-04-09 13:45:00,5.0,5.01,5.01,5.0,494.0,247301.0,5.02,5.0036,
2026-04-09 13:46:00,5.01,5.0,5.01,5.0,331.0,165631.0,5.02,5.0036,
2026-04-09 13:47:00,5.0,5.0,5.01,5.0,269.0,134610.0,5.02,5.0036,
2026-04-09 13:48:00,5.0,5.0,5.01,5.0,521.0,260585.0,5.02,5.0034,
2026-04-09 13:49:00,5.0,5.0,5.01,5.0,663.0,331844.0,5.02,5.0034,
2026-04-09 13:50:00,5.0,5.0,5.0,5.0,217.0,108595.0,5.02,5.0034,
2026-04-09 13:51:00,5.0,5.0,5.01,5.0,601.0,300961.0,5.02,5.0034,
2026-04-09 13:52:00,5.0,5.0,5.01,5.0,117.0,58520.0,5.02,5.0034,
2026-04-09 13:53:00,5.0,5.01,5.01,5.0,216.0,108037.0,5.02,5.0036000000000005,
2026-04-09 13:54:00,5.01,5.0,5.01,5.0,360.0,180134.0,5.02,5.0036000000000005,
2026-04-09 13:55:00,5.0,5.0,5.01,5.0,1034.0,517822.0,5.02,5.0036000000000005,
2026-04-09 13:56:00,5.0,5.01,5.01,5.0,2549.0,1275021.0,5.02,5.0038,
2026-04-09 13:57:00,5.01,5.0,5.01,5.0,385.0,192719.0,5.02,5.0036000000000005,
2026-04-09 13:58:00,5.0,5.0,5.01,5.0,657.0,328715.0,5.02,5.0036000000000005,
2026-04-09 13:59:00,5.0,5.0,5.01,5.0,577.0,288560.0,5.02,5.0034,
2026-04-09 14:00:00,5.0,5.0,5.01,5.0,1915.0,957721.0,5.02,5.0034,
2026-04-09 14:01:00,5.0,5.0,5.01,5.0,1830.0,916507.0,5.019,5.0034,
2026-04-09 14:02:00,5.0,5.0,5.01,5.0,1084.0,542093.0,5.019,5.0034,
2026-04-09 14:03:00,5.0,5.01,5.01,5.0,252.0,126148.0,5.019,5.0036,
2026-04-09 14:04:00,5.01,5.01,5.01,5.0,321.0,160662.0,5.019,5.0038,
2026-04-09 14:05:00,5.01,5.01,5.01,5.0,170.0,85139.0,5.019,5.004,
2026-04-09 14:06:00,5.01,5.01,5.01,5.0,220.0,110166.0,5.019,5.0042,
2026-04-09 14:07:00,5.01,5.0,5.01,5.0,262.0,131119.0,5.019,5.0042,
2026-04-09 14:08:00,5.0,5.01,5.01,5.0,482.0,241260.0,5.019,5.0044,
2026-04-09 14:09:00,5.01,5.01,5.01,5.0,1355.0,678600.0,5.019,5.0046,
2026-04-09 14:10:00,5.01,5.0,5.01,5.0,1023.0,511655.0,5.019,5.0044,
2026-04-09 14:11:00,5.0,5.0,5.01,5.0,441.0,220805.0,5.019,5.0042,
2026-04-09 14:12:00,5.0,5.01,5.01,5.0,216.0,108163.0,5.019,5.0044,
2026-04-09 14:13:00,5.01,5.0,5.01,5.0,1277.0,639456.0,5.019,5.0044,
2026-04-09 14:14:00,5.0,5.0,5.01,5.0,542.0,271369.0,5.019,5.0042,
2026-04-09 14:15:00,5.0,5.01,5.01,5.0,414.0,207127.0,5.019,5.0043999999999995,
2026-04-09 14:16:00,5.01,5.0,5.01,5.0,337.0,168651.0,5.019,5.0042,
2026-04-09 14:17:00,5.0,5.0,5.01,5.0,7556.0,3785080.0,5.019,5.004,
2026-04-09 14:18:00,5.0,5.01,5.01,5.0,933.0,467269.0,5.019,5.004,
2026-04-09 14:19:00,5.01,5.0,5.01,5.0,682.0,341483.0,5.019,5.004,
2026-04-09 14:20:00,5.0,5.01,5.01,5.0,1001.0,501435.0,5.019,5.0042,
2026-04-09 14:21:00,5.01,5.01,5.01,5.0,814.0,407763.0,5.019,5.0042,
2026-04-09 14:22:00,5.01,5.0,5.01,5.0,208.0,104143.0,5.019,5.004,
2026-04-09 14:23:00,5.0,5.01,5.01,5.0,2057.0,1030312.0,5.018,5.0042,
2026-04-09 14:24:00,5.01,5.01,5.01,5.0,1763.0,883244.0,5.018,5.0042,
2026-04-09 14:25:00,5.01,5.01,5.01,5.0,864.0,432767.0,5.018,5.0042,
2026-04-09 14:26:00,5.01,5.02,5.02,5.0,2540.0,1272493.0,5.018,5.0044,
2026-04-09 14:27:00,5.02,5.01,5.02,5.0,1744.0,873748.0,5.018,5.0044,
2026-04-09 14:28:00,5.01,5.01,5.01,5.0,134.0,67086.0,5.018,5.0044,
2026-04-09 14:29:00,5.01,5.01,5.01,5.0,3828.0,1917764.0,5.018,5.0046,
2026-04-09 14:30:00,5.01,5.02,5.02,5.01,454.0,227525.0,5.018,5.005,
2026-04-09 14:31:00,5.02,5.01,5.02,5.0,3085.0,1545362.0,5.018,5.005199999999999,
2026-04-09 14:32:00,5.01,5.0,5.01,5.0,488.0,244362.0,5.018,5.005199999999999,
2026-04-09 14:33:00,5.0,5.0,5.01,5.0,768.0,384122.0,5.018,5.005,
2026-04-09 14:34:00,5.0,5.01,5.01,5.0,89.0,44550.0,5.018,5.005199999999999,
2026-04-09 14:35:00,5.01,5.0,5.01,5.0,399.0,199803.0,5.018,5.005,
2026-04-09 14:36:00,5.0,5.01,5.01,5.0,440.0,220390.0,5.018,5.005199999999999,
2026-04-09 14:37:00,5.01,5.01,5.01,5.0,183.0,91565.0,5.018,5.0054,
2026-04-09 14:38:00,5.01,5.0,5.01,5.0,592.0,296221.0,5.018,5.0054,
2026-04-09 14:39:00,5.0,5.01,5.01,5.0,529.0,264967.0,5.018,5.0056,
2026-04-09 14:40:00,5.01,5.0,5.01,5.0,258.0,129080.0,5.018,5.0056,
2026-04-09 14:41:00,5.0,5.01,5.01,5.0,1543.0,771936.0,5.018,5.0058,
2026-04-09 14:42:00,5.01,5.0,5.01,5.0,807.0,404223.0,5.018,5.0058,
2026-04-09 14:43:00,5.0,5.0,5.01,5.0,362.0,181156.0,5.018,5.005599999999999,
2026-04-09 14:44:00,5.0,5.01,5.01,5.0,1481.0,740644.0,5.018,5.0058,
2026-04-09 14:45:00,5.01,5.0,5.01,5.0,1836.0,918341.0,5.018,5.0058,
2026-04-09 14:46:00,5.0,5.0,5.01,5.0,619.0,309664.0,5.017,5.0056,
2026-04-09 14:47:00,5.0,5.0,5.01,5.0,363.0,181612.0,5.017,5.0056,
