date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-24 09:54:00,4.5,4.49,4.5,4.49,487.0,218967.0,4.469,,
2026-02-24 09:55:00,4.49,4.49,4.5,4.49,646.0,290541.0,4.47,,
2026-02-24 09:56:00,4.49,4.5,4.5,4.49,450.0,202272.0,4.47,,
2026-02-24 09:57:00,4.5,4.49,4.5,4.49,374.0,167975.0,4.47,,
2026-02-24 09:58:00,4.49,4.49,4.5,4.49,983.0,442080.0,4.471,,
2026-02-24 09:59:00,4.49,4.49,4.5,4.49,484.0,217616.0,4.471,,
2026-02-24 10:00:00,4.49,4.49,4.5,4.49,903.0,405959.0,4.471,,
2026-02-24 10:01:00,4.49,4.5,4.5,4.49,4193.0,1886710.0,4.474,,
2026-02-24 10:02:00,4.5,4.51,4.51,4.5,405.0,182610.0,4.474,,
2026-02-24 10:03:00,4.51,4.5,4.51,4.5,280.0,126138.0,4.474,,
2026-02-24 10:04:00,4.5,4.51,4.51,4.5,1424.0,641862.0,4.475,,
2026-02-24 10:05:00,4.51,4.51,4.51,4.5,133.0,59962.0,4.475,,
2026-02-24 10:06:00,4.51,4.51,4.51,4.51,470.0,211960.0,4.475,,
2026-02-24 10:07:00,4.51,4.51,4.51,4.51,232.0,104627.0,4.475,,
2026-02-24 10:08:00,4.51,4.5,4.51,4.5,401.0,180842.0,4.476,,
2026-02-24 10:09:00,4.5,4.5,4.51,4.5,720.0,324066.0,4.476,,
2026-02-24 10:10:00,4.5,4.5,4.51,4.5,374.0,168614.0,4.476,,
2026-02-24 10:11:00,4.5,4.5,4.51,4.5,400.0,180358.0,4.476,,
2026-02-24 10:12:00,4.5,4.51,4.51,4.5,292.0,131549.0,4.477,,
2026-02-24 10:13:00,4.51,4.51,4.51,4.5,75.0,33803.0,4.477,,
2026-02-24 10:14:00,4.51,4.5,4.51,4.5,3114.0,1401392.0,4.478,,
2026-02-24 10:15:00,4.5,4.5,4.5,4.5,113.0,50850.0,4.478,,
2026-02-24 10:16:00,4.5,4.49,4.5,4.49,132.0,59320.0,4.478,,
2026-02-24 10:17:00,4.49,4.49,4.49,4.49,201.0,90249.0,4.478,,
2026-02-24 10:18:00,4.49,4.5,4.5,4.49,181.0,81382.0,4.478,,
2026-02-24 10:19:00,4.5,4.5,4.5,4.49,94.0,42298.0,4.478,,
2026-02-24 10:20:00,4.5,4.5,4.5,4.49,354.0,159293.0,4.478,,
2026-02-24 10:21:00,4.5,4.5,4.5,4.49,555.0,249646.0,4.478,,
2026-02-24 10:22:00,4.5,4.5,4.5,4.49,210.0,94445.0,4.478,,
2026-02-24 10:23:00,4.5,4.5,4.5,4.49,203.0,91300.0,4.478,,
2026-02-24 10:24:00,4.5,4.51,4.51,4.51,2706.0,1218167.0,4.479,,
2026-02-24 10:25:00,4.51,4.51,4.51,4.5,154.0,69436.0,4.48,,
2026-02-24 10:26:00,4.51,4.51,4.51,4.5,170.0,76637.0,4.48,,
2026-02-24 10:27:00,4.51,4.5,4.51,4.5,250.0,112604.0,4.48,,
2026-02-24 10:28:00,4.5,4.51,4.51,4.5,253.0,114001.0,4.48,,
2026-02-24 10:29:00,4.51,4.51,4.51,4.5,147.0,66276.0,4.48,,
2026-02-24 10:30:00,4.51,4.51,4.51,4.5,181.0,81615.0,4.48,,
2026-02-24 10:31:00,4.51,4.51,4.51,4.5,144.0,64933.0,4.48,,
2026-02-24 10:32:00,4.51,4.51,4.51,4.51,169.0,76216.0,4.48,,
2026-02-24 10:33:00,4.51,4.51,4.51,4.5,147.0,66290.0,4.48,,
2026-02-24 10:34:00,4.51,4.51,4.51,4.5,401.0,180817.0,4.48,,
2026-02-24 10:35:00,4.51,4.51,4.51,4.5,84.0,37881.0,4.48,,
2026-02-24 10:36:00,4.51,4.5,4.51,4.5,159.0,71654.0,4.48,,
2026-02-24 10:37:00,4.5,4.51,4.51,4.5,536.0,241535.0,4.481,,
2026-02-24 10:38:00,4.51,4.52,4.52,4.5,4135.0,1865258.0,4.482,,
2026-02-24 10:39:00,4.52,4.5,4.52,4.5,3271.0,1475720.0,4.484,,
2026-02-24 10:40:00,4.5,4.51,4.51,4.51,988.0,445583.0,4.484,,
2026-02-24 10:41:00,4.51,4.51,4.51,4.51,1954.0,881254.0,4.485,,
2026-02-24 10:42:00,4.51,4.51,4.51,4.51,98.0,44198.0,4.485,,
2026-02-24 10:43:00,4.51,4.5,4.5,4.5,25.0,11252.0,4.485,4.5032,
