date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-04-02 13:03:00,4.11,4.11,4.12,4.1,136.0,55869.0,4.138,,
2026-04-02 13:04:00,4.11,4.11,4.11,4.1,74.0,30391.0,4.137,,
2026-04-02 13:05:00,4.11,4.11,4.11,4.1,22.0,9026.0,4.137,,
2026-04-02 13:06:00,4.11,4.11,4.11,4.11,0.0,0.0,4.137,,
2026-04-02 13:07:00,4.11,4.11,4.11,4.1,131.0,53833.0,4.137,,
2026-04-02 13:08:00,4.11,4.11,4.11,4.11,10.0,4110.0,4.137,,
2026-04-02 13:09:00,4.11,4.11,4.11,4.1,514.0,210790.0,4.137,,
2026-04-02 13:10:00,4.11,4.1,4.11,4.1,35.0,14357.0,4.137,,
2026-04-02 13:11:00,4.1,4.1,4.11,4.1,201.0,82411.0,4.137,,
2026-04-02 13:12:00,4.1,4.11,4.11,4.11,41.0,16851.0,4.137,,
2026-04-02 13:13:00,4.11,4.11,4.11,4.11,8.0,3288.0,4.137,,
2026-04-02 13:14:00,4.11,4.11,4.11,4.1,95.0,38955.0,4.137,,
2026-04-02 13:15:00,4.11,4.1,4.11,4.1,362.0,148656.0,4.137,,
2026-04-02 13:16:00,4.1,4.1,4.1,4.1,2534.0,1038987.0,4.135,,
2026-04-02 13:17:00,4.1,4.1,4.11,4.1,1205.0,494051.0,4.135,,
2026-04-02 13:18:00,4.1,4.1,4.11,4.1,2.0,821.0,4.135,,
2026-04-02 13:19:00,4.1,4.1,4.11,4.1,117.0,47987.0,4.135,,
2026-04-02 13:20:00,4.1,4.1,4.1,4.1,526.0,215660.0,4.134,,
2026-04-02 13:21:00,4.1,4.1,4.1,4.1,110.0,45100.0,4.134,,
2026-04-02 13:22:00,4.1,4.1,4.11,4.1,48.0,19710.0,4.134,,
2026-04-02 13:23:00,4.1,4.11,4.11,4.11,182.0,74802.0,4.134,,
2026-04-02 13:24:00,4.11,4.1,4.11,4.1,131.0,53742.0,4.134,,
2026-04-02 13:25:00,4.1,4.1,4.1,4.1,105.0,43050.0,4.134,,
2026-04-02 13:26:00,4.1,4.1,4.1,4.1,66.0,27060.0,4.134,,
2026-04-02 13:27:00,4.1,4.11,4.11,4.1,42.0,17255.0,4.134,,
2026-04-02 13:28:00,4.11,4.1,4.11,4.1,89.0,36576.0,4.134,,
2026-04-02 13:29:00,4.1,4.1,4.11,4.1,54.0,22160.0,4.134,,
2026-04-02 13:30:00,4.1,4.11,4.11,4.1,150.0,61522.0,4.134,,
2026-04-02 13:31:00,4.11,4.1,4.11,4.1,479.0,196447.0,4.134,,
2026-04-02 13:32:00,4.1,4.1,4.1,4.1,194.0,79540.0,4.134,,
2026-04-02 13:33:00,4.1,4.11,4.11,4.1,1364.0,559278.0,4.133,,
2026-04-02 13:34:00,4.11,4.1,4.11,4.1,143.0,58660.0,4.133,,
2026-04-02 13:35:00,4.1,4.1,4.1,4.1,1826.0,748660.0,4.132,,
2026-04-02 13:36:00,4.1,4.1,4.1,4.1,134.0,54940.0,4.132,,
2026-04-02 13:37:00,4.1,4.1,4.11,4.1,815.0,334151.0,4.132,,
2026-04-02 13:38:00,4.1,4.1,4.1,4.1,1.0,410.0,4.132,,
2026-04-02 13:39:00,4.1,4.1,4.1,4.09,36.0,14753.0,4.132,,
2026-04-02 13:40:00,4.1,4.09,4.1,4.09,63.0,25828.0,4.132,,
2026-04-02 13:41:00,4.09,4.1,4.1,4.09,17.0,6965.0,4.131,,
2026-04-02 13:42:00,4.1,4.1,4.11,4.09,4628.0,1900276.0,4.13,,
2026-04-02 13:43:00,4.1,4.11,4.11,4.11,210.0,86309.0,4.13,,
2026-04-02 13:44:00,4.11,4.12,4.12,4.11,131.0,53854.0,4.13,,
2026-04-02 13:45:00,4.12,4.12,4.12,4.11,364.0,149758.0,4.13,,
2026-04-02 13:46:00,4.12,4.11,4.11,4.1,515.0,211664.0,4.13,,
2026-04-02 13:47:00,4.11,4.11,4.11,4.1,76.0,31210.0,4.13,,
2026-04-02 13:48:00,4.11,4.11,4.11,4.11,122.0,50142.0,4.13,,
2026-04-02 13:49:00,4.11,4.1,4.11,4.1,23.0,9451.0,4.13,,
2026-04-02 13:50:00,4.1,4.1,4.1,4.1,27.0,11070.0,4.13,,
2026-04-02 13:51:00,4.1,4.1,4.1,4.1,4.0,1640.0,4.13,,
2026-04-02 13:52:00,4.1,4.1,4.1,4.09,2270.0,930680.0,4.129,4.1042000000000005,
