date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-07-20 11:00:00,5.2,5.2,5.21,5.2,1790.0,930965.0,5.199,,
2026-07-20 11:01:00,5.2,5.19,5.2,5.19,2340.0,1216447.0,5.199,,
2026-07-20 11:02:00,5.19,5.19,5.2,5.18,4639.0,2407359.0,5.198,,
2026-07-20 11:03:00,5.19,5.18,5.19,5.18,1225.0,635142.0,5.198,,
2026-07-20 11:04:00,5.18,5.18,5.19,5.18,994.0,515407.0,5.198,,
2026-07-20 11:05:00,5.18,5.19,5.19,5.18,546.0,282980.0,5.198,,
2026-07-20 11:06:00,5.19,5.19,5.19,5.18,1585.0,821644.0,5.198,,
2026-07-20 11:07:00,5.19,5.18,5.19,5.18,1186.0,615057.0,5.198,,
2026-07-20 11:08:00,5.18,5.2,5.2,5.18,3991.0,2071073.0,5.198,,
2026-07-20 11:09:00,5.2,5.2,5.2,5.19,573.0,297636.0,5.198,,
2026-07-20 11:10:00,5.2,5.19,5.2,5.19,1403.0,728491.0,5.198,,
2026-07-20 11:11:00,5.19,5.2,5.2,5.19,2960.0,1536296.0,5.198,,
2026-07-20 11:12:00,5.2,5.19,5.2,5.19,946.0,491189.0,5.198,,
2026-07-20 11:13:00,5.19,5.2,5.2,5.18,2358.0,1223720.0,5.198,,
2026-07-20 11:14:00,5.2,5.19,5.2,5.19,522.0,271019.0,5.198,,
2026-07-20 11:15:00,5.19,5.19,5.2,5.19,820.0,425784.0,5.198,,
2026-07-20 11:16:00,5.19,5.19,5.2,5.19,734.0,381067.0,5.198,,
2026-07-20 11:17:00,5.19,5.2,5.2,5.19,1019.0,529490.0,5.198,,
2026-07-20 11:18:00,5.2,5.2,5.2,5.19,1548.0,803690.0,5.198,,
2026-07-20 11:19:00,5.2,5.19,5.21,5.19,9172.0,4769240.0,5.198,,
2026-07-20 11:20:00,5.19,5.2,5.2,5.19,1718.0,893538.0,5.198,,
2026-07-20 11:21:00,5.2,5.2,5.21,5.19,595.0,309475.0,5.198,,
2026-07-20 11:22:00,5.2,5.2,5.21,5.2,273.0,142017.0,5.198,,
2026-07-20 11:23:00,5.2,5.2,5.21,5.2,680.0,353866.0,5.198,,
2026-07-20 11:24:00,5.2,5.2,5.21,5.2,849.0,441681.0,5.198,,
2026-07-20 11:25:00,5.2,5.21,5.21,5.2,439.0,228356.0,5.198,,
2026-07-20 11:26:00,5.21,5.2,5.21,5.2,784.0,408061.0,5.198,,
2026-07-20 11:27:00,5.2,5.2,5.21,5.2,3495.0,1820632.0,5.198,,
2026-07-20 11:28:00,5.2,5.2,5.21,5.2,838.0,436226.0,5.198,,
2026-07-20 11:29:00,5.2,5.21,5.22,5.2,3990.0,2078722.0,5.198,,
2026-07-20 11:30:00,5.21,5.2,5.22,5.2,2457.0,1279583.0,5.198,,
2026-07-20 13:01:00,5.2,5.22,5.22,5.2,7120.0,3708124.0,5.198,,
2026-07-20 13:02:00,5.22,5.21,5.22,5.21,2901.0,1511562.0,5.199,,
2026-07-20 13:03:00,5.21,5.21,5.21,5.2,1863.0,970178.0,5.199,,
2026-07-20 13:04:00,5.21,5.22,5.22,5.21,3124.0,1630569.0,5.199,,
2026-07-20 13:05:00,5.22,5.22,5.23,5.21,10532.0,5496987.0,5.199,,
2026-07-20 13:06:00,5.22,5.22,5.23,5.22,923.0,482451.0,5.199,,
2026-07-20 13:07:00,5.22,5.22,5.23,5.22,1525.0,797290.0,5.199,,
2026-07-20 13:08:00,5.22,5.22,5.23,5.22,1138.0,594894.0,5.2,,
2026-07-20 13:09:00,5.22,5.23,5.23,5.22,448.0,234207.0,5.2,,
2026-07-20 13:10:00,5.23,5.22,5.23,5.22,8810.0,4598615.0,5.2,,
2026-07-20 13:11:00,5.22,5.23,5.23,5.22,442.0,230866.0,5.2,,
2026-07-20 13:12:00,5.23,5.22,5.23,5.22,4389.0,2291197.0,5.2,,
2026-07-20 13:13:00,5.22,5.21,5.22,5.21,1461.0,762609.0,5.2,,
2026-07-20 13:14:00,5.21,5.22,5.23,5.21,6600.0,3449680.0,5.201,,
2026-07-20 13:15:00,5.22,5.22,5.23,5.22,481.0,251193.0,5.201,,
2026-07-20 13:16:00,5.22,5.23,5.23,5.22,975.0,509567.0,5.201,,
2026-07-20 13:17:00,5.23,5.23,5.23,5.22,1117.0,584010.0,5.201,,
2026-07-20 13:18:00,5.23,5.22,5.23,5.22,1012.0,528505.0,5.201,,
2026-07-20 13:19:00,5.22,5.22,5.23,5.22,1310.0,683996.0,5.201,5.205,
2026-07-20 13:20:00,5.22,5.22,5.23,5.22,2768.0,1445351.0,5.201,5.205400000000001,
2026-07-20 13:21:00,5.22,5.23,5.23,5.22,1924.0,1005224.0,5.201,5.2062,
2026-07-20 13:22:00,5.23,5.22,5.22,5.21,5380.0,2808314.0,5.201,5.206799999999999,
