date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-07-06 11:01:00,3.95,3.94,3.95,3.94,628.0,247489.0,3.925,,
2026-07-06 11:02:00,3.94,3.95,3.95,3.93,155.0,61091.0,3.925,,
2026-07-06 11:03:00,3.95,3.94,3.95,3.94,191.0,75382.0,3.925,,
2026-07-06 11:04:00,3.94,3.95,3.95,3.93,209.0,82378.0,3.925,,
2026-07-06 11:05:00,3.95,3.94,3.95,3.94,160.0,63064.0,3.925,,
2026-07-06 11:06:00,3.94,3.94,3.94,3.93,97.0,38217.0,3.925,,
2026-07-06 11:07:00,3.94,3.94,3.94,3.93,234.0,92061.0,3.925,,
2026-07-06 11:08:00,3.94,3.94,3.94,3.93,122.0,48065.0,3.925,,
2026-07-06 11:09:00,3.94,3.94,3.94,3.94,101.0,39783.0,3.925,,
2026-07-06 11:10:00,3.94,3.94,3.94,3.93,100.0,39399.0,3.925,,
2026-07-06 11:11:00,3.94,3.94,3.94,3.93,108.0,42543.0,3.925,,
2026-07-06 11:12:00,3.94,3.94,3.94,3.93,140.0,55130.0,3.926,,
2026-07-06 11:13:00,3.94,3.94,3.94,3.93,114.0,44914.0,3.926,,
2026-07-06 11:14:00,3.94,3.93,3.94,3.93,474.0,186342.0,3.926,,
2026-07-06 11:15:00,3.93,3.93,3.93,3.92,88.0,34580.0,3.926,,
2026-07-06 11:16:00,3.93,3.93,3.93,3.92,122.0,47925.0,3.926,,
2026-07-06 11:17:00,3.93,3.93,3.93,3.93,76.0,29868.0,3.926,,
2026-07-06 11:18:00,3.93,3.93,3.94,3.93,204.0,80185.0,3.926,,
2026-07-06 11:19:00,3.93,3.94,3.94,3.93,148.0,58183.0,3.926,,
2026-07-06 11:20:00,3.94,3.94,3.94,3.93,82.0,32257.0,3.926,,
2026-07-06 11:21:00,3.94,3.94,3.94,3.93,135.0,53110.0,3.926,,
2026-07-06 11:22:00,3.94,3.93,3.94,3.93,181.0,71150.0,3.926,,
2026-07-06 11:23:00,3.93,3.93,3.93,3.93,82.0,32227.0,3.926,,
2026-07-06 11:24:00,3.93,3.93,3.93,3.93,113.0,44409.0,3.926,,
2026-07-06 11:25:00,3.93,3.93,3.94,3.93,92.0,36174.0,3.926,,
2026-07-06 11:26:00,3.93,3.93,3.94,3.93,160.0,62929.0,3.926,,
2026-07-06 11:27:00,3.93,3.94,3.94,3.93,85.0,33459.0,3.926,,
2026-07-06 11:28:00,3.94,3.94,3.94,3.93,61.0,24033.0,3.926,,
2026-07-06 11:29:00,3.94,3.94,3.94,3.93,59.0,23238.0,3.926,,
2026-07-06 11:30:00,3.94,3.94,3.94,3.93,80.0,31516.0,3.926,,
2026-07-06 13:01:00,3.94,3.95,3.95,3.93,763.0,300383.0,3.926,,
2026-07-06 13:02:00,3.95,3.95,3.95,3.94,309.0,121989.0,3.926,,
2026-07-06 13:03:00,3.95,3.95,3.95,3.95,154.0,60781.0,3.926,,
2026-07-06 13:04:00,3.95,3.95,3.95,3.94,98.0,38696.0,3.926,,
2026-07-06 13:05:00,3.95,3.95,3.95,3.95,271.0,106988.0,3.926,,
2026-07-06 13:06:00,3.95,3.95,3.95,3.94,221.0,87152.0,3.926,,
2026-07-06 13:07:00,3.95,3.95,3.95,3.94,150.0,59240.0,3.927,,
2026-07-06 13:08:00,3.95,3.95,3.95,3.94,102.0,40279.0,3.927,,
2026-07-06 13:09:00,3.95,3.95,3.95,3.94,70.0,27647.0,3.927,,
2026-07-06 13:10:00,3.95,3.95,3.95,3.95,140.0,55300.0,3.927,,
2026-07-06 13:11:00,3.95,3.95,3.95,3.95,73.0,28835.0,3.927,,
2026-07-06 13:12:00,3.95,3.95,3.95,3.94,191.0,75345.0,3.927,,
2026-07-06 13:13:00,3.95,3.95,3.95,3.94,68.0,26852.0,3.927,,
2026-07-06 13:14:00,3.95,3.95,3.95,3.95,72.0,28440.0,3.927,,
2026-07-06 13:15:00,3.95,3.95,3.95,3.95,90.0,35550.0,3.927,,
2026-07-06 13:16:00,3.95,3.95,3.95,3.94,99.0,39079.0,3.927,,
2026-07-06 13:17:00,3.95,3.95,3.95,3.94,184.0,72542.0,3.927,,
2026-07-06 13:18:00,3.95,3.94,3.95,3.94,62.0,24477.0,3.927,,
2026-07-06 13:19:00,3.94,3.95,3.95,3.94,43.0,16977.0,3.927,,
2026-07-06 13:20:00,3.95,3.95,3.95,3.94,72.0,28439.0,3.927,3.9422,
2026-07-06 13:21:00,3.95,3.95,3.95,3.95,49.0,19343.0,3.927,3.9424,
2026-07-06 13:22:00,3.95,3.95,3.95,3.94,49.0,19354.0,3.927,3.9424,
2026-07-06 13:23:00,3.95,3.95,3.96,3.94,1233.0,486888.0,3.928,3.9426,
2026-07-06 13:24:00,3.95,3.96,3.96,3.95,1260.0,498014.0,3.928,3.9428,
2026-07-06 13:25:00,3.96,3.95,3.96,3.95,859.0,339331.0,3.928,3.943,
2026-07-06 13:26:00,3.95,3.95,3.95,3.95,36.0,14220.0,3.929,3.9432,
2026-07-06 13:27:00,3.95,3.95,3.95,3.95,61.0,24095.0,3.929,3.9434000000000005,
2026-07-06 13:28:00,3.95,3.95,3.95,3.95,45.0,17775.0,3.929,3.9436,
2026-07-06 13:29:00,3.95,3.95,3.95,3.95,60.0,23700.0,3.929,3.9438000000000004,
2026-07-06 13:30:00,3.95,3.95,3.95,3.94,454.0,178956.0,3.929,3.9440000000000004,
2026-07-06 13:31:00,3.95,3.95,3.95,3.94,78.0,30786.0,3.929,3.9441999999999995,
2026-07-06 13:32:00,3.95,3.94,3.95,3.94,59.0,23292.0,3.929,3.9442000000000004,
2026-07-06 13:33:00,3.94,3.95,3.95,3.95,38.0,15010.0,3.929,3.9444,
2026-07-06 13:34:00,3.95,3.95,3.95,3.94,54.0,21329.0,3.929,3.9448000000000003,
2026-07-06 13:35:00,3.95,3.93,3.95,3.93,1265.0,498457.0,3.929,3.9448000000000003,
2026-07-06 13:36:00,3.93,3.93,3.94,3.93,64.0,25174.0,3.929,3.9448000000000003,
2026-07-06 13:37:00,3.93,3.94,3.94,3.93,60.0,23638.0,3.929,3.945,
2026-07-06 13:38:00,3.94,3.95,3.95,3.94,827.0,325888.0,3.929,3.9454,
2026-07-06 13:39:00,3.95,3.95,3.95,3.94,58.0,22908.0,3.929,3.9456,
2026-07-06 13:40:00,3.95,3.95,3.95,3.95,60.0,23699.0,3.929,3.9457999999999998,
2026-07-06 13:41:00,3.95,3.95,3.95,3.95,128.0,50560.0,3.929,3.946,
2026-07-06 13:42:00,3.95,3.95,3.95,3.95,70.0,27650.0,3.929,3.9463999999999997,
2026-07-06 13:43:00,3.95,3.95,3.95,3.95,48.0,18960.0,3.929,3.9468,
2026-07-06 13:44:00,3.95,3.95,3.95,3.95,178.0,70310.0,3.929,3.9472000000000005,
2026-07-06 13:45:00,3.95,3.95,3.95,3.94,319.0,126002.0,3.929,3.9476,
2026-07-06 13:46:00,3.95,3.95,3.95,3.94,76.0,30018.0,3.93,3.948,
2026-07-06 13:47:00,3.95,3.95,3.95,3.94,71.0,28043.0,3.93,3.9482,
2026-07-06 13:48:00,3.95,3.95,3.95,3.95,89.0,35154.0,3.93,3.9484,
2026-07-06 13:49:00,3.95,3.95,3.95,3.94,79.0,31202.0,3.93,3.9486000000000003,
2026-07-06 13:50:00,3.95,3.95,3.95,3.94,91.0,35928.0,3.93,3.9488,
2026-07-06 13:51:00,3.95,3.95,3.95,3.94,132.0,52132.0,3.93,3.9488000000000003,
2026-07-06 13:52:00,3.95,3.95,3.95,3.95,338.0,133510.0,3.93,3.9488,
2026-07-06 13:53:00,3.95,3.96,3.96,3.95,103.0,40744.0,3.93,3.9490000000000003,
2026-07-06 13:54:00,3.96,3.96,3.96,3.96,59.0,23364.0,3.93,3.9491999999999994,
2026-07-06 13:55:00,3.96,3.96,3.96,3.96,182.0,72072.0,3.93,3.9494,
2026-07-06 13:56:00,3.96,3.96,3.96,3.95,310.0,122507.0,3.93,3.9496,
2026-07-06 13:57:00,3.96,3.95,3.95,3.95,1161.0,458595.0,3.93,3.9495999999999998,
2026-07-06 13:58:00,3.95,3.95,3.95,3.95,96.0,37920.0,3.93,3.9496,
2026-07-06 13:59:00,3.95,3.95,3.95,3.95,96.0,37920.0,3.93,3.9495999999999998,
2026-07-06 14:00:00,3.95,3.95,3.95,3.95,118.0,46610.0,3.931,3.9496,
2026-07-06 14:01:00,3.95,3.95,3.95,3.94,230.0,90728.0,3.931,3.9496,
2026-07-06 14:02:00,3.95,3.95,3.95,3.94,101.0,39883.0,3.931,3.9495999999999998,
2026-07-06 14:03:00,3.95,3.95,3.95,3.94,207.0,81634.0,3.931,3.9496,
2026-07-06 14:04:00,3.95,3.95,3.95,3.95,61.0,24095.0,3.931,3.9495999999999998,
2026-07-06 14:05:00,3.95,3.95,3.95,3.94,70.0,27647.0,3.931,3.9496,
2026-07-06 14:06:00,3.95,3.95,3.95,3.94,1004.0,395930.0,3.931,3.9496,
2026-07-06 14:07:00,3.95,3.95,3.95,3.94,56.0,22101.0,3.931,3.9495999999999998,
2026-07-06 14:08:00,3.95,3.95,3.95,3.94,288.0,113507.0,3.931,3.9498,
2026-07-06 14:09:00,3.95,3.95,3.95,3.94,44.0,17379.0,3.931,3.9498,
2026-07-06 14:10:00,3.95,3.95,3.95,3.94,56.0,22111.0,3.931,3.9498,
2026-07-06 14:11:00,3.95,3.95,3.95,3.94,139.0,54903.0,3.931,3.9498,
2026-07-06 14:12:00,3.95,3.95,3.95,3.94,77.0,30402.0,3.931,3.9498,
2026-07-06 14:13:00,3.95,3.95,3.95,3.94,608.0,240158.0,3.931,3.9498,
2026-07-06 14:14:00,3.95,3.95,3.95,3.94,72.0,28435.0,3.931,3.9495999999999998,
2026-07-06 14:15:00,3.95,3.95,3.95,3.95,60.0,23695.0,3.931,3.9496,
2026-07-06 14:16:00,3.95,3.95,3.95,3.94,75.0,29612.0,3.931,3.9496,
2026-07-06 14:17:00,3.95,3.95,3.95,3.94,83.0,32782.0,3.931,3.9495999999999998,
2026-07-06 14:18:00,3.95,3.95,3.95,3.94,65.0,25667.0,3.931,3.9496,
2026-07-06 14:19:00,3.95,3.95,3.95,3.94,272.0,107240.0,3.931,3.9495999999999998,
2026-07-06 14:20:00,3.95,3.95,3.95,3.94,61.0,24094.0,3.931,3.9496,
2026-07-06 14:21:00,3.95,3.95,3.95,3.94,67.0,26461.0,3.931,3.9496,
2026-07-06 14:22:00,3.95,3.95,3.95,3.95,86.0,33970.0,3.931,3.9497999999999998,
2026-07-06 14:23:00,3.95,3.95,3.95,3.94,120.0,47395.0,3.931,3.9498,
2026-07-06 14:24:00,3.95,3.95,3.95,3.95,64.0,25280.0,3.931,3.9498,
2026-07-06 14:25:00,3.95,3.95,3.95,3.94,555.0,218826.0,3.932,3.9502000000000006,
2026-07-06 14:26:00,3.95,3.95,3.95,3.94,122.0,48186.0,3.932,3.9506,
2026-07-06 14:27:00,3.95,3.96,3.96,3.95,1321.0,522999.0,3.932,3.951,
2026-07-06 14:28:00,3.96,3.97,3.97,3.96,1621.0,642061.0,3.933,3.9514000000000005,
2026-07-06 14:29:00,3.97,3.97,3.98,3.97,562.0,223139.0,3.933,3.9518,
