date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-06-25 13:03:00,4.86,4.87,4.87,4.86,365.0,177712.0,4.839,,
2026-06-25 13:04:00,4.87,4.86,4.87,4.86,253.0,123066.0,4.839,,
2026-06-25 13:05:00,4.86,4.86,4.87,4.86,366.0,177933.0,4.839,,
2026-06-25 13:06:00,4.86,4.86,4.87,4.86,631.0,306737.0,4.84,,
2026-06-25 13:07:00,4.86,4.85,4.86,4.85,3025.0,1470030.0,4.84,,
2026-06-25 13:08:00,4.85,4.86,4.86,4.85,382.0,185309.0,4.84,,
2026-06-25 13:09:00,4.86,4.86,4.86,4.85,1212.0,588960.0,4.84,,
2026-06-25 13:10:00,4.86,4.86,4.87,4.85,725.0,352363.0,4.84,,
2026-06-25 13:11:00,4.86,4.85,4.87,4.85,935.0,454272.0,4.84,,
2026-06-25 13:12:00,4.85,4.85,4.86,4.85,397.0,192635.0,4.84,,
2026-06-25 13:13:00,4.85,4.86,4.86,4.85,268.0,130097.0,4.84,,
2026-06-25 13:14:00,4.86,4.86,4.86,4.85,263.0,127647.0,4.84,,
2026-06-25 13:15:00,4.86,4.87,4.87,4.86,1851.0,899809.0,4.84,,
2026-06-25 13:16:00,4.87,4.86,4.87,4.86,430.0,209050.0,4.84,,
2026-06-25 13:17:00,4.86,4.86,4.87,4.86,204.0,99185.0,4.84,,
2026-06-25 13:18:00,4.86,4.86,4.87,4.86,185.0,90002.0,4.84,,
2026-06-25 13:19:00,4.86,4.87,4.87,4.86,203.0,98740.0,4.84,,
2026-06-25 13:20:00,4.87,4.85,4.87,4.85,3406.0,1655176.0,4.84,,
2026-06-25 13:21:00,4.85,4.85,4.86,4.85,515.0,249804.0,4.84,,
2026-06-25 13:22:00,4.85,4.85,4.86,4.85,317.0,153792.0,4.84,,
2026-06-25 13:23:00,4.85,4.85,4.86,4.85,299.0,145192.0,4.84,,
2026-06-25 13:24:00,4.85,4.86,4.86,4.85,290.0,140657.0,4.84,,
2026-06-25 13:25:00,4.86,4.85,4.86,4.85,518.0,251300.0,4.84,,
2026-06-25 13:26:00,4.85,4.84,4.85,4.84,4912.0,2381892.0,4.84,,
2026-06-25 13:27:00,4.84,4.85,4.85,4.84,277.0,134293.0,4.84,,
2026-06-25 13:28:00,4.85,4.85,4.85,4.84,230.0,111362.0,4.84,,
