date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-07-28 11:22:00,3.72,3.72,3.73,3.72,26.0,9697.0,3.725,,
2026-07-28 11:23:00,3.72,3.72,3.73,3.72,124.0,46191.0,3.725,,
2026-07-28 11:24:00,3.72,3.73,3.73,3.73,73.0,27229.0,3.725,,
2026-07-28 11:25:00,3.73,3.73,3.73,3.72,10.0,3723.0,3.725,,
2026-07-28 11:26:00,3.73,3.72,3.73,3.72,63.0,23493.0,3.725,,
2026-07-28 11:27:00,3.72,3.72,3.72,3.72,7.0,2604.0,3.725,,
2026-07-28 11:28:00,3.72,3.73,3.73,3.72,66.0,24553.0,3.725,,
2026-07-28 11:29:00,3.73,3.72,3.73,3.72,13.0,4848.0,3.725,,
2026-07-28 11:30:00,3.72,3.73,3.73,3.72,18.0,6705.0,3.725,,
2026-07-28 13:01:00,3.73,3.72,3.73,3.72,95.0,35421.0,3.725,,
2026-07-28 13:02:00,3.72,3.72,3.73,3.72,87.0,32442.0,3.725,,
2026-07-28 13:03:00,3.72,3.72,3.73,3.72,34.0,12674.0,3.725,,
2026-07-28 13:04:00,3.72,3.72,3.73,3.72,69.0,25677.0,3.725,,
2026-07-28 13:05:00,3.72,3.73,3.73,3.72,48.0,17899.0,3.725,,
2026-07-28 13:06:00,3.73,3.72,3.73,3.72,57.0,21231.0,3.725,,
2026-07-28 13:07:00,3.72,3.72,3.73,3.72,70.0,26052.0,3.725,,
2026-07-28 13:08:00,3.72,3.72,3.73,3.72,60.0,22328.0,3.725,,
2026-07-28 13:09:00,3.72,3.72,3.73,3.72,42.0,15660.0,3.725,,
2026-07-28 13:10:00,3.72,3.72,3.73,3.72,637.0,236984.0,3.725,,
2026-07-28 13:11:00,3.72,3.72,3.73,3.72,112.0,41726.0,3.725,,
2026-07-28 13:12:00,3.72,3.72,3.73,3.72,86.0,31998.0,3.725,,
2026-07-28 13:13:00,3.72,3.72,3.73,3.72,23.0,8572.0,3.725,,
2026-07-28 13:14:00,3.72,3.72,3.73,3.72,24.0,8934.0,3.725,,
2026-07-28 13:15:00,3.72,3.73,3.73,3.72,105.0,39088.0,3.725,,
2026-07-28 13:16:00,3.73,3.72,3.73,3.72,25.0,9314.0,3.725,,
2026-07-28 13:17:00,3.72,3.72,3.73,3.72,23.0,8570.0,3.725,,
2026-07-28 13:18:00,3.72,3.72,3.73,3.72,109.0,40568.0,3.725,,
2026-07-28 13:19:00,3.72,3.72,3.73,3.72,44.0,16382.0,3.725,3.721,
2026-07-28 13:20:00,3.72,3.73,3.73,3.72,107.0,39884.0,3.725,3.7212,
2026-07-28 13:21:00,3.73,3.72,3.73,3.72,204.0,75901.0,3.725,3.7212,
2026-07-28 13:22:00,3.72,3.72,3.73,3.72,58.0,21592.0,3.725,3.7214,
2026-07-28 13:23:00,3.72,3.72,3.73,3.72,116.0,43168.0,3.725,3.7215999999999996,
2026-07-28 13:24:00,3.72,3.72,3.73,3.72,17.0,6337.0,3.725,3.7218,
2026-07-28 13:25:00,3.72,3.73,3.73,3.72,35.0,13045.0,3.725,3.7220000000000004,
2026-07-28 13:26:00,3.73,3.72,3.73,3.72,20.0,7448.0,3.725,3.7220000000000004,
2026-07-28 13:27:00,3.72,3.73,3.73,3.72,37.0,13792.0,3.725,3.7222000000000004,
2026-07-28 13:28:00,3.73,3.73,3.73,3.73,18.0,6714.0,3.725,3.722400000000001,
2026-07-28 13:29:00,3.73,3.72,3.73,3.72,50.0,18644.0,3.725,3.722400000000001,
2026-07-28 13:30:00,3.72,3.72,3.73,3.72,110.0,41012.0,3.725,3.7224,
2026-07-28 13:31:00,3.72,3.72,3.73,3.72,386.0,143863.0,3.725,3.7224,
2026-07-28 13:32:00,3.72,3.72,3.73,3.72,273.0,101589.0,3.725,3.7224,
2026-07-28 13:33:00,3.72,3.72,3.72,3.72,3.0,1116.0,3.725,3.7224,
2026-07-28 13:34:00,3.72,3.72,3.72,3.72,184.0,68448.0,3.725,3.7224,
2026-07-28 13:35:00,3.72,3.71,3.72,3.71,2123.0,789718.0,3.725,3.7220000000000004,
2026-07-28 13:36:00,3.71,3.71,3.72,3.71,115.0,42722.0,3.725,3.7218,
2026-07-28 13:37:00,3.71,3.72,3.72,3.72,301.0,111971.0,3.725,3.7218,
2026-07-28 13:38:00,3.72,3.72,3.72,3.72,727.0,270444.0,3.725,3.722,
2026-07-28 13:39:00,3.72,3.72,3.73,3.72,309.0,114956.0,3.725,3.7218,
2026-07-28 13:40:00,3.72,3.72,3.72,3.72,163.0,60636.0,3.725,3.7215999999999996,
2026-07-28 13:41:00,3.72,3.73,3.73,3.72,161.0,59893.0,3.725,3.7218,
2026-07-28 13:42:00,3.73,3.72,3.73,3.72,4.0,1491.0,3.725,3.7218,
2026-07-28 13:43:00,3.72,3.73,3.73,3.73,191.0,71243.0,3.725,3.722,
2026-07-28 13:44:00,3.73,3.73,3.73,3.72,71.0,26428.0,3.725,3.7220000000000004,
2026-07-28 13:45:00,3.73,3.73,3.73,3.73,34.0,12682.0,3.725,3.7220000000000004,
2026-07-28 13:46:00,3.73,3.73,3.73,3.73,6.0,2238.0,3.725,3.7221999999999995,
2026-07-28 13:47:00,3.73,3.73,3.73,3.73,119.0,44337.0,3.725,3.7224,
2026-07-28 13:48:00,3.73,3.73,3.73,3.73,10.0,3730.0,3.725,3.7224,
2026-07-28 13:49:00,3.73,3.72,3.73,3.72,37.0,13771.0,3.725,3.7224,
2026-07-28 13:50:00,3.72,3.73,3.73,3.73,35.0,13055.0,3.725,3.7224,
2026-07-28 13:51:00,3.73,3.73,3.73,3.72,31.0,11562.0,3.725,3.7226000000000004,
2026-07-28 13:52:00,3.73,3.73,3.73,3.73,14.0,5222.0,3.725,3.7228000000000003,
2026-07-28 13:53:00,3.73,3.73,3.73,3.73,5.0,1865.0,3.725,3.7230000000000003,
2026-07-28 13:54:00,3.73,3.73,3.73,3.72,28.0,10421.0,3.725,3.7232,
2026-07-28 13:55:00,3.73,3.73,3.73,3.72,109.0,40656.0,3.725,3.7232,
2026-07-28 13:56:00,3.73,3.72,3.73,3.72,172.0,64109.0,3.725,3.7232,
2026-07-28 13:57:00,3.72,3.72,3.73,3.72,138.0,51425.0,3.725,3.7232,
2026-07-28 13:58:00,3.72,3.72,3.73,3.72,22.0,8198.0,3.725,3.7232,
2026-07-28 13:59:00,3.72,3.72,3.73,3.72,1663.0,618656.0,3.725,3.7232,
2026-07-28 14:00:00,3.72,3.71,3.73,3.71,243.0,90398.0,3.725,3.7230000000000003,
2026-07-28 14:01:00,3.71,3.73,3.73,3.71,271.0,100786.0,3.725,3.7232,
2026-07-28 14:02:00,3.73,3.72,3.73,3.72,12.0,4472.0,3.725,3.7232000000000003,
2026-07-28 14:03:00,3.72,3.73,3.73,3.73,10.0,3730.0,3.725,3.7234000000000003,
2026-07-28 14:04:00,3.73,3.73,3.73,3.72,9.0,3356.0,3.725,3.7236000000000002,
2026-07-28 14:05:00,3.73,3.73,3.73,3.73,28.0,10444.0,3.725,3.7236000000000002,
2026-07-28 14:06:00,3.73,3.72,3.72,3.72,97.0,36084.0,3.725,3.7236000000000002,
2026-07-28 14:07:00,3.72,3.72,3.72,3.72,0.0,0.0,3.725,3.7236000000000002,
2026-07-28 14:08:00,3.72,3.73,3.73,3.73,36.0,13428.0,3.725,3.7237999999999998,
2026-07-28 14:09:00,3.73,3.73,3.73,3.73,1.0,373.0,3.725,3.7239999999999998,
2026-07-28 14:10:00,3.73,3.72,3.73,3.72,43.0,16028.0,3.725,3.7237999999999998,
2026-07-28 14:11:00,3.72,3.73,3.73,3.72,119.0,44376.0,3.725,3.724,
2026-07-28 14:12:00,3.73,3.72,3.73,3.72,80.0,29795.0,3.725,3.724,
2026-07-28 14:13:00,3.72,3.72,3.73,3.72,79.0,29425.0,3.725,3.724,
2026-07-28 14:14:00,3.72,3.72,3.73,3.72,30.0,11185.0,3.725,3.724,
2026-07-28 14:15:00,3.72,3.72,3.73,3.72,716.0,266407.0,3.725,3.7237999999999998,
2026-07-28 14:16:00,3.72,3.71,3.73,3.71,1290.0,479862.0,3.724,3.7236000000000002,
2026-07-28 14:17:00,3.71,3.72,3.72,3.71,47.0,17451.0,3.724,3.7234000000000003,
2026-07-28 14:18:00,3.72,3.72,3.72,3.71,473.0,175564.0,3.724,3.7232,
2026-07-28 14:19:00,3.72,3.72,3.72,3.71,129.0,47930.0,3.724,3.7232,
2026-07-28 14:20:00,3.72,3.71,3.72,3.71,322.0,119486.0,3.724,3.7230000000000003,
2026-07-28 14:21:00,3.71,3.71,3.72,3.71,33.0,12271.0,3.724,3.7228,
2026-07-28 14:22:00,3.71,3.72,3.72,3.71,87.0,32363.0,3.724,3.7228,
2026-07-28 14:23:00,3.72,3.72,3.72,3.72,59.0,21948.0,3.724,3.7228,
2026-07-28 14:24:00,3.72,3.72,3.72,3.72,20.0,7440.0,3.724,3.7228,
2026-07-28 14:25:00,3.72,3.72,3.72,3.72,21.0,7812.0,3.724,3.7229999999999994,
2026-07-28 14:26:00,3.72,3.71,3.72,3.71,23.0,8546.0,3.724,3.7230000000000003,
2026-07-28 14:27:00,3.71,3.72,3.72,3.72,13.0,4836.0,3.724,3.7230000000000003,
2026-07-28 14:28:00,3.72,3.72,3.72,3.71,100.0,37192.0,3.724,3.7230000000000003,
2026-07-28 14:29:00,3.72,3.72,3.72,3.72,33.0,12276.0,3.724,3.7230000000000003,
2026-07-28 14:30:00,3.72,3.72,3.72,3.72,493.0,182956.0,3.724,3.7230000000000003,
2026-07-28 14:31:00,3.72,3.72,3.72,3.72,1839.0,684108.0,3.724,3.7228,
2026-07-28 14:32:00,3.72,3.72,3.72,3.72,179.0,66587.0,3.724,3.7228,
2026-07-28 14:33:00,3.72,3.73,3.73,3.72,1073.0,399159.0,3.724,3.7228000000000003,
2026-07-28 14:34:00,3.73,3.72,3.73,3.72,363.0,135062.0,3.724,3.7226,
2026-07-28 14:35:00,3.72,3.73,3.73,3.72,164.0,61015.0,3.724,3.7226,
2026-07-28 14:36:00,3.73,3.73,3.73,3.72,15.0,5593.0,3.724,3.7226000000000004,
2026-07-28 14:37:00,3.73,3.72,3.72,3.72,159.0,59148.0,3.724,3.7224,
2026-07-28 14:38:00,3.72,3.71,3.72,3.71,367.0,136356.0,3.724,3.722,
2026-07-28 14:39:00,3.71,3.71,3.73,3.71,371.0,137996.0,3.724,3.7218,
2026-07-28 14:40:00,3.71,3.72,3.72,3.71,402.0,149225.0,3.724,3.7216000000000005,
2026-07-28 14:41:00,3.72,3.73,3.73,3.71,797.0,296116.0,3.724,3.7215999999999996,
2026-07-28 14:42:00,3.73,3.72,3.73,3.72,235.0,87453.0,3.724,3.7214000000000005,
2026-07-28 14:43:00,3.72,3.71,3.73,3.71,347.0,129065.0,3.724,3.721,
2026-07-28 14:44:00,3.71,3.72,3.72,3.71,608.0,225870.0,3.724,3.7207999999999997,
2026-07-28 14:45:00,3.72,3.72,3.73,3.72,1208.0,449425.0,3.724,3.7206,
2026-07-28 14:46:00,3.72,3.72,3.73,3.72,345.0,128380.0,3.724,3.7206,
2026-07-28 14:47:00,3.72,3.71,3.73,3.71,562.0,209088.0,3.723,3.7204,
2026-07-28 14:48:00,3.71,3.72,3.73,3.71,426.0,158454.0,3.723,3.7204,
2026-07-28 14:49:00,3.72,3.72,3.73,3.71,240.0,89271.0,3.723,3.7204,
2026-07-28 14:50:00,3.72,3.73,3.73,3.72,311.0,115724.0,3.723,3.7208000000000006,
2026-07-28 14:51:00,3.73,3.73,3.73,3.72,438.0,162989.0,3.723,3.7208000000000006,
2026-07-28 14:52:00,3.73,3.73,3.73,3.72,102.0,37999.0,3.723,3.7209999999999996,
2026-07-28 14:53:00,3.73,3.72,3.73,3.72,139.0,51756.0,3.723,3.7207999999999997,
2026-07-28 14:54:00,3.72,3.73,3.73,3.72,101.0,37616.0,3.723,3.7208000000000006,
2026-07-28 14:55:00,3.73,3.73,3.73,3.72,1082.0,403570.0,3.724,3.7207999999999997,
2026-07-28 14:56:00,3.73,3.73,3.73,3.72,238.0,88664.0,3.724,3.7209999999999996,
2026-07-28 14:57:00,3.73,3.72,3.73,3.72,202.0,75268.0,3.724,3.7209999999999996,
2026-07-28 14:58:00,3.72,3.72,3.72,3.72,0.0,0.0,3.724,3.7208000000000006,
2026-07-28 14:59:00,3.72,3.72,3.72,3.72,0.0,0.0,3.724,3.7206000000000006,
2026-07-28 15:00:00,3.72,3.73,3.73,3.72,463.0,172699.0,3.724,3.7208000000000006,
2026-07-29 09:30:00,3.73,3.73,3.73,3.73,57.0,21261.0,3.73,3.7207999999999997,
2026-07-29 09:31:00,3.73,3.73,3.73,3.72,553.0,206263.0,3.73,3.721,
2026-07-29 09:32:00,3.73,3.74,3.75,3.73,1642.0,614421.0,3.739,3.7214,
2026-07-29 09:33:00,3.74,3.74,3.75,3.74,1108.0,414431.0,3.739,3.7218,
2026-07-29 09:34:00,3.74,3.74,3.74,3.73,172.0,64257.0,3.739,3.7222000000000004,
2026-07-29 09:35:00,3.74,3.74,3.74,3.73,177.0,66150.0,3.739,3.7228,
2026-07-29 09:36:00,3.74,3.74,3.74,3.73,237.0,88563.0,3.739,3.7232,
2026-07-29 09:37:00,3.74,3.74,3.75,3.74,1372.0,513148.0,3.739,3.7236000000000002,
2026-07-29 09:38:00,3.74,3.76,3.76,3.74,3812.0,1429595.0,3.744,3.7244,
2026-07-29 09:39:00,3.76,3.76,3.76,3.75,1989.0,747753.0,3.747,3.7253999999999996,
2026-07-29 09:40:00,3.76,3.77,3.77,3.76,1738.0,653582.0,3.749,3.7266000000000004,
2026-07-29 09:41:00,3.77,3.77,3.77,3.76,739.0,278217.0,3.749,3.7276000000000007,
2026-07-29 09:42:00,3.77,3.78,3.78,3.77,2424.0,914480.0,3.753,3.7288000000000006,
2026-07-29 09:43:00,3.78,3.76,3.78,3.76,1591.0,600157.0,3.755,3.7296000000000005,
2026-07-29 09:44:00,3.76,3.76,3.77,3.76,181.0,68126.0,3.755,3.7304000000000004,
2026-07-29 09:45:00,3.76,3.76,3.77,3.76,122.0,45893.0,3.755,3.7314000000000003,
2026-07-29 09:46:00,3.76,3.76,3.77,3.76,254.0,95550.0,3.755,3.7322,
2026-07-29 09:47:00,3.76,3.76,3.77,3.76,391.0,147049.0,3.755,3.733,
2026-07-29 09:48:00,3.76,3.75,3.76,3.75,2131.0,799397.0,3.755,3.7336,
2026-07-29 09:49:00,3.75,3.77,3.77,3.76,1830.0,688024.0,3.755,3.7346000000000004,
2026-07-29 09:50:00,3.77,3.76,3.77,3.76,232.0,87264.0,3.755,3.7354000000000003,
2026-07-29 09:51:00,3.76,3.76,3.76,3.75,676.0,253998.0,3.755,3.7362,
2026-07-29 09:52:00,3.76,3.75,3.76,3.75,1319.0,494696.0,3.755,3.7365999999999997,
2026-07-29 09:53:00,3.75,3.77,3.77,3.76,1003.0,377153.0,3.755,3.7376,
2026-07-29 09:54:00,3.77,3.76,3.77,3.76,82.0,30879.0,3.755,3.7382,
2026-07-29 09:55:00,3.76,3.77,3.77,3.77,46.0,17341.0,3.755,3.739,
2026-07-29 09:56:00,3.77,3.77,3.77,3.76,470.0,176735.0,3.755,3.74,
2026-07-29 09:57:00,3.77,3.77,3.77,3.76,929.0,349208.0,3.755,3.7412,
2026-07-29 09:58:00,3.77,3.77,3.77,3.76,358.0,134950.0,3.756,3.7424,
2026-07-29 09:59:00,3.77,3.77,3.77,3.76,1432.0,538793.0,3.756,3.7434000000000003,
2026-07-29 10:00:00,3.77,3.77,3.78,3.77,3932.0,1482391.0,3.758,3.7442,
2026-07-29 10:01:00,3.77,3.78,3.78,3.77,551.0,207767.0,3.758,3.7453999999999996,
2026-07-29 10:02:00,3.78,3.78,3.78,3.77,1693.0,638444.0,3.759,3.7468,
2026-07-29 10:03:00,3.78,3.76,3.77,3.76,889.0,335088.0,3.759,3.7476,
2026-07-29 10:04:00,3.76,3.77,3.77,3.76,146.0,54990.0,3.759,3.7486,
2026-07-29 10:05:00,3.77,3.76,3.77,3.75,489.0,183865.0,3.759,3.7494,
2026-07-29 10:06:00,3.76,3.76,3.76,3.76,43.0,16168.0,3.759,3.7504000000000004,
2026-07-29 10:07:00,3.76,3.77,3.77,3.76,367.0,138057.0,3.759,3.7514,
2026-07-29 10:08:00,3.77,3.77,3.77,3.76,146.0,54992.0,3.759,3.7524,
2026-07-29 10:09:00,3.77,3.77,3.77,3.76,54.0,20345.0,3.759,3.7532,
2026-07-29 10:10:00,3.77,3.76,3.77,3.76,266.0,100240.0,3.759,3.7538,
2026-07-29 10:11:00,3.76,3.77,3.77,3.76,2381.0,897634.0,3.76,3.7546000000000004,
2026-07-29 10:12:00,3.77,3.77,3.78,3.77,549.0,206976.0,3.76,3.7556,
2026-07-29 10:13:00,3.77,3.77,3.77,3.77,412.0,155324.0,3.76,3.7563999999999997,
2026-07-29 10:14:00,3.77,3.77,3.77,3.76,33.0,12437.0,3.76,3.7572,
2026-07-29 10:15:00,3.77,3.77,3.78,3.77,322.0,121402.0,3.76,3.758,
2026-07-29 10:16:00,3.77,3.78,3.78,3.77,41.0,15493.0,3.76,3.7592000000000003,
2026-07-29 10:17:00,3.78,3.78,3.78,3.78,0.0,0.0,3.76,3.7604,
2026-07-29 10:18:00,3.78,3.77,3.78,3.77,11.0,4155.0,3.76,3.7614,3.73175
2026-07-29 10:19:00,3.77,3.77,3.78,3.77,61.0,23016.0,3.76,3.7621999999999995,3.7319999999999998
2026-07-29 10:20:00,3.77,3.77,3.78,3.77,78.0,29424.0,3.76,3.763,3.7322499999999996
2026-07-29 10:21:00,3.77,3.78,3.78,3.77,171.0,64574.0,3.76,3.764,3.7325999999999997
2026-07-29 10:22:00,3.78,3.77,3.78,3.77,51.0,19228.0,3.76,3.7646,3.7329000000000003
2026-07-29 10:23:00,3.77,3.77,3.77,3.76,507.0,191101.0,3.76,3.7651999999999997,3.7332
2026-07-29 10:24:00,3.77,3.77,3.77,3.77,374.0,140998.0,3.76,3.7658,3.7334500000000004
2026-07-29 10:25:00,3.77,3.78,3.78,3.77,311.0,117259.0,3.76,3.7666000000000004,3.73375
2026-07-29 10:26:00,3.78,3.78,3.78,3.78,28.0,10584.0,3.76,3.7674000000000003,3.73405
2026-07-29 10:27:00,3.78,3.78,3.78,3.77,16.0,6042.0,3.76,3.7681999999999998,3.73435
2026-07-29 10:28:00,3.78,3.78,3.78,3.77,240.0,90561.0,3.76,3.7686,3.7346500000000002
2026-07-29 10:29:00,3.78,3.78,3.78,3.78,677.0,255906.0,3.761,3.769,3.73495
2026-07-29 10:30:00,3.78,3.78,3.78,3.77,109.0,41201.0,3.761,3.7692,3.7352499999999997
2026-07-29 10:31:00,3.78,3.78,3.79,3.78,6291.0,2378258.0,3.763,3.7694,3.73555
2026-07-29 10:32:00,3.78,3.78,3.79,3.78,266.0,100645.0,3.763,3.769399999999999,3.7358500000000006
2026-07-29 10:33:00,3.78,3.79,3.79,3.79,128.0,48512.0,3.763,3.77,3.7362
2026-07-29 10:34:00,3.79,3.79,3.79,3.79,212.0,80348.0,3.764,3.7706,3.7365000000000004
2026-07-29 10:35:00,3.79,3.79,3.79,3.78,464.0,175586.0,3.764,3.7711999999999994,3.73685
2026-07-29 10:36:00,3.79,3.79,3.79,3.78,159.0,60232.0,3.764,3.7718000000000003,3.7371999999999996
2026-07-29 10:37:00,3.79,3.79,3.79,3.78,379.0,143371.0,3.764,3.7724,3.7376
2026-07-29 10:38:00,3.79,3.79,3.79,3.78,203.0,76887.0,3.764,3.7732,3.7379000000000002
2026-07-29 10:39:00,3.79,3.79,3.79,3.78,91.0,34406.0,3.764,3.7735999999999996,3.7382
2026-07-29 10:40:00,3.79,3.79,3.79,3.78,112.0,42356.0,3.764,3.7742,3.7385499999999996
2026-07-29 10:41:00,3.79,3.79,3.79,3.79,279.0,105681.0,3.764,3.7748000000000004,3.7389000000000006
2026-07-29 10:42:00,3.79,3.78,3.79,3.78,338.0,127767.0,3.764,3.7754000000000003,3.7392000000000003
2026-07-29 10:43:00,3.78,3.78,3.78,3.78,1117.0,422226.0,3.765,3.7756,3.7394499999999997
2026-07-29 10:44:00,3.78,3.79,3.79,3.78,279.0,105541.0,3.765,3.7762000000000002,3.7397500000000004
2026-07-29 10:45:00,3.79,3.79,3.79,3.78,63.0,23846.0,3.765,3.7765999999999997,3.7401
2026-07-29 10:46:00,3.79,3.78,3.79,3.78,112.0,42445.0,3.765,3.7767999999999997,3.7404
2026-07-29 10:47:00,3.78,3.78,3.79,3.78,400.0,151229.0,3.765,3.7769999999999997,3.74065
2026-07-29 10:48:00,3.78,3.77,3.78,3.77,381.0,143647.0,3.765,3.7769999999999997,3.7409000000000003
2026-07-29 10:49:00,3.77,3.77,3.78,3.77,108.0,40718.0,3.765,3.7769999999999997,3.7411000000000003
2026-07-29 10:50:00,3.77,3.77,3.78,3.77,14.0,5287.0,3.765,3.7769999999999997,3.7413499999999997
2026-07-29 10:51:00,3.77,3.77,3.78,3.77,108.0,40822.0,3.765,3.7768,3.7416
2026-07-29 10:52:00,3.77,3.77,3.77,3.77,511.0,192647.0,3.765,3.7766,3.74185
2026-07-29 10:53:00,3.77,3.77,3.78,3.77,60.0,22621.0,3.765,3.7768,3.7420999999999998
2026-07-29 10:54:00,3.77,3.76,3.77,3.76,350.0,131724.0,3.765,3.7766,3.74225
2026-07-29 10:55:00,3.76,3.77,3.77,3.77,25.0,9414.0,3.765,3.7768,3.7425000000000006
2026-07-29 10:56:00,3.77,3.76,3.77,3.76,140.0,52754.0,3.765,3.7767999999999997,3.7427000000000006
2026-07-29 10:57:00,3.76,3.77,3.77,3.76,98.0,36917.0,3.765,3.7768,3.74295
2026-07-29 10:58:00,3.77,3.76,3.77,3.76,24.0,9025.0,3.765,3.7765999999999997,3.74315
2026-07-29 10:59:00,3.76,3.77,3.77,3.77,671.0,252960.0,3.765,3.7765999999999997,3.7434
2026-07-29 11:00:00,3.77,3.76,3.77,3.76,38.0,14310.0,3.765,3.7765999999999997,3.7436000000000003
2026-07-29 11:01:00,3.76,3.76,3.77,3.76,183.0,68936.0,3.765,3.7763999999999998,3.7438
2026-07-29 11:02:00,3.76,3.77,3.77,3.76,31.0,11672.0,3.765,3.7763999999999998,3.7440499999999997
2026-07-29 11:03:00,3.77,3.77,3.77,3.77,1469.0,553821.0,3.765,3.7763999999999998,3.7442999999999995
2026-07-29 11:04:00,3.77,3.76,3.77,3.76,35.0,13178.0,3.765,3.7761999999999993,3.7444500000000005
2026-07-29 11:05:00,3.76,3.77,3.77,3.76,39.0,14688.0,3.765,3.7762000000000002,3.7447000000000004
2026-07-29 11:06:00,3.77,3.76,3.77,3.76,133.0,50116.0,3.765,3.7758,3.7449
2026-07-29 11:07:00,3.76,3.76,3.77,3.76,27.0,10153.0,3.765,3.7754000000000003,3.7451
2026-07-29 11:08:00,3.76,3.76,3.76,3.75,3627.0,1362765.0,3.765,3.7752,3.7453000000000003
2026-07-29 11:09:00,3.76,3.76,3.77,3.75,661.0,248507.0,3.765,3.775,3.74545
2026-07-29 11:10:00,3.76,3.77,3.77,3.75,66.0,24832.0,3.765,3.775,3.7457
2026-07-29 11:11:00,3.77,3.77,3.77,3.76,418.0,157580.0,3.765,3.7747999999999995,3.7459499999999997
2026-07-29 11:12:00,3.77,3.76,3.76,3.76,1.0,376.0,3.765,3.7746,3.7461499999999996
2026-07-29 11:13:00,3.76,3.77,3.77,3.76,74.0,27896.0,3.765,3.7746,3.7464000000000004
2026-07-29 11:14:00,3.77,3.76,3.76,3.76,34.0,12784.0,3.765,3.7744,3.7465500000000005
2026-07-29 11:15:00,3.76,3.77,3.77,3.77,19.0,7163.0,3.765,3.7741999999999996,3.7468
2026-07-29 11:16:00,3.77,3.76,3.77,3.76,206.0,77563.0,3.765,3.7738,3.74695
2026-07-29 11:17:00,3.76,3.77,3.77,3.77,2.0,754.0,3.765,3.7735999999999996,3.7471499999999995
2026-07-29 11:18:00,3.77,3.77,3.77,3.76,24.0,9046.0,3.765,3.7733999999999996,3.7474000000000003
2026-07-29 11:19:00,3.77,3.77,3.77,3.77,10.0,3770.0,3.765,3.7732,3.7476499999999997
2026-07-29 11:20:00,3.77,3.77,3.77,3.77,2.0,754.0,3.765,3.7729999999999997,3.7479
2026-07-29 11:21:00,3.77,3.77,3.77,3.76,131.0,49375.0,3.765,3.7727999999999997,3.74815
2026-07-29 11:22:00,3.77,3.76,3.77,3.76,18.0,6774.0,3.765,3.7724,3.7483500000000003
2026-07-29 11:23:00,3.76,3.76,3.77,3.76,9.0,3392.0,3.765,3.7718000000000003,3.7485500000000003
2026-07-29 11:24:00,3.76,3.76,3.77,3.76,151.0,56784.0,3.765,3.7712,3.7488
2026-07-29 11:25:00,3.76,3.76,3.77,3.76,220.0,82729.0,3.765,3.7706,3.7490499999999995
2026-07-29 11:26:00,3.76,3.76,3.77,3.76,116.0,43728.0,3.765,3.7699999999999996,3.74925
2026-07-29 11:27:00,3.76,3.76,3.77,3.76,10.0,3766.0,3.765,3.7694,3.74945
2026-07-29 11:28:00,3.76,3.77,3.77,3.77,12.0,4524.0,3.765,3.7689999999999997,3.7497
2026-07-29 11:29:00,3.77,3.77,3.77,3.77,8.0,3016.0,3.765,3.7686,3.74995
2026-07-29 11:30:00,3.77,3.77,3.77,3.76,35.0,13193.0,3.765,3.7681999999999998,3.7501500000000005
2026-07-29 13:01:00,3.77,3.76,3.77,3.76,928.0,349159.0,3.765,3.7676,3.75035
2026-07-29 13:02:00,3.76,3.76,3.76,3.76,1591.0,598215.0,3.765,3.7672,3.7505
2026-07-29 13:03:00,3.76,3.76,3.76,3.76,1.0,376.0,3.765,3.7668,3.75065
