date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-03-10 13:03:00,13.19,13.19,13.2,13.19,215.0,283787.0,13.181,,
2026-03-10 13:04:00,13.19,13.2,13.2,13.19,69.0,91068.0,13.181,,
2026-03-10 13:05:00,13.2,13.21,13.22,13.19,295.0,389323.0,13.181,,
2026-03-10 13:06:00,13.21,13.19,13.21,13.19,138.0,182176.0,13.181,,
2026-03-10 13:07:00,13.19,13.22,13.22,13.2,345.0,455293.0,13.181,,
2026-03-10 13:08:00,13.22,13.21,13.22,13.2,411.0,543093.0,13.182,,
2026-03-10 13:09:00,13.21,13.21,13.22,13.2,601.0,793903.0,13.182,,
2026-03-10 13:10:00,13.21,13.21,13.22,13.21,49.0,64736.0,13.182,,
2026-03-10 13:11:00,13.21,13.21,13.22,13.21,489.0,645984.0,13.182,,
2026-03-10 13:12:00,13.21,13.23,13.23,13.21,406.0,536806.0,13.182,,
2026-03-10 13:13:00,13.23,13.22,13.23,13.21,233.0,308108.0,13.182,,
2026-03-10 13:14:00,13.22,13.2,13.22,13.2,660.0,871880.0,13.182,,
2026-03-10 13:15:00,13.2,13.21,13.21,13.2,272.0,359267.0,13.182,,
2026-03-10 13:16:00,13.21,13.21,13.21,13.2,228.0,301144.0,13.182,,
2026-03-10 13:17:00,13.21,13.2,13.21,13.2,570.0,752491.0,13.182,,
2026-03-10 13:18:00,13.2,13.2,13.2,13.19,297.0,392027.0,13.182,,
2026-03-10 13:19:00,13.2,13.2,13.21,13.19,421.0,555596.0,13.182,,
2026-03-10 13:20:00,13.2,13.19,13.2,13.19,199.0,262482.0,13.182,,
2026-03-10 13:21:00,13.19,13.19,13.2,13.19,317.0,418131.0,13.182,,
2026-03-10 13:22:00,13.19,13.2,13.2,13.19,425.0,560936.0,13.182,,
2026-03-10 13:23:00,13.2,13.2,13.2,13.19,243.0,320743.0,13.182,,
2026-03-10 13:24:00,13.2,13.21,13.21,13.19,326.0,430312.0,13.182,,
2026-03-10 13:25:00,13.21,13.21,13.21,13.2,451.0,595720.0,13.182,,
2026-03-10 13:26:00,13.21,13.22,13.22,13.21,205.0,270939.0,13.182,,
2026-03-10 13:27:00,13.22,13.21,13.22,13.2,137.0,180982.0,13.182,,
2026-03-10 13:28:00,13.21,13.2,13.21,13.2,364.0,480828.0,13.182,,
2026-03-10 13:29:00,13.2,13.2,13.21,13.2,475.0,627003.0,13.183,,
2026-03-10 13:30:00,13.2,13.19,13.2,13.19,306.0,403683.0,13.183,,
2026-03-10 13:31:00,13.19,13.19,13.2,13.19,130.0,171482.0,13.183,,
2026-03-10 13:32:00,13.19,13.19,13.19,13.18,485.0,639689.0,13.183,,
2026-03-10 13:33:00,13.19,13.19,13.19,13.18,51.0,67239.0,13.183,,
2026-03-10 13:34:00,13.19,13.18,13.19,13.18,171.0,225427.0,13.183,,
2026-03-10 13:35:00,13.18,13.19,13.19,13.18,47.0,61970.0,13.183,,
2026-03-10 13:36:00,13.19,13.19,13.19,13.18,50.0,65940.0,13.183,,
2026-03-10 13:37:00,13.19,13.19,13.19,13.19,332.0,437908.0,13.183,,
2026-03-10 13:38:00,13.19,13.17,13.18,13.17,600.0,790763.0,13.183,,
2026-03-10 13:39:00,13.17,13.17,13.18,13.17,261.0,343954.0,13.183,,
2026-03-10 13:40:00,13.17,13.17,13.18,13.17,374.0,492613.0,13.183,,
2026-03-10 13:41:00,13.17,13.19,13.19,13.17,657.0,865832.0,13.183,,
2026-03-10 13:42:00,13.19,13.18,13.19,13.17,1086.0,1431360.0,13.183,,
2026-03-10 13:43:00,13.18,13.18,13.19,13.18,76.0,100199.0,13.183,,
2026-03-10 13:44:00,13.18,13.19,13.19,13.18,670.0,883624.0,13.183,,
2026-03-10 13:45:00,13.19,13.18,13.19,13.18,271.0,357396.0,13.183,,
2026-03-10 13:46:00,13.18,13.18,13.19,13.18,298.0,392889.0,13.183,,
2026-03-10 13:47:00,13.18,13.17,13.18,13.17,180.0,237211.0,13.183,,
2026-03-10 13:48:00,13.17,13.17,13.18,13.17,100.0,131769.0,13.183,,
2026-03-10 13:49:00,13.17,13.17,13.18,13.17,372.0,490262.0,13.183,,
2026-03-10 13:50:00,13.17,13.19,13.19,13.17,236.0,311296.0,13.183,,
2026-03-10 13:51:00,13.19,13.19,13.19,13.18,99.0,130556.0,13.183,,
2026-03-10 13:52:00,13.19,13.18,13.19,13.18,583.0,768401.0,13.183,13.1948,
2026-03-10 13:53:00,13.18,13.19,13.19,13.18,159.0,209670.0,13.183,13.194799999999997,
2026-03-10 13:54:00,13.19,13.18,13.19,13.18,55.0,72501.0,13.183,13.1944,
2026-03-10 13:55:00,13.18,13.19,13.19,13.18,312.0,411359.0,13.183,13.193999999999999,
2026-03-10 13:56:00,13.19,13.19,13.19,13.18,89.0,117324.0,13.183,13.194,
2026-03-10 13:57:00,13.19,13.19,13.19,13.18,563.0,742595.0,13.183,13.193399999999999,
2026-03-10 13:58:00,13.19,13.18,13.2,13.18,267.0,352151.0,13.183,13.1928,
2026-03-10 13:59:00,13.18,13.2,13.2,13.18,280.0,369387.0,13.183,13.1926,
2026-03-10 14:00:00,13.2,13.19,13.2,13.19,30.0,39574.0,13.183,13.1922,
2026-03-10 14:01:00,13.19,13.21,13.22,13.19,1910.0,2521411.0,13.183,13.1922,
2026-03-10 14:02:00,13.21,13.22,13.22,13.21,586.0,774449.0,13.183,13.191999999999998,
2026-03-10 14:03:00,13.22,13.21,13.22,13.21,155.0,204888.0,13.183,13.1918,
2026-03-10 14:04:00,13.21,13.21,13.22,13.21,454.0,599857.0,13.183,13.192,
2026-03-10 14:05:00,13.21,13.22,13.22,13.22,8.0,10576.0,13.183,13.1922,
