date,open,close,high,low,volume,成交额,均价,ma50,ma200
2026-02-10 13:54:00,5.07,5.06,5.07,5.06,350.0,177264.0,5.061,5.065,
2026-02-10 13:55:00,5.06,5.07,5.07,5.06,293.0,148418.0,5.061,5.065,
2026-02-10 13:56:00,5.07,5.06,5.07,5.06,1889.0,957226.0,5.061,5.0645999999999995,
2026-02-10 13:57:00,5.06,5.06,5.07,5.06,2557.0,1295907.0,5.061,5.0644,
2026-02-10 13:58:00,5.06,5.07,5.07,5.06,669.0,338922.0,5.061,5.0644,
2026-02-10 13:59:00,5.07,5.06,5.07,5.06,516.0,261409.0,5.061,5.064,
2026-02-10 14:00:00,5.06,5.06,5.07,5.06,2388.0,1210158.0,5.061,5.063599999999999,
2026-02-10 14:01:00,5.06,5.07,5.07,5.06,1433.0,725245.0,5.061,5.063599999999999,
2026-02-10 14:02:00,5.07,5.07,5.07,5.06,228.0,115529.0,5.061,5.0636,
2026-02-10 14:03:00,5.07,5.06,5.07,5.06,549.0,278109.0,5.061,5.063400000000001,
2026-02-10 14:04:00,5.06,5.06,5.07,5.06,587.0,297433.0,5.061,5.0634,
2026-02-10 14:05:00,5.06,5.07,5.07,5.06,438.0,221961.0,5.061,5.0636,
2026-02-10 14:06:00,5.07,5.06,5.07,5.06,207.0,104781.0,5.061,5.0636,
2026-02-10 14:07:00,5.06,5.07,5.07,5.06,184.0,93145.0,5.061,5.0636,
2026-02-10 14:08:00,5.07,5.06,5.07,5.06,272.0,137778.0,5.061,5.0634,
2026-02-10 14:09:00,5.06,5.06,5.07,5.06,1376.0,696452.0,5.061,5.063400000000001,
2026-02-10 14:10:00,5.06,5.07,5.07,5.06,6865.0,3473936.0,5.061,5.0634,
2026-02-10 14:11:00,5.07,5.07,5.07,5.06,838.0,424359.0,5.061,5.063599999999999,
2026-02-10 14:12:00,5.07,5.07,5.07,5.06,143.0,72485.0,5.061,5.0638,
2026-02-10 14:13:00,5.07,5.06,5.07,5.06,80.0,40506.0,5.061,5.0638,
2026-02-10 14:14:00,5.06,5.06,5.07,5.06,528.0,267288.0,5.061,5.0638,
2026-02-10 14:15:00,5.06,5.06,5.07,5.06,696.0,352386.0,5.061,5.0638,
2026-02-10 14:16:00,5.06,5.06,5.07,5.06,287.0,145409.0,5.061,5.0638,
2026-02-10 14:17:00,5.06,5.06,5.07,5.06,419.0,212254.0,5.061,5.0638,
2026-02-10 14:18:00,5.06,5.06,5.07,5.06,167.0,84616.0,5.061,5.064,
2026-02-10 14:19:00,5.06,5.06,5.07,5.06,11603.0,5871477.0,5.061,5.064,
2026-02-10 14:20:00,5.06,5.06,5.07,5.06,4447.0,2250256.0,5.061,5.064,
2026-02-10 14:21:00,5.06,5.06,5.06,5.05,1916.0,969395.0,5.061,5.064,
2026-02-10 14:22:00,5.06,5.06,5.06,5.05,484.0,244887.0,5.061,5.064,
2026-02-10 14:23:00,5.06,5.06,5.06,5.05,7422.0,3749727.0,5.061,5.064,
2026-02-10 14:24:00,5.06,5.06,5.06,5.06,811.0,410249.0,5.061,5.064,
2026-02-10 14:25:00,5.06,5.06,5.06,5.05,270.0,136574.0,5.061,5.0638,
2026-02-10 14:26:00,5.06,5.06,5.06,5.05,368.0,186084.0,5.061,5.0638,
2026-02-10 14:27:00,5.06,5.05,5.06,5.05,237.0,119914.0,5.061,5.0636,
2026-02-10 14:28:00,5.05,5.05,5.06,5.05,386.0,195284.0,5.061,5.0632,
2026-02-10 14:29:00,5.05,5.06,5.06,5.05,1047.0,529273.0,5.061,5.063,
2026-02-10 14:30:00,5.06,5.06,5.06,5.05,1381.0,697701.0,5.061,5.062799999999999,
2026-02-10 14:31:00,5.06,5.05,5.06,5.05,1239.0,626781.0,5.061,5.0626,
2026-02-10 14:32:00,5.05,5.05,5.06,5.05,270.0,136451.0,5.061,5.062399999999999,
2026-02-10 14:33:00,5.05,5.05,5.06,5.05,104.0,52600.0,5.061,5.062,
2026-02-10 14:34:00,5.05,5.06,5.06,5.05,1288.0,650668.0,5.061,5.062,
2026-02-10 14:35:00,5.06,5.05,5.06,5.05,463.0,234016.0,5.061,5.0618,
2026-02-10 14:36:00,5.05,5.05,5.06,5.05,1201.0,606746.0,5.061,5.0614,
2026-02-10 14:37:00,5.05,5.05,5.06,5.05,1593.0,805885.0,5.061,5.061,
2026-02-10 14:38:00,5.05,5.05,5.06,5.05,401.0,202900.0,5.061,5.060599999999999,
2026-02-10 14:39:00,5.05,5.05,5.06,5.05,364.0,184125.0,5.061,5.0604000000000005,
2026-02-10 14:40:00,5.05,5.06,5.06,5.05,447.0,225964.0,5.061,5.0602,
2026-02-10 14:41:00,5.06,5.06,5.06,5.05,695.0,351531.0,5.061,5.06,
2026-02-10 14:42:00,5.06,5.05,5.06,5.05,2366.0,1197111.0,5.061,5.059799999999999,
2026-02-10 14:43:00,5.05,5.06,5.06,5.05,997.0,504443.0,5.061,5.0596,
2026-02-10 14:44:00,5.06,5.06,5.06,5.05,3532.0,1785679.0,5.061,5.0596,
2026-02-10 14:45:00,5.06,5.06,5.06,5.05,5984.0,3026858.0,5.061,5.0594,
2026-02-10 14:46:00,5.06,5.07,5.07,5.06,2413.0,1222184.0,5.061,5.0596,
2026-02-10 14:47:00,5.07,5.07,5.07,5.06,2658.0,1347470.0,5.061,5.059799999999999,
2026-02-10 14:48:00,5.07,5.07,5.07,5.06,444.0,225013.0,5.061,5.0598,
2026-02-10 14:49:00,5.07,5.07,5.07,5.06,848.0,429597.0,5.061,5.06,
2026-02-10 14:50:00,5.07,5.07,5.07,5.06,884.0,447806.0,5.061,5.0602,
2026-02-10 14:51:00,5.07,5.06,5.07,5.06,2567.0,1299886.0,5.061,5.06,
2026-02-10 14:52:00,5.06,5.06,5.07,5.06,1149.0,581843.0,5.061,5.059799999999999,
2026-02-10 14:53:00,5.06,5.07,5.07,5.06,2287.0,1159309.0,5.061,5.06,
2026-02-10 14:54:00,5.07,5.07,5.07,5.06,1839.0,931997.0,5.061,5.0602,
2026-02-10 14:55:00,5.07,5.07,5.07,5.06,1764.0,894062.0,5.061,5.0602,
2026-02-10 14:56:00,5.07,5.07,5.07,5.06,5496.0,2786193.0,5.061,5.0604,
2026-02-10 14:57:00,5.07,5.06,5.07,5.06,3070.0,1555784.0,5.061,5.0602,
2026-02-10 14:58:00,5.06,5.06,5.06,5.06,0.0,0.0,5.061,5.0602,
2026-02-10 14:59:00,5.06,5.06,5.06,5.06,0.0,0.0,5.061,5.0602,
2026-02-10 15:00:00,5.06,5.07,5.07,5.07,5115.0,2593305.0,5.061,5.0602,
2026-02-11 09:30:00,5.07,5.07,5.07,5.07,1318.0,668226.0,5.07,5.0602,
2026-02-11 09:31:00,5.07,5.07,5.07,5.06,3670.0,1859917.0,5.069,5.0602,
2026-02-11 09:32:00,5.07,5.08,5.08,5.06,5386.0,2731246.0,5.07,5.0606,
2026-02-11 09:33:00,5.08,5.07,5.08,5.07,483.0,245089.0,5.07,5.0607999999999995,
2026-02-11 09:34:00,5.07,5.07,5.08,5.07,2620.0,1328533.0,5.07,5.061,
2026-02-11 09:35:00,5.07,5.07,5.08,5.07,3094.0,1569069.0,5.07,5.0612,
2026-02-11 09:36:00,5.07,5.07,5.08,5.07,547.0,277719.0,5.071,5.0614,
2026-02-11 09:37:00,5.07,5.07,5.08,5.06,10270.0,5205441.0,5.07,5.061599999999999,
2026-02-11 09:38:00,5.07,5.06,5.07,5.06,1215.0,615527.0,5.07,5.061599999999999,
2026-02-11 09:39:00,5.06,5.06,5.07,5.06,388.0,196526.0,5.07,5.061599999999999,
2026-02-11 09:40:00,5.06,5.06,5.07,5.06,1454.0,737031.0,5.07,5.061599999999999,
2026-02-11 09:41:00,5.06,5.06,5.07,5.06,1262.0,639220.0,5.069,5.0616,
2026-02-11 09:42:00,5.06,5.07,5.07,5.06,839.0,424593.0,5.069,5.0618,
2026-02-11 09:43:00,5.07,5.06,5.07,5.06,5964.0,3018226.0,5.068,5.0618,
2026-02-11 09:44:00,5.06,5.06,5.07,5.06,583.0,295223.0,5.068,5.0618,
2026-02-11 09:45:00,5.06,5.06,5.07,5.06,780.0,394971.0,5.068,5.0618,
2026-02-11 09:46:00,5.06,5.06,5.07,5.06,772.0,390828.0,5.068,5.062,
2026-02-11 09:47:00,5.06,5.06,5.06,5.05,13516.0,6839106.0,5.066,5.062200000000001,
2026-02-11 09:48:00,5.06,5.06,5.07,5.06,2069.0,1048587.0,5.066,5.062200000000001,
2026-02-11 09:49:00,5.06,5.06,5.06,5.06,363.0,183680.0,5.066,5.0622,
2026-02-11 09:50:00,5.06,5.06,5.07,5.06,321.0,162518.0,5.066,5.062399999999999,
2026-02-11 09:51:00,5.06,5.06,5.07,5.06,378.0,191444.0,5.066,5.0626,
2026-02-11 09:52:00,5.06,5.06,5.07,5.06,1006.0,509623.0,5.066,5.062799999999999,
2026-02-11 09:53:00,5.06,5.06,5.07,5.06,453.0,229518.0,5.066,5.062799999999999,
2026-02-11 09:54:00,5.06,5.06,5.07,5.06,383.0,193887.0,5.066,5.063,
2026-02-11 09:55:00,5.06,5.06,5.07,5.06,1433.0,726304.0,5.066,5.0632,
2026-02-11 09:56:00,5.06,5.06,5.07,5.06,8585.0,4352461.0,5.066,5.0634,
2026-02-11 09:57:00,5.06,5.07,5.08,5.07,11045.0,5600909.0,5.067,5.0638,
2026-02-11 09:58:00,5.07,5.07,5.07,5.07,554.0,281019.0,5.067,5.0642,
2026-02-11 09:59:00,5.07,5.07,5.08,5.07,1502.0,761795.0,5.067,5.0644,
2026-02-11 10:00:00,5.07,5.07,5.08,5.07,1852.0,939330.0,5.067,5.0645999999999995,
2026-02-11 10:01:00,5.07,5.07,5.08,5.07,1188.0,603214.0,5.067,5.065,
2026-02-11 10:02:00,5.07,5.08,5.08,5.07,2007.0,1019472.0,5.068,5.0654,
2026-02-11 10:03:00,5.08,5.08,5.08,5.07,400.0,202980.0,5.068,5.065799999999999,
2026-02-11 10:04:00,5.08,5.07,5.08,5.07,1164.0,590861.0,5.068,5.066,
2026-02-11 10:05:00,5.07,5.08,5.08,5.07,1022.0,518950.0,5.068,5.0662,
2026-02-11 10:06:00,5.08,5.07,5.08,5.07,479.0,243098.0,5.068,5.0662,
2026-02-11 10:07:00,5.07,5.07,5.08,5.07,655.0,332491.0,5.068,5.066199999999999,
2026-02-11 10:08:00,5.07,5.08,5.08,5.07,1314.0,667014.0,5.068,5.0664,
2026-02-11 10:09:00,5.08,5.08,5.09,5.07,24850.0,12624692.0,5.071,5.0666,
2026-02-11 10:10:00,5.08,5.08,5.09,5.08,15117.0,7680299.0,5.072,5.067,
2026-02-11 10:11:00,5.08,5.08,5.08,5.07,2468.0,1253524.0,5.072,5.0674,
2026-02-11 10:12:00,5.08,5.08,5.08,5.08,748.0,379898.0,5.072,5.0676,
2026-02-11 10:13:00,5.08,5.08,5.08,5.07,209.0,106080.0,5.072,5.0678,
2026-02-11 10:14:00,5.08,5.08,5.08,5.07,1855.0,942244.0,5.072,5.068,
2026-02-11 10:15:00,5.08,5.08,5.09,5.07,20837.0,10595776.0,5.074,5.0682,
2026-02-11 10:16:00,5.08,5.1,5.1,5.08,26957.0,13732838.0,5.077,5.069,
2026-02-11 10:17:00,5.1,5.1,5.1,5.09,2110.0,1075626.0,5.077,5.0698,
2026-02-11 10:18:00,5.1,5.1,5.1,5.09,1186.0,604298.0,5.077,5.0706,
2026-02-11 10:19:00,5.1,5.09,5.1,5.09,800.0,407795.0,5.077,5.071,
2026-02-11 10:20:00,5.09,5.09,5.1,5.09,446.0,227346.0,5.077,5.0714,
2026-02-11 10:21:00,5.09,5.09,5.1,5.09,747.0,380791.0,5.077,5.0718,
2026-02-11 10:22:00,5.09,5.09,5.1,5.09,5033.0,2562196.0,5.078,5.072,
2026-02-11 10:23:00,5.09,5.1,5.1,5.09,4201.0,2138608.0,5.078,5.0725999999999996,
2026-02-11 10:24:00,5.1,5.09,5.1,5.09,696.0,354530.0,5.078,5.073,
2026-02-11 10:25:00,5.09,5.09,5.1,5.09,2096.0,1068495.0,5.078,5.0733999999999995,
2026-02-11 10:26:00,5.09,5.09,5.1,5.09,1495.0,761960.0,5.078,5.0738,
2026-02-11 10:27:00,5.09,5.09,5.1,5.09,1145.0,583038.0,5.079,5.0742,
2026-02-11 10:28:00,5.09,5.09,5.1,5.09,604.0,307667.0,5.079,5.0748,
2026-02-11 10:29:00,5.09,5.09,5.1,5.09,2236.0,1138848.0,5.079,5.075399999999999,
2026-02-11 10:30:00,5.09,5.1,5.1,5.09,763.0,388523.0,5.079,5.0762,
2026-02-11 10:31:00,5.1,5.1,5.1,5.09,905.0,461099.0,5.079,5.077,
2026-02-11 10:32:00,5.1,5.09,5.1,5.09,581.0,295734.0,5.079,5.0774,
2026-02-11 10:33:00,5.09,5.09,5.1,5.09,1430.0,727967.0,5.079,5.078,
2026-02-11 10:34:00,5.09,5.09,5.1,5.09,244.0,124368.0,5.079,5.0786,
2026-02-11 10:35:00,5.09,5.09,5.1,5.09,824.0,420020.0,5.079,5.079199999999999,
2026-02-11 10:36:00,5.09,5.1,5.1,5.09,315.0,160504.0,5.079,5.08,
2026-02-11 10:37:00,5.1,5.09,5.1,5.09,291.0,148277.0,5.079,5.0806,
2026-02-11 10:38:00,5.09,5.09,5.1,5.09,297.0,151327.0,5.079,5.081199999999999,
2026-02-11 10:39:00,5.09,5.09,5.1,5.09,1904.0,970160.0,5.079,5.0818,
2026-02-11 10:40:00,5.09,5.1,5.1,5.09,437.0,222576.0,5.079,5.0826,
2026-02-11 10:41:00,5.1,5.09,5.1,5.09,788.0,401216.0,5.079,5.0832,
2026-02-11 10:42:00,5.09,5.09,5.1,5.09,374.0,190686.0,5.079,5.0838,
2026-02-11 10:43:00,5.09,5.1,5.1,5.09,212.0,107970.0,5.079,5.0846,
2026-02-11 10:44:00,5.1,5.09,5.1,5.09,284.0,144732.0,5.079,5.0851999999999995,
2026-02-11 10:45:00,5.09,5.1,5.1,5.09,171.0,87083.0,5.079,5.085999999999999,
2026-02-11 10:46:00,5.1,5.09,5.1,5.09,1038.0,528364.0,5.079,5.0866,
2026-02-11 10:47:00,5.09,5.09,5.1,5.09,146.0,74331.0,5.079,5.087,
2026-02-11 10:48:00,5.09,5.09,5.1,5.09,621.0,316231.0,5.079,5.0874,
2026-02-11 10:49:00,5.09,5.09,5.1,5.09,693.0,353230.0,5.08,5.0878,
2026-02-11 10:50:00,5.09,5.1,5.1,5.09,340.0,173169.0,5.08,5.0884,
2026-02-11 10:51:00,5.1,5.1,5.1,5.09,159.0,80956.0,5.08,5.0889999999999995,5.0697
2026-02-11 10:52:00,5.1,5.1,5.1,5.09,485.0,247013.0,5.08,5.0893999999999995,5.0699000000000005
2026-02-11 10:53:00,5.1,5.1,5.1,5.09,690.0,351303.0,5.08,5.0898,5.07005
2026-02-11 10:54:00,5.1,5.1,5.1,5.09,577.0,294098.0,5.08,5.0904,5.0702
2026-02-11 10:55:00,5.1,5.1,5.1,5.09,358.0,182258.0,5.08,5.0908,5.0703
2026-02-11 10:56:00,5.1,5.09,5.1,5.09,5871.0,2988426.0,5.08,5.0912,5.070399999999999
2026-02-11 10:57:00,5.09,5.09,5.1,5.09,1482.0,754370.0,5.08,5.091600000000001,5.0705
2026-02-11 10:58:00,5.09,5.1,5.1,5.09,621.0,316444.0,5.08,5.092,5.0706
2026-02-11 10:59:00,5.1,5.1,5.1,5.09,2022.0,1029305.0,5.08,5.0924,5.0706999999999995
2026-02-11 11:00:00,5.1,5.09,5.1,5.09,1072.0,546066.0,5.08,5.0926,5.0708
2026-02-11 11:01:00,5.09,5.1,5.1,5.09,2699.0,1374206.0,5.08,5.093,5.07095
2026-02-11 11:02:00,5.1,5.1,5.1,5.09,1663.0,846899.0,5.08,5.0934,5.0711
2026-02-11 11:03:00,5.1,5.09,5.1,5.09,353.0,179748.0,5.08,5.0935999999999995,5.07125
2026-02-11 11:04:00,5.09,5.09,5.09,5.09,110.0,55991.0,5.08,5.0938,5.0714
2026-02-11 11:05:00,5.09,5.09,5.1,5.09,393.0,200101.0,5.08,5.093999999999999,5.071549999999999
2026-02-11 11:06:00,5.09,5.09,5.1,5.09,108.0,54974.0,5.08,5.0938,5.07165
2026-02-11 11:07:00,5.09,5.09,5.1,5.09,195.0,99263.0,5.081,5.0936,5.07175
2026-02-11 11:08:00,5.09,5.09,5.1,5.09,171.0,87099.0,5.081,5.0934,5.0719
2026-02-11 11:09:00,5.09,5.09,5.1,5.09,251.0,127829.0,5.081,5.0934,5.072
2026-02-11 11:10:00,5.09,5.09,5.1,5.09,699.0,355999.0,5.081,5.0934,5.072150000000001
2026-02-11 11:11:00,5.09,5.1,5.1,5.09,167.0,85128.0,5.081,5.0936,5.072349999999999
2026-02-11 11:12:00,5.1,5.09,5.1,5.09,669.0,340857.0,5.081,5.0935999999999995,5.0725
2026-02-11 11:13:00,5.09,5.09,5.1,5.09,324.0,164954.0,5.081,5.0934,5.072649999999999
2026-02-11 11:14:00,5.09,5.09,5.1,5.09,926.0,471558.0,5.081,5.0934,5.0728
2026-02-11 11:15:00,5.09,5.1,5.1,5.09,591.0,301232.0,5.081,5.0935999999999995,5.0729999999999995
2026-02-11 11:16:00,5.1,5.1,5.1,5.09,598.0,304933.0,5.081,5.0938,5.0732
2026-02-11 11:17:00,5.1,5.09,5.1,5.09,459.0,233696.0,5.081,5.093799999999999,5.0733999999999995
2026-02-11 11:18:00,5.09,5.09,5.1,5.09,187.0,95280.0,5.081,5.093799999999999,5.07355
2026-02-11 11:19:00,5.09,5.09,5.1,5.09,447.0,227686.0,5.081,5.0938,5.0737
2026-02-11 11:20:00,5.09,5.09,5.1,5.09,649.0,330584.0,5.081,5.0935999999999995,5.07385
2026-02-11 11:21:00,5.09,5.1,5.1,5.09,340.0,173235.0,5.081,5.0935999999999995,5.07405
2026-02-11 11:22:00,5.1,5.09,5.1,5.09,882.0,449330.0,5.081,5.0935999999999995,5.0742
2026-02-11 11:23:00,5.09,5.1,5.1,5.09,8232.0,4190193.0,5.081,5.093799999999999,5.0744
2026-02-11 11:24:00,5.1,5.09,5.1,5.09,949.0,483052.0,5.081,5.0938,5.0745
2026-02-11 11:25:00,5.09,5.1,5.1,5.09,564.0,287296.0,5.081,5.093999999999999,5.0747
2026-02-11 11:26:00,5.1,5.09,5.1,5.09,679.0,345806.0,5.081,5.093799999999999,5.0748500000000005
2026-02-11 11:27:00,5.09,5.1,5.1,5.09,918.0,467575.0,5.081,5.093999999999999,5.074999999999999
2026-02-11 11:28:00,5.1,5.1,5.1,5.09,416.0,211872.0,5.081,5.0942,5.07515
2026-02-11 11:29:00,5.1,5.1,5.1,5.09,507.0,258286.0,5.081,5.0944,5.0752999999999995
2026-02-11 11:30:00,5.1,5.09,5.1,5.09,1923.0,979114.0,5.081,5.0942,5.07545
2026-02-11 13:01:00,5.09,5.09,5.1,5.09,2011.0,1024792.0,5.082,5.0942,5.0756
2026-02-11 13:02:00,5.09,5.09,5.1,5.09,153.0,77931.0,5.082,5.0942,5.0757
2026-02-11 13:03:00,5.09,5.09,5.1,5.09,154.0,78390.0,5.082,5.093999999999999,5.07585
2026-02-11 13:04:00,5.09,5.1,5.1,5.09,189.0,96216.0,5.082,5.0942,5.07605
2026-02-11 13:05:00,5.1,5.1,5.1,5.09,175.0,89174.0,5.082,5.0942,5.076199999999999
2026-02-11 13:06:00,5.1,5.1,5.1,5.09,517.0,263272.0,5.082,5.0944,5.07635
2026-02-11 13:07:00,5.1,5.09,5.1,5.09,246.0,125390.0,5.082,5.0944,5.0764499999999995
2026-02-11 13:08:00,5.09,5.1,5.1,5.09,766.0,390010.0,5.082,5.0946,5.07665
2026-02-11 13:09:00,5.1,5.1,5.1,5.09,362.0,184388.0,5.082,5.094799999999999,5.0768
2026-02-11 13:10:00,5.1,5.09,5.1,5.09,175.0,89101.0,5.082,5.0946,5.0769
2026-02-11 13:11:00,5.09,5.1,5.1,5.09,711.0,362456.0,5.082,5.0946,5.0771
2026-02-11 13:12:00,5.1,5.09,5.1,5.09,104.0,52940.0,5.082,5.0944,5.0771999999999995
2026-02-11 13:13:00,5.09,5.1,5.1,5.09,184.0,93762.0,5.082,5.094399999999999,5.0774
2026-02-11 13:14:00,5.1,5.1,5.1,5.09,2259.0,1151997.0,5.082,5.094399999999999,5.07755
2026-02-11 13:15:00,5.1,5.1,5.1,5.09,665.0,338764.0,5.082,5.0944,5.07775
2026-02-11 13:16:00,5.1,5.09,5.1,5.09,1517.0,773420.0,5.082,5.094399999999999,5.0779
2026-02-11 13:17:00,5.09,5.1,5.1,5.09,1010.0,515043.0,5.082,5.0946,5.07805
2026-02-11 13:18:00,5.1,5.1,5.1,5.09,1479.0,752976.0,5.082,5.0946,5.07825
2026-02-11 13:19:00,5.1,5.1,5.1,5.09,153.0,77944.0,5.082,5.0946,5.07845
2026-02-11 13:20:00,5.1,5.1,5.1,5.09,567.0,288814.0,5.082,5.094799999999999,5.0786
2026-02-11 13:21:00,5.1,5.09,5.1,5.09,436.0,221962.0,5.082,5.0946,5.0787
2026-02-11 13:22:00,5.09,5.09,5.1,5.09,39.0,19862.0,5.082,5.0944,5.078849999999999
2026-02-11 13:23:00,5.09,5.1,5.1,5.09,361.0,183767.0,5.082,5.0946,5.07905
2026-02-11 13:24:00,5.1,5.09,5.1,5.09,478.0,243330.0,5.082,5.0946,5.079149999999999
2026-02-11 13:25:00,5.09,5.09,5.1,5.09,411.0,209455.0,5.082,5.0946,5.0793
2026-02-11 13:26:00,5.09,5.09,5.1,5.09,568.0,289583.0,5.082,5.0946,5.0794
2026-02-11 13:27:00,5.09,5.09,5.1,5.09,145.0,73808.0,5.082,5.0946,5.07955
2026-02-11 13:28:00,5.09,5.09,5.1,5.09,337.0,171632.0,5.082,5.0946,5.0797
2026-02-11 13:29:00,5.09,5.09,5.1,5.09,1430.0,727909.0,5.082,5.0946,5.0798000000000005
2026-02-11 13:30:00,5.09,5.1,5.1,5.09,310.0,157853.0,5.082,5.0948,5.079949999999999
2026-02-11 13:31:00,5.1,5.09,5.1,5.09,1545.0,786643.0,5.082,5.094599999999999,5.08005
2026-02-11 13:32:00,5.09,5.09,5.1,5.09,184.0,93710.0,5.082,5.0946,5.0802
2026-02-11 13:33:00,5.09,5.1,5.1,5.09,297.0,151286.0,5.082,5.0948,5.0804
2026-02-11 13:34:00,5.1,5.09,5.1,5.09,239.0,121710.0,5.082,5.094799999999999,5.08055
2026-02-11 13:35:00,5.09,5.09,5.1,5.09,380.0,193446.0,5.082,5.0946,5.0807
2026-02-11 13:36:00,5.09,5.09,5.1,5.09,103.0,52474.0,5.082,5.094399999999999,5.08085
2026-02-11 13:37:00,5.09,5.1,5.1,5.09,365.0,186047.0,5.082,5.0946,5.08105
2026-02-11 13:38:00,5.1,5.09,5.1,5.09,1085.0,552845.0,5.082,5.0946,5.081199999999999
2026-02-11 13:39:00,5.09,5.1,5.1,5.09,480.0,244665.0,5.083,5.094799999999999,5.0813999999999995
2026-02-11 13:40:00,5.1,5.1,5.1,5.09,10446.0,5327142.0,5.083,5.095,5.0816
